time,Pressure drop - total,Pressure drop - gravity,Pressure drop - friction,Total mass - gas,Total mass - oil,Total mass - total,Total volume - gas,Total volume - oil,Total volume - total
630.1772852635986,10.696163418030403,0,10.696163418030403,0,18381.59419394625,18381.59419394625,0,20.106192982974683,20.106192982974683
654.4210628625037,10.696138972627306,0,10.696138972627306,0,18381.582804092246,18381.582804092246,0,20.106192982974683,20.106192982974683
678.6648631209006,10.696116244876654,0,10.696116244876654,0,18381.572220730643,18381.572220730643,0,20.106192982974683,20.106192982974683
702.9086842974478,10.696083781241374,0,10.696083781241374,0,18381.562147751916,18381.562147751916,0,20.106192982974683,20.106192982974683
727.1525766548893,10.696057136375392,0,10.696057136375392,0,18381.552896295023,18381.552896295023,0,20.106192982974683,20.106192982974683
751.396488300114,10.696035123185757,0,10.696035123185757,0,18381.5443451096,18381.5443451096,0,20.106192982974683,20.106192982974683
775.6404147470641,10.696016455836185,0,10.696016455836185,0,18381.536435844686,18381.536435844686,0,20.106192982974683,20.106192982974683
799.8843540468266,10.696000296099577,0,10.696000296099577,0,18381.529117426275,18381.529117426275,0,20.106192982974683,20.106192982974683
824.1283046323887,10.695986078354204,0,10.695986078354204,0,18381.522344440204,18381.522344440204,0,20.106192982974683,20.106192982974683
848.3722652058046,10.695973413151009,0,10.695973413151009,0,18381.516076090622,18381.516076090622,0,20.106192982974683,20.106192982974683
872.6162346687166,10.695962026179293,0,10.695962026179293,0,18381.510275410412,18381.510275410412,0,20.106192982974683,20.106192982974683
896.8602120740787,10.695951719216556,0,10.695951719216556,0,18381.50490866194,18381.50490866194,0,20.106192982974683,20.106192982974683
921.1041965923896,10.695942344928234,0,10.695942344928234,0,18381.499944879368,18381.499944879368,0,20.106192982974683,20.106192982974683
945.3481874878803,10.695930639801203,0,10.695930639801203,0,18381.49591454197,18381.49591454197,0,20.106192982974683,20.106192982974683
969.592241065692,10.695921045665406,0,10.695921045665406,0,18381.492131046216,18381.492131046216,0,20.106192982974683,20.106192982974683
993.8362954174379,10.695912857552637,0,10.695912857552637,0,18381.48858924234,18381.48858924234,0,20.106192982974683,20.106192982974683
1018.0803503626535,10.695905775123258,0,10.695905775123258,0,18381.485281554338,18381.485281554338,0,20.106192982974683,20.106192982974683
1042.3244058209625,10.695899585605291,0,10.695899585605291,0,18381.48219734007,18381.48219734007,0,20.106192982974683,20.106192982974683
1066.5684616632889,10.69589413244903,0,10.69589413244903,0,18381.47932463317,18381.47932463317,0,20.106192982974683,20.106192982974683
1090.8125177439085,10.695889297118718,0,10.695889297118718,0,18381.476651112374,18381.476651112374,0,20.106192982974683,20.106192982974683
1115.0565739176996,10.6958849875605,0,10.6958849875605,0,18381.474164620213,18381.474164620213,0,20.106192982974683,20.106192982974683
1139.3006300486466,10.695881130706919,0,10.695881130706919,0,18381.471853428462,18381.471853428462,0,20.106192982974683,20.106192982974683
1163.5446860135785,10.695877667470668,0,10.695877667470668,0,18381.469706362594,18381.469706362594,0,20.106192982974683,20.106192982974683
1187.78874170337,10.695874549304918,0,10.695874549304918,0,18381.467712848767,18381.467712848767,0,20.106192982974683,20.106192982974683
1212.0327970228452,10.695871735774455,0,10.695871735774455,0,18381.465862919365,18381.465862919365,0,20.106192982974683,20.106192982974683
1236.2768518900577,10.695869192796126,0,10.695869192796126,0,18381.464147197046,18381.464147197046,0,20.106192982974683,20.106192982974683
1260.5209062353138,10.695866891335221,0,10.695866891335221,0,18381.462556868653,18381.462556868653,0,20.106192982974683,20.106192982974683
1284.7649600001212,10.69586480642085,0,10.69586480642085,0,18381.461083654933,18381.461083654933,0,20.106192982974683,20.106192982974683
1309.0090131361612,10.695862916389956,0,10.695862916389956,0,18381.459719779406,18381.459719779406,0,20.106192982974683,20.106192982974683
1333.25306560432,10.695861202302314,0,10.695861202302314,0,18381.45845793808,18381.45845793808,0,20.106192982974683,20.106192982974683
1357.497117373799,10.695859647470321,0,10.695859647470321,0,18381.45729127033,18381.45729127033,0,20.106192982974683,20.106192982974683
1381.7411684212864,10.69585823710096,0,10.69585823710096,0,18381.456213332283,18381.456213332283,0,20.106192982974683,20.106192982974683
1405.9852187302215,10.695856958000986,0,10.695856958000986,0,18381.455218071693,18381.455218071693,0,20.106192982974683,20.106192982974683
1430.2292682901068,10.695855798340608,0,10.695855798340608,0,18381.454299804678,18381.454299804678,0,20.106192982974683,20.106192982974683
1454.473317095878,10.695854747463036,0,10.695854747463036,0,18381.45345319424,18381.45345319424,0,20.106192982974683,20.106192982974683
1478.7173651473236,10.695853795728441,0,10.695853795728441,0,18381.4526732303,18381.4526732303,0,20.106192982974683,20.106192982974683
1502.9614124485465,10.695852934386954,0,10.695852934386954,0,18381.45195521112,18381.45195521112,0,20.106192982974683,20.106192982974683
1527.2054590074654,10.69585215547299,0,10.69585215547299,0,18381.451294726037,18381.451294726037,0,20.106192982974683,20.106192982974683
1551.4495048353492,10.695851451717495,0,10.695851451717495,0,18381.45068763927,18381.45068763927,0,20.106192982974683,20.106192982974683
1575.6935499463843,10.695850816474575,0,10.695850816474575,0,18381.45013007475,18381.45013007475,0,20.106192982974683,20.106192982974683
1599.937594357271,10.695850243659084,0,10.695850243659084,0,18381.449618401897,18381.449618401897,0,20.106192982974683,20.106192982974683
1624.1816380868481,10.695849727693163,0,10.695849727693163,0,18381.449149222128,18381.449149222128,0,20.106192982974683,20.106192982974683
1648.4256811557436,10.695849263460598,0,10.695849263460598,0,18381.44871935621,18381.44871935621,0,20.106192982974683,20.106192982974683
1672.6697235860518,10.695848846266847,0,10.695848846266847,0,18381.448325832218,18381.448325832218,0,20.106192982974683,20.106192982974683
1696.9137654010347,10.695848471803655,0,10.695848471803655,0,18381.447965874144,18381.447965874144,0,20.106192982974683,20.106192982974683
1721.1578066248476,10.695848136118157,0,10.695848136118157,0,18381.447636891036,18381.447636891036,0,20.106192982974683,20.106192982974683
1745.4018472822881,10.695847835584628,0,10.695847835584628,0,18381.44733646671,18381.44733646671,0,20.106192982974683,20.106192982974683
1769.6458873985673,10.695847566879578,0,10.695847566879578,0,18381.447062349907,18381.447062349907,0,20.106192982974683,20.106192982974683
1793.8899269991027,10.6958473269586,0,10.6958473269586,0,18381.44681244495,18381.44681244495,0,20.106192982974683,20.106192982974683
1818.133966109333,10.695847113035322,0,10.695847113035322,0,18381.44658480276,18381.44658480276,0,20.106192982974683,20.106192982974683
1842.3780047545522,10.695846922562234,0,10.695846922562234,0,18381.44637761238,18381.44637761238,0,20.106192982974683,20.106192982974683
1866.6220429597636,10.695846753212642,0,10.695846753212642,0,18381.44618919279,18381.44618919279,0,20.106192982974683,20.106192982974683
1890.8660807495519,10.695846602864172,0,10.695846602864172,0,18381.44601798514,18381.44601798514,0,20.106192982974683,20.106192982974683
1915.1101181479728,10.69584646958326,0,10.69584646958326,0,18381.445862545355,18381.445862545355,0,20.106192982974683,20.106192982974683
1939.3541551784583,10.695846351610749,0,10.695846351610749,0,18381.445721537028,18381.445721537028,0,20.106192982974683,20.106192982974683
1963.5981918637392,10.69584624734831,0,10.69584624734831,0,18381.445593724675,18381.445593724675,0,20.106192982974683,20.106192982974683
1987.8422282257795,10.69584615534597,0,10.69584615534597,0,18381.445477967332,18381.445477967332,0,20.106192982974683,20.106192982974683
2012.086264285725,10.695846074290248,0,10.695846074290248,0,18381.445373212417,18381.445373212417,0,20.106192982974683,20.106192982974683
2036.3303000638653,10.695846002993147,0,10.695846002993147,0,18381.445278489904,18381.445278489904,0,20.106192982974683,20.106192982974683
2060.5743355796035,10.69584594038181,0,10.69584594038181,0,18381.44519290683,18381.44519290683,0,20.106192982974683,20.106192982974683
2084.8183708514393,10.695845885489025,0,10.695845885489025,0,18381.445115642025,18381.445115642025,0,20.106192982974683,20.106192982974683
2109.0624058969597,10.695845837444104,0,10.695845837444104,0,18381.445045941146,18381.445045941146,0,20.106192982974683,20.106192982974683
2133.306440732836,10.695845795464702,0,10.695845795464702,0,18381.444983111993,18381.444983111993,0,20.106192982974683,20.106192982974683
2157.550475374831,10.695845758848833,0,10.695845758848833,0,18381.44492652006,18381.44492652006,0,20.106192982974683,20.106192982974683
2181.7945098378095,10.69584572696778,0,10.69584572696778,0,18381.444875584344,18381.444875584344,0,20.106192982974683,20.106192982974683
2206.0385441357553,10.695845699259499,0,10.695845699259499,0,18381.444829773405,18381.444829773405,0,20.106192982974683,20.106192982974683
2230.2825782817918,10.69584567522225,0,10.69584567522225,0,18381.444788601617,18381.444788601617,0,20.106192982974683,20.106192982974683
2254.5266122882085,10.695845654408997,0,10.695845654408997,0,18381.444751625742,18381.444751625742,0,20.106192982974683,20.106192982974683
2278.7706461664875,10.695845636422112,0,10.695845636422112,0,18381.444718441606,18381.444718441606,0,20.106192982974683,20.106192982974683
2303.0146799273343,10.695845620908552,0,10.695845620908552,0,18381.444688681033,18381.444688681033,0,20.106192982974683,20.106192982974683
2327.2587135807103,10.695845607555471,0,10.695845607555471,0,18381.444662009017,18381.444662009017,0,20.106192982974683,20.106192982974683
2351.5027471358653,10.695845596086029,0,10.695845596086029,0,18381.444638121007,18381.444638121007,0,20.106192982974683,20.106192982974683
2375.746780601373,10.69584558625576,0,10.69584558625576,0,18381.44461674044,18381.44461674044,0,20.106192982974683,20.106192982974683
2399.9908139851646,10.695845577849214,0,10.695845577849214,0,18381.444597616406,18381.444597616406,0,20.106192982974683,20.106192982974683
2424.2348472945646,10.695845570676727,0,10.695845570676727,0,18381.4445805215,18381.4445805215,0,20.106192982974683,20.106192982974683
2448.478880536325,10.69584556457189,0,10.69584556457189,0,18381.444565249796,18381.444565249796,0,20.106192982974683,20.106192982974683
2472.72291371666,10.695845559388715,0,10.695845559388715,0,18381.444551615037,18381.444551615037,0,20.106192982974683,20.106192982974683
2496.9669468412785,10.695845554999654,0,10.695845554999654,0,18381.444539448865,18381.444539448865,0,20.106192982974683,20.106192982974683
2521.2109799154173,10.695845551293129,0,10.695845551293129,0,18381.44452859929,18381.44452859929,0,20.106192982974683,20.106192982974683
2545.455012943873,10.69584554817209,0,10.69584554817209,0,18381.444518929187,18381.444518929187,0,20.106192982974683,20.106192982974683
2569.6990459310323,10.695845545552066,0,10.695845545552066,0,18381.44451031497,18381.44451031497,0,20.106192982974683,20.106192982974683
2593.9430788809,10.695845543359649,0,10.695845543359649,0,18381.444502645354,18381.444502645354,0,20.106192982974683,20.106192982974683
2618.1871117971286,10.69584554153149,0,10.69584554153149,0,18381.4444958202,18381.4444958202,0,20.106192982974683,20.106192982974683
2642.4311446830443,10.695845540012698,0,10.695845540012698,0,18381.444489749516,18381.444489749516,0,20.106192982974683,20.106192982974683
2666.6751775416706,10.695845538755917,0,10.695845538755917,0,18381.444484352432,18381.444484352432,0,20.106192982974683,20.106192982974683
2690.9192103757546,10.6958455377205,0,10.6958455377205,0,18381.44447955641,18381.44447955641,0,20.106192982974683,20.106192982974683
2715.163243187787,10.695845536871515,0,10.695845536871515,0,18381.44447529636,18381.44447529636,0,20.106192982974683,20.106192982974683
2739.4072759800238,10.695845536179077,0,10.695845536179077,0,18381.44447151399,18381.44447151399,0,20.106192982974683,20.106192982974683
2763.6513087545068,10.69584553561762,0,10.69584553561762,0,18381.444468157082,18381.444468157082,0,20.106192982974683,20.106192982974683
2787.895341513081,10.695845535165295,0,10.695845535165295,0,18381.444465178934,18381.444465178934,0,20.106192982974683,20.106192982974683
2812.139374257411,10.69584553480369,0,10.69584553480369,0,18381.444462537776,18381.444462537776,0,20.106192982974683,20.106192982974683
2836.383406988999,10.695845534517067,0,10.695845534517067,0,18381.444460196304,18381.444460196304,0,20.106192982974683,20.106192982974683
2860.627439709197,10.695845534292264,0,10.695845534292264,0,18381.444458121194,18381.444458121194,0,20.106192982974683,20.106192982974683
2884.8714724192214,10.69584553411807,0,10.69584553411807,0,18381.444456282734,18381.444456282734,0,20.106192982974683,20.106192982974683
2909.1155051201654,10.69584553398514,0,10.69584553398514,0,18381.444454654404,18381.444454654404,0,20.106192982974683,20.106192982974683
2933.359537813011,10.695845533885649,0,10.695845533885649,0,18381.444453212604,18381.444453212604,0,20.106192982974683,20.106192982974683
2957.6035704986384,10.695845533813042,0,10.695845533813042,0,18381.444451936288,18381.444451936288,0,20.106192982974683,20.106192982974683
2981.8476031778378,10.69584553376195,0,10.69584553376195,0,18381.444450806746,18381.444450806746,0,20.106192982974683,20.106192982974683
3006.091635851315,10.69584553372779,0,10.69584553372779,0,18381.444449807324,18381.444449807324,0,20.106192982974683,20.106192982974683
3030.3356685197027,10.695845533706908,0,10.695845533706908,0,18381.444448923212,18381.444448923212,0,20.106192982974683,20.106192982974683
3054.5797011835657,10.69584553369631,0,10.69584553369631,0,18381.444448141265,18381.444448141265,0,20.106192982974683,20.106192982974683
3078.8237338434083,10.695845533693536,0,10.695845533693536,0,18381.444447449787,18381.444447449787,0,20.106192982974683,20.106192982974683
3103.0677664996806,10.695845533696572,0,10.695845533696572,0,18381.444446838417,18381.444446838417,0,20.106192982974683,20.106192982974683
3127.3117991527847,10.695845533703817,0,10.695845533703817,0,18381.444446297945,18381.444446297945,0,20.106192982974683,20.106192982974683
3151.555831803078,10.69584553371397,0,10.69584553371397,0,18381.444445820216,18381.444445820216,0,20.106192982974683,20.106192982974683
3175.799864450879,10.695845533726075,0,10.695845533726075,0,18381.44444539799,18381.44444539799,0,20.106192982974683,20.106192982974683
3200.043897096471,10.6958455337393,0,10.6958455337393,0,18381.444445024856,18381.444445024856,0,20.106192982974683,20.106192982974683
3224.2879297401064,10.695845533753085,0,10.695845533753085,0,18381.44444469513,18381.44444469513,0,20.106192982974683,20.106192982974683
3248.5319623820087,10.69584553376697,0,10.69584553376697,0,18381.444444403787,18381.444444403787,0,20.106192982974683,20.106192982974683
3272.7759950223767,10.695845533780604,0,10.695845533780604,0,18381.44444414637,18381.44444414637,0,20.106192982974683,20.106192982974683
3297.0200276613873,10.695845533793717,0,10.695845533793717,0,18381.44444391894,18381.44444391894,0,20.106192982974683,20.106192982974683
3321.264060299197,10.695845533806215,0,10.695845533806215,0,18381.44444371801,18381.44444371801,0,20.106192982974683,20.106192982974683
3345.508092935944,10.695845533817895,0,10.695845533817895,0,18381.444443540502,18381.444443540502,0,20.106192982974683,20.106192982974683
3369.752125571752,10.695845533828782,0,10.695845533828782,0,18381.44444338367,18381.44444338367,0,20.106192982974683,20.106192982974683
3393.99615820673,10.695845533838822,0,10.695845533838822,0,18381.444443245127,18381.444443245127,0,20.106192982974683,20.106192982974683
3418.240190840974,10.69584553384795,0,10.69584553384795,0,18381.444443122724,18381.444443122724,0,20.106192982974683,20.106192982974683
3442.4842234745697,10.695845533856255,0,10.695845533856255,0,18381.444443014585,18381.444443014585,0,20.106192982974683,20.106192982974683
3466.7282561075926,10.6958455338638,0,10.6958455338638,0,18381.44444291904,18381.44444291904,0,20.106192982974683,20.106192982974683
3490.9722887401094,10.69584553387056,0,10.69584553387056,0,18381.444442834632,18381.444442834632,0,20.106192982974683,20.106192982974683
3515.2163213721797,10.695845533876614,0,10.695845533876614,0,18381.444442760047,18381.444442760047,0,20.106192982974683,20.106192982974683
3539.460354003855,10.695845533881988,0,10.695845533881988,0,18381.444442694148,18381.444442694148,0,20.106192982974683,20.106192982974683
3563.7043866351823,10.695845533886795,0,10.695845533886795,0,18381.444442635915,18381.444442635915,0,20.106192982974683,20.106192982974683
3587.9484192662017,10.69584553389106,0,10.69584553389106,0,18381.444442584456,18381.444442584456,0,20.106192982974683,20.106192982974683
3612.1924518969495,10.695845533894804,0,10.695845533894804,0,18381.444442538985,18381.444442538985,0,20.106192982974683,20.106192982974683
3636.436484527457,10.695845533898119,0,10.695845533898119,0,18381.444442498796,18381.444442498796,0,20.106192982974683,20.106192982974683
