time,Acc. volume - continuous gas,Acc. volume - continuous oil,Acc. volume - bubbles,Acc. volume - droplets,Acc. volume - total gas,Acc. volume - total liquid,Acc. volume - total,Temperature - average,MFR - continuous gas,MFR - continuous oil,MFR - bubbles,MFR - droplets,MFR - total gas,MFR - total liquid,MFR - total,MF - continuous gas,MF - continuous oil,MF - bubbles,MF - droplets,MF - total gas,MF - total oil,Pressure,Std. VFR - total gas,Std. VFR - total oil,Temperature - gas,Temperature - oil,VF - continuous gas,VF - continuous oil,VF - bubbles,VF - droplets,VF - total gas,VF - total oil
1045.4863485715407,0,46.29428385925648,0,0,0,46.29428385925648,46.29428385925648,2.979394147207074,0,40.00002634015535,0,0,0,40.00002634015535,40.00002634015535,0,1,0,0,0,1,80,1849713.4216380008,0,2.979394147207074,2.979394147207074,0,1,0,0,0,1
1057.6438944789777,0,46.8326982103672,0,0,0,46.8326982103672,46.8326982103672,2.979408266788653,0,40.00002437558103,0,0,0,40.00002437558103,40.00002437558103,0,1,0,0,0,1,80,1849713.3307905735,0,2.979408266788653,2.979408266788653,0,1,0,0,0,1
1069.8014395858554,0,47.37111256007246,0,0,0,47.37111256007246,47.37111256007246,2.979421578615245,0,40.000022546092545,0,0,0,40.000022546092545,40.000022546092545,0,1,0,0,0,1,80,1849713.2461898942,0,2.979421578615245,2.979421578615245,0,1,0,0,0,1
1081.9589839322475,0,47.909526908433456,0,0,0,47.909526908433456,47.909526908433456,2.9794341159932856,0,40.00002084289171,0,0,0,40.00002084289171,40.00002084289171,0,1,0,0,0,1,80,1849713.1674291096,0,2.9794341159932856,2.9794341159932856,0,1,0,0,0,1
1094.1165275574608,0,48.447941255513534,0,0,0,48.447941255513534,48.447941255513534,2.97944591196881,0,40.00001925784339,0,0,0,40.00001925784339,40.00001925784339,0,1,0,0,0,1,80,1849713.0941320295,0,2.97944591196881,2.97944591196881,0,1,0,0,0,1
1106.27407049987,0,48.9863556013771,0,0,0,48.9863556013771,48.9863556013771,2.9794569992225206,0,40.00001778339083,0,0,0,40.00001778339083,40.00001778339083,0,1,0,0,0,1,80,1849713.025949207,0,2.9794569992225206,2.9794569992225206,0,1,0,0,0,1
1118.4316127967893,0,49.52476994608872,0,0,0,49.52476994608872,49.52476994608872,2.9794674099744043,0,40.00001641248766,0,0,0,40.00001641248766,40.00001641248766,0,1,0,0,0,1,80,1849712.9625547987,0,2.9794674099744043,2.9794674099744043,0,1,0,0,0,1
1130.5891544843714,0,50.063184289712396,0,0,0,50.063184289712396,50.063184289712396,2.979477175897273,0,40.00001513854198,0,0,0,40.00001513854198,40.00001513854198,0,1,0,0,0,1,80,1849712.9036439771,0,2.979477175897273,2.979477175897273,0,1,0,0,0,1
1142.746695597534,0,50.60159863231105,0,0,0,50.60159863231105,50.60159863231105,2.9794863280391155,0,40.000013955371145,0,0,0,40.000013955371145,40.000013955371145,0,1,0,0,0,1,80,1849712.8489308388,0,2.9794863280391155,2.9794863280391155,0,1,0,0,0,1
1154.904236169905,0,51.1400129739461,0,0,0,51.1400129739461,51.1400129739461,2.979494896754204,0,40.000012857166475,0,0,0,40.000012857166475,40.000012857166475,0,1,0,0,0,1,80,1849712.7981467743,0,2.979494896754204,2.979494896754204,0,1,0,0,0,1
1167.0617762337868,0,51.67842731467709,0,0,0,51.67842731467709,51.67842731467709,2.979502911642726,0,40.0000118384605,0,0,0,40.0000118384605,40.0000118384605,0,1,0,0,0,1,80,1849712.7510389523,0,2.979502911642726,2.979502911642726,0,1,0,0,0,1
1179.2193158201333,0,52.21684165456147,0,0,0,52.21684165456147,52.21684165456147,2.979510401498942,0,40.00001089410432,0,0,0,40.00001089410432,40.00001089410432,0,1,0,0,0,1,80,1849712.7073692735,0,2.979510401498942,2.979510401498942,0,1,0,0,0,1
1191.3768549585423,0,52.75525599365447,0,0,0,52.75525599365447,52.75525599365447,2.979517394266793,0,40.00001001924406,0,0,0,40.00001001924406,40.00001001924406,0,1,0,0,0,1,80,1849712.666913281,0,2.979517394266793,2.979517394266793,0,1,0,0,0,1
