time,MFR - total gas,MFR - total oil,MFR - total liquid,MFR - total,Opening fraction,Pressure (inlet),Pressure (outlet),Pressure drop
1033.3288018229107,0,40.00002432098856,40.00002432098856,40.00002432098856,0.4,89.64990217944938,80.00036457534021,9.58189462843825
1045.4863485715407,0,40.00002244469939,40.00002244469939,40.00002244469939,0.4,89.64990215840696,80.0003645771189,9.581894781374759
1057.6438944789777,0,40.000020703812694,40.000020703812694,40.000020703812694,0.4,89.64990216581698,80.00036457861052,9.581894936230945
1069.8014395858554,0,40.00001908878523,40.00001908878523,40.00001908878523,0.4,89.64990219529116,80.00036457985726,9.581895091264522
1081.9589839322475,0,40.00001759087985,40.00001759087985,40.00001759087985,0.4,89.6499022416802,80.00036458089636,9.581895245072047
1094.1165275574608,0,40.00001620205434,40.00001620205434,40.00001620205434,0.4,89.64990230083154,80.00036458176027,9.58189539652986
1106.27407049987,0,40.000014914874136,40.000014914874136,40.000014914874136,0.4,89.64990236939632,80.00036458247689,9.581895544746857
1118.4316127967893,0,40.00001372244078,40.00001372244078,40.00001372244078,0.4,89.64990244467485,80.00036458307014,9.581895689025279
1130.5891544843714,0,40.0000126183336,40.0000126183336,40.0000126183336,0.4,89.6499025244931,80.00036458356026,9.58189582882828
1142.746695597534,0,40.00001159656158,40.00001159656158,40.00001159656158,0.4,89.64990260710329,80.00036458396436,9.58189596375298
1154.904236169905,0,40.000010651525315,40.000010651525315,40.000010651525315,0.4,89.64990269110443,80.00036458429683,9.581896093508885
1167.0617762337868,0,40.0000097779819,40.0000097779819,40.0000097779819,0.4,89.64990277537784,80.00036458456975,9.581896217898198
1179.2193158201333,0,40.00000897101962,40.00000897101962,40.00000897101962,0.4,89.64990285903541,80.00036458479318,9.58189633680156
1191.3768549585423,0,40.000008226032584,40.000008226032584,40.000008226032584,0.4,89.6499029413776,80.00036458497549,9.581896450164106
1203.5343936772556,0,40.000007538700906,40.000007538700906,40.000007538700906,0.4,89.6499030218593,80.00036458512369,9.581896557984825
1215.6919320031693,0,40.000006904972516,40.000006904972516,40.000006904972516,0.4,89.64990310006206,80.00036458524362,9.581896660307141
1227.8494699618516,0,40.00000632104685,40.00000632104685,40.00000632104685,0.4,89.64990317567147,80.0003645853401,9.581896757210862
1240.0070075775657,0,40.00000578336135,40.00000578336135,40.00000578336135,0.4,89.64990324845856,80.00036458541712,9.581896848805865
1252.1645448732986,0,40.00000528857628,40.00000528857628,40.00000528857628,0.4,89.64990331826445,80.00036458547805,9.581896935225457
1264.3220818707946,0,40.000004833564326,40.000004833564326,40.000004833564326,0.4,89.64990338498787,80.00036458552566,9.58189701662226
1276.4796185905905,0,40.00000441539802,40.00000441539802,40.00000441539802,0.4,89.64990344857463,80.00036458556225,9.581897093163477
1288.637155052055,0,40.00000403133957,40.00000403133957,40.00000403133957,0.4,89.64990350900909,80.00036458558975,9.581897165027483
1300.7946912734294,0,40.000003678830026,40.000003678830026,40.000003678830026,0.4,89.64990356630673,80.00036458560976,9.581897232400445
1312.9522272718696,0,40.000003355480224,40.000003355480224,40.000003355480224,0.4,89.64990362050837,80.00036458562359,9.581897295473961
1325.1097630634902,0,40.00000305906097,40.00000305906097,40.00000305906097,0.4,89.64990367167498,80.00036458563237,9.581897354442468
1337.267298663408,0,40.000002787494616,40.000002787494616,40.000002787494616,0.4,89.64990371988347,80.00036458563702,9.581897409501583
1349.4248340857862,0,40.000002538846346,40.000002538846346,40.000002538846346,0.4,89.64990376522324,80.00036458563834,9.58189746084629
1361.5823693438792,0,40.00000231131568,40.00000231131568,40.00000231131568,0.4,89.64990380779307,80.00036458563694,9.58189750866942
1373.739904450076,0,40.000002103229804,40.000002103229804,40.000002103229804,0.4,89.6499038476987,80.0003645856334,9.581897553161006
1385.8974394159436,0,40.00000191303426,40.00000191303426,40.00000191303426,0.4,89.64990388505062,80.00036458562815,9.581897594506515
1398.0549742522696,0,40.0000017392879,40.0000017392879,40.0000017392879,0.4,89.64990391996245,80.00036458562157,9.581897632887037
1410.2125089691042,0,40.00000158065424,40.00000158065424,40.00000158065424,0.4,89.64990395254934,80.000364585614,9.581897668477797
1422.3700435758,0,40.00000143589548,40.00000143589548,40.00000143589548,0.4,89.6499039829267,80.00036458560565,9.581897701448003
1434.527578081053,0,40.00000130386746,40.00000130386746,40.00000130386746,0.4,89.6499040112094,80.00036458559681,9.581897731961012
1446.6851124929385,0,40.00000118351103,40.00000118351103,40.00000118351103,0.4,89.64990403751062,80.00036458558762,9.581897760172803
1458.84264681895,0,40.00000107384921,40.00000107384921,40.00000107384921,0.4,89.64990406194141,80.00036458557824,9.58189778623314
1471.0001810660333,0,40.00000097397983,40.00000097397983,40.00000097397983,0.4,89.64990408460999,80.00036458556879,9.581897810284572
1483.1577152406212,0,40.000000883070996,40.000000883070996,40.000000883070996,0.4,89.64990410562135,80.00036458555938,9.581897832462666
1495.315249348666,0,40.00000080035737,40.00000080035737,40.00000080035737,0.4,89.649904125077,80.00036458555009,9.58189785289654
1507.47278339567,0,40.000000725133404,40.000000725133404,40.000000725133404,0.4,89.64990414307455,80.00036458554098,9.581897871707955
1519.6303173867152,0,40.00000065675073,40.00000065675073,40.00000065675073,0.4,89.64990415970765,80.00036458553211,9.581897889012199
1531.7878513264923,0,40.000000594613546,40.000000594613546,40.000000594613546,0.4,89.64990417506583,80.00036458552351,9.581897904917994
1543.945385219326,0,40.0000005381744,40.0000005381744,40.0000005381744,0.4,89.64990418923439,80.00036458551523,9.581897919527522
1556.1029190692016,0,40.000000486931484,40.000000486931484,40.000000486931484,0.4,89.64990420229446,80.00036458550728,9.581897932937
1568.2604528797876,0,40.00000044042443,40.00000044042443,40.00000044042443,0.4,89.64990421432297,80.00036458549968,9.581897945236557
1580.4179866544594,0,40.00000039823142,40.00000039823142,40.00000039823142,0.4,89.64990422539269,80.00036458549243,9.58189795651056
1592.5755203963197,0,40.00000035996629,40.00000035996629,40.00000035996629,0.4,89.64990423557235,80.00036458548554,9.581897966837916
1604.7330541082185,0,40.000000325275685,40.000000325275685,40.000000325275685,0.4,89.6499042449266,80.00036458547902,9.581897976292225
1616.8905877927725,0,40.000000293836926,40.000000293836926,40.000000293836926,0.4,89.6499042535164,80.00036458547284,9.581897984942334
1629.0481214523816,0,40.000000265354146,40.000000265354146,40.000000265354146,0.4,89.64990426139877,80.00036458546701,9.58189799285181
1641.205655089246,0,40.000000239558496,40.000000239558496,40.000000239558496,0.4,89.64990426862731,80.00036458546154,9.58189800008037
1653.3631887053816,0,40.00000021620345,40.00000021620345,40.00000021620345,0.4,89.64990427525204,80.0003645854564,9.581898006682916
1665.5207223026339,0,40.000000195065056,40.000000195065056,40.000000195065056,0.4,89.64990428131972,80.00036458545158,9.581898012710775
1677.6782558826917,0,40.00000017593828,40.00000017593828,40.00000017593828,0.4,89.6499042868739,80.00036458544707,9.581898018211058
1689.8357894470992,0,40.000000158637086,40.000000158637086,40.000000158637086,0.4,89.6499042919552,80.00036458544285,9.581898023227714
1701.9933229972676,0,40.000000142991766,40.000000142991766,40.000000142991766,0.4,89.64990429660138,80.00036458543893,9.581898027801216
1714.1508565344864,0,40.0000001288481,40.0000001288481,40.0000001288481,0.4,89.64990430084754,80.00036458543526,9.58189803196901
1726.3083900599322,0,40.00000011606512,40.00000011606512,40.00000011606512,0.4,89.64990430472616,80.00036458543187,9.581898035765343
1738.4659235746792,0,40.00000010451534,40.00000010451534,40.00000010451534,0.4,89.64990430826737,80.00036458542871,9.581898039222054
1750.6234570797067,0,40.00000009408253,40.00000009408253,40.00000009408253,0.4,89.64990431149904,80.00036458542579,9.581898042368302
1762.7809905759077,0,40.00000008466138,40.00000008466138,40.00000008466138,0.4,89.64990431444696,80.00036458542307,9.581898045231013
1774.9385240640956,0,40.00000007615574,40.00000007615574,40.00000007615574,0.4,89.64990431713488,80.00036458542056,9.5818980478347
1787.0960575450117,0,40.00000006847946,40.00000006847946,40.00000006847946,0.4,89.64990431958483,80.00036458541824,9.581898050202375
1799.25359101933,0,40.00000006155282,40.00000006155282,40.00000006155282,0.4,89.649904321817,80.0003645854161,9.581898052354422
1811.4111244876644,0,40.00000005530437,40.00000005530437,40.00000005530437,0.4,89.64990432385,80.00036458541412,9.581898054309935
1823.5686579505734,0,40.00000004966986,40.00000004966986,40.00000004966986,0.4,89.649904325701,80.0003645854123,9.581898056086652
1835.7261914085643,0,40.00000004458975,40.00000004458975,40.00000004458975,0.4,89.6499043273857,80.00036458541062,9.581898057700187
1847.8837248620987,0,40.00000004001112,40.00000004001112,40.00000004001112,0.4,89.64990432891858,80.00036458540907,9.581898059165312
1860.0412583115956,0,40.0000000358857,40.0000000358857,40.0000000358857,0.4,89.64990433031295,80.00036458540765,9.581898060495377
1872.1987917574359,0,40.00000003216942,40.00000003216942,40.00000003216942,0.4,89.64990433158093,80.00036458540634,9.581898061702402
1884.3563251999653,0,40.00000002882301,40.00000002882301,40.00000002882301,0.4,89.64990433273364,80.00036458540515,9.58189806279767
1896.5138586394976,0,40.00000002581072,40.00000002581072,40.00000002581072,0.4,89.64990433378136,80.00036458540406,9.581898063791357
1908.6713920763175,0,40.00000002309972,40.00000002309972,40.00000002309972,0.4,89.64990433473338,80.00036458540305,9.581898064692547
1920.8289255106833,0,40.000000020661126,40.000000020661126,40.000000020661126,0.4,89.64990433559825,80.00036458540211,9.581898065509879
1932.9864589428294,0,40.000000018467865,40.000000018467865,40.000000018467865,0.4,89.64990433638378,80.00036458540127,9.58189806625079
1945.1439923729681,0,40.00000001649649,40.00000001649649,40.00000001649649,0.4,89.64990433709711,80.00036458540049,9.581898066922554
1957.301525801292,0,40.00000001472476,40.00000001472476,40.00000001472476,0.4,89.6499043377447,80.00036458539978,9.581898067531279
1969.4590592279756,0,40.000000013133516,40.000000013133516,40.000000013133516,0.4,89.64990433833253,80.00036458539914,9.581898068082985
1981.616592653177,0,40.000000011704735,40.000000011704735,40.000000011704735,0.4,89.64990433886601,80.00036458539854,9.581898068582802
1993.7741260770392,0,40.00000001042263,40.00000001042263,40.00000001042263,0.4,89.64990433935009,80.000364585398,9.581898069035653
2005.9316594996922,0,40.000000009272604,40.000000009272604,40.000000009272604,0.4,89.64990433978926,80.00036458539752,9.581898069445836
2018.089192921253,0,40.00000000824124,40.00000000824124,40.00000000824124,0.4,89.6499043401876,80.00036458539707,9.581898069817145
2030.246726341828,0,40.00000000731714,40.00000000731714,40.00000000731714,0.4,89.64990434054887,80.00036458539665,9.581898070153391
2042.4042597615135,0,40.000000006489586,40.000000006489586,40.000000006489586,0.4,89.64990434087643,80.00036458539627,9.581898070457814
2054.5617931803963,0,40.00000000574881,40.00000000574881,40.00000000574881,0.4,89.64990434117341,80.00036458539593,9.581898070733319
2066.719326598555,0,40.00000000508617,40.00000000508617,40.00000000508617,0.4,89.6499043414426,80.00036458539562,9.581898070982636
2078.8768600160615,0,40.000000004493955,40.000000004493955,40.000000004493955,0.4,89.6499043416866,80.00036458539533,9.58189807120826
2091.0343934329794,0,40.0000000039649,40.0000000039649,40.0000000039649,0.4,89.64990434190767,80.00036458539506,9.581898071412345
2103.191926849367,0,40.00000000349249,40.00000000349249,40.00000000349249,0.4,89.64990434210796,80.00036458539483,9.581898071596846
2115.3494602652772,0,40.000000003071385,40.000000003071385,40.000000003071385,0.4,89.6499043422894,80.00036458539462,9.581898071763788
2127.506993680757,0,40.000000002695984,40.000000002695984,40.000000002695984,0.4,89.64990434245372,80.00036458539442,9.581898071914644
2139.66452709585,0,40.00000000236175,40.00000000236175,40.00000000236175,0.4,89.64990434260253,80.00036458539425,9.581898072050992
2151.822060510595,0,40.00000000206444,40.00000000206444,40.00000000206444,0.4,89.64990434273722,80.00036458539408,9.581898072174187
2163.979593925026,0,40.00000000180025,40.00000000180025,40.00000000180025,0.4,89.64990434285914,80.00036458539392,9.58189807228547
2176.137127339176,0,40.000000001565766,40.000000001565766,40.000000001565766,0.4,89.64990434296946,80.00036458539378,9.581898072385977
2188.2946607530725,0,40.000000001357805,40.000000001357805,40.000000001357805,0.4,89.64990434306927,80.00036458539367,9.58189807247668
2200.4521941667417,0,40.0000000011737,40.0000000011737,40.0000000011737,0.4,89.64990434315955,80.00036458539356,9.58189807255857
2212.6097275802067,0,40.000000001010825,40.000000001010825,40.000000001010825,0.4,89.64990434324119,80.00036458539346,9.581898072632416
2224.767260993489,0,40.00000000086677,40.00000000086677,40.00000000086677,0.4,89.64990434331496,80.00036458539336,9.58189807269891
2236.924794406607,0,40.000000000740066,40.000000000740066,40.000000000740066,0.4,89.64990434338164,80.00036458539327,9.581898072759007
2249.0823278195776,0,40.00000000062851,40.00000000062851,40.00000000062851,0.4,89.64990434344189,80.0003645853932,9.581898072813155
2261.2398612324164,0,40.00000000053043,40.00000000053043,40.00000000053043,0.4,89.6499043434963,80.00036458539314,9.581898072861886
2273.397394645137,0,40.00000000044436,40.00000000044436,40.00000000044436,0.4,89.64990434354542,80.00036458539307,9.581898072905751
2285.554928057752,0,40.000000000369226,40.000000000369226,40.000000000369226,0.4,89.64990434358977,80.00036458539302,9.581898072945304
2297.7124614702725,0,40.000000000303494,40.000000000303494,40.000000000303494,0.4,89.64990434362977,80.00036458539296,9.581898072980815
2309.869994882709,0,40.00000000024646,40.00000000024646,40.00000000024646,0.4,89.64990434366588,80.00036458539292,9.58189807301284
2322.0275282950697,0,40.00000000019681,40.00000000019681,40.00000000019681,0.4,89.64990434369841,80.00036458539287,9.581898073041543
2334.1850617073637,0,40.000000000153776,40.000000000153776,40.000000000153776,0.4,89.64990434372774,80.00036458539283,9.5818980730673
2346.3425951195977,0,40.000000000116685,40.000000000116685,40.000000000116685,0.4,89.64990434375413,80.00036458539279,9.581898073090418
2358.5001285317785,0,40.00000000008479,40.00000000008479,40.00000000008479,0.4,89.64990434377789,80.00036458539276,9.581898073111137
2370.657661943912,0,40.0000000000575,40.0000000000575,40.0000000000575,0.4,89.64990434379926,80.00036458539273,9.5818980731297
2382.8151953560036,0,40.00000000003433,40.00000000003433,40.00000000003433,0.4,89.64990434381848,80.0003645853927,9.58189807314635
2394.972728768058,0,40.00000000001497,40.00000000001497,40.00000000001497,0.4,89.64990434383579,80.00036458539267,9.581898073161364
2407.130262180079,0,39.99999999999831,39.99999999999831,39.99999999999831,0.4,89.6499043438513,80.00036458539265,9.581898073174594
2419.2877955920712,0,39.99999999998474,39.99999999998474,39.99999999998474,0.4,89.64990434386526,80.00036458539262,9.581898073186563
2431.4453290040374,0,39.99999999997345,39.99999999997345,39.99999999997345,0.4,89.64990434387776,80.0003645853926,9.58189807319719
2443.602862415981,0,39.99999999996419,39.99999999996419,39.99999999996419,0.4,89.64990434388898,80.00036458539259,9.581898073206638
2455.760395827904,0,39.99999999995671,39.99999999995671,39.99999999995671,0.4,89.64990434389902,80.00036458539257,9.581898073215044
2467.91792923981,0,39.9999999999509,39.9999999999509,39.9999999999509,0.4,89.649904343908,80.00036458539256,9.581898073222558
2480.0754626517,0,39.99999999994658,39.99999999994658,39.99999999994658,0.4,89.64990434391605,80.00036458539255,9.581898073229295
2492.2329960635766,0,39.99999999994328,39.99999999994328,39.99999999994328,0.4,89.64990434392324,80.00036458539255,9.581898073235209
2504.3905294754413,0,39.99999999994114,39.99999999994114,39.99999999994114,0.4,89.64990434392966,80.00036458539253,9.581898073240529
2516.5480628872956,0,39.99999999993969,39.99999999993969,39.99999999993969,0.4,89.64990434393538,80.00036458539252,9.581898073245167
2528.705596299141,0,39.99999999993891,39.99999999993891,39.99999999993891,0.4,89.64990434394049,80.00036458539252,9.581898073249246
2540.8631297109782,0,39.99999999993881,39.99999999993881,39.99999999993881,0.4,89.64990434394501,80.0003645853925,9.581898073252864
2553.0206631228093,0,39.99999999993913,39.99999999993913,39.99999999993913,0.4,89.64990434394903,80.00036458539249,9.581898073256014
2565.1781965346345,0,39.99999999994011,39.99999999994011,39.99999999994011,0.4,89.64990434395263,80.00036458539249,9.581898073258891
2577.3357299464546,0,39.99999999994118,39.99999999994118,39.99999999994118,0.4,89.6499043439558,80.00036458539248,9.581898073261305
2589.4932633582707,0,39.999999999942816,39.999999999942816,39.999999999942816,0.4,89.64990434395862,80.00036458539248,9.581898073263552
2601.650796770083,0,39.99999999994426,39.99999999994426,39.99999999994426,0.4,89.64990434396108,80.00036458539248,9.581898073265322
2613.8083301818924,0,39.999999999928086,39.999999999928086,39.999999999928086,0.4,89.64990434396108,80.00036458539248,9.58189807325835
2625.965863593705,0,39.999999999947484,39.999999999947484,39.999999999947484,0.4,89.64990434396348,80.00036458539246,9.581898073268123
2638.12339700551,0,39.99999999993261,39.99999999993261,39.99999999993261,0.4,89.64990434396348,80.00036458539246,9.581898073261263
2650.2809304173184,0,39.99999999995114,39.99999999995114,39.99999999995114,0.4,89.6499043439657,80.00036458539246,9.581898073270189
2662.4384638291203,0,39.999999999938105,39.999999999938105,39.999999999938105,0.4,89.6499043439657,80.00036458539246,9.581898073263842
2674.595997240926,0,39.99999999993882,39.99999999993882,39.99999999993882,0.4,89.6499043439657,80.00036458539246,9.58189807326394
