time,Acc. volume - continuous gas,Acc. volume - continuous oil,Acc. volume - bubbles,Acc. volume - droplets,Acc. volume - total gas,Acc. volume - total liquid,Acc. volume - total,Temperature - average,MFR - continuous gas,MFR - continuous oil,MFR - bubbles,MFR - droplets,MFR - total gas,MFR - total liquid,MFR - total,MF - continuous gas,MF - continuous oil,MF - bubbles,MF - droplets,MF - total gas,MF - total oil,Pressure,Std. VFR - total gas,Std. VFR - total oil,Temperature - gas,Temperature - oil,VF - continuous gas,VF - continuous oil,VF - bubbles,VF - droplets,VF - total gas,VF - total oil
117.95662603836129,0,7.671827448729004,0,0,0,7.671827448729004,7.671827448729004,-0.09750162922131267,0,60.123625043709026,0,0,0,60.123625043709026,60.123625043709026,0,1,0,0,0,1,80,2780285.074193461,0,-0.09750162922131267,-0.09750162922131267,0,1,0,0,0,1
126.45990496998292,0,8.22423990725412,0,0,0,8.22423990725412,8.22423990725412,-0.09289063934460273,0,60.114611203804024,0,0,0,60.114611203804024,60.114611203804024,0,1,0,0,0,1,80,2779868.2489516228,0,-0.09289063934460273,-0.09289063934460273,0,1,0,0,0,1
134.96411435656606,0,8.776660610143049,0,0,0,8.776660610143049,8.776660610143049,-0.08841210016737477,0,60.106889626045366,0,0,0,60.106889626045366,60.106889626045366,0,1,0,0,0,1,80,2779511.181536343,0,-0.08841210016737477,-0.08841210016737477,0,1,0,0,0,1
143.46908962597362,0,9.329087960711771,0,0,0,9.329087960711771,9.329087960711771,-0.08405697278311663,0,60.10021514972688,0,0,0,60.10021514972688,60.10021514972688,0,1,0,0,0,1,80,2779202.5350288698,0,-0.08405697278311663,-0.08405697278311663,0,1,0,0,0,1
151.97469834559345,0,9.881520676513182,0,0,0,9.881520676513182,9.881520676513182,-0.07981972017228145,0,60.09439098946634,0,0,0,60.09439098946634,60.09439098946634,0,1,0,0,0,1,80,2778933.2095211293,0,-0.07981972017228145,-0.07981972017228145,0,1,0,0,0,1
160.4808338387438,0,10.433957703777255,0,0,0,10.433957703777255,10.433957703777255,-0.07569465821035237,0,60.08925810006324,0,0,0,60.08925810006324,60.08925810006324,0,1,0,0,0,1,80,2778695.8503169143,0,-0.07569465821035237,-0.07569465821035237,0,1,0,0,0,1
177.4943579725794,0,11.538841577640444,0,0,0,11.538841577640444,11.538841577640444,-0.06776180547586819,0,60.080592211518336,0,0,0,60.080592211518336,60.080592211518336,0,1,0,0,0,1,80,2778295.1153220013,0,-0.06776180547586819,-0.06776180547586819,0,1,0,0,0,1
186.00162081460346,0,12.091287181421702,0,0,0,12.091287181421702,12.091287181421702,-0.06394599121836109,0,60.076872342751116,0,0,0,60.076872342751116,60.076872342751116,0,1,0,0,0,1,80,2778123.098155639,0,-0.06394599121836109,-0.06394599121836109,0,1,0,0,0,1
194.50915353335358,0,12.64373458501929,0,0,0,12.64373458501929,12.64373458501929,-0.06022818381865136,0,60.07346703144492,0,0,0,60.07346703144492,60.07346703144492,0,1,0,0,0,1,80,2777965.627008636,0,-0.06022818381865136,-0.06022818381865136,0,1,0,0,0,1
203.0169191070537,0,13.196183558777497,0,0,0,13.196183558777497,13.196183558777497,-0.05660424303096079,0,60.0703413662847,0,0,0,60.0703413662847,60.0703413662847,0,1,0,0,0,1,80,2777821.0874838564,0,-0.05660424303096079,-0.05660424303096079,0,1,0,0,0,1
211.52488676212386,0,13.74863381448794,0,0,0,13.74863381448794,13.74863381448794,-0.053062408721473275,0,60.067439289940424,0,0,0,60.067439289940424,60.067439289940424,0,1,0,0,0,1,80,2777686.887333112,0,-0.053062408721473275,-0.053062408721473275,0,1,0,0,0,1
220.03303135551047,0,14.30108473005994,0,0,0,14.30108473005994,14.30108473005994,-0.04961218282505797,0,60.06468841331895,0,0,0,60.06468841331895,60.06468841331895,0,1,0,0,0,1,80,2777559.6790816784,0,-0.04961218282505797,-0.04961218282505797,0,1,0,0,0,1
237.04977875571316,0,15.40599010322733,0,0,0,15.40599010322733,15.40599010322733,-0.04290781945502431,0,60.05975633712107,0,0,0,60.05975633712107,60.05975633712107,0,1,0,0,0,1,80,2777331.606043372,0,-0.04290781945502431,-0.04290781945502431,0,1,0,0,0,1
245.55834516956537,0,15.958443731996942,0,0,0,15.958443731996942,15.958443731996942,-0.039662624168897764,0,60.05746895087243,0,0,0,60.05746895087243,60.05746895087243,0,1,0,0,0,1,80,2777225.83088691,0,-0.039662624168897764,-0.039662624168897764,0,1,0,0,0,1
254.06702388278364,0,16.51089795140245,0,0,0,16.51089795140245,16.51089795140245,-0.036482618900890884,0,60.05529040999131,0,0,0,60.05529040999131,60.05529040999131,0,1,0,0,0,1,80,2777125.089045564,0,-0.036482618900890884,-0.036482618900890884,0,1,0,0,0,1
262.5758041798859,0,17.06335271602788,0,0,0,17.06335271602788,17.06335271602788,-0.03336291641653588,0,60.05321011113895,0,0,0,60.05321011113895,60.05321011113895,0,1,0,0,0,1,80,2777028.8901912062,0,-0.03336291641653588,-0.03336291641653588,0,1,0,0,0,1
271.0846766356604,0,17.615807776082097,0,0,0,17.615807776082097,17.615807776082097,-0.030310570636288503,0,60.051199880215876,0,0,0,60.051199880215876,60.051199880215876,0,1,0,0,0,1,80,2776935.9314744445,0,-0.030310570636288503,-0.030310570636288503,0,1,0,0,0,1
288.1026707173389,0,18.720720917259033,0,0,0,18.720720917259033,18.720720917259033,-0.024390273214692115,0,60.04761704201975,0,0,0,60.04761704201975,60.04761704201975,0,1,0,0,0,1,80,2776770.2509860727,0,-0.024390273214692115,-0.024390273214692115,0,1,0,0,0,1
296.61174952442747,0,19.273175750200412,0,0,0,19.273175750200412,19.273175750200412,-0.021515774312206304,0,60.04570749353808,0,0,0,60.04570749353808,60.04570749353808,0,1,0,0,0,1,80,2776681.948107825,0,-0.021515774312206304,-0.021515774312206304,0,1,0,0,0,1
305.1209125178998,0,19.825631342163167,0,0,0,19.825631342163167,19.825631342163167,-0.01868008899640472,0,60.04390229470569,0,0,0,60.04390229470569,60.04390229470569,0,1,0,0,0,1,80,2776598.4706500703,0,-0.01868008899640472,-0.01868008899640472,0,1,0,0,0,1
313.6301482111461,0,20.37808762779386,0,0,0,20.37808762779386,20.37808762779386,-0.015881110811221788,0,60.04218798913245,0,0,0,60.04218798913245,60.04218798913245,0,1,0,0,0,1,80,2776519.1963515827,0,-0.015881110811221788,-0.015881110811221788,0,1,0,0,0,1
322.1394464854425,0,20.930543405506626,0,0,0,20.930543405506626,20.930543405506626,-0.013161200776494297,0,60.040450486095764,0,0,0,60.040450486095764,60.040450486095764,0,1,0,0,0,1,80,2776438.849337314,0,-0.013161200776494297,-0.013161200776494297,0,1,0,0,0,1
330.6488115566249,0,21.483000129231673,0,0,0,21.483000129231673,21.483000129231673,-0.010465330819954488,0,60.038852307809876,0,0,0,60.038852307809876,60.038852307809876,0,1,0,0,0,1,80,2776364.9450903405,0,-0.010465330819954488,-0.010465330819954488,0,1,0,0,0,1
347.6676949129633,0,22.587915250041803,0,0,0,22.587915250041803,22.587915250041803,-0.0051551012214758885,0,60.03584518602645,0,0,0,60.03584518602645,60.03584518602645,0,1,0,0,0,1,80,2776225.887343828,0,-0.0051551012214758885,-0.0051551012214758885,0,1,0,0,0,1
356.17719956266797,0,23.140373573496138,0,0,0,23.140373573496138,23.140373573496138,-0.0025418472190494867,0,60.034426449932255,0,0,0,60.034426449932255,60.034426449932255,0,1,0,0,0,1,80,2776160.28100715,0,-0.0025418472190494867,-0.0025418472190494867,0,1,0,0,0,1
364.68673828835205,0,23.692832367411523,0,0,0,23.692832367411523,23.692832367411523,4.322640154441615e-05,0,60.033057872506724,0,0,0,60.033057872506724,60.033057872506724,0,1,0,0,0,1,80,2776096.994148011,0,4.322640154441615e-05,4.322640154441615e-05,0,1,0,0,0,1
373.1963059635814,0,24.245291594078996,0,0,0,24.245291594078996,24.245291594078996,0.002599493652212459,0,60.031734063849484,0,0,0,60.031734063849484,60.031734063849484,0,1,0,0,0,1,80,2776035.777522298,0,0.002599493652212459,0.002599493652212459,0,1,0,0,0,1
381.70589826924447,0,24.79775124077355,0,0,0,24.79775124077355,24.79775124077355,0.00512695137257424,0,60.03045274255542,0,0,0,60.03045274255542,60.03045274255542,0,1,0,0,0,1,80,2775976.525631439,0,0.00512695137257424,0.00512695137257424,0,1,0,0,0,1
390.21551107955065,0,25.350211302234285,0,0,0,25.350211302234285,25.350211302234285,0.007625920484258586,0,60.02921295811522,0,0,0,60.02921295811522,60.02921295811522,0,1,0,0,0,1,80,2775919.194521217,0,0.007625920484258586,0.007625920484258586,0,1,0,0,0,1
407.2347833654154,0,26.45513260198589,0,0,0,26.45513260198589,26.45513260198589,0.012535604748279638,0,60.02684630558746,0,0,0,60.02684630558746,60.02684630558746,0,1,0,0,0,1,80,2775809.7538696607,0,0.012535604748279638,0.012535604748279638,0,1,0,0,0,1
415.7444361768291,0,27.007593820452655,0,0,0,27.007593820452655,27.007593820452655,0.014944487197226408,0,60.02571666797909,0,0,0,60.02571666797909,60.02571666797909,0,1,0,0,0,1,80,2775757.5162579142,0,0.014944487197226408,0.014944487197226408,0,1,0,0,0,1
424.25409602680844,0,27.560055409232653,0,0,0,27.560055409232653,27.560055409232653,0.017322195676740648,0,60.024622197836614,0,0,0,60.024622197836614,60.024622197836614,0,1,0,0,0,1,80,2775706.9048884395,0,0.017322195676740648,0.017322195676740648,0,1,0,0,0,1
432.7637600938894,0,28.11251735221632,0,0,0,28.11251735221632,28.11251735221632,0.019667412069054535,0,60.02356070683147,0,0,0,60.02356070683147,60.02356070683147,0,1,0,0,0,1,80,2775657.818566784,0,0.019667412069054535,0.019667412069054535,0,1,0,0,0,1
441.27342584793945,0,28.66497964514616,0,0,0,28.66497964514616,28.66497964514616,0.02197889361474381,0,60.02253199402733,0,0,0,60.02253199402733,60.02253199402733,0,1,0,0,0,1,80,2775610.248001089,0,0.02197889361474381,0.02197889361474381,0,1,0,0,0,1
458.29275282184693,0,29.769905936769185,0,0,0,29.769905936769185,29.769905936769185,0.026407988888536238,0,60.02068431113515,0,0,0,60.02068431113515,60.02068431113515,0,1,0,0,0,1,80,2775524.8059612373,0,0.026407988888536238,0.026407988888536238,0,1,0,0,0,1
466.80239011215644,0,30.322361359631078,0,0,0,30.322361359631078,30.322361359631078,0.0283904976953977,0,60.019059419275465,0,0,0,60.019059419275465,60.019059419275465,0,1,0,0,0,1,80,2775449.666403678,0,0.0283904976953977,0.0283904976953977,0,1,0,0,0,1
475.3121186235228,0,30.874827901241893,0,0,0,30.874827901241893,30.874827901241893,0.030506768629777525,0,60.018658163794385,0,0,0,60.018658163794385,60.018658163794385,0,1,0,0,0,1,80,2775431.111224675,0,0.030506768629777525,0.030506768629777525,0,1,0,0,0,1
483.8217829169864,0,31.427290344333397,0,0,0,31.427290344333397,31.427290344333397,0.03258277993802494,0,60.01771830980602,0,0,0,60.01771830980602,60.01771830980602,0,1,0,0,0,1,80,2775387.6497398783,0,0.03258277993802494,0.03258277993802494,0,1,0,0,0,1
492.33144862959745,0,31.979753335062547,0,0,0,31.979753335062547,31.979753335062547,0.03461786333014061,0,60.01683845394423,0,0,0,60.01683845394423,60.01683845394423,0,1,0,0,0,1,80,2775346.962736754,0,0.03461786333014061,0.03461786333014061,0,1,0,0,0,1
500.84111007582686,0,32.532216719815416,0,0,0,32.532216719815416,32.532216719815416,0.03661133400697736,0,60.01600132633182,0,0,0,60.01600132633182,60.01600132633182,0,1,0,0,0,1,80,2775308.2516077384,0,0.03661133400697736,0.03661133400697736,0,1,0,0,0,1
517.8604074344137,0,33.63714455835284,0,0,0,33.63714455835284,33.63714455835284,0.040470512300544215,0,60.0144425939376,0,0,0,60.0144425939376,60.0144425939376,0,1,0,0,0,1,80,2775236.1714494457,0,0.040470512300544215,0.040470512300544215,0,1,0,0,0,1
526.3700383273641,0,34.189608957681806,0,0,0,34.189608957681806,34.189608957681806,0.04233383639791555,0,60.01371467303783,0,0,0,60.01371467303783,60.01371467303783,0,1,0,0,0,1,80,2775202.5103451563,0,0.04233383639791555,0.04233383639791555,0,1,0,0,0,1
534.8796547715847,0,34.74207365501311,0,0,0,34.74207365501311,34.74207365501311,0.04415126160603222,0,60.01301886649295,0,0,0,60.01301886649295,60.01301886649295,0,1,0,0,0,1,80,2775170.3342987206,0,0.04415126160603222,0.04415126160603222,0,1,0,0,0,1
543.3892551753727,0,35.29453861379452,0,0,0,35.29453861379452,35.29453861379452,0.04592177737112024,0,60.01235200113104,0,0,0,60.01235200113104,60.01235200113104,0,1,0,0,0,1,80,2775139.496573769,0,0.04592177737112024,0.04592177737112024,0,1,0,0,0,1
551.8988383486354,0,35.84700382866644,0,0,0,35.84700382866644,35.84700382866644,0.04764518441783139,0,60.01171445224706,0,0,0,60.01171445224706,60.01171445224706,0,1,0,0,0,1,80,2775110.014524992,0,0.04764518441783139,0.04764518441783139,0,1,0,0,0,1
560.4084032542181,0,36.39946928375974,0,0,0,36.39946928375974,36.39946928375974,0.04932066303337024,0,60.01110437391151,0,0,0,60.01110437391151,60.01110437391151,0,1,0,0,0,1,80,2775081.802791431,0,0.04932066303337024,0.04932066303337024,0,1,0,0,0,1
577.4274751225473,0,37.50440084501782,0,0,0,37.50440084501782,37.50440084501782,0.05252539867944961,0,60.009961543712144,0,0,0,60.009961543712144,60.009961543712144,0,1,0,0,0,1,80,2775028.9551172717,0,0.05252539867944961,0.05252539867944961,0,1,0,0,0,1
585.9369810296022,0,38.056866929811584,0,0,0,38.056866929811584,38.056866929811584,0.05405355458066197,0,60.00942746085095,0,0,0,60.00942746085095,60.00942746085095,0,1,0,0,0,1,80,2775004.2576276194,0,0.05405355458066197,0.05405355458066197,0,1,0,0,0,1
594.4464664287924,0,38.6093331889134,0,0,0,38.6093331889134,38.6093331889134,0.05553167170410234,0,60.00891600901283,0,0,0,60.00891600901283,60.00891600901283,0,1,0,0,0,1,80,2774980.6066599563,0,0.05553167170410234,0.05553167170410234,0,1,0,0,0,1
602.9559311584843,0,39.16179961954914,0,0,0,39.16179961954914,39.16179961954914,0.05696039021108845,0,60.00842795175284,0,0,0,60.00842795175284,60.00842795175284,0,1,0,0,0,1,80,2774958.03752321,0,0.05696039021108845,0.05696039021108845,0,1,0,0,0,1
611.465375141995,0,39.71426621105438,0,0,0,39.71426621105438,39.71426621105438,0.05833961364902507,0,60.00796187709601,0,0,0,60.00796187709601,60.00796187709601,0,1,0,0,0,1,80,2774936.484923696,0,0.05833961364902507,0.05833961364902507,0,1,0,0,0,1
628.4842009519557,0,40.81919983645694,0,0,0,40.81919983645694,40.81919983645694,0.06095012263637045,0,60.00709330149808,0,0,0,60.00709330149808,60.00709330149808,0,1,0,0,0,1,80,2774896.319551616,0,0.06095012263637045,0.06095012263637045,0,1,0,0,0,1
636.9935830384186,0,41.37166684773788,0,0,0,41.37166684773788,41.37166684773788,0.06218198244505402,0,60.00668926135029,0,0,0,60.00668926135029,60.00668926135029,0,1,0,0,0,1,80,2774877.6356018134,0,0.06218198244505402,0.06218198244505402,0,1,0,0,0,1
645.5029448917837,0,41.92413397665281,0,0,0,41.92413397665281,41.92413397665281,0.06336554517451987,0,60.006304215938314,0,0,0,60.006304215938314,60.006304215938314,0,1,0,0,0,1,80,2774859.8300218764,0,0.06336554517451987,0.06336554517451987,0,1,0,0,0,1
654.0122868671361,0,42.476601224217895,0,0,0,42.476601224217895,42.476601224217895,0.06450110855138291,0,60.005938279803985,0,0,0,60.005938279803985,60.005938279803985,0,1,0,0,0,1,80,2774842.9081085413,0,0.06450110855138291,0.06450110855138291,0,1,0,0,0,1
662.521609290229,0,43.029068570593,0,0,0,43.029068570593,43.029068570593,0.065589577798562,0,60.00558973014921,0,0,0,60.00558973014921,60.00558973014921,0,1,0,0,0,1,80,2774826.7901947913,0,0.065589577798562,0.065589577798562,0,1,0,0,0,1
671.0309125715693,0,43.58153601385999,0,0,0,43.58153601385999,43.58153601385999,0.06663216113764747,0,60.00525903426274,0,0,0,60.00525903426274,60.00525903426274,0,1,0,0,0,1,80,2774811.4978893697,0,0.06663216113764747,0.06663216113764747,0,1,0,0,0,1
688.0494635516238,0,44.68647116661152,0,0,0,44.68647116661152,44.68647116661152,0.06858276507858818,0,60.00464730845318,0,0,0,60.00464730845318,60.00464730845318,0,1,0,0,0,1,80,2774783.2099719895,0,0.06858276507858818,0.06858276507858818,0,1,0,0,0,1
696.5587122124267,0,45.23893886114721,0,0,0,45.23893886114721,45.23893886114721,0.06949264019988277,0,60.00436495668621,0,0,0,60.00436495668621,60.00436495668621,0,1,0,0,0,1,80,2774770.1532342625,0,0.06949264019988277,0.06949264019988277,0,1,0,0,0,1
705.0679436907192,0,45.79140662906691,0,0,0,45.79140662906691,45.79140662906691,0.07036028268856853,0,60.004097791173216,0,0,0,60.004097791173216,60.004097791173216,0,1,0,0,0,1,80,2774757.7987515186,0,0.07036028268856853,0.07036028268856853,0,1,0,0,0,1
713.5771584834831,0,46.34387445904386,0,0,0,46.34387445904386,46.34387445904386,0.07118673674614229,0,60.003844702878546,0,0,0,60.003844702878546,60.003844702878546,0,1,0,0,0,1,80,2774746.0952388374,0,0.07118673674614229,0.07118673674614229,0,1,0,0,0,1
722.0863571960206,0,46.89634234899384,0,0,0,46.89634234899384,46.89634234899384,0.07197319646866163,0,60.00360538658583,0,0,0,60.00360538658583,60.00360538658583,0,1,0,0,0,1,80,2774735.028582159,0,0.07197319646866163,0.07197319646866163,0,1,0,0,0,1
730.5955403963088,0,47.44881029455711,0,0,0,47.44881029455711,47.44881029455711,0.07272088389271403,0,60.003379300314585,0,0,0,60.003379300314585,60.003379300314585,0,1,0,0,0,1,80,2774724.573718784,0,0.07272088389271403,0.07272088389271403,0,1,0,0,0,1
747.6138625260415,0,48.55374634196814,0,0,0,48.55374634196814,48.55374634196814,0.07410473171586318,0,60.00296499943443,0,0,0,60.00296499943443,60.00296499943443,0,1,0,0,0,1,80,2774705.415283934,0,0.07410473171586318,0.07410473171586318,0,1,0,0,0,1
756.1230025678315,0,49.10621442401801,0,0,0,49.10621442401801,49.10621442401801,0.07474305628244338,0,60.00277437947195,0,0,0,60.00277437947195,60.00277437947195,0,1,0,0,0,1,80,2774696.6004821635,0,0.07474305628244338,0.07474305628244338,0,1,0,0,0,1
764.632129418424,0,49.65868254780757,0,0,0,49.65868254780757,49.65868254780757,0.07534791404737007,0,60.00259560978118,0,0,0,60.00259560978118,60.00259560978118,0,1,0,0,0,1,80,2774688.333670197,0,0.07534791404737007,0.07534791404737007,0,1,0,0,0,1
773.141243620892,0,50.21115070841001,0,0,0,50.21115070841001,50.21115070841001,0.07592042829111278,0,60.002427250688164,0,0,0,60.002427250688164,60.002427250688164,0,1,0,0,0,1,80,2774680.548273473,0,0.07592042829111278,0.07592042829111278,0,1,0,0,0,1
781.6503457280586,0,50.76361890218306,0,0,0,50.76361890218306,50.76361890218306,0.07646179617819371,0,60.002268826126546,0,0,0,60.002268826126546,60.002268826126546,0,1,0,0,0,1,80,2774673.2222773493,0,0.07646179617819371,0.07646179617819371,0,1,0,0,0,1
790.1594362881636,0,51.31608712599928,0,0,0,51.31608712599928,51.31608712599928,0.0769732471164275,0,60.002119862760004,0,0,0,60.002119862760004,60.002119862760004,0,1,0,0,0,1,80,2774666.3337934245,0,0.0769732471164275,0.0769732471164275,0,1,0,0,0,1
807.1775849144003,0,52.42102298412108,0,0,0,52.42102298412108,52.42102298412108,0.07788076378022879,0,60.00178978838581,0,0,0,60.00178978838581,60.00178978838581,0,1,0,0,0,1,80,2774651.0702284733,0,0.07788076378022879,0.07788076378022879,0,1,0,0,0,1
815.686651583941,0,52.97349171935417,0,0,0,52.97349171935417,52.97349171935417,0.07831543468915925,0,60.001730706044654,0,0,0,60.001730706044654,60.001730706044654,0,1,0,0,0,1,80,2774648.338095287,0,0.07831543468915925,0.07831543468915925,0,1,0,0,0,1
824.1957022351714,0,53.525960051418394,0,0,0,53.525960051418394,53.525960051418394,0.07872350779661019,0,60.00161344823489,0,0,0,60.00161344823489,60.00161344823489,0,1,0,0,0,1,80,2774642.915765245,0,0.07872350779661019,0.07872350779661019,0,1,0,0,0,1
832.7047438126301,0,54.07842785713529,0,0,0,54.07842785713529,54.07842785713529,0.07908091333177936,0,60.00145698094857,0,0,0,60.00145698094857,60.00145698094857,0,1,0,0,0,1,80,2774635.6802790207,0,0.07908091333177936,0.07908091333177936,0,1,0,0,0,1
841.213782812066,0,54.6308965733253,0,0,0,54.6308965733253,54.6308965733253,0.07944533249764163,0,60.00140756966067,0,0,0,60.00140756966067,60.00140756966067,0,1,0,0,0,1,80,2774633.3953624647,0,0.07944533249764163,0.07944533249764163,0,1,0,0,0,1
858.231831427595,0,55.73583318563273,0,0,0,55.73583318563273,55.73583318563273,0.08008693072451933,0,60.00122555812452,0,0,0,60.00122555812452,60.00122555812452,0,1,0,0,0,1,80,2774624.978638475,0,0.08008693072451933,0.08008693072451933,0,1,0,0,0,1
866.7408425217728,0,56.28830118271097,0,0,0,56.28830118271097,56.28830118271097,0.08036865489123102,0,60.00110442416501,0,0,0,60.00110442416501,60.00110442416501,0,1,0,0,0,1,80,2774619.377064395,0,0.08036865489123102,0.08036865489123102,0,1,0,0,0,1
875.2498512279033,0,56.84076987234496,0,0,0,56.84076987234496,56.84076987234496,0.08065465741151456,0,60.00106582697318,0,0,0,60.00106582697318,60.00106582697318,0,1,0,0,0,1,80,2774617.5922219767,0,0.08065465741151456,0.08065465741151456,0,1,0,0,0,1
883.7588493292898,0,57.39323794450157,0,0,0,57.39323794450157,57.39323794450157,0.08090326498324885,0,60.00095996420979,0,0,0,60.00095996420979,60.00095996420979,0,1,0,0,0,1,80,2774612.696830843,0,0.08090326498324885,0.08090326498324885,0,1,0,0,0,1
892.2678451701709,0,57.94570627918866,0,0,0,57.94570627918866,57.94570627918866,0.081138315981093,0,60.0008970341208,0,0,0,60.0008970341208,60.0008970341208,0,1,0,0,0,1,80,2774609.786767003,0,0.081138315981093,0.081138315981093,0,1,0,0,0,1
900.7768353396602,0,58.49817462397741,0,0,0,58.49817462397741,58.49817462397741,0.08135999253994441,0,60.000836851237054,0,0,0,60.000836851237054,60.000836851237054,0,1,0,0,0,1,80,2774607.0037416406,0,0.08135999253994441,0.08135999253994441,0,1,0,0,0,1
917.7948001637827,0,59.60311136609765,0,0,0,59.60311136609765,59.60311136609765,0.0817648587229769,0,60.00072798822802,0,0,0,60.00072798822802,60.00072798822802,0,1,0,0,0,1,80,2774601.9696107325,0,0.0817648587229769,0.0817648587229769,0,1,0,0,0,1
926.3037752992185,0,60.155579755325896,0,0,0,60.155579755325896,60.155579755325896,0.08194905932532492,0,60.00067857874795,0,0,0,60.00067857874795,60.00067857874795,0,1,0,0,0,1,80,2774599.684777776,0,0.08194905932532492,0.08194905932532492,0,1,0,0,0,1
934.8127459577065,0,60.70804815688479,0,0,0,60.70804815688479,60.70804815688479,0.08212185127422345,0,60.00063254812608,0,0,0,60.00063254812608,60.00063254812608,0,1,0,0,0,1,80,2774597.5561927008,0,0.08212185127422345,0.08212185127422345,0,1,0,0,0,1
943.3217123685905,0,61.260516568318316,0,0,0,61.260516568318316,61.260516568318316,0.0822838154093688,0,60.00058958011463,0,0,0,60.00058958011463,60.00058958011463,0,1,0,0,0,1,80,2774595.5692313216,0,0.0822838154093688,0.0822838154093688,0,1,0,0,0,1
951.830674771445,0,61.81298498848832,0,0,0,61.81298498848832,61.81298498848832,0.08243552992234982,0,60.00054948156158,0,0,0,60.00054948156158,60.00054948156158,0,1,0,0,0,1,80,2774593.7149617486,0,0.08243552992234982,0.08243552992234982,0,1,0,0,0,1
960.3396333981792,0,62.36545341719097,0,0,0,62.36545341719097,62.36545341719097,0.0825775622717515,0,60.000512148773495,0,0,0,60.000512148773495,60.000512148773495,0,1,0,0,0,1,80,2774591.988588906,0,0.0825775622717515,0.0825775622717515,0,1,0,0,0,1
