time,Acc. volume - continuous gas,Acc. volume - continuous oil,Acc. volume - bubbles,Acc. volume - droplets,Acc. volume - total gas,Acc. volume - total liquid,Acc. volume - total,Temperature - average,MFR - continuous gas,MFR - continuous oil,MFR - bubbles,MFR - droplets,MFR - total gas,MFR - total liquid,MFR - total,MF - continuous gas,MF - continuous oil,MF - bubbles,MF - droplets,MF - total gas,MF - total oil,Pressure,Std. VFR - total gas,Std. VFR - total oil,Temperature - gas,Temperature - oil,VF - continuous gas,VF - continuous oil,VF - bubbles,VF - droplets,VF - total gas,VF - total oil
244.7810932516241,0,8.096966303597156,0,0,0,8.096966303597156,8.096966303597156,2.5975400567618863,0,30.006796386562904,0,0,0,30.006796386562904,30.006796386562904,0,1,0,0,0,1,80,1387598.4366756422,0,2.5975400567618863,2.5975400567618863,0,1,0,0,0,1
261.1227172250828,0,8.638184000710556,0,0,0,8.638184000710556,8.638184000710556,2.598264301591655,0,30.00647986089765,0,0,0,30.00647986089765,30.00647986089765,0,1,0,0,0,1,80,1387583.7996409975,0,2.598264301591655,2.598264301591655,0,1,0,0,0,1
277.46441320734243,0,9.179401473006315,0,0,0,9.179401473006315,9.179401473006315,2.5989573648261626,0,30.006166580846443,0,0,0,30.006166580846443,30.006166580846443,0,1,0,0,0,1,80,1387569.3126926513,0,2.5989573648261626,2.5989573648261626,0,1,0,0,0,1
293.80618358750985,0,9.720618766695912,0,0,0,9.720618766695912,9.720618766695912,2.599620998193757,0,30.005858639029405,0,0,0,30.005858639029405,30.005858639029405,0,1,0,0,0,1,80,1387555.072599227,0,2.599620998193757,2.599620998193757,0,1,0,0,0,1
310.1480294711069,0,10.26183596569566,0,0,0,10.26183596569566,10.26183596569566,2.6002566703911043,0,30.005560125019628,0,0,0,30.005560125019628,30.005560125019628,0,1,0,0,0,1,80,1387541.2684740562,0,2.6002566703911043,2.6002566703911043,0,1,0,0,0,1
326.48994953500477,0,10.803053105343176,0,0,0,10.803053105343176,10.803053105343176,2.600865722785045,0,30.005272478130028,0,0,0,30.005272478130028,30.005272478130028,0,1,0,0,0,1,80,1387527.9668750057,0,2.600865722785045,2.600865722785045,0,1,0,0,0,1
342.8319415242663,0,11.344266014340219,0,0,0,11.344266014340219,11.344266014340219,2.601410602154658,0,30.00477331675926,0,0,0,30.00477331675926,30.00477331675926,0,1,0,0,0,1,80,1387504.884253029,0,2.601410602154658,2.601410602154658,0,1,0,0,0,1
359.1741221010342,0,11.885487196268205,0,0,0,11.885487196268205,11.885487196268205,2.6019768933513774,0,30.004747970997723,0,0,0,30.004747970997723,30.004747970997723,0,1,0,0,0,1,80,1387503.7121939184,0,2.6019768933513774,2.6019768933513774,0,1,0,0,0,1
375.5162455325429,0,12.426704215747707,0,0,0,12.426704215747707,12.426704215747707,2.602517416535761,0,30.004490648487096,0,0,0,30.004490648487096,30.004490648487096,0,1,0,0,0,1,80,1387491.812879214,0,2.602517416535761,2.602517416535761,0,1,0,0,0,1
391.8584337213704,0,12.967917737198405,0,0,0,12.967917737198405,12.967917737198405,2.6029997298556964,0,30.004060278269563,0,0,0,30.004060278269563,30.004060278269563,0,1,0,0,0,1,80,1387471.9113531283,0,2.6029997298556964,2.6029997298556964,0,1,0,0,0,1
408.20078254377484,0,13.509138307752592,0,0,0,13.509138307752592,13.509138307752592,2.603500300192536,0,30.004034374409926,0,0,0,30.004034374409926,30.004034374409926,0,1,0,0,0,1,80,1387470.713485996,0,2.603500300192536,2.603500300192536,0,1,0,0,0,1
424.5430825169352,0,14.050352128639464,0,0,0,14.050352128639464,14.050352128639464,2.6039463583280167,0,30.003641344474143,0,0,0,30.003641344474143,30.003641344474143,0,1,0,0,0,1,80,1387452.5386792812,0,2.6039463583280167,2.6039463583280167,0,1,0,0,0,1
440.88552826027916,0,14.591572340402667,0,0,0,14.591572340402667,14.591572340402667,2.6044089544566305,0,30.003615477601514,0,0,0,30.003615477601514,30.003615477601514,0,1,0,0,0,1,80,1387451.3425225317,0,2.6044089544566305,2.6044089544566305,0,1,0,0,0,1
457.22793004355646,0,15.132786515497072,0,0,0,15.132786515497072,15.132786515497072,2.604820927126184,0,30.003261295286197,0,0,0,30.003261295286197,30.003261295286197,0,1,0,0,0,1,80,1387434.9641387584,0,2.604820927126184,2.604820927126184,0,1,0,0,0,1
473.5704616593751,0,15.674006420219385,0,0,0,15.674006420219385,15.674006420219385,2.605248114294909,0,30.003236645619616,0,0,0,30.003236645619616,30.003236645619616,0,1,0,0,0,1,80,1387433.8242690312,0,2.605248114294909,2.605248114294909,0,1,0,0,0,1
489.9129530919167,0,16.215220905830115,0,0,0,16.215220905830115,16.215220905830115,2.605628688236038,0,30.002917407385272,0,0,0,30.002917407385272,30.002917407385272,0,1,0,0,0,1,80,1387419.061797583,0,2.605628688236038,2.605628688236038,0,1,0,0,0,1
506.2555601717537,0,16.75644053306339,0,0,0,16.75644053306339,16.75644053306339,2.606023483721458,0,30.002894083746348,0,0,0,30.002894083746348,30.002894083746348,0,1,0,0,0,1,80,1387417.9832470943,0,2.606023483721458,2.606023483721458,0,1,0,0,0,1
522.5981304223818,0,17.297655303811517,0,0,0,17.297655303811517,17.297655303811517,2.606375465553299,0,30.002606836764162,0,0,0,30.002606836764162,30.002606836764162,0,1,0,0,0,1,80,1387404.7001408846,0,2.606375465553299,2.606375465553299,0,1,0,0,0,1
538.9408033224967,0,17.838874674991473,0,0,0,17.838874674991473,17.838874674991473,2.6067408412295094,0,30.00258453118605,0,0,0,30.00258453118605,30.00258453118605,0,1,0,0,0,1,80,1387403.6686683833,0,2.6067408412295094,2.6067408412295094,0,1,0,0,0,1
555.2834425445394,0,18.380089698876915,0,0,0,18.380089698876915,18.380089698876915,2.607066897950915,0,30.00232603613894,0,0,0,30.00232603613894,30.00232603613894,0,1,0,0,0,1,80,1387391.715132303,0,2.607066897950915,2.607066897950915,0,1,0,0,0,1
571.626172772728,0,18.921306896281102,0,0,0,18.921306896281102,18.921306896281102,2.607383063436316,0,30.002202535826793,0,0,0,30.002202535826793,30.002202535826793,0,1,0,0,0,1,80,1387386.00413144,0,2.607383063436316,2.607383063436316,0,1,0,0,0,1
587.9689266859248,0,19.46252586543671,0,0,0,19.46252586543671,19.46252586543671,2.6077108515065675,0,30.002177532162477,0,0,0,30.002177532162477,30.002177532162477,0,1,0,0,0,1,80,1387384.8478918646,0,2.6077108515065675,2.6077108515065675,0,1,0,0,0,1
604.3116530849042,0,20.00374124055933,0,0,0,20.00374124055933,20.00374124055933,2.608003354249547,0,30.001957644676335,0,0,0,30.001957644676335,30.001957644676335,0,1,0,0,0,1,80,1387374.679677701,0,2.608003354249547,2.608003354249547,0,1,0,0,0,1
620.6544546180722,0,20.544958442345813,0,0,0,20.544958442345813,20.544958442345813,2.6082870523371753,0,30.00185195489579,0,0,0,30.00185195489579,30.00185195489579,0,1,0,0,0,1,80,1387369.7922857795,0,2.6082870523371753,2.6082870523371753,0,1,0,0,0,1
636.9972746402898,0,21.086175588151008,0,0,0,21.086175588151008,21.086175588151008,2.608561766434889,0,30.00174807727949,0,0,0,30.00174807727949,30.00174807727949,0,1,0,0,0,1,80,1387364.988693416,0,2.608561766434889,2.608561766434889,0,1,0,0,0,1
653.3401133374595,0,21.627392722856683,0,0,0,21.627392722856683,21.627392722856683,2.6088275324709684,0,30.001648523684526,0,0,0,30.001648523684526,30.001648523684526,0,1,0,0,0,1,80,1387360.3850559278,0,2.6088275324709684,2.6088275324709684,0,1,0,0,0,1
669.6829696222316,0,22.16860986800627,0,0,0,22.16860986800627,22.16860986800627,2.609084475509235,0,30.001554307207087,0,0,0,30.001554307207087,30.001554307207087,0,1,0,0,0,1,80,1387356.0282217253,0,2.609084475509235,2.609084475509235,0,1,0,0,0,1
686.0258417908233,0,22.709827014943194,0,0,0,22.709827014943194,22.709827014943194,2.609332849931775,0,30.001464823366913,0,0,0,30.001464823366913,30.001464823366913,0,1,0,0,0,1,80,1387351.8902379456,0,2.609332849931775,2.609332849931775,0,1,0,0,0,1
702.368728452524,0,23.251044162317903,0,0,0,23.251044162317903,23.251044162317903,2.6095729199614652,0,30.001379838147272,0,0,0,30.001379838147272,30.001379838147272,0,1,0,0,0,1,80,1387347.960282998,0,2.6095729199614652,2.6095729199614652,0,1,0,0,0,1
718.7116283091253,0,23.792261308994277,0,0,0,23.792261308994277,23.792261308994277,2.6098049450533836,0,30.001299130407595,0,0,0,30.001299130407595,30.001299130407595,0,1,0,0,0,1,80,1387344.228130723,0,2.6098049450533836,2.6098049450533836,0,1,0,0,0,1
735.0545401475152,0,24.33347845399791,0,0,0,24.33347845399791,24.33347845399791,2.6100291714328137,0,30.001222492967262,0,0,0,30.001222492967262,30.001222492967262,0,1,0,0,0,1,80,1387340.6842005071,0,2.6100291714328137,2.6100291714328137,0,1,0,0,0,1
751.3974628332594,0,24.87469559646725,0,0,0,24.87469559646725,24.87469559646725,2.6102458278131735,0,30.001149731987823,0,0,0,30.001149731987823,30.001149731987823,0,1,0,0,0,1,80,1387337.3195287166,0,2.6102458278131735,2.6102458278131735,0,1,0,0,0,1
767.7403953054034,0,25.41591273562201,0,0,0,25.41591273562201,25.41591273562201,2.610455123764666,0,30.00108066608196,0,0,0,30.00108066608196,30.00108066608196,0,1,0,0,0,1,80,1387334.1257274933,0,2.610455123764666,2.610455123764666,0,1,0,0,0,1
784.0833365721636,0,25.957129870742445,0,0,0,25.957129870742445,25.957129870742445,2.610657249740825,0,30.00101512527878,0,0,0,30.00101512527878,30.00101512527878,0,1,0,0,0,1,80,1387331.0949369066,0,2.610657249740825,2.610657249740825,0,1,0,0,0,1
800.4262857072839,0,26.498347001156223,0,0,0,26.498347001156223,26.498347001156223,2.610852378125344,0,30.000952949963963,0,0,0,30.000952949963963,30.000952949963963,0,1,0,0,0,1,80,1387328.2197759422,0,2.610852378125344,2.610852378125344,0,1,0,0,0,1
816.7692418468858,0,27.039564126230427,0,0,0,27.039564126230427,27.039564126230427,2.6110406648890603,0,30.000893989858707,0,0,0,30.000893989858707,30.000893989858707,0,1,0,0,0,1,80,1387325.4932952868,0,2.6110406648890603,2.6110406648890603,0,1,0,0,0,1
833.112204186681,0,27.580781245367312,0,0,0,27.580781245367312,27.580781245367312,2.6112222515913572,0,30.00083810307245,0,0,0,30.00083810307245,30.00083810307245,0,1,0,0,0,1,80,1387322.9089335226,0,2.6112222515913572,2.6112222515913572,0,1,0,0,0,1
849.4551719794406,0,28.121998358002582,0,0,0,28.121998358002582,28.121998358002582,2.6113972675495347,0,30.000785155244795,0,0,0,30.000785155244795,30.000785155244795,0,1,0,0,0,1,80,1387320.4604774485,0,2.6113972675495347,2.6113972675495347,0,1,0,0,0,1
865.7981445326424,0,28.663215463605418,0,0,0,28.663215463605418,28.663215463605418,2.611565832057863,0,30.000735018776574,0,0,0,30.000735018776574,30.000735018776574,0,1,0,0,0,1,80,1387318.1420265206,0,2.611565832057863,2.611565832057863,0,1,0,0,0,1
882.1411212062325,0,29.20443256167963,0,0,0,29.20443256167963,29.20443256167963,2.6117280565719625,0,30.0006875721482,0,0,0,30.0006875721482,30.0006875721482,0,1,0,0,0,1,80,1387315.9479613325,0,2.6117280565719625,2.6117280565719625,0,1,0,0,0,1
898.4841014104571,0,29.745649651765373,0,0,0,29.745649651765373,29.745649651765373,2.6118840468004123,0,30.00064269931593,0,0,0,30.00064269931593,30.00064269931593,0,1,0,0,0,1,80,1387313.8729156961,0,2.6118840468004123,2.6118840468004123,0,1,0,0,0,1
914.8270846037326,0,30.286866733441297,0,0,0,30.286866733441297,30.286866733441297,2.612033904659995,0,30.000600289188796,0,0,0,30.000600289188796,30.000600289188796,0,1,0,0,0,1,80,1387311.9117524533,0,2.612033904659995,2.612033904659995,0,1,0,0,0,1
931.1700702905267,0,30.82808380632645,0,0,0,30.82808380632645,30.82808380632645,2.612177730064218,0,30.000560235157778,0,0,0,30.000560235157778,30.000560235157778,0,1,0,0,0,1,80,1387310.0595417037,0,2.612177730064218,2.612177730064218,0,1,0,0,0,1
947.5130580192468,0,31.369300870082274,0,0,0,31.369300870082274,31.369300870082274,2.612315622523738,0,30.000522434701033,0,0,0,30.000522434701033,30.000522434701033,0,1,0,0,0,1,80,1387308.3115425503,0,2.612315622523738,2.612315622523738,0,1,0,0,0,1
963.8560473801175,0,31.910517924414123,0,0,0,31.910517924414123,31.910517924414123,2.6124476825444845,0,30.000486789035378,0,0,0,30.000486789035378,30.000486789035378,0,1,0,0,0,1,80,1387306.663186981,0,2.6124476825444845,2.6124476825444845,0,1,0,0,0,1
980.1990380030514,0,32.45173496907244,0,0,0,32.45173496907244,32.45173496907244,2.612574012816822,0,30.000453202820093,0,0,0,30.000453202820093,30.000453202820093,0,1,0,0,0,1,80,1387305.1100661738,0,2.612574012816822,2.612574012816822,0,1,0,0,0,1
996.5420295555132,0,32.99295200385343,0,0,0,32.99295200385343,32.99295200385343,2.6126947191930867,0,30.000421583905112,0,0,0,30.000421583905112,30.000421583905112,0,1,0,0,0,1,80,1387303.6479188513,0,2.6126947191930867,2.6126947191930867,0,1,0,0,0,1
1012.8850217403813,0,33.534169028599294,0,0,0,33.534169028599294,33.534169028599294,2.612809911457191,0,30.00039184312114,0,0,0,30.00039184312114,30.00039184312114,0,1,0,0,0,1,80,1387302.2726215748,0,2.612809911457191,2.612809911457191,0,1,0,0,0,1
1029.2280142938148,0,34.07538604319792,0,0,0,34.07538604319792,34.07538604319792,2.6129197038924303,0,30.000363894104982,0,0,0,30.000363894104982,30.000363894104982,0,1,0,0,0,1,80,1387300.9801806684,0,2.6129197038924303,2.6129197038924303,0,1,0,0,0,1
1045.5710069831334,0,34.61660305337916,0,0,0,34.61660305337916,34.61660305337916,2.6130239043082497,0,30.000337830889176,0,0,0,30.000337830889176,30.000337830889176,0,1,0,0,0,1,80,1387299.7749444596,0,2.6130239043082497,2.6130239043082497,0,1,0,0,0,1
1061.9139995660223,0,35.15781947188517,0,0,0,35.15781947188517,35.15781947188517,2.6131230098913534,0,30.000281113748073,0,0,0,30.000281113748073,30.000281113748073,0,1,0,0,0,1,80,1387297.1521847583,0,2.6131230098913534,2.6131230098913534,0,1,0,0,0,1
1078.2570067080758,0,35.69903633528386,0,0,0,35.69903633528386,35.69903633528386,2.6132172779628036,0,30.00025611164457,0,0,0,30.00025611164457,30.00025611164457,0,1,0,0,0,1,80,1387295.9960173592,0,2.6132172779628036,2.6132172779628036,0,1,0,0,0,1
1094.6000146005063,0,36.2402532311776,0,0,0,36.2402532311776,36.2402532311776,2.6133067812802437,0,30.000234757639895,0,0,0,30.000234757639895,30.000234757639895,0,1,0,0,0,1,80,1387295.008548283,0,2.6133067812802437,2.6133067812802437,0,1,0,0,0,1
1110.9430219336223,0,36.781470131111156,0,0,0,36.781470131111156,36.781470131111156,2.613391587817432,0,30.000215373314333,0,0,0,30.000215373314333,30.000215373314333,0,1,0,0,0,1,80,1387294.1121626946,0,2.613391587817432,2.613391587817432,0,1,0,0,0,1
1127.286028283314,0,37.322687031599855,0,0,0,37.322687031599855,37.322687031599855,2.613471802259312,0,30.00019769168176,0,0,0,30.00019769168176,30.00019769168176,0,1,0,0,0,1,80,1387293.2945144055,0,2.613471802259312,2.613471802259312,0,1,0,0,0,1
1143.6290333551108,0,37.86390393031479,0,0,0,37.86390393031479,37.86390393031479,2.6135475519533315,0,30.000181507837333,0,0,0,30.000181507837333,30.000181507837333,0,1,0,0,0,1,80,1387292.546128042,0,2.6135475519533315,2.6135475519533315,0,1,0,0,0,1
1159.9720369473796,0,38.40512082563168,0,0,0,38.40512082563168,38.40512082563168,2.613618978057275,0,30.00016665607446,0,0,0,30.00016665607446,30.00016665607446,0,1,0,0,0,1,80,1387291.8593408666,0,2.613618978057275,2.613618978057275,0,1,0,0,0,1
1176.315038928231,0,38.94633771643818,0,0,0,38.94633771643818,38.94633771643818,2.613686230266069,0,30.000153000324474,0,0,0,30.000153000324474,30.000153000324474,0,1,0,0,0,1,80,1387291.2278606817,0,2.613686230266069,2.613686230266069,0,1,0,0,0,1
1192.6580392183964,0,39.48755446261102,0,0,0,39.48755446261102,39.48755446261102,2.6137404417195853,0,30.00013489604441,0,0,0,30.00013489604441,30.00013489604441,0,1,0,0,0,1,80,1387290.3906679875,0,2.6137404417195853,2.6137404417195853,0,1,0,0,0,1
1209.0010421050367,0,40.0287714206156,0,0,0,40.0287714206156,40.0287714206156,2.6137924762901434,0,30.00012921097443,0,0,0,30.00012921097443,30.00012921097443,0,1,0,0,0,1,80,1387290.1277744041,0,2.6137924762901434,2.6137924762901434,0,1,0,0,0,1
1225.344041178122,0,40.56998777448608,0,0,0,40.56998777448608,40.56998777448608,2.613842080381062,0,30.000090653282143,0,0,0,30.000090653282143,30.000090653282143,0,1,0,0,0,1,80,1387288.344758555,0,2.613842080381062,2.613842080381062,0,1,0,0,0,1
1241.6870515635096,0,41.111204558894244,0,0,0,41.111204558894244,41.111204558894244,2.6138892154789346,0,30.000082283825897,0,0,0,30.000082283825897,30.000082283825897,0,1,0,0,0,1,80,1387287.957731421,0,2.6138892154789346,2.6138892154789346,0,1,0,0,0,1
1258.030060256335,0,41.65242136115375,0,0,0,41.65242136115375,41.65242136115375,2.6139338908586183,0,30.000075509837462,0,0,0,30.000075509837462,30.000075509837462,0,1,0,0,0,1,80,1387287.6444831945,0,2.6139338908586183,2.6139338908586183,0,1,0,0,0,1
1274.3730667284826,0,42.1936381625572,0,0,0,42.1936381625572,42.1936381625572,2.613976116762501,0,30.000069264379626,0,0,0,30.000069264379626,30.000069264379626,0,1,0,0,0,1,80,1387287.3556757048,0,2.613976116762501,2.613976116762501,0,1,0,0,0,1
1290.716071018622,0,42.73485496282586,0,0,0,42.73485496282586,42.73485496282586,2.614015940531715,0,30.00006351700599,0,0,0,30.00006351700599,30.00006351700599,0,1,0,0,0,1,80,1387287.0899010263,0,2.614015940531715,2.614015940531715,0,1,0,0,0,1
1307.0590731770503,0,43.27607176180679,0,0,0,43.27607176180679,43.27607176180679,2.6140534320456936,0,30.000058236327217,0,0,0,30.000058236327217,30.000058236327217,0,1,0,0,0,1,80,1387286.8457076268,0,2.6140534320456936,2.6140534320456936,0,1,0,0,0,1
1323.4020732622407,0,43.81728855937001,0,0,0,43.81728855937001,43.81728855937001,2.6140886744424847,0,30.000053388368876,0,0,0,30.000053388368876,30.000053388368876,0,1,0,0,0,1,80,1387286.6215244343,0,2.6140886744424847,2.6140886744424847,0,1,0,0,0,1
1339.745071340026,0,44.35850535541503,0,0,0,44.35850535541503,44.35850535541503,2.614121758296619,0,30.000048939210966,0,0,0,30.000048939210966,30.000048939210966,0,1,0,0,0,1,80,1387286.4157828921,0,2.614121758296619,2.614121758296619,0,1,0,0,0,1
1356.088067482348,0,44.89972214987211,0,0,0,44.89972214987211,44.89972214987211,2.6141527779351463,0,30.000044856388765,0,0,0,30.000044856388765,30.000044856388765,0,1,0,0,0,1,80,1387286.226981741,0,2.6141527779351463,2.6141527779351463,0,1,0,0,0,1
1372.4310617658655,0,45.4409389427003,0,0,0,45.4409389427003,45.4409389427003,2.614181829079257,0,30.00004110954659,0,0,0,30.00004110954659,30.00004110954659,0,1,0,0,0,1,80,1387286.0537172484,0,2.614181829079257,2.614181829079257,0,1,0,0,0,1
1388.7740542705953,0,45.982155733884134,0,0,0,45.982155733884134,45.982155733884134,2.614209007314514,0,30.00003767067419,0,0,0,30.00003767067419,30.00003767067419,0,1,0,0,0,1,80,1387285.8946941425,0,2.614209007314514,2.614209007314514,0,1,0,0,0,1
1405.1170450786656,0,46.52337252342959,0,0,0,46.52337252342959,46.52337252342959,2.614234407082847,0,30.000034514104865,0,0,0,30.000034514104865,30.000034514104865,0,1,0,0,0,1,80,1387285.7487255225,0,2.614234407082847,2.614234407082847,0,1,0,0,0,1
1421.4600342732253,0,47.06458931136035,0,0,0,47.06458931136035,47.06458931136035,2.6142581210064577,0,30.00003161640788,0,0,0,30.00003161640788,30.00003161640788,0,1,0,0,0,1,80,1387285.6147278855,0,2.6142581210064577,2.6142581210064577,0,1,0,0,0,1
1437.8030219375116,0,47.60580609771418,0,0,0,47.60580609771418,47.60580609771418,2.6142802394280125,0,30.000028956222167,0,0,0,30.000028956222167,30.000028956222167,0,1,0,0,0,1,80,1387285.4917134359,0,2.6142802394280125,2.6142802394280125,0,1,0,0,0,1
1454.1460081540695,0,48.147022882539765,0,0,0,48.147022882539765,48.147022882539765,2.6143008500932865,0,30.000026514073195,0,0,0,30.000026514073195,30.000026514073195,0,1,0,0,0,1,80,1387285.3787816172,0,2.6143008500932865,2.6143008500932865,0,1,0,0,0,1
1470.4889930041143,0,48.68823966589401,0,0,0,48.68823966589401,48.68823966589401,2.6143200379306677,0,30.000024272192643,0,0,0,30.000024272192643,30.000024272192643,0,1,0,0,0,1,80,1387285.2751107716,0,2.6143200379306677,2.6143200379306677,0,1,0,0,0,1
1486.8319765670171,0,49.22945644783968,0,0,0,49.22945644783968,49.22945644783968,2.6143378848997827,0,30.000022214349308,0,0,0,30.000022214349308,30.000022214349308,0,1,0,0,0,1,80,1387285.1799503234,0,2.6143378848997827,2.6143378848997827,0,1,0,0,0,1
1503.1749589199003,0,49.770673228443485,0,0,0,49.770673228443485,49.770673228443485,2.6143544698892924,0,30.00002032569515,0,0,0,30.00002032569515,30.00002032569515,0,1,0,0,0,1,80,1387285.0926136572,0,2.6143544698892924,2.6143544698892924,0,1,0,0,0,1
1519.5179401373261,0,50.31189000777449,0,0,0,50.31189000777449,50.31189000777449,2.614369868653057,0,30.00001859262816,0,0,0,30.00001859262816,30.00001859262816,0,1,0,0,0,1,80,1387285.012471778,0,2.614369868653057,2.614369868653057,0,1,0,0,0,1
1535.8609202910645,0,50.853106785902774,0,0,0,50.853106785902774,50.853106785902774,2.6143841537755748,0,30.00001700267007,0,0,0,30.00001700267007,30.00001700267007,0,1,0,0,0,1,80,1387284.9389476562,0,2.6143841537755748,2.6143841537755748,0,1,0,0,0,1
1552.2038994499296,0,51.39432356289844,0,0,0,51.39432356289844,51.39432356289844,2.6143973946622054,0,30.000015544359886,0,0,0,30.000015544359886,30.000015544359886,0,1,0,0,0,1,80,1387284.8715113027,0,2.6143973946622054,2.6143973946622054,0,1,0,0,0,1
1568.5468776796718,0,51.935540338830734,0,0,0,51.935540338830734,51.935540338830734,2.6144096575483218,0,30.00001420715851,0,0,0,30.00001420715851,30.00001420715851,0,1,0,0,0,1,80,1387284.80967536,0,2.6144096575483218,2.6144096575483218,0,1,0,0,0,1
1584.8898550429176,0,52.476757113767405,0,0,0,52.476757113767405,52.476757113767405,2.614421005526367,0,30.00001298136624,0,0,0,30.00001298136624,30.00001298136624,0,1,0,0,0,1,80,1387284.752991287,0,2.614421005526367,2.614421005526367,0,1,0,0,0,1
