time,Acc. volume - continuous gas,Acc. volume - continuous oil,Acc. volume - bubbles,Acc. volume - droplets,Acc. volume - total gas,Acc. volume - total liquid,Acc. volume - total,Temperature - average,MFR - continuous gas,MFR - continuous oil,MFR - bubbles,MFR - droplets,MFR - total gas,MFR - total liquid,MFR - total,MF - continuous gas,MF - continuous oil,MF - bubbles,MF - droplets,MF - total gas,MF - total oil,Pressure,Std. VFR - total gas,Std. VFR - total oil,Temperature - gas,Temperature - oil,VF - continuous gas,VF - continuous oil,VF - bubbles,VF - droplets,VF - total gas,VF - total oil
360.6473131568633,0,18.316141043838748,0,0,0,18.316141043838748,18.316141043838748,2.684164438435971,0,46.001716526097084,0,0,0,46.001716526097084,46.001716526097084,0,1,0,0,0,1,80,2127248.41111637,0,2.684164438435971,2.684164438435971,0,1,0,0,0,1
371.2570488850698,0,18.855208204099064,0,0,0,18.855208204099064,18.855208204099064,2.6843042587757395,0,46.00164762670969,0,0,0,46.00164762670969,46.00164762670969,0,1,0,0,0,1,80,2127245.2250154275,0,2.6843042587757395,2.6843042587757395,0,1,0,0,0,1
381.8667881505646,0,19.394275363209506,0,0,0,19.394275363209506,19.394275363209506,2.6844416228454975,0,46.00158084777684,0,0,0,46.00158084777684,46.00158084777684,0,1,0,0,0,1,80,2127242.136970252,0,2.6844416228454975,2.6844416228454975,0,1,0,0,0,1
392.47653068251117,0,19.933342525953485,0,0,0,19.933342525953485,19.933342525953485,2.684576656622596,0,46.00151652236744,0,0,0,46.00151652236744,46.00151652236744,0,1,0,0,0,1,80,2127239.1623828826,0,2.684576656622596,2.684576656622596,0,1,0,0,0,1
403.08627612244555,0,20.472409678467926,0,0,0,20.472409678467926,20.472409678467926,2.684709473195994,0,46.00145339686566,0,0,0,46.00145339686566,46.00145339686566,0,1,0,0,0,1,80,2127236.2432826073,0,2.684709473195994,2.684709473195994,0,1,0,0,0,1
413.6960243902545,0,21.011476830788894,0,0,0,21.011476830788894,21.011476830788894,2.68484017395474,0,46.00139226601518,0,0,0,46.00139226601518,46.00139226601518,0,1,0,0,0,1,80,2127233.4164206036,0,2.68484017395474,2.68484017395474,0,1,0,0,0,1
424.305775213723,0,21.550543989903154,0,0,0,21.550543989903154,21.550543989903154,2.68496884480777,0,46.00133367044234,0,0,0,46.00133367044234,46.00133367044234,0,1,0,0,0,1,80,2127230.7067969497,0,2.68496884480777,2.68496884480777,0,1,0,0,0,1
434.91552818884503,0,22.089611141850252,0,0,0,22.089611141850252,22.089611141850252,2.6850955553331914,0,46.00127636793711,0,0,0,46.00127636793711,46.00127636793711,0,1,0,0,0,1,80,2127228.056968369,0,2.6850955553331914,2.6850955553331914,0,1,0,0,0,1
445.5252831910731,0,22.628678297876064,0,0,0,22.628678297876064,22.628678297876064,2.685220361047527,0,46.00122127713215,0,0,0,46.00122127713215,46.00122127713215,0,1,0,0,0,1,80,2127225.5094150137,0,2.685220361047527,2.685220361047527,0,1,0,0,0,1
456.1350398794724,0,23.167745448362783,0,0,0,23.167745448362783,23.167745448362783,2.685343300899433,0,46.00116754119711,0,0,0,46.00116754119711,46.00116754119711,0,1,0,0,0,1,80,2127223.024514643,0,2.685343300899433,2.685343300899433,0,1,0,0,0,1
466.74479810638354,0,23.70681260361976,0,0,0,23.70681260361976,23.70681260361976,2.6854644009438857,0,46.00111601296006,0,0,0,46.00111601296006,46.00111601296006,0,1,0,0,0,1,80,2127220.6417044206,0,2.6854644009438857,2.6854644009438857,0,1,0,0,0,1
477.35455752590326,0,24.24587974797652,0,0,0,24.24587974797652,24.24587974797652,2.6855836707418916,0,46.00106533127768,0,0,0,46.00106533127768,46.00106533127768,0,1,0,0,0,1,80,2127218.2980412603,0,2.6855836707418916,2.6855836707418916,0,1,0,0,0,1
487.9643181036545,0,24.78494689823357,0,0,0,24.78494689823357,24.78494689823357,2.68570110994591,0,46.00101691661075,0,0,0,46.00101691661075,46.00101691661075,0,1,0,0,0,1,80,2127216.059211254,0,2.68570110994591,2.68570110994591,0,1,0,0,0,1
498.5740794789006,0,25.32401404237801,0,0,0,25.32401404237801,25.32401404237801,2.685816703570083,0,46.00096973070045,0,0,0,46.00096973070045,46.00096973070045,0,1,0,0,0,1,80,2127213.877202401,0,2.685816703570083,2.685816703570083,0,1,0,0,0,1
509.18384153072805,0,25.86308118821045,0,0,0,25.86308118821045,25.86308118821045,2.6859304273680777,0,46.00092443363548,0,0,0,46.00092443363548,46.00092443363548,0,1,0,0,0,1,80,2127211.7825390548,0,2.6859304273680777,2.6859304273680777,0,1,0,0,0,1
519.7936039886812,0,26.402148329688682,0,0,0,26.402148329688682,26.402148329688682,2.6860422461694498,0,46.000880505612464,0,0,0,46.000880505612464,46.000880505612464,0,1,0,0,0,1,80,2127209.751184048,0,2.6860422461694498,2.6860422461694498,0,1,0,0,0,1
530.4033667046494,0,26.941215465030236,0,0,0,26.941215465030236,26.941215465030236,2.6861521176895735,0,46.000837795488735,0,0,0,46.000837795488735,46.000837795488735,0,1,0,0,0,1,80,2127207.7761481213,0,2.6861521176895735,2.6861521176895735,0,1,0,0,0,1
541.013129569129,0,27.48028260168387,0,0,0,27.48028260168387,27.48028260168387,2.6862599934393643,0,46.000796941785886,0,0,0,46.000796941785886,46.000796941785886,0,1,0,0,0,1,80,2127205.8869583034,0,2.6862599934393643,2.6862599934393643,0,1,0,0,0,1
551.6228923300547,0,28.019349730796126,0,0,0,28.019349730796126,28.019349730796126,2.686365818346019,0,46.00075719199143,0,0,0,46.00075719199143,46.00075719199143,0,1,0,0,0,1,80,2127204.048816306,0,2.686365818346019,2.686365818346019,0,1,0,0,0,1
562.2326549131026,0,28.55841685943253,0,0,0,28.55841685943253,28.55841685943253,2.6864695351586647,0,46.000719155361416,0,0,0,46.000719155361416,46.000719155361416,0,1,0,0,0,1,80,2127202.2898958377,0,2.6864695351586647,2.6864695351586647,0,1,0,0,0,1
572.8424171091182,0,29.097483982298797,0,0,0,29.097483982298797,29.097483982298797,2.6865710831460774,0,46.000682384428906,0,0,0,46.000682384428906,46.000682384428906,0,1,0,0,0,1,80,2127200.589504773,0,2.6865710831460774,2.6865710831460774,0,1,0,0,0,1
583.4521788171609,0,29.636551100352335,0,0,0,29.636551100352335,29.636551100352335,2.686670401048218,0,46.00064696639725,0,0,0,46.00064696639725,46.00064696639725,0,1,0,0,0,1,80,2127198.951675638,0,2.686670401048218,2.686670401048218,0,1,0,0,0,1
594.061939921653,0,30.175618213362032,0,0,0,30.175618213362032,30.175618213362032,2.6867674278033746,0,46.00061288613287,0,0,0,46.00061288613287,46.00061288613287,0,1,0,0,0,1,80,2127197.375708615,0,2.6867674278033746,2.6867674278033746,0,1,0,0,0,1
604.6717003159425,0,30.7146853210511,0,0,0,30.7146853210511,30.7146853210511,2.6868621035596902,0,46.00058012341026,0,0,0,46.00058012341026,46.00058012341026,0,1,0,0,0,1,80,2127195.8606684194,0,2.6868621035596902,2.6868621035596902,0,1,0,0,0,1
615.2814599033678,0,31.253752421419737,0,0,0,31.253752421419737,31.253752421419737,2.6869543663012223,0,46.00054851104992,0,0,0,46.00054851104992,46.00054851104992,0,1,0,0,0,1,80,2127194.3988242014,0,2.6869543663012223,2.6869543663012223,0,1,0,0,0,1
625.8912186309618,0,31.792819517061204,0,0,0,31.792819517061204,31.792819517061204,2.687044162708503,0,46.000518271503054,0,0,0,46.000518271503054,46.000518271503054,0,1,0,0,0,1,80,2127193.00046273,0,2.687044162708503,2.687044162708503,0,1,0,0,0,1
636.5009763997634,0,32.33188660676803,0,0,0,32.33188660676803,32.33188660676803,2.687131446477224,0,46.0004892971558,0,0,0,46.0004892971558,46.0004892971558,0,1,0,0,0,1,80,2127191.6606076374,0,2.687131446477224,2.687131446477224,0,1,0,0,0,1
647.1107331398239,0,32.87095369023365,0,0,0,32.87095369023365,32.87095369023365,2.687216177562334,0,46.00046155406224,0,0,0,46.00046155406224,46.00046155406224,0,1,0,0,0,1,80,2127190.3776891693,0,2.687216177562334,2.687216177562334,0,1,0,0,0,1
657.7204887926094,0,33.41002076722701,0,0,0,33.41002076722701,33.41002076722701,2.6872983217531896,0,46.000435011961535,0,0,0,46.000435011961535,46.000435011961535,0,1,0,0,0,1,80,2127189.1503079794,0,2.6872983217531896,2.6872983217531896,0,1,0,0,0,1
668.3302433096081,0,33.949087837570744,0,0,0,33.949087837570744,33.949087837570744,2.687377850752682,0,46.00040964255845,0,0,0,46.00040964255845,46.00040964255845,0,1,0,0,0,1,80,2127187.9771556174,0,2.687377850752682,2.687377850752682,0,1,0,0,0,1
678.9399966513521,0,34.488154903708576,0,0,0,34.488154903708576,34.488154903708576,2.687454746290314,0,46.000385637152014,0,0,0,46.000385637152014,46.000385637152014,0,1,0,0,0,1,80,2127186.8670782866,0,2.687454746290314,2.687454746290314,0,1,0,0,0,1
689.5497487361978,0,35.027221279144584,0,0,0,35.027221279144584,35.027221279144584,2.6875184015861464,0,46.00030835245317,0,0,0,46.00030835245317,46.00030835245317,0,1,0,0,0,1,80,2127183.2932170215,0,2.6875184015861464,2.6875184015861464,0,1,0,0,0,1
700.1595118270683,0,35.56628835426975,0,0,0,35.56628835426975,35.56628835426975,2.687580932807691,0,46.000296968670874,0,0,0,46.000296968670874,46.000296968670874,0,1,0,0,0,1,80,2127182.7667989954,0,2.687580932807691,2.687580932807691,0,1,0,0,0,1
710.7692721632503,0,36.10535540524339,0,0,0,36.10535540524339,36.10535540524339,2.6876420125462346,0,46.000284021244745,0,0,0,46.000284021244745,46.000284021244745,0,1,0,0,0,1,80,2127182.168073693,0,2.6876420125462346,2.6876420125462346,0,1,0,0,0,1
721.3790301915323,0,36.644422441395754,0,0,0,36.644422441395754,36.644422441395754,2.6877014115506768,0,46.00027056088492,0,0,0,46.00027056088492,46.00027056088492,0,1,0,0,0,1,80,2127181.545628897,0,2.6877014115506768,2.6877014115506768,0,1,0,0,0,1
731.9887861529278,0,37.18348946610003,0,0,0,37.18348946610003,37.18348946610003,2.687759000610356,0,46.00025701977625,0,0,0,46.00025701977625,46.00025701977625,0,1,0,0,0,1,80,2127180.919450048,0,2.687759000610356,2.687759000610356,0,1,0,0,0,1
742.5985402104972,0,37.72255648096675,0,0,0,37.72255648096675,37.72255648096675,2.6878146989378706,0,46.00024361573268,0,0,0,46.00024361573268,46.00024361573268,0,1,0,0,0,1,80,2127180.2996094734,0,2.6878146989378706,2.6878146989378706,0,1,0,0,0,1
753.2082924890137,0,38.26162348712576,0,0,0,38.26162348712576,38.26162348712576,2.68786845960625,0,46.000230491311186,0,0,0,46.000230491311186,46.000230491311186,0,1,0,0,0,1,80,2127179.6926994086,0,2.68786845960625,2.68786845960625,0,1,0,0,0,1
763.818043087792,0,38.800690485404445,0,0,0,38.800690485404445,38.800690485404445,2.687920259696341,0,46.000217739681375,0,0,0,46.000217739681375,46.000217739681375,0,1,0,0,0,1,80,2127179.103028277,0,2.687920259696341,2.687920259696341,0,1,0,0,0,1
774.4277920889153,0,39.33975747642745,0,0,0,39.33975747642745,39.33975747642745,2.6879700935940605,0,46.00020542037025,0,0,0,46.00020542037025,46.00020542037025,0,1,0,0,0,1,80,2127178.5333487736,0,2.6879700935940605,2.6879700935940605,0,1,0,0,0,1
785.0375395627558,0,39.87882446068198,0,0,0,39.87882446068198,39.87882446068198,2.688017968408303,0,46.00019356978313,0,0,0,46.00019356978313,46.00019356978313,0,1,0,0,0,1,80,2127177.985344383,0,2.688017968408303,2.688017968408303,0,1,0,0,0,1
795.6472855716983,0,40.41789143856136,0,0,0,40.41789143856136,40.41789143856136,2.688063900813745,0,46.0001822083159,0,0,0,46.0001822083159,46.0001822083159,0,1,0,0,0,1,80,2127177.4599582683,0,2.688063900813745,2.688063900813745,0,1,0,0,0,1
806.2570301726557,0,40.9569584103942,0,0,0,40.9569584103942,40.9569584103942,2.6881079148474782,0,46.00017134519335,0,0,0,46.00017134519335,46.00017134519335,0,1,0,0,0,1,80,2127176.95761701,0,2.6881079148474782,2.6881079148474782,0,1,0,0,0,1
816.8667734187684,0,41.496025376464196,0,0,0,41.496025376464196,41.496025376464196,2.6881500403433733,0,46.000160981791716,0,0,0,46.000160981791716,46.000160981791716,0,1,0,0,0,1,80,2127176.478384248,0,2.6881500403433733,2.6881500403433733,0,1,0,0,0,1
827.4765153605454,0,42.035092337023514,0,0,0,42.035092337023514,42.035092337023514,2.688190311792141,0,46.00015111393742,0,0,0,46.00015111393742,46.00015111393742,0,1,0,0,0,1,80,2127176.022066985,0,2.688190311792141,2.688190311792141,0,1,0,0,0,1
838.0862560466261,0,42.57415929230199,0,0,0,42.57415929230199,42.57415929230199,2.68822876748618,0,46.00014173351981,0,0,0,46.00014173351981,46.00014173351981,0,1,0,0,0,1,80,2127175.588290162,0,2.68822876748618,2.68822876748618,0,1,0,0,0,1
848.6959955242781,0,43.11322624251344,0,0,0,43.11322624251344,43.11322624251344,2.6882654488549633,0,46.00013282963124,0,0,0,46.00013282963124,46.00013282963124,0,1,0,0,0,1,80,2127175.1765493783,0,2.6882654488549633,2.6882654488549633,0,1,0,0,0,1
859.3057338397147,0,43.65229318785997,0,0,0,43.65229318785997,43.65229318785997,2.6883003999286643,0,46.000124389387416,0,0,0,46.000124389387416,46.000124389387416,0,1,0,0,0,1,80,2127174.7862488283,0,2.6883003999286643,2.6883003999286643,0,1,0,0,0,1
869.9154710382849,0,44.19135974366377,0,0,0,44.19135974366377,44.19135974366377,2.688333666890628,0,46.000083554360195,0,0,0,46.000083554360195,46.000083554360195,0,1,0,0,0,1,80,2127172.8979226234,0,2.688333666890628,2.688333666890628,0,1,0,0,0,1
880.5252134246532,0,44.7304266095278,0,0,0,44.7304266095278,44.7304266095278,2.6883653143277684,0,46.00007569062009,0,0,0,46.00007569062009,46.00007569062009,0,1,0,0,0,1,80,2127172.5342812226,0,2.6883653143277684,2.6883653143277684,0,1,0,0,0,1
891.1349548986619,0,45.269493488155156,0,0,0,45.269493488155156,45.269493488155156,2.6883953986298934,0,46.00006949045106,0,0,0,46.00006949045106,46.00006949045106,0,1,0,0,0,1,80,2127172.2475680145,0,2.6883953986298934,2.6883953986298934,0,1,0,0,0,1
901.7446952203485,0,45.80856036759586,0,0,0,45.80856036759586,45.80856036759586,2.6884239576982623,0,46.00006388124651,0,0,0,46.00006388124651,46.00006388124651,0,1,0,0,0,1,80,2127171.988182662,0,2.6884239576982623,2.6884239576982623,0,1,0,0,0,1
912.354434388244,0,46.34762724722174,0,0,0,46.34762724722174,46.34762724722174,2.688451035090168,0,46.00005877873598,0,0,0,46.00005877873598,46.00005877873598,0,1,0,0,0,1,80,2127171.752228262,0,2.688451035090168,2.688451035090168,0,1,0,0,0,1
922.9641724159017,0,46.886694126704,0,0,0,46.886694126704,46.886694126704,2.6884766780938776,0,46.00005412560286,0,0,0,46.00005412560286,46.00005412560286,0,1,0,0,0,1,80,2127171.537054334,0,2.6884766780938776,2.6884766780938776,0,1,0,0,0,1
933.5739093254407,0,47.4257610057894,0,0,0,47.4257610057894,47.4257610057894,2.688500936350067,0,46.00004987256188,0,0,0,46.00004987256188,46.00004987256188,0,1,0,0,0,1,80,2127171.340381789,0,2.688500936350067,2.688500936350067,0,1,0,0,0,1
944.1836451455824,0,47.96482788428462,0,0,0,47.96482788428462,47.96482788428462,2.6885238608896884,0,46.000045977007034,0,0,0,46.000045977007034,46.000045977007034,0,1,0,0,0,1,80,2127171.1602404052,0,2.6885238608896884,2.6885238608896884,0,1,0,0,0,1
954.7933799100668,0,48.50389476204649,0,0,0,48.50389476204649,48.50389476204649,2.688545503448779,0,46.00004240210687,0,0,0,46.00004240210687,46.00004240210687,0,1,0,0,0,1,80,2127170.9949269937,0,2.688545503448779,2.688545503448779,0,1,0,0,0,1
965.4031136563251,0,49.042961638973274,0,0,0,49.042961638973274,49.042961638973274,2.688565915967672,0,46.00003911597168,0,0,0,46.00003911597168,46.00003911597168,0,1,0,0,0,1,80,2127170.842966885,0,2.688565915967672,2.688565915967672,0,1,0,0,0,1
976.0128464243774,0,49.58202851499703,0,0,0,49.58202851499703,49.58202851499703,2.6885851502160563,0,46.00003609090844,0,0,0,46.00003609090844,46.00003609090844,0,1,0,0,0,1,80,2127170.7030794746,0,2.6885851502160563,2.6885851502160563,0,1,0,0,0,1
986.6225782559254,0,50.121095390077016,0,0,0,50.121095390077016,50.121095390077016,2.6886032575059176,0,46.00003330276806,0,0,0,46.00003330276806,46.00003330276806,0,1,0,0,0,1,80,2127170.5741480426,0,2.6886032575059176,2.6886032575059176,0,1,0,0,0,1
997.2323091936142,0,50.66016226419424,0,0,0,50.66016226419424,50.66016226419424,2.6886202884659838,0,46.000030730393796,0,0,0,46.000030730393796,46.000030730393796,0,1,0,0,0,1,80,2127170.455194241,0,2.6886202884659838,2.6886202884659838,0,1,0,0,0,1
1007.8420392804331,0,51.19922913734676,0,0,0,51.19922913734676,51.19922913734676,2.6886362928625545,0,46.000028355149716,0,0,0,46.000028355149716,46.000028355149716,0,1,0,0,0,1,80,2127170.345356292,0,2.6886362928625545,2.6886362928625545,0,1,0,0,0,1
1018.4517685592365,0,51.73829600954588,0,0,0,51.73829600954588,51.73829600954588,2.6886513194540385,0,46.00002616052797,0,0,0,46.00002616052797,46.00002616052797,0,1,0,0,0,1,80,2127170.2438708264,0,2.6886513194540385,2.6886513194540385,0,1,0,0,0,1
1029.0614970723634,0,52.27736288081296,0,0,0,52.27736288081296,52.27736288081296,2.6886654158731176,0,46.00002413182191,0,0,0,46.00002413182191,46.00002413182191,0,1,0,0,0,1,80,2127170.1500577675,0,2.6886654158731176,2.6886654158731176,0,1,0,0,0,1
1039.6712248613392,0,52.8164297511769,0,0,0,52.8164297511769,52.8164297511769,2.6886786285302833,0,46.000022255856926,0,0,0,46.000022255856926,46.000022255856926,0,1,0,0,0,1,80,2127170.063307884,0,2.6886786285302833,2.6886786285302833,0,1,0,0,0,1
