time,Pressure drop - total,Pressure drop - gravity,Pressure drop - friction,Total mass - gas,Total mass - oil,Total mass - total,Total volume - gas,Total volume - oil,Total volume - total
2235.1076021839654,63.19811025217779,0,63.19811025217779,0,19421.24842713218,19421.24842713218,0,20.106192982974683,20.106192982974683
2245.1797560499135,63.19811025606487,0,63.19811025606487,0,19421.2484268997,19421.2484268997,0,20.106192982974683,20.106192982974683
2255.2519099148553,63.1981102596793,0,63.1981102596793,0,19421.24842669331,19421.24842669331,0,20.106192982974683,20.106192982974683
2265.324063778872,63.198110263038345,0,63.198110263038345,0,19421.24842651058,19421.24842651058,0,20.106192982974683,20.106192982974683
2275.3962176420396,63.198110266158984,0,63.198110266158984,0,19421.24842634928,19421.24842634928,0,20.106192982974683,20.106192982974683
2285.4683715044275,63.19811026905667,0,63.19811026905667,0,19421.248426207356,19421.248426207356,0,20.106192982974683,20.106192982974683
2295.5405253661,63.19811027174585,0,63.19811027174585,0,19421.248426082926,19421.248426082926,0,20.106192982974683,20.106192982974683
2305.612679227118,63.198110274240335,0,63.198110274240335,0,19421.248425974278,19421.248425974278,0,20.106192982974683,20.106192982974683
2315.6848330875355,63.198110276553045,0,63.198110276553045,0,19421.248425879843,19421.248425879843,0,20.106192982974683,20.106192982974683
2325.756986947404,63.198110278696205,0,63.198110278696205,0,19421.248425798185,19421.248425798185,0,20.106192982974683,20.106192982974683
2335.8291408067707,63.19811028068117,0,63.19811028068117,0,19421.248425728005,19421.248425728005,0,20.106192982974683,20.106192982974683
2345.901294665679,63.198110282518606,0,63.198110282518606,0,19421.248425668105,19421.248425668105,0,20.106192982974683,20.106192982974683
2355.9734485241684,63.19811028421875,0,63.19811028421875,0,19421.248425617407,19421.248425617407,0,20.106192982974683,20.106192982974683
2366.045602382276,63.198110285790854,0,63.198110285790854,0,19421.248425574915,19421.248425574915,0,20.106192982974683,20.106192982974683
2376.1177562400353,63.198110287243935,0,63.198110287243935,0,19421.248425539736,19421.248425539736,0,20.106192982974683,20.106192982974683
2386.189910097478,63.19811028858616,0,63.19811028858616,0,19421.248425511054,19421.248425511054,0,20.106192982974683,20.106192982974683
2396.262063954632,63.198110289825344,0,63.198110289825344,0,19421.248425488135,19421.248425488135,0,20.106192982974683,20.106192982974683
2406.334217811525,63.19811029096867,0,63.19811029096867,0,19421.24842547031,19421.24842547031,0,20.106192982974683,20.106192982974683
2416.40637166818,63.19811029202304,0,63.19811029202304,0,19421.248425456964,19421.248425456964,0,20.106192982974683,20.106192982974683
2426.4785255246193,63.198110292994826,0,63.198110292994826,0,19421.248425447568,19421.248425447568,0,20.106192982974683,20.106192982974683
2436.550679380863,63.19811029388985,0,63.19811029388985,0,19421.248425441612,19421.248425441612,0,20.106192982974683,20.106192982974683
2446.6228332369305,63.198110294713665,0,63.198110294713665,0,19421.248425438658,19421.248425438658,0,20.106192982974683,20.106192982974683
2456.6949870928383,63.19811029547168,0,63.19811029547168,0,19421.2484254383,19421.2484254383,0,20.106192982974683,20.106192982974683
2466.767140948602,63.19811029616853,0,63.19811029616853,0,19421.248425440193,19421.248425440193,0,20.106192982974683,20.106192982974683
2476.839294804236,63.198110296808835,0,63.198110296808835,0,19421.248425444002,19421.248425444002,0,20.106192982974683,20.106192982974683
2486.911448659753,63.19811029739677,0,63.19811029739677,0,19421.24842544944,19421.24842544944,0,20.106192982974683,20.106192982974683
2496.9836025151653,63.19811029793626,0,63.19811029793626,0,19421.24842545626,19421.24842545626,0,20.106192982974683,20.106192982974683
2507.0557563704833,63.198110298431,0,63.198110298431,0,19421.24842546422,19421.24842546422,0,20.106192982974683,20.106192982974683
2517.1279102257167,63.19811029888443,0,63.19811029888443,0,19421.248425473124,19421.248425473124,0,20.106192982974683,20.106192982974683
2527.2000640808747,63.198110299299636,0,63.198110299299636,0,19421.248425482794,19421.248425482794,0,20.106192982974683,20.106192982974683
2537.2722179359657,63.19811029967965,0,63.19811029967965,0,19421.248425493057,19421.248425493057,0,20.106192982974683,20.106192982974683
2547.344371790997,63.198110300027075,0,63.198110300027075,0,19421.24842550378,19421.24842550378,0,20.106192982974683,20.106192982974683
2557.4165256459746,63.19811030034451,0,63.19811030034451,0,19421.248425514837,19421.248425514837,0,20.106192982974683,20.106192982974683
2567.488679500905,63.19811030063439,0,63.19811030063439,0,19421.248425526122,19421.248425526122,0,20.106192982974683,20.106192982974683
2577.5608333557943,63.19811030089893,0,63.19811030089893,0,19421.248425537542,19421.248425537542,0,20.106192982974683,20.106192982974683
2587.6329872106467,63.198110301140126,0,63.198110301140126,0,19421.24842554901,19421.24842554901,0,20.106192982974683,20.106192982974683
2597.7051410654667,63.19811030135973,0,63.19811030135973,0,19421.248425560454,19421.248425560454,0,20.106192982974683,20.106192982974683
2607.777294920259,63.19811030155953,0,63.19811030155953,0,19421.248425571815,19421.248425571815,0,20.106192982974683,20.106192982974683
2617.8494487750268,63.198110301741146,0,63.198110301741146,0,19421.248425583042,19421.248425583042,0,20.106192982974683,20.106192982974683
2627.921602629773,63.19811030190623,0,63.19811030190623,0,19421.248425594087,19421.248425594087,0,20.106192982974683,20.106192982974683
2637.9937564845013,63.198110302056016,0,63.198110302056016,0,19421.248425604914,19421.248425604914,0,20.106192982974683,20.106192982974683
2648.0659103392136,63.198110302191765,0,63.198110302191765,0,19421.2484256155,19421.2484256155,0,20.106192982974683,20.106192982974683
2658.1380641939127,63.1981103023148,0,63.1981103023148,0,19421.24842562581,19421.24842562581,0,20.106192982974683,20.106192982974683
2668.2102180486004,63.19811030242612,0,63.19811030242612,0,19421.24842563583,19421.24842563583,0,20.106192982974683,20.106192982974683
2678.282371903279,63.19811030252673,0,63.19811030252673,0,19421.248425645543,19421.248425645543,0,20.106192982974683,20.106192982974683
2688.35452575795,63.198110302617515,0,63.198110302617515,0,19421.248425654936,19421.248425654936,0,20.106192982974683,20.106192982974683
2698.4266796126144,63.19811030269926,0,63.19811030269926,0,19421.248425664,19421.248425664,0,20.106192982974683,20.106192982974683
2708.498833467274,63.19811030277302,0,63.19811030277302,0,19421.248425672733,19421.248425672733,0,20.106192982974683,20.106192982974683
2718.57098732193,63.198110302839254,0,63.198110302839254,0,19421.248425681137,19421.248425681137,0,20.106192982974683,20.106192982974683
2728.643141176583,63.198110302898726,0,63.198110302898726,0,19421.2484256892,19421.2484256892,0,20.106192982974683,20.106192982974683
2738.7152950312343,63.19811030295208,0,63.19811030295208,0,19421.24842569693,19421.24842569693,0,20.106192982974683,20.106192982974683
2748.7874488858843,63.1981103029998,0,63.1981103029998,0,19421.248425704336,19421.248425704336,0,20.106192982974683,20.106192982974683
2758.859602740534,63.19811030304237,0,63.19811030304237,0,19421.248425711412,19421.248425711412,0,20.106192982974683,20.106192982974683
2768.9317565951833,63.198110303080476,0,63.198110303080476,0,19421.24842571817,19421.24842571817,0,20.106192982974683,20.106192982974683
2779.0039104498337,63.19811030311428,0,63.19811030311428,0,19421.248425724614,19421.248425724614,0,20.106192982974683,20.106192982974683
2789.076064304485,63.19811030314425,0,63.19811030314425,0,19421.24842573075,19421.24842573075,0,20.106192982974683,20.106192982974683
2799.1482181591377,63.198110303170765,0,63.198110303170765,0,19421.2484257366,19421.2484257366,0,20.106192982974683,20.106192982974683
2809.2203720137923,63.198110303194255,0,63.198110303194255,0,19421.248425742153,19421.248425742153,0,20.106192982974683,20.106192982974683
2819.2925258684486,63.19811030321498,0,63.19811030321498,0,19421.248425747435,19421.248425747435,0,20.106192982974683,20.106192982974683
2829.364679723107,63.1981103032332,0,63.1981103032332,0,19421.24842575244,19421.24842575244,0,20.106192982974683,20.106192982974683
2839.436833577768,63.19811030324909,0,63.19811030324909,0,19421.248425757185,19421.248425757185,0,20.106192982974683,20.106192982974683
2849.5089874324312,63.198110303263,0,63.198110303263,0,19421.24842576169,19421.24842576169,0,20.106192982974683,20.106192982974683
2859.581141287097,63.198110303275,0,63.198110303275,0,19421.24842576595,19421.24842576595,0,20.106192982974683,20.106192982974683
2869.6532951417657,63.198110303285404,0,63.198110303285404,0,19421.248425769976,19421.248425769976,0,20.106192982974683,20.106192982974683
2879.7254489964366,63.198110303294264,0,63.198110303294264,0,19421.248425773785,19421.248425773785,0,20.106192982974683,20.106192982974683
2889.7976028511102,63.1981103033018,0,63.1981103033018,0,19421.248425777383,19421.248425777383,0,20.106192982974683,20.106192982974683
2899.8697567057866,63.19811030330819,0,63.19811030330819,0,19421.248425780777,19421.248425780777,0,20.106192982974683,20.106192982974683
2909.9419105604657,63.19811030330819,0,63.19811030330819,0,19421.248425783924,19421.248425783924,0,20.106192982974683,20.106192982974683
2920.0140644151493,63.19811030330819,0,63.19811030330819,0,19421.248425786885,19421.248425786885,0,20.106192982974683,20.106192982974683
2930.0862182698356,63.19811030331308,0,63.19811030331308,0,19421.24842578975,19421.24842578975,0,20.106192982974683,20.106192982974683
2940.158372124523,63.19811030331308,0,63.19811030331308,0,19421.248425792393,19421.248425792393,0,20.106192982974683,20.106192982974683
2950.230525979214,63.19811030331308,0,63.19811030331308,0,19421.24842579489,19421.24842579489,0,20.106192982974683,20.106192982974683
2960.3026798339074,63.19811030331308,0,63.19811030331308,0,19421.24842579724,19421.24842579724,0,20.106192982974683,20.106192982974683
2970.3748336886033,63.19811030331308,0,63.19811030331308,0,19421.24842579946,19421.24842579946,0,20.106192982974683,20.106192982974683
2980.4469875433015,63.19811030331308,0,63.19811030331308,0,19421.24842580154,19421.24842580154,0,20.106192982974683,20.106192982974683
2990.519141398002,63.19811030331308,0,63.19811030331308,0,19421.248425803504,19421.248425803504,0,20.106192982974683,20.106192982974683
3000.591295252704,63.19811030331308,0,63.19811030331308,0,19421.24842580535,19421.24842580535,0,20.106192982974683,20.106192982974683
3010.6634491074087,63.19811030331308,0,63.19811030331308,0,19421.248425807084,19421.248425807084,0,20.106192982974683,20.106192982974683
3020.735602962115,63.19811030331308,0,63.19811030331308,0,19421.248425808713,19421.248425808713,0,20.106192982974683,20.106192982974683
3030.8077568168233,63.19811030331308,0,63.19811030331308,0,19421.24842581025,19421.24842581025,0,20.106192982974683,20.106192982974683
3040.8799106715333,63.198110303314195,0,63.198110303314195,0,19421.248425811704,19421.248425811704,0,20.106192982974683,20.106192982974683
3050.9520645262446,63.198110303314195,0,63.198110303314195,0,19421.24842581305,19421.24842581305,0,20.106192982974683,20.106192982974683
3061.024218380958,63.198110303314195,0,63.198110303314195,0,19421.248425814316,19421.248425814316,0,20.106192982974683,20.106192982974683
3071.0963722356723,63.198110303314195,0,63.198110303314195,0,19421.24842581551,19421.24842581551,0,20.106192982974683,20.106192982974683
3081.1685260903882,63.198110303314195,0,63.198110303314195,0,19421.248425816622,19421.248425816622,0,20.106192982974683,20.106192982974683
3091.2406799451055,63.198110303314195,0,63.198110303314195,0,19421.24842581767,19421.24842581767,0,20.106192982974683,20.106192982974683
3101.312833799824,63.198110303314195,0,63.198110303314195,0,19421.248425818645,19421.248425818645,0,20.106192982974683,20.106192982974683
3111.3849876545437,63.198110303314195,0,63.198110303314195,0,19421.248425819558,19421.248425819558,0,20.106192982974683,20.106192982974683
3121.4571415092646,63.198110303314195,0,63.198110303314195,0,19421.248425820413,19421.248425820413,0,20.106192982974683,20.106192982974683
3131.5292953639864,63.198110303314195,0,63.198110303314195,0,19421.248425821213,19421.248425821213,0,20.106192982974683,20.106192982974683
3141.6014492187096,63.198110303314195,0,63.198110303314195,0,19421.248425821963,19421.248425821963,0,20.106192982974683,20.106192982974683
3151.6736030734337,63.198110303314195,0,63.198110303314195,0,19421.24842582266,19421.24842582266,0,20.106192982974683,20.106192982974683
3161.7457569281587,63.198110303314195,0,63.198110303314195,0,19421.248425823316,19421.248425823316,0,20.106192982974683,20.106192982974683
3171.8179107828846,63.198110303314195,0,63.198110303314195,0,19421.24842582392,19421.24842582392,0,20.106192982974683,20.106192982974683
3181.8900646376114,63.198110303314195,0,63.198110303314195,0,19421.248425824495,19421.248425824495,0,20.106192982974683,20.106192982974683
3191.9622184923387,63.198110303314195,0,63.198110303314195,0,19421.248425825026,19421.248425825026,0,20.106192982974683,20.106192982974683
3202.034372347067,63.198110303314195,0,63.198110303314195,0,19421.24842582552,19421.24842582552,0,20.106192982974683,20.106192982974683
3212.1065262017955,63.198110303314195,0,63.198110303314195,0,19421.24842582598,19421.24842582598,0,20.106192982974683,20.106192982974683
3222.178680056525,63.198110303314195,0,63.198110303314195,0,19421.248425826416,19421.248425826416,0,20.106192982974683,20.106192982974683
3232.250833911255,63.198110303311495,0,63.198110303311495,0,19421.248425826783,19421.248425826783,0,20.106192982974683,20.106192982974683
3242.3229877659865,63.198110303311495,0,63.198110303311495,0,19421.248425827158,19421.248425827158,0,20.106192982974683,20.106192982974683
3252.395141620718,63.198110303311495,0,63.198110303311495,0,19421.248425827504,19421.248425827504,0,20.106192982974683,20.106192982974683
3262.4672954754496,63.198110303311495,0,63.198110303311495,0,19421.248425827827,19421.248425827827,0,20.106192982974683,20.106192982974683
3272.539449330182,63.198110303311495,0,63.198110303311495,0,19421.24842582813,19421.24842582813,0,20.106192982974683,20.106192982974683
3282.6116031849147,63.198110303311495,0,63.198110303311495,0,19421.24842582841,19421.24842582841,0,20.106192982974683,20.106192982974683
3292.683757039648,63.198110303311495,0,63.198110303311495,0,19421.248425828668,19421.248425828668,0,20.106192982974683,20.106192982974683
3302.7559108943815,63.198110303311495,0,63.198110303311495,0,19421.24842582891,19421.24842582891,0,20.106192982974683,20.106192982974683
3312.8280647491156,63.198110303311495,0,63.198110303311495,0,19421.248425829137,19421.248425829137,0,20.106192982974683,20.106192982974683
3322.9002186038497,63.198110303311495,0,63.198110303311495,0,19421.248425829348,19421.248425829348,0,20.106192982974683,20.106192982974683
3332.9723724585842,63.198110303311495,0,63.198110303311495,0,19421.24842582954,19421.24842582954,0,20.106192982974683,20.106192982974683
3343.0445263133192,63.198110303311495,0,63.198110303311495,0,19421.248425829723,19421.248425829723,0,20.106192982974683,20.106192982974683
3353.1166801680542,63.198110303311495,0,63.198110303311495,0,19421.248425829886,19421.248425829886,0,20.106192982974683,20.106192982974683
3363.1888340227897,63.198110303311495,0,63.198110303311495,0,19421.248425830046,19421.248425830046,0,20.106192982974683,20.106192982974683
3373.260987877525,63.198110303311495,0,63.198110303311495,0,19421.248425830192,19421.248425830192,0,20.106192982974683,20.106192982974683
3383.333141732261,63.198110303311495,0,63.198110303311495,0,19421.248425830323,19421.248425830323,0,20.106192982974683,20.106192982974683
3393.405295586997,63.198110303311495,0,63.198110303311495,0,19421.248425830447,19421.248425830447,0,20.106192982974683,20.106192982974683
3403.4774494417334,63.198110303311495,0,63.198110303311495,0,19421.24842583056,19421.24842583056,0,20.106192982974683,20.106192982974683
3413.5496032964697,63.198110303311495,0,63.198110303311495,0,19421.248425830665,19421.248425830665,0,20.106192982974683,20.106192982974683
3423.6217571512066,63.198110303311495,0,63.198110303311495,0,19421.248425830767,19421.248425830767,0,20.106192982974683,20.106192982974683
3433.6939110059434,63.198110303311495,0,63.198110303311495,0,19421.248425830854,19421.248425830854,0,20.106192982974683,20.106192982974683
3443.76606486068,63.198110303311495,0,63.198110303311495,0,19421.248425830938,19421.248425830938,0,20.106192982974683,20.106192982974683
3453.8382187154175,63.198110303311495,0,63.198110303311495,0,19421.248425831014,19421.248425831014,0,20.106192982974683,20.106192982974683
3463.910372570155,63.198110303311495,0,63.198110303311495,0,19421.248425831094,19421.248425831094,0,20.106192982974683,20.106192982974683
3473.982526424892,63.198110303311495,0,63.198110303311495,0,19421.24842583116,19421.24842583116,0,20.106192982974683,20.106192982974683
3484.0546802796293,63.198110303311495,0,63.198110303311495,0,19421.248425831218,19421.248425831218,0,20.106192982974683,20.106192982974683
3494.126834134367,63.198110303311495,0,63.198110303311495,0,19421.248425831276,19421.248425831276,0,20.106192982974683,20.106192982974683
3504.198987989105,63.198110303311495,0,63.198110303311495,0,19421.248425831327,19421.248425831327,0,20.106192982974683,20.106192982974683
3514.2711418438425,63.198110303311495,0,63.198110303311495,0,19421.248425831378,19421.248425831378,0,20.106192982974683,20.106192982974683
3524.3432956985803,63.198110303311495,0,63.198110303311495,0,19421.24842583142,19421.24842583142,0,20.106192982974683,20.106192982974683
3534.415449553318,63.198110303311495,0,63.198110303311495,0,19421.248425831465,19421.248425831465,0,20.106192982974683,20.106192982974683
3544.4876034080557,63.198110303311495,0,63.198110303311495,0,19421.2484258315,19421.2484258315,0,20.106192982974683,20.106192982974683
3554.559757262794,63.198110303311495,0,63.198110303311495,0,19421.248425831538,19421.248425831538,0,20.106192982974683,20.106192982974683
3564.631911117532,63.198110303311495,0,63.198110303311495,0,19421.24842583157,19421.24842583157,0,20.106192982974683,20.106192982974683
3574.7040649722703,63.198110303311495,0,63.198110303311495,0,19421.248425831604,19421.248425831604,0,20.106192982974683,20.106192982974683
3584.7762188270085,63.198110303311495,0,63.198110303311495,0,19421.248425831625,19421.248425831625,0,20.106192982974683,20.106192982974683
3594.8483726817467,63.198110303311495,0,63.198110303311495,0,19421.248425831654,19421.248425831654,0,20.106192982974683,20.106192982974683
3604.920526536485,63.198110303311495,0,63.198110303311495,0,19421.248425831676,19421.248425831676,0,20.106192982974683,20.106192982974683
3614.992680391223,63.198110303311495,0,63.198110303311495,0,19421.248425831698,19421.248425831698,0,20.106192982974683,20.106192982974683
3625.0648342459613,63.198110303311495,0,63.198110303311495,0,19421.248425831716,19421.248425831716,0,20.106192982974683,20.106192982974683
