time,position,CO2 mass frac. - gas,CO2 mass frac. - oil,Pipe elevation profile,Heat transfer - gas-wall,Heat transfer - oil-wall,Heat transfer - gas-oil,Heat transfer - average-wall,Heat transfer - OHTC,Heat transfer - surroundings,MFR - continuous gas,MFR - continuous oil,MFR - bubbles,MFR - droplets,MFR - total gas,MFR - total liquid,MFR - total,Physical flow regime ID - gas/liquid,Pressure,Superficial velocity - continuous gas,Superficial velocity - continuous oil,Superficial velocity - bubbles,Superficial velocity - droplets,Superficial velocity - total gas,Superficial velocity - total liquid,Superficial velocity - total,Temperature - gas,Temperature - oil,Temperature - average,Temperature - surroundings,CO2 mGas total,CO2 mOil total,CO2 mTotal,Velocity - gas,Velocity - oil,VF - continuous gas,VF - continuous oil,VF - bubbles,VF - droplets,VF - total gas,VF - total oil,Wall temperature - inner surface
242.28183178019538,933.3333333333337,,,0,,,,,,,0,20.00144475331367,0,0,0,20.00144475331367,20.00144475331367,,,0,1.094939403968747,0,0,0,1.094939403968747,1.094939403968747,,,,,,,,1.095003700810184,1.0950037008101825,,,,,,,
242.28183178019538,950.0000000000005,1,1,,42.636889765079665,2213.4822711909974,0,2213.4822711909974,366.318953150466,425.2186540488346,,,,,,,,4,90.20779763284516,,,,,,,,3.9006976489356475,3.9006976489356475,3.9006976489356475,4,,,,,,0,1,0,0,0,1,3.916768100351476
242.28183178019538,966.6666666666671,,,0,,,,,,,0,20.0014967682699,0,0,0,20.0014967682699,20.0014967682699,,,0,1.0950708529933173,0,0,0,1.0950708529933173,1.0950708529933173,,,,,,,,1.0999708386140161,1.0999708386140146,,,,,,,
242.28183178019538,983.3333333333337,1,1,,63.06241642290277,2221.7576850016176,0,2221.7576850016176,366.5448985743221,425.2186540488346,,,,,,,,4,80.00009828011795,,,,,,,,3.3670641204641356,3.3670641204641356,3.3670641204641356,4,,,,,,0,1,0,0,0,1,3.471143135968532
242.28183178019538,1000.0000000000005,,,0,,,,,,,0,20.001553416740176,0,0,0,20.001553416740176,20.001553416740176,,,0,1.1049180014697844,0,0,0,1.1049180014697844,1.1049180014697844,,,,,,,,1.104918001469786,1.1049180014697844,,,,,,,
315.01123381894786,0,,,0,,,,,,,0,20,0,0,0,20,20,,,0,1.0667445934917796,0,0,0,1.0667445934917796,1.0667445934917796,,,,,,,,1.066744772755985,1.066744772755985,,,,,,,
315.01123381894786,16.666666666666668,1,1,,114.93664369136096,2232.1481138924887,0,2232.1481138924887,366.826608263537,425.2186540488346,,,,,,,,4,90.68824886466678,,,,,,,,0.5026634800822194,0.5026634800822194,0.5026634800822194,4,,,,,,0,1,0,0,0,1,1.0774014903548732
315.01123381894786,33.333333333333336,,,0,,,,,,,0,20.000001453604508,0,0,0,20.000001453604508,20.000001453604508,,,0,1.066744671023017,0,0,0,1.066744671023017,1.066744671023017,,,,,,,,1.068449381593672,1.0684493815936706,,,,,,,
315.01123381894786,50,1,1,,110.90712779439339,2229.5497504513687,0,2229.5497504513687,366.7563660463062,425.2186540488346,,,,,,,,4,90.671426033066,,,,,,,,0.9401393461815815,0.9401393461815815,0.9401393461815815,4,,,,,,0,1,0,0,0,1,1.4434414109994123
315.01123381894786,66.66666666666667,,,0,,,,,,,0,20.00000575249213,0,0,0,20.00000575249213,20.00000575249213,,,0,1.0701597793329296,0,0,0,1.0701597793329296,1.0701597793329296,,,,,,,,1.0716665125098241,1.0716665125098228,,,,,,,
315.01123381894786,83.33333333333334,1,1,,106.98343063142376,2227.3466243999214,0,2227.3466243999214,366.69670113023614,425.2186540488346,,,,,,,,4,90.65451473856908,,,,,,,,1.3216838888639586,1.3216838888639586,1.3216838888639586,4,,,,,,0,1,0,0,0,1,1.7625199268525762
315.01123381894786,100,,,0,,,,,,,0,20.000017669608773,0,0,0,20.000017669608773,20.000017669608773,,,0,1.0731781339424853,0,0,0,1.0731781339424853,1.0731781339424853,,,,,,,,1.0745087228392447,1.0745087228392434,,,,,,,
315.01123381894786,116.66666666666667,1,1,,103.17661231757533,2225.4719024853325,0,2225.4719024853325,366.6458523298162,425.2186540488346,,,,,,,,4,90.63755918692439,,,,,,,,1.6546067891150642,1.6546067891150642,1.6546067891150642,4,,,,,,0,1,0,0,0,1,2.0408190834934317
315.01123381894786,133.33333333333334,,,0,,,,,,,0,20.000041108252233,0,0,0,20.000041108252233,20.000041108252233,,,0,1.075843876129006,0,0,0,1.075843876129006,1.075843876129006,,,,,,,,1.0770181533169947,1.0770181533169934,,,,,,,
315.01123381894786,150,1,1,,99.49251536130328,2223.8710891649,0,2223.8710891649,366.6023761859736,425.2186540488346,,,,,,,,4,90.62056453969578,,,,,,,,1.9452499093443976,1.9452499093443976,1.9452499093443976,4,,,,,,0,1,0,0,0,1,2.2837004437630526
315.01123381894786,166.66666666666669,,,0,,,,,,,0,20.000077164247017,0,0,0,20.000077164247017,20.000077164247017,,,0,1.0781969405047978,0,0,0,1.0781969405047978,1.0781969405047978,,,,,,,,1.079232831634071,1.0792328316340696,,,,,,,
315.01123381894786,183.33333333333337,1,1,,95.93320621525537,2222.4993291068345,0,2222.4993291068345,366.5650792400463,425.2186540488346,,,,,,,,4,90.60353537368059,,,,,,,,2.199123670587369,2.199123670587369,2.199123670587369,4,,,,,,0,1,0,0,0,1,2.4958141215147975
315.01123381894786,200.00000000000003,,,0,,,,,,,0,20.00012403685725,0,0,0,20.00012403685725,20.00012403685725,,,0,1.0802732469137992,0,0,0,1.0802732469137992,1.0802732469137992,,,,,,,,1.0811868500515487,1.0811868500515474,,,,,,,
315.01123381894786,216.66666666666669,1,1,,92.49821630715286,2221.3195070476077,0,2221.3195070476077,366.532970151436,425.2186540488346,,,,,,,,4,90.58647574070929,,,,,,,,2.4210107612735214,2.4210107612735214,2.4210107612735214,4,,,,,,0,1,0,0,0,1,2.6811838293071446
315.01123381894786,233.33333333333337,,,0,,,,,,,0,20.000178214074367,0,0,0,20.000178214074367,20.000178214074367,,,0,1.0821049310383508,0,0,0,1.0821049310383508,1.0821049310383508,,,,,,,,1.0829106076851132,1.0829106076851118,,,,,,,
315.01123381894786,250.00000000000003,1,1,,89.18556487491658,2220.300915420445,0,2220.300915420445,366.50522606356407,425.2186540488346,,,,,,,,4,90.56938922301975,,,,,,,,2.6150544349063694,2.6150544349063694,2.6150544349063694,4,,,,,,0,1,0,0,0,1,2.8432843139489705
315.01123381894786,266.6666666666667,,,0,,,,,,,0,20.00023590007205,0,0,0,20.00023590007205,20.00023590007205,,,0,1.0837206106904287,0,0,0,1.0837206106904287,1.0837206106904287,,,,,,,,1.0844311058078833,1.0844311058078817,,,,,,,
315.01123381894786,283.33333333333337,1,1,,85.99250470516903,2219.4182075704775,0,2219.4182075704775,366.4811659408292,425.2186540488346,,,,,,,,4,90.55227898474986,,,,,,,,2.784839328500084,2.784839328500084,2.784839328500084,4,,,,,,0,1,0,0,0,1,2.985114550012554
315.01123381894786,300,,,0,,,,,,,0,20.00029400927904,0,0,0,20.00029400927904,20.00029400927904,,,0,1.0851456859494601,0,0,0,1.0851456859494601,1.0851456859494601,,,,,,,,1.085772272237166,1.0857722722371645,,,,,,,
315.01123381894786,316.66666666666663,1,1,,82.91596363733126,2218.650493416205,0,2218.650493416205,366.4602272262258,425.2186540488346,,,,,,,,4,90.53514781882639,,,,,,,,2.9334664850933336,2.9334664850933336,2.9334664850933336,4,,,,,,0,1,0,0,0,1,3.1092654026865034
315.01123381894786,333.3333333333333,,,0,,,,,,,0,20.000350559889473,0,0,0,20.000350559889473,20.000350559889473,,,0,1.0864026543343603,0,0,0,1.0864026543343603,1.0864026543343603,,,,,,,,1.0869552863111027,1.0869552863111012,,,,,,,
315.01123381894786,350,1,1,,79.95272909923466,2217.9805434406317,0,2217.9805434406317,366.4419450547924,425.2186540488346,,,,,,,,4,90.51799818913832,,,,,,,,3.0636214475867405,3.0636214475867405,3.0636214475866836,4,,,,,,0,1,0,0,0,1,3.2179796778060563
315.01123381894786,366.66666666666663,,,0,,,,,,,0,20.000404614586643,0,0,0,20.000404614586643,20.000404614586643,,,0,1.0875114199958968,0,0,0,1.0875114199958968,1.0875114199958968,,,,,,,,1.0879988841760277,1.0879988841760262,,,,,,,
315.01123381894786,383.33333333333326,1,1,,77.09956027807384,2217.3941046210916,0,2217.3941046210916,366.42593423852804,425.2186540488346,,,,,,,,4,90.50083226820833,,,,,,,,3.177634119404331,3.177634119404331,3.177634119404331,4,,,,,,0,1,0,0,0,1,3.3132035651514684
315.01123381894786,399.99999999999994,,,0,,,,,,,0,20.00045600095582,0,0,0,20.00045600095582,20.00045600095582,,,0,1.0884895821648863,0,0,0,1.0884895821648863,1.0884895821648863,,,,,,,,1.0889196348039578,1.0889196348039563,,,,,,,
315.01123381894786,416.66666666666663,1,1,,74.35322802155119,2216.879331694424,0,2216.879331694424,366.4118742004062,425.2186540488346,,,,,,,,4,90.48365197072987,,,,,,,,3.2775299987712287,3.2775299987712287,3.2775299987712287,4,,,,,,0,1,0,0,0,1,3.396629746068811
315.01123381894786,433.33333333333326,,,0,,,,,,,0,20.000504995052445,0,0,0,20.000504995052445,20.000504995052445,,,0,1.0893526959225355,0,0,0,1.0893526959225355,1.0893526959225355,,,,,,,,1.0897321850472705,1.089732185047269,,,,,,,
315.01123381894786,449.9999999999999,1,1,,71.71051198219372,2216.426326934436,0,2216.426326934436,366.39949673222253,425.2186540488346,,,,,,,,4,90.46645898338399,,,,,,,,3.365073323805518,3.365073323805518,3.365073323805518,4,,,,,,0,1,0,0,0,1,3.469733215392978
315.01123381894786,466.6666666666666,,,0,,,,,,,0,20.00055206594148,0,0,0,20.00055206594148,20.00055206594148,,,0,1.0901145042254763,0,0,0,1.0901145042254763,1.0901145042254763,,,,,,,,1.0904494761693486,1.090449476169347,,,,,,,
315.01123381894786,483.33333333333326,1,1,,69.16824789224225,2216.0267735612783,0,2216.0267735612783,366.3885762129197,425.2186540488346,,,,,,,,4,90.44925479133657,,,,,,,,3.4418032110020818,3.4418032110020818,3.4418032110020818,4,,,,,,0,1,0,0,0,1,3.5338011290204463
315.01123381894786,499.9999999999999,,,0,,,,,,,0,20.000597709160225,0,0,0,20.000597709160225,20.000597709160225,,,0,1.0907871433152267,0,0,0,1.0907871433152267,1.0907871433152267,,,,,,,,1.0910829354515235,1.091082935451522,,,,,,,
315.01123381894786,516.6666666666665,1,1,,66.72329799394936,2215.673646725323,0,2215.673646725323,366.3789218786367,425.2186540488346,,,,,,,,4,90.43204070177204,,,,,,,,3.5090639774749093,3.5090639774749093,3.5090639774749093,4,,,,,,0,1,0,0,0,1,3.5899578372504948
315.01123381894786,533.3333333333333,,,0,,,,,,,0,20.000642360441503,0,0,0,20.000642360441503,20.000642360441503,,,0,1.0913813245535446,0,0,0,1.0913813245535446,1.0913813245535446,,,,,,,,1.0916426465563216,1.09164264655632,,,,,,,
315.01123381894786,550,1,1,,64.37260526239106,2215.3609836062874,0,2215.3609836062874,366.3703716606647,425.2186540488346,,,,,,,,4,90.41481786479235,,,,,,,,3.568030798424047,3.568030798424047,3.568030798424047,4,,,,,,0,1,0,0,0,1,3.639186171732433
315.01123381894786,566.6666666666666,,,0,,,,,,,0,20.00068636400683,0,0,0,20.00068636400683,20.00068636400683,,,0,1.0919064960382407,0,0,0,1.0919064960382407,1.0919064960382407,,,,,,,,1.0921375015136314,1.0921375015136299,,,,,,,
315.01123381894786,583.3333333333333,1,1,,62.113239786077415,2215.0837005403673,0,2215.0837005403673,366.3627872751037,425.2186540488346,,,,,,,,4,90.39758729195239,,,,,,,,3.619731590393883,3.619731590393883,3.619731590393883,4,,,,,,0,1,0,0,0,1,3.682345664181412
315.01123381894786,600,,,0,,,,,,,0,20.000729972542022,0,0,0,20.000729972542022,20.000729972542022,,,0,1.092370986501474,0,0,0,1.092370986501474,1.092370986501474,,,,,,,,1.0925753365257116,1.09257533652571,,,,,,,
315.01123381894786,616.6666666666667,1,1,,59.94234805359046,2214.8374460027426,0,2214.8374460027426,366.35605026861595,425.2186540488346,,,,,,,,4,90.38034987268875,,,,,,,,3.665065829952539,3.665065829952539,3.665065829952539,4,,,,,,0,1,0,0,0,1,3.72018827949438
315.01123381894786,633.3333333333334,,,0,,,,,,,0,20.00077336148801,0,0,0,20.00077336148801,20.00077336148801,,,0,1.0927821336614192,0,0,0,1.0927821336614192,1.0927821336614192,,,,,,,,1.0929630533376269,1.0929630533376253,,,,,,,
315.01123381894786,650,1,1,,57.857204444165134,2214.6184813616987,0,2214.6184813616987,366.35005880610834,425.2186540488346,,,,,,,,4,90.36310638886212,,,,,,,,3.704820835671967,3.704820835671967,3.704820835671967,4,,,,,,0,1,0,0,0,1,3.7533720615167567
315.01123381894786,666.6666666666667,,,0,,,,,,,0,20.00081664718488,0,0,0,20.00081664718488,20.00081664718488,,,0,1.0931463987130146,0,0,0,1.0931463987130146,1.0931463987130146,,,,,,,,1.0933067275807837,1.0933067275807822,,,,,,,
315.01123381894786,683.3333333333335,1,1,,55.85520688472424,2214.423583423501,0,2214.423583423501,366.3447250416259,425.2186540488346,,,,,,,,4,90.34585752761716,,,,,,,,3.739685914275583,3.739685914275583,3.739685914275583,4,,,,,,0,1,0,0,0,1,3.7824730038390726
315.01123381894786,700.0000000000001,,,0,,,,,,,0,20.00085990362694,0,0,0,20.00085990362694,20.00085990362694,,,0,1.09346946836372,0,0,0,1.09346946836372,1.09346946836372,,,,,,,,1.0936117053160048,1.0936117053160033,,,,,,,
315.01123381894786,716.6666666666667,1,1,,53.93388663492405,2214.249964268603,0,2214.249964268603,366.3399729528514,425.2186540488346,,,,,,,,4,90.32860389274214,,,,,,,,3.7702646827665376,3.7702646827665376,3.7702646827665376,4,,,,,,0,1,0,0,0,1,3.8079953931885484
315.01123381894786,733.3333333333335,,,0,,,,,,,0,20.000903175876964,0,0,0,20.000903175876964,20.000903175876964,,,0,1.0937563456351023,0,0,0,1.0937563456351023,1.0937563456351023,,,,,,,,1.093882688890321,1.0938826888903195,,,,,,,
315.01123381894786,750.0000000000002,1,1,,52.090906121682146,2214.09520495885,0,2214.09520495885,366.3357365481426,425.2186540488346,,,,,,,,4,90.31134601469505,,,,,,,,3.797085817356276,3.797085817356276,3.797085817356276,4,,,,,,0,1,0,0,0,1,3.8303808296085435
315.01123381894786,766.6666666666669,,,0,,,,,,,0,20.000946489933384,0,0,0,20.000946489933384,20.000946489933384,,,0,1.0940114305290474,0,0,0,1.0940114305290474,1.0940114305290474,,,,,,,,1.094123813142682,1.0941238131426805,,,,,,,
315.01123381894786,783.3333333333335,1,1,,50.324061511449976,2213.957200466048,0,2213.957200466048,366.3319583754275,425.2186540488346,,,,,,,,4,90.29408435944426,,,,,,,,3.8206124373743933,3.8206124373743933,3.8206124373743933,4,,,,,,0,1,0,0,0,1,3.8500160964188694
315.01123381894786,800.0000000000002,,,0,,,,,,,0,20.00098985958913,0,0,0,20.00098985958913,20.00098985958913,,,0,1.0942385915678714,0,0,0,1.0942385915678714,1.0942385915678714,,,,,,,,1.094338712956467,1.0943387129564655,,,,,,,
315.01123381894786,816.666666666667,1,1,,48.63127607648881,2213.834113496828,0,2213.834113496828,366.3285882706623,425.2186540488346,,,,,,,,4,90.27681933626125,,,,,,,,3.8412503081709133,3.8412503081709133,3.8412503081709133,4,,,,,,0,1,0,0,0,1,3.8672400403917777
315.01123381894786,833.3333333333336,,,0,,,,,,,0,20.001033290519167,0,0,0,20.001033290519167,20.001033290519167,,,0,1.0944412291759278,0,0,0,1.0944412291759278,1.0944412291759278,,,,,,,,1.0945305829503704,1.0945305829503689,,,,,,,
315.01123381894786,850.0000000000002,1,1,,47.01059313165797,2213.7243365413597,0,2213.7243365413597,366.3255823284438,425.2186540488346,,,,,,,,4,90.25955130457947,,,,,,,,3.8593549892551096,3.8593549892551096,3.8593549892551096,4,,,,,,0,1,0,0,0,1,3.882349543163002
315.01123381894786,866.666666666667,,,0,,,,,,,0,20.001076783815297,0,0,0,20.001076783815297,20.001076783815297,,,0,1.094622331624779,0,0,0,1.094622331624779,1.094622331624779,,,,,,,,1.0947022302574734,1.0947022302574718,,,,,,,
315.01123381894786,883.3333333333337,1,1,,45.460177661059504,2213.6264592955436,0,2213.6264592955436,366.32290201747844,425.2186540488346,,,,,,,,4,90.2422805800373,,,,,,,,3.8752380942374316,3.8752380942374316,3.8752380942374316,4,,,,,,0,1,0,0,0,1,3.895604774185813
315.01123381894786,900.0000000000003,,,0,,,,,,,0,20.00112033793556,0,0,0,20.00112033793556,20.00112033793556,,,0,1.0947845245402308,0,0,0,1.0947845245402308,1.0947845245402308,,,,,,,,1.0948561211618009,1.0948561211617993,,,,,,,
315.01123381894786,916.666666666667,1,1,,43.97830776653621,2213.539240956929,0,2213.539240956929,366.320513427767,425.2186540488346,,,,,,,,4,90.22500743979293,,,,,,,,3.889172765574301,3.889172765574301,3.889172765574301,4,,,,,,0,1,0,0,0,1,3.907233771326105
315.01123381894786,933.3333333333337,,,0,,,,,,,0,20.00116394943509,0,0,0,20.00116394943509,20.00116394943509,,,0,1.0949301145867854,0,0,0,1.0949301145867854,1.0949301145867854,,,,,,,,1.0949944153569653,1.0949944153569637,,,,,,,
315.01123381894786,950.0000000000005,1,1,,42.563559346748576,2213.46161565193,0,2213.46161565193,366.31838742386674,425.2186540488346,,,,,,,,4,90.20773212706473,,,,,,,,3.9013968632663705,3.9013968632663705,3.9013968632663705,4,,,,,,0,1,0,0,0,1,3.9174350823477084
315.01123381894786,966.6666666666671,,,0,,,,,,,0,20.00120761765159,0,0,0,20.00120761765159,20.00120761765159,,,0,1.0950611145037599,0,0,0,1.0950611145037599,1.0950611145037599,,,,,,,,1.099961122404456,1.0999611224044545,,,,,,,
315.01123381894786,983.3333333333337,1,1,,63.04235480628784,2221.73730346076,0,2221.73730346076,366.54434381920396,425.2186540488346,,,,,,,,4,80.00009790586611,,,,,,,,3.3677512351716246,3.3677512351716246,3.3677512351716246,4,,,,,,0,1,0,0,0,1,3.471788859505523
315.01123381894786,1000.0000000000005,,,0,,,,,,,0,20.001250961747992,0,0,0,20.001250961747992,20.001250961747992,,,0,1.1049075733937606,0,0,0,1.1049075733937606,1.1049075733937606,,,,,,,,1.104907573393762,1.1049075733937606,,,,,,,
363.4978459410143,0,,,0,,,,,,,0,20,0,0,0,20,20,,,0,1.0667447208668732,0,0,0,1.0667447208668732,1.0667447208668732,,,,,,,,1.0667448918613214,1.0667448918613214,,,,,,,
363.4978459410143,16.666666666666668,1,1,,114.93699130309814,2232.148222626175,0,2232.148222626175,366.82661120010283,425.2186540488346,,,,,,,,4,90.68815545644746,,,,,,,,0.5026658199445251,0.5026658199445251,0.5026658199445819,4,,,,,,0,1,0,0,0,1,1.0774067687371485
363.4978459410143,33.333333333333336,,,0,,,,,,,0,20.000001540281314,0,0,0,20.000001540281314,20.000001540281314,,,0,1.0667448030212212,0,0,0,1.0667448030212212,1.0667448030212212,,,,,,,,1.0684495940757126,1.0684495940757113,,,,,,,
363.4978459410143,50,1,1,,110.90796311627325,2229.549909470755,0,2229.549909470755,366.7563703493031,425.2186540488346,,,,,,,,4,90.67133262452221,,,,,,,,0.9401620538654356,0.9401620538654356,0.9401620538654356,4,,,,,,0,1,0,0,0,1,1.443477562661485
363.4978459410143,66.66666666666667,,,0,,,,,,,0,20.000004756618075,0,0,0,20.000004756618075,20.000004756618075,,,0,1.0701600148887904,0,0,0,1.0701600148887904,1.0701600148887904,,,,,,,,1.071666969729505,1.0716669697295036,,,,,,,
363.4978459410143,83.33333333333334,1,1,,106.98437372485944,2227.34650233238,0,2227.34650233238,366.69669782167927,425.2186540488346,,,,,,,,4,90.6544213308552,,,,,,,,1.3217623840598662,1.3217623840598662,1.3217623840598662,4,,,,,,0,1,0,0,0,1,1.762628159954943
363.4978459410143,100,,,0,,,,,,,0,20.000012610381688,0,0,0,20.000012610381688,20.000012610381688,,,0,1.0731785960415505,0,0,0,1.0731785960415505,1.0731785960415505,,,,,,,,1.074509548075518,1.0745095480755167,,,,,,,
363.4978459410143,116.66666666666667,1,1,,103.176611519682,2225.470954067885,0,2225.470954067885,366.6458265874176,425.2186540488346,,,,,,,,4,90.63746578103584,,,,,,,,1.654775592561407,1.654775592561407,1.654775592561407,4,,,,,,0,1,0,0,0,1,2.041028220202861
363.4978459410143,133.33333333333334,,,0,,,,,,,0,20.000028215049106,0,0,0,20.000028215049106,20.000028215049106,,,0,1.075844644900868,0,0,0,1.075844644900868,1.075844644900868,,,,,,,,1.077019360547451,1.0770193605474496,,,,,,,
363.4978459410143,150,1,1,,99.49057470605334,2223.86886747299,0,2223.86886747299,366.60231581119814,425.2186540488346,,,,,,,,4,90.62047113617483,,,,,,,,1.9455263563067433,1.9455263563067433,1.9455263563067433,4,,,,,,0,1,0,0,0,1,2.284015455081658
363.4978459410143,166.66666666666669,,,0,,,,,,,0,20.000053415756277,0,0,0,20.000053415756277,20.000053415756277,,,0,1.0781980029081233,0,0,0,1.0781980029081233,1.0781980029081233,,,,,,,,1.0792343165063776,1.0792343165063762,,,,,,,
363.4978459410143,183.33333333333337,1,1,,95.92881740460356,2222.495654035351,0,2222.495654035351,366.56497926645517,425.2186540488346,,,,,,,,4,90.60344197396883,,,,,,,,2.1995024039466102,2.1995024039466102,2.1995024039466102,4,,,,,,0,1,0,0,0,1,2.4962175264874986
363.4978459410143,200.00000000000003,,,0,,,,,,,0,20.000088137300555,0,0,0,20.000088137300555,20.000088137300555,,,0,1.0802744995654021,0,0,0,1.0802744995654021,1.0802744995654021,,,,,,,,1.0811884360067663,1.081188436006765,,,,,,,
363.4978459410143,216.66666666666669,1,1,,92.49143727611384,2221.3144670784523,0,2221.3144670784523,366.53283292659614,425.2186540488346,,,,,,,,4,90.58638234784455,,,,,,,,2.4214688468223926,2.4214688468223926,2.4214688468223926,4,,,,,,0,1,0,0,0,1,2.681645760259755
363.4978459410143,233.33333333333337,,,0,,,,,,,0,20.000130646959292,0,0,0,20.000130646959292,20.000130646959292,,,0,1.0821062201622564,0,0,0,1.0821062201622564,1.0821062201622564,,,,,,,,1.0829121071555716,1.0829121071555703,,,,,,,
363.4978459410143,250.00000000000003,1,1,,89.17684396084582,2220.294765962514,0,2220.294765962514,366.505058501961,425.2186540488346,,,,,,,,4,90.56929584185646,,,,,,,,2.6155613139329716,2.6155613139329716,2.6155613139329716,4,,,,,,0,1,0,0,0,1,2.8437736007915646
363.4978459410143,266.6666666666667,,,0,,,,,,,0,20.000178338037223,0,0,0,20.000178338037223,20.000178338037223,,,0,1.0837217795648264,0,0,0,1.0837217795648264,1.0837217795648264,,,,,,,,1.084432365816691,1.0844323658166894,,,,,,,
363.4978459410143,283.33333333333337,1,1,,85.98243041685934,2219.411250843356,0,2219.411250843356,366.4809762566382,425.2186540488346,,,,,,,,4,90.55218562171582,,,,,,,,2.7853659484013065,2.7853659484013065,2.7853659484013065,4,,,,,,0,1,0,0,0,1,2.985606176082399
363.4978459410143,300,,,0,,,,,,,0,20.000228550133535,0,0,0,20.000228550133535,20.000228550133535,,,0,1.0851466088726687,0,0,0,1.0851466088726687,1.0851466088726687,,,,,,,,1.0857731941039015,1.0857731941039,,,,,,,
363.4978459410143,316.66666666666663,1,1,,82.90506504376141,2218.6429920486316,0,2218.6429920486316,366.46002257347794,425.2186540488346,,,,,,,,4,90.53505448142192,,,,,,,,2.933990753653063,2.933990753653063,2.933990753653063,4,,,,,,0,1,0,0,0,1,3.109743340702096
363.4978459410143,333.3333333333333,,,0,,,,,,,0,20.00027912722713,0,0,0,20.00027912722713,20.00027912722713,,,0,1.0864032506763444,0,0,0,1.0864032506763444,1.0864032506763444,,,,,,,,1.0869558240055637,1.0869558240055621,,,,,,,
363.4978459410143,350,1,1,,79.94137095575691,2217.9726811074956,0,2217.9726811074956,366.4417304459451,425.2186540488346,,,,,,,,4,90.51790488539794,,,,,,,,3.0641298376140185,3.0641298376140185,3.0641298376140185,4,,,,,,0,1,0,0,0,1,3.2184363096442894
363.4978459410143,366.66666666666663,,,0,,,,,,,0,20.00032864363139,0,0,0,20.00032864363139,20.00032864363139,,,0,1.087511652166636,0,0,0,1.087511652166636,1.087511652166636,,,,,,,,1.087999031234334,1.0879990312343324,,,,,,,
363.4978459410143,383.33333333333326,1,1,,77.08792114550602,2217.385983492932,0,2217.385983492932,366.4257124677488,425.2186540488346,,,,,,,,4,90.50073900626634,,,,,,,,3.1781206524653385,3.1781206524653385,3.1781206524653385,4,,,,,,0,1,0,0,0,1,3.313637445981385
363.4978459410143,399.99999999999994,,,0,,,,,,,0,20.000376373556044,0,0,0,20.000376373556044,20.000376373556044,,,0,1.0884894449724374,0,0,0,1.0884894449724374,1.0884894449724374,,,,,,,,1.088919408552663,1.0889194085526614,,,,,,,
363.4978459410143,416.66666666666663,1,1,,74.34132844128037,2216.870989590312,0,2216.870989590312,366.4116463069056,425.2186540488346,,,,,,,,4,90.48355875854087,,,,,,,,3.2779940690247713,3.2779940690247713,3.2779940690247713,4,,,,,,0,1,0,0,0,1,3.397043093527884
363.4978459410143,433.33333333333326,,,0,,,,,,,0,20.000422125402206,0,0,0,20.000422125402206,20.000422125402206,,,0,1.0893522038875676,0,0,0,1.0893522038875676,1.0893522038875676,,,,,,,,1.0897316132957482,1.0897316132957466,,,,,,,
363.4978459410143,449.9999999999999,1,1,,71.69826150545019,2216.417759974398,0,2216.417759974398,366.39926261612356,425.2186540488346,,,,,,,,4,90.46636582858726,,,,,,,,3.365517438263055,3.365517438263055,3.365517438263055,4,,,,,,0,1,0,0,0,1,3.470129867982166
363.4978459410143,466.6666666666666,,,0,,,,,,,0,20.00046604308695,0,0,0,20.00046604308695,20.00046604308695,,,0,1.090113680791936,0,0,0,1.090113680791936,1.090113680791936,,,,,,,,1.0904485881971349,1.0904485881971333,,,,,,,
363.4978459410143,483.33333333333326,1,1,,69.15549027791093,2216.0179560585443,0,2216.0179560585443,366.38833517748816,425.2186540488346,,,,,,,,4,90.44916170122505,,,,,,,,3.44223119809169,3.44223119809169,3.44223119809169,4,,,,,,0,1,0,0,0,1,3.534185193533574
363.4978459410143,499.9999999999999,,,0,,,,,,,0,20.000508434941352,0,0,0,20.000508434941352,20.000508434941352,,,0,1.0907860134110428,0,0,0,1.0907860134110428,1.0907860134110428,,,,,,,,1.0910817571077964,1.0910817571077949,,,,,,,
363.4978459410143,516.6666666666665,1,1,,66.70984676252327,2215.664545318031,0,2215.664545318031,366.3786730161623,425.2186540488346,,,,,,,,4,90.43194768332458,,,,,,,,3.509479823862648,3.509479823862648,3.509479823862648,4,,,,,,0,1,0,0,0,1,3.5903329739304013
363.4978459410143,533.3333333333333,,,0,,,,,,,0,20.000549654135188,0,0,0,20.000549654135188,20.000549654135188,,,0,1.0913799104456008,0,0,0,1.0913799104456008,1.0913799104456008,,,,,,,,1.091641198353988,1.0916411983539864,,,,,,,
363.4978459410143,550,1,1,,64.35826470410254,2215.351565446057,0,2215.351565446057,366.3701140764172,425.2186540488346,,,,,,,,4,90.41472492473221,,,,,,,,3.5684380272174394,3.5684380272174394,3.5684380272174394,4,,,,,,0,1,0,0,0,1,3.639555311800109
363.4978459410143,566.6666666666666,,,0,,,,,,,0,20.000590028938,0,0,0,20.000590028938,20.000590028938,,,0,1.09190481560957,0,0,0,1.09190481560957,1.09190481560957,,,,,,,,1.092135798522898,1.0921357985228966,,,,,,,
363.4978459410143,583.3333333333333,1,1,,62.09781626313193,2215.0739371720097,0,2215.0739371720097,366.36252019367004,425.2186540488346,,,,,,,,4,90.3974944368118,,,,,,,,3.6201330240031666,3.6201330240031666,3.6201330240031666,4,,,,,,0,1,0,0,0,1,3.682710991885415
