time,Pressure drop - total,Pressure drop - gravity,Pressure drop - friction,Total mass - gas,Total mass - oil,Total mass - total,Total volume - gas,Total volume - oil,Total volume - total
819.4396960309739,3.2304961392683906,0,3.2304961392683906,0,18313.378629677034,18313.378629677034,0,20.106192982974683,20.106192982974683
829.9452186032252,3.2304961490015778,0,3.2304961490015778,0,18313.378081558716,18313.378081558716,0,20.106192982974683,20.106192982974683
840.4507405868344,3.230496159220836,0,3.230496159220836,0,18313.377566009684,18313.377566009684,0,20.106192982974683,20.106192982974683
850.9562619997854,3.230496169754453,0,3.230496169754453,0,18313.377081474457,18313.377081474457,0,20.106192982974683,20.106192982974683
861.4617828603842,3.230496180467382,0,3.230496180467382,0,18313.37662644404,18313.37662644404,0,20.106192982974683,20.106192982974683
871.9673031871757,3.2304961912524512,0,3.2304961912524512,0,18313.37619945629,18313.37619945629,0,20.106192982974683,20.106192982974683
882.4728229988647,3.2304962020238768,0,3.2304962020238768,0,18313.3757990962,18313.3757990962,0,20.106192982974683,20.106192982974683
892.9783423142408,3.2304962127125356,0,3.2304962127125356,0,18313.375423996105,18313.375423996105,0,20.106192982974683,20.106192982974683
903.4838611521085,3.230496223262404,0,3.230496223262404,0,18313.37507283576,18313.37507283576,0,20.106192982974683,20.106192982974683
913.9893795312212,3.230496233628034,0,3.230496233628034,0,18313.37474434235,18313.37474434235,0,20.106192982974683,20.106192982974683
924.4948974702194,3.23049624377253,0,3.23049624377253,0,18313.37443729033,18313.37443729033,0,20.106192982974683,20.106192982974683
935.0004149875741,3.2304962536660304,0,3.2304962536660304,0,18313.37415050121,18313.37415050121,0,20.106192982974683,20.106192982974683
945.5059321015342,3.2304962632846648,0,3.2304962632846648,0,18313.3738828432,18313.3738828432,0,20.106192982974683,20.106192982974683
956.0114488300786,3.230496272609541,0,3.230496272609541,0,18313.373633230738,18313.373633230738,0,20.106192982974683,20.106192982974683
966.516965190873,3.230496281626122,0,3.230496281626122,0,18313.37340062394,18313.37340062394,0,20.106192982974683,20.106192982974683
977.0224812012307,3.230496290323441,0,3.230496290323441,0,18313.37318402792,18313.37318402792,0,20.106192982974683,20.106192982974683
987.5279968780785,3.2304962986939354,0,3.2304962986939354,0,18313.37298249208,18313.37298249208,0,20.106192982974683,20.106192982974683
998.0335122379262,3.2304963067327255,0,3.2304963067327255,0,18313.372795109215,18313.372795109215,0,20.106192982974683,20.106192982974683
1008.5390272968405,3.230496314437478,0,3.230496314437478,0,18313.372621014638,18313.372621014638,0,20.106192982974683,20.106192982974683
1019.0445420704228,3.230496321808002,0,3.230496321808002,0,18313.37245938519,18313.37245938519,0,20.106192982974683,20.106192982974683
1029.5500565737914,3.230496328845881,0,3.230496328845881,0,18313.372309438193,18313.372309438193,0,20.106192982974683,20.106192982974683
1040.0555708215659,3.2304963355544207,0,3.2304963355544207,0,18313.372170430324,18313.372170430324,0,20.106192982974683,20.106192982974683
1050.561084827857,3.2304963419383483,0,3.2304963419383483,0,18313.37204165653,18313.37204165653,0,20.106192982974683,20.106192982974683
1061.0665986062577,3.2304963480034985,0,3.2304963480034985,0,18313.37192244878,18313.37192244878,0,20.106192982974683,20.106192982974683
1071.5721121698384,3.230496353756925,0,3.230496353756925,0,18313.37181217487,18313.37181217487,0,20.106192982974683,20.106192982974683
1082.0776255311448,3.230496359206396,0,3.230496359206396,0,18313.37171023722,18313.37171023722,0,20.106192982974683,20.106192982974683
1092.583138702198,3.2304963643605076,0,3.2304963643605076,0,18313.371616071563,18313.371616071563,0,20.106192982974683,20.106192982974683
1103.0886516944977,3.230496369228391,0,3.230496369228391,0,18313.371529145705,18313.371529145705,0,20.106192982974683,20.106192982974683
1113.5941645190255,3.2304963738196437,0,3.2304963738196437,0,18313.371448958253,18313.371448958253,0,20.106192982974683,20.106192982974683
1124.0996771862533,3.2304963781442493,0,3.2304963781442493,0,18313.371375037343,18313.371375037343,0,20.106192982974683,20.106192982974683
1134.6051897061502,3.230496382212425,0,3.230496382212425,0,18313.37130693937,18313.37130693937,0,20.106192982974683,20.106192982974683
1145.1107020881934,3.2304963860345817,0,3.2304963860345817,0,18313.37124424774,18313.37124424774,0,20.106192982974683,20.106192982974683
1155.6162143413787,3.2304963896211842,0,3.2304963896211842,0,18313.37118657163,18313.37118657163,0,20.106192982974683,20.106192982974683
1166.121726474233,3.230496392982686,0,3.230496392982686,0,18313.37113354476,18313.37113354476,0,20.106192982974683,20.106192982974683
1176.627238494827,3.2304963961296296,0,3.2304963961296296,0,18313.371084824234,18313.371084824234,0,20.106192982974683,20.106192982974683
1187.13275041079,3.2304963990723015,0,3.2304963990723015,0,18313.371040089303,18313.371040089303,0,20.106192982974683,20.106192982974683
1197.638262229324,3.2304964018210023,0,3.2304964018210023,0,18313.370999040304,18313.370999040304,0,20.106192982974683,20.106192982974683
1208.1437739572189,3.2304964043856645,0,3.2304964043856645,0,18313.37096139749,18313.37096139749,0,20.106192982974683,20.106192982974683
1218.6492856008679,3.230496406776067,0,3.230496406776067,0,18313.370926899974,18313.370926899974,0,20.106192982974683,20.106192982974683
1229.1547971662835,3.2304964090017507,0,3.2304964090017507,0,18313.370895304688,18313.370895304688,0,20.106192982974683,20.106192982974683
1239.660308659113,3.230496411071927,0,3.230496411071927,0,18313.370866385376,18313.370866385376,0,20.106192982974683,20.106192982974683
1250.1658200846548,3.2304964129955973,0,3.2304964129955973,0,18313.37083993163,18313.37083993163,0,20.106192982974683,20.106192982974683
1260.6713314478734,3.230496414781343,0,3.230496414781343,0,18313.370815747934,18313.370815747934,0,20.106192982974683,20.106192982974683
1271.1768427534162,3.2304964164375187,0,3.2304964164375187,0,18313.370793652794,18313.370793652794,0,20.106192982974683,20.106192982974683
1281.6823540056282,3.2304964179720637,0,3.2304964179720637,0,18313.370773477873,18313.370773477873,0,20.106192982974683,20.106192982974683
1292.1878652085675,3.230496419392554,0,3.230496419392554,0,18313.370755067175,18313.370755067175,0,20.106192982974683,20.106192982974683
1302.6933763660202,3.230496420706334,0,3.230496420706334,0,18313.37073827625,18313.37073827625,0,20.106192982974683,20.106192982974683
1313.1988874815147,3.2304964219203405,0,3.2304964219203405,0,18313.370722971475,18313.370722971475,0,20.106192982974683,20.106192982974683
1323.7043985583364,3.230496423041169,0,3.230496423041169,0,18313.370709029317,18313.370709029317,0,20.106192982974683,20.106192982974683
1334.2099095995409,3.2304964240750857,0,3.2304964240750857,0,18313.37069633569,18313.37069633569,0,20.106192982974683,20.106192982974683
1344.7154206079672,3.2304964250280057,0,3.2304964250280057,0,18313.370684785306,18313.370684785306,0,20.106192982974683,20.106192982974683
1355.2209315862508,3.2304964259055677,0,3.2304964259055677,0,18313.370674281065,18313.370674281065,0,20.106192982974683,20.106192982974683
1365.726442536836,3.2304964267131595,0,3.2304964267131595,0,18313.370664733506,18313.370664733506,0,20.106192982974683,20.106192982974683
1376.2319534619871,3.2304964274556607,0,3.2304964274556607,0,18313.37065606026,18313.37065606026,0,20.106192982974683,20.106192982974683
1386.7374643638007,3.230496428137808,0,3.230496428137808,0,18313.370648185548,18313.370648185548,0,20.106192982974683,20.106192982974683
1397.2429752442154,3.2304964287640527,0,3.2304964287640527,0,18313.37064103969,18313.37064103969,0,20.106192982974683,20.106192982974683
1407.7484861050227,3.230496429338483,0,3.230496429338483,0,18313.370634558705,18313.370634558705,0,20.106192982974683,20.106192982974683
1418.2539969478767,3.230496429865039,0,3.230496429865039,0,18313.370628683835,18313.370628683835,0,20.106192982974683,20.106192982974683
1428.7595077743028,3.2304964303473804,0,3.2304964303473804,0,18313.37062336118,18313.37062336118,0,20.106192982974683,20.106192982974683
1439.2650185857074,3.230496430788864,0,3.230496430788864,0,18313.37061854136,18313.37061854136,0,20.106192982974683,20.106192982974683
1449.770529383385,3.230496431192686,0,3.230496431192686,0,18313.370614179104,18313.370614179104,0,20.106192982974683,20.106192982974683
1460.2760401685275,3.230496431561764,0,3.230496431561764,0,18313.37061023301,18313.37061023301,0,20.106192982974683,20.106192982974683
1470.7815509422303,3.230496431898889,0,3.230496431898889,0,18313.370606665176,18313.370606665176,0,20.106192982974683,20.106192982974683
1481.2870617054998,3.230496432206649,0,3.230496432206649,0,18313.370603440977,18313.370603440977,0,20.106192982974683,20.106192982974683
1491.79257245926,3.230496432487322,0,3.230496432487322,0,18313.370600528764,18313.370600528764,0,20.106192982974683,20.106192982974683
1502.2980832043584,3.230496432743189,0,3.230496432743189,0,18313.37059789965,18313.37059789965,0,20.106192982974683,20.106192982974683
1512.8035939415718,3.230496432976271,0,3.230496432976271,0,18313.370595527285,18313.370595527285,0,20.106192982974683,20.106192982974683
1523.3091046716117,3.230496433188496,0,3.230496433188496,0,18313.37059338764,18313.37059338764,0,20.106192982974683,20.106192982974683
1533.8146153951295,3.23049643338155,0,3.23049643338155,0,18313.370591458824,18313.370591458824,0,20.106192982974683,20.106192982974683
1544.3201261127206,3.2304964335571182,0,3.2304964335571182,0,18313.370589720897,18313.370589720897,0,20.106192982974683,20.106192982974683
1554.8256368249295,3.2304964337165933,0,3.2304964337165933,0,18313.370588155718,18313.370588155718,0,20.106192982974683,20.106192982974683
1565.3311475322535,3.230496433861437,0,3.230496433861437,0,18313.37058674678,18313.37058674678,0,20.106192982974683,20.106192982974683
1575.8366582351462,3.230496433992954,0,3.230496433992954,0,18313.370585479097,18313.370585479097,0,20.106192982974683,20.106192982974683
1586.3421689340219,3.230496434112252,0,3.230496434112252,0,18313.370584339034,18313.370584339034,0,20.106192982974683,20.106192982974683
1596.8476796292575,3.2304964342203784,0,3.2304964342203784,0,18313.370583314223,18313.370583314223,0,20.106192982974683,20.106192982974683
1607.353190321197,3.2304964343182743,0,3.2304964343182743,0,18313.370582393443,18313.370582393443,0,20.106192982974683,20.106192982974683
1617.8587010101533,3.2304964344069735,0,3.2304964344069735,0,18313.370581566516,18313.370581566516,0,20.106192982974683,20.106192982974683
1628.3642116964106,3.230496434487272,0,3.230496434487272,0,18313.370580824216,18313.370580824216,0,20.106192982974683,20.106192982974683
1638.8697223802283,3.2304964345599014,0,3.2304964345599014,0,18313.370580158196,18313.370580158196,0,20.106192982974683,20.106192982974683
1649.375233061841,3.2304964346255267,0,3.2304964346255267,0,18313.370579560877,18313.370579560877,0,20.106192982974683,20.106192982974683
1659.8807437414625,3.230496434684843,0,3.230496434684843,0,18313.370579025424,18313.370579025424,0,20.106192982974683,20.106192982974683
1670.3862544192866,3.2304964347383893,0,3.2304964347383893,0,18313.370578545648,18313.370578545648,0,20.106192982974683,20.106192982974683
1680.8917650954888,3.230496434786725,0,3.230496434786725,0,18313.370578115955,18313.370578115955,0,20.106192982974683,20.106192982974683
1691.3972757702286,3.230496434830311,0,3.230496434830311,0,18313.370577731286,18313.370577731286,0,20.106192982974683,20.106192982974683
1701.9027864436503,3.2304964348696124,0,3.2304964348696124,0,18313.370577387082,18313.370577387082,0,20.106192982974683,20.106192982974683
1712.4082971158846,3.2304964349050262,0,3.2304964349050262,0,18313.37057707923,18313.37057707923,0,20.106192982974683,20.106192982974683
1722.9138077870498,3.230496434936933,0,3.230496434936933,0,18313.37057680401,18313.37057680401,0,20.106192982974683,20.106192982974683
1733.4193184572528,3.23049643496566,0,3.23049643496566,0,18313.370576558078,18313.370576558078,0,20.106192982974683,20.106192982974683
1743.92482912659,3.2304964349915135,0,3.2304964349915135,0,18313.370576338413,18313.370576338413,0,20.106192982974683,20.106192982974683
1754.4303397951492,3.230496435014764,0,3.230496435014764,0,18313.3705761423,18313.3705761423,0,20.106192982974683,20.106192982974683
1764.9358504630088,3.2304964350356955,0,3.2304964350356955,0,18313.37057596729,18313.37057596729,0,20.106192982974683,20.106192982974683
1775.4413611302405,3.23049643505448,0,3.23049643505448,0,18313.37057581119,18313.37057581119,0,20.106192982974683,20.106192982974683
1785.946871796908,3.2304964350713323,0,3.2304964350713323,0,18313.370575672023,18313.370575672023,0,20.106192982974683,20.106192982974683
1796.4523824630694,3.23049643508642,0,3.23049643508642,0,18313.370575548004,18313.370575548004,0,20.106192982974683,20.106192982974683
1806.9578931287767,3.23049643509998,0,3.23049643509998,0,18313.370575437533,18313.370575437533,0,20.106192982974683,20.106192982974683
1817.463403794077,3.230496435112143,0,3.230496435112143,0,18313.370575339184,18313.370575339184,0,20.106192982974683,20.106192982974683
1827.9689144590125,3.230496435123072,0,3.230496435123072,0,18313.37057525166,18313.37057525166,0,20.106192982974683,20.106192982974683
1838.4744251236211,3.2304964351328462,0,3.2304964351328462,0,18313.370575173816,18313.370575173816,0,20.106192982974683,20.106192982974683
1848.9799357879374,3.230496435141619,0,3.230496435141619,0,18313.3705751046,18313.3705751046,0,20.106192982974683,20.106192982974683
1859.4854464519917,3.230496435149503,0,3.230496435149503,0,18313.370575043104,18313.370575043104,0,20.106192982974683,20.106192982974683
1869.9909571158119,3.2304964351564878,0,3.2304964351564878,0,18313.370574988483,18313.370574988483,0,20.106192982974683,20.106192982974683
1880.4964677794226,3.230496435162765,0,3.230496435162765,0,18313.370574939992,18313.370574939992,0,20.106192982974683,20.106192982974683
1891.0019784428462,3.2304964351684275,0,3.2304964351684275,0,18313.370574896966,18313.370574896966,0,20.106192982974683,20.106192982974683
1901.5074891061026,3.230496435173447,0,3.230496435173447,0,18313.370574858815,18313.370574858815,0,20.106192982974683,20.106192982974683
1912.0129997692097,3.2304964351779364,0,3.2304964351779364,0,18313.370574825,18313.370574825,0,20.106192982974683,20.106192982974683
1922.5185104321836,3.2304964351819407,0,3.2304964351819407,0,18313.37057479504,18313.37057479504,0,20.106192982974683,20.106192982974683
1933.0240210950385,3.23049643518548,0,3.23049643518548,0,18313.370574768516,18313.370574768516,0,20.106192982974683,20.106192982974683
1943.5295317577875,3.2304964351886745,0,3.2304964351886745,0,18313.37057474505,18313.37057474505,0,20.106192982974683,20.106192982974683
1954.035042420442,3.2304964351914776,0,3.2304964351914776,0,18313.37057472429,18313.37057472429,0,20.106192982974683,20.106192982974683
1964.5405530830124,3.2304964351940013,0,3.2304964351940013,0,18313.370574705943,18313.370574705943,0,20.106192982974683,20.106192982974683
1975.0460637455078,3.2304964351962506,0,3.2304964351962506,0,18313.37057468974,18313.37057468974,0,20.106192982974683,20.106192982974683
1985.5515744079366,3.2304964351982206,0,3.2304964351982206,0,18313.370574675435,18313.370574675435,0,20.106192982974683,20.106192982974683
1996.0570850703061,3.2304964352000134,0,3.2304964352000134,0,18313.37057466281,18313.37057466281,0,20.106192982974683,20.106192982974683
2006.5625957326229,3.2304964352015872,0,3.2304964352015872,0,18313.370574651683,18313.370574651683,0,20.106192982974683,20.106192982974683
2017.0681063948928,3.2304964352029844,0,3.2304964352029844,0,18313.37057464188,18313.37057464188,0,20.106192982974683,20.106192982974683
2027.5736170571208,3.230496435204223,0,3.230496435204223,0,18313.37057463325,18313.37057463325,0,20.106192982974683,20.106192982974683
2038.0791277193118,3.230496435205373,0,3.230496435205373,0,18313.370574625653,18313.370574625653,0,20.106192982974683,20.106192982974683
2048.58463838147,3.2304964352063696,0,3.2304964352063696,0,18313.370574618977,18313.370574618977,0,20.106192982974683,20.106192982974683
2059.090149043599,3.2304964352072822,0,3.2304964352072822,0,18313.37057461311,18313.37057461311,0,20.106192982974683,20.106192982974683
2069.5956597057025,3.2304964352080643,0,3.2304964352080643,0,18313.370574607965,18313.370574607965,0,20.106192982974683,20.106192982974683
2080.1011703677827,3.230496435208744,0,3.230496435208744,0,18313.370574603447,18313.370574603447,0,20.106192982974683,20.106192982974683
2090.606681029843,3.2304964352093544,0,3.2304964352093544,0,18313.370574599496,18313.370574599496,0,20.106192982974683,20.106192982974683
2101.112191691885,3.230496435209885,0,3.230496435209885,0,18313.370574596032,18313.370574596032,0,20.106192982974683,20.106192982974683
2111.617702353911,3.230496435210374,0,3.230496435210374,0,18313.370574593006,18313.370574593006,0,20.106192982974683,20.106192982974683
2122.1232130159233,3.230496435210826,0,3.230496435210826,0,18313.370574590357,18313.370574590357,0,20.106192982974683,20.106192982974683
2132.628723677923,3.2304964352111982,0,3.2304964352111982,0,18313.37057458805,18313.37057458805,0,20.106192982974683,20.106192982974683
2143.134234339912,3.230496435211515,0,3.230496435211515,0,18313.370574586035,18313.370574586035,0,20.106192982974683,20.106192982974683
2153.6397450018912,3.2304964352118177,0,3.2304964352118177,0,18313.370574584285,18313.370574584285,0,20.106192982974683,20.106192982974683
2164.145255663862,3.2304964352120877,0,3.2304964352120877,0,18313.37057458276,18313.37057458276,0,20.106192982974683,20.106192982974683
2174.650766325825,3.2304964352120877,0,3.2304964352120877,0,18313.370574581437,18313.370574581437,0,20.106192982974683,20.106192982974683
2185.1562769877874,3.230496435212395,0,3.230496435212395,0,18313.370574580287,18313.370574580287,0,20.106192982974683,20.106192982974683
2195.661787649738,3.230496435212395,0,3.230496435212395,0,18313.37057457929,18313.37057457929,0,20.106192982974683,20.106192982974683
2206.167298311689,3.2304964352126326,0,3.2304964352126326,0,18313.37057457844,18313.37057457844,0,20.106192982974683,20.106192982974683
2216.6728089736303,3.2304964352126326,0,3.2304964352126326,0,18313.370574577693,18313.370574577693,0,20.106192982974683,20.106192982974683
2227.1783196355723,3.2304964352128467,0,3.2304964352128467,0,18313.370574577057,18313.370574577057,0,20.106192982974683,20.106192982974683
2237.6838302975057,3.2304964352128467,0,3.2304964352128467,0,18313.370574576515,18313.370574576515,0,20.106192982974683,20.106192982974683
2248.1893409594404,3.2304964352128467,0,3.2304964352128467,0,18313.370574576038,18313.370574576038,0,20.106192982974683,20.106192982974683
2258.6948516213733,3.2304964352128467,0,3.2304964352128467,0,18313.370574575638,18313.370574575638,0,20.106192982974683,20.106192982974683
2269.2003622833045,3.2304964352130843,0,3.2304964352130843,0,18313.370574575303,18313.370574575303,0,20.106192982974683,20.106192982974683
