time,position,CO2 mass frac. - gas,CO2 mass frac. - oil,Pipe elevation profile,Heat transfer - gas-wall,Heat transfer - oil-wall,Heat transfer - gas-oil,Heat transfer - average-wall,Heat transfer - OHTC,Heat transfer - surroundings,MFR - continuous gas,MFR - continuous oil,MFR - bubbles,MFR - droplets,MFR - total gas,MFR - total liquid,MFR - total,Physical flow regime ID - gas/liquid,Pressure,Superficial velocity - continuous gas,Superficial velocity - continuous oil,Superficial velocity - bubbles,Superficial velocity - droplets,Superficial velocity - total gas,Superficial velocity - total liquid,Superficial velocity - total,Temperature - gas,Temperature - oil,Temperature - average,Temperature - surroundings,CO2 mGas total,CO2 mOil total,CO2 mTotal,Velocity - gas,Velocity - oil,VF - continuous gas,VF - continuous oil,VF - bubbles,VF - droplets,VF - total gas,VF - total oil,Wall temperature - inner surface
1684.9396712634505,183.33333333333337,1,1,,91.94575324033967,3869.8375241321874,0,3869.8375241321874,394.24505752860733,425.2186540488346,,,,,,,,4,91.2742948745124,,,,,,,,1.3268612881770423,1.3268612881770423,1.3268612881770423,4,,,,,,0,1,0,0,0,1,1.5749747667048837
1684.9396712634505,200.00000000000003,,,0,,,,,,,0,40.02085067936888,0,0,0,40.02085067936888,40.02085067936888,,,0,2.1460534083923135,0,0,0,2.1460534083923135,2.1460534083923135,,,,,,,,2.147349535048337,2.1473495350483343,,,,,,,
1684.9396712634505,216.66666666666669,1,1,,90.34915021862471,3869.3521217166717,0,3869.3521217166717,394.24001906747316,425.2186540488346,,,,,,,,4,91.20748708002078,,,,,,,,1.4809119175871501,1.4809119175871501,1.4809119175871501,4,,,,,,0,1,0,0,0,1,1.7109436521007524
1684.9396712634505,233.33333333333337,,,0,,,,,,,0,40.0272081386367,0,0,0,40.0272081386367,40.0272081386367,,,0,2.148988548775011,0,0,0,2.148988548775011,2.148988548775011,,,,,,,,2.1501816796416553,2.1501816796416526,,,,,,,
1684.9396712634505,250.00000000000003,1,1,,88.81535441137795,3869.01230795974,0,3869.01230795974,394.2364911361696,425.2186540488346,,,,,,,,4,91.14058049274809,,,,,,,,1.6211037679494211,1.6211037679494211,1.6211037679493643,4,,,,,,0,1,0,0,0,1,1.834769937340866
1684.9396712634505,266.6666666666667,,,0,,,,,,,0,40.0340950048976,0,0,0,40.0340950048976,40.0340950048976,,,0,2.1517462903235653,0,0,0,2.1517462903235653,2.1517462903235653,,,,,,,,2.1528455627517022,2.1528455627516996,,,,,,,
1684.9396712634505,283.33333333333337,1,1,,87.34365444535962,3868.8017605246487,0,3868.8017605246487,394.2343049627972,425.2186540488346,,,,,,,,4,91.0735795771506,,,,,,,,1.748771754340396,1.748771754340396,1.748771754340396,4,,,,,,0,1,0,0,0,1,1.947560075199874
1684.9396712634505,300,,,0,,,,,,,0,40.0414471240851,0,0,0,40.0414471240851,40.0414471240851,,,0,2.1543415234505416,0,0,0,2.1543415234505416,2.1543415234505416,,,,,,,,2.1553548631248893,2.1553548631248867,,,,,,,
1684.9396712634505,316.66666666666663,1,1,,85.93938484835805,3868.680317374934,0,3868.680317374934,394.2330438871549,425.2186540488346,,,,,,,,4,91.00648847067103,,,,,,,,1.8650636917271868,1.8650636917271868,1.8650636917271868,4,,,,,,0,1,0,0,0,1,2.050292661765525
1684.9396712634505,333.3333333333333,,,0,,,,,,,0,40.049219593089546,0,0,0,40.049219593089546,40.049219593089546,,,0,2.156787730632413,0,0,0,2.156787730632413,2.156787730632413,,,,,,,,2.157722246538537,2.157722246538534,,,,,,,
1684.9396712634505,350,1,1,,84.59480477288481,3868.6905952931425,0,3868.690595293142,394.233150616656,425.2186540488346,,,,,,,,4,90.93931094452121,,,,,,,,1.9709989480095942,1.9709989480095942,1.9709989480095942,4,,,,,,0,1,0,0,0,1,2.1438588020863563
1684.9396712634505,366.66666666666663,,,0,,,,,,,0,40.057378097716736,0,0,0,40.057378097716736,40.057378097716736,,,0,2.159097316973594,0,0,0,2.159097316973594,2.159097316973594,,,,,,,,2.159959589149486,2.159959589149483,,,,,,,
1684.9396712634505,383.33333333333326,1,1,,83.31492706875999,3868.80077399739,0,3868.80077399739,394.2342947189036,425.2186540488346,,,,,,,,4,90.87205041798819,,,,,,,,2.067506702786602,2.067506702786602,2.067506702786602,4,,,,,,0,1,0,0,0,1,2.2290919616546034
1684.9396712634505,399.99999999999994,,,0,,,,,,,0,40.06589225417283,0,0,0,40.06589225417283,40.06589225417283,,,0,2.1612818310419457,0,0,0,2.1612818310419457,2.1612818310419457,,,,,,,,2.1620780822293626,2.16207808222936,,,,,,,
1684.9396712634505,416.66666666666663,1,1,,82.1019492673113,3868.993476907795,0,3868.993476907795,394.2362956167503,425.2186540488346,,,,,,,,4,90.8047100496238,,,,,,,,2.155451488128165,2.155451488128165,2.1554514881282216,4,,,,,,0,1,0,0,0,1,2.3067788637715694
1684.9396712634505,433.33333333333326,,,0,,,,,,,0,40.074731512558024,0,0,0,40.074731512558024,40.074731512558024,,,0,2.163352089549656,0,0,0,2.163352089549656,2.163352089549656,,,,,,,,2.1640882683597478,2.164088268359745,,,,,,,
1684.9396712634505,449.9999999999999,1,1,,80.95515355954514,3869.2638375912225,0,3869.263837591222,394.23910255912324,425.2186540488346,,,,,,,,4,90.73729273367238,,,,,,,,2.2356473015427696,2.2356473015427696,2.2356473015427696,4,,,,,,0,1,0,0,0,1,2.3776647030799722
1684.9396712634505,466.6666666666666,,,0,,,,,,,0,40.0838628845856,0,0,0,40.0838628845856,40.0838628845856,,,0,2.1653182223486542,0,0,0,2.1653182223486542,2.1653182223486542,,,,,,,,2.1660000301268756,2.166000030126873,,,,,,,
1684.9396712634505,483.33333333333326,1,1,,79.87358554457295,3869.603150036275,0,3869.603150036275,394.2426248749287,425.2186540488346,,,,,,,,4,90.66980111569487,,,,,,,,2.3088628358433425,2.3088628358433425,2.3088628358433425,4,,,,,,0,1,0,0,0,1,2.4424535541433556
1684.9396712634505,499.9999999999999,,,0,,,,,,,0,40.09325019513371,0,0,0,40.09325019513371,40.09325019513371,,,0,2.167189686552557,0,0,0,2.167189686552557,2.167189686552557,,,,,,,,2.167822563262749,2.167822563262746,,,,,,,
1684.9396712634505,516.6666666666665,1,1,,78.85528248993904,3870.0028973036547,0,3870.002897303654,394.2467738374468,425.2186540488346,,,,,,,,4,90.60223762197519,,,,,,,,2.375822079612078,2.375822079612078,2.375822079612078,4,,,,,,0,1,0,0,0,1,2.5018054155354434
1684.9396712634505,533.3333333333333,,,0,,,,,,,0,40.10285433531742,0,0,0,40.10285433531742,40.10285433531742,,,0,2.1689752526000916,0,0,0,2.1689752526000916,2.1689752526000916,,,,,,,,2.1695643419141524,2.1695643419141493,,,,,,,
1684.9396712634505,550,1,1,,77.89729176944053,3870.454826736376,0,3870.454826736376,394.25146346978136,425.2186540488346,,,,,,,,4,90.53460448413689,,,,,,,,2.437201803369419,2.437201803369419,2.437201803369419,4,,,,,,0,1,0,0,0,1,2.556332110240419
1684.9396712634505,566.6666666666666,,,0,,,,,,,0,40.112634203140956,0,0,0,40.112634203140956,40.112634203140956,,,0,2.170682985875451,0,0,0,2.170682985875451,2.170682985875451,,,,,,,,2.171233091026739,2.171233091026736,,,,,,,
1684.9396712634505,583.3333333333333,1,1,,76.99437830057235,3870.9601342059186,0,3870.9601342059186,394.2567058367604,425.2186540488346,,,,,,,,4,90.46690375145712,,,,,,,,2.493627886538775,2.493627886538775,2.493627886538775,4,,,,,,0,1,0,0,0,1,2.6065929933114944
1684.9396712634505,600,,,0,,,,,,,0,40.122548054225916,0,0,0,40.122548054225916,40.122548054225916,,,0,2.172320232088439,0,0,0,2.172320232088439,2.172320232088439,,,,,,,,2.172835771264715,2.1728357712647117,,,,,,,
1684.9396712634505,616.6666666666667,1,1,,76.14499223460507,3871.4933145997006,0,3871.4933145997,394.26223604173197,425.2186540488346,,,,,,,,4,90.39913733292354,,,,,,,,2.545671411058322,2.545671411058322,2.545671411058322,4,,,,,,0,1,0,0,0,1,2.653092176141797
1684.9396712634505,633.3333333333334,,,0,,,,,,,0,40.13255486514327,0,0,0,40.13255486514327,40.13255486514327,,,0,2.173893602477305,0,0,0,2.173893602477305,2.173893602477305,,,,,,,,2.1743785743294337,2.1743785743294306,,,,,,,
1684.9396712634505,650,1,1,,75.34284410339775,3872.0566618941466,0,3872.0566618941466,394.2680776548563,425.2186540488346,,,,,,,,4,90.33130701745765,,,,,,,,2.5938458416515573,2.5938458416515573,2.5938458416515573,4,,,,,,0,1,0,0,0,1,2.6962756973410933
1684.9396712634505,666.6666666666667,,,0,,,,,,,0,40.14261585631949,0,0,0,40.14261585631949,40.14261585631949,,,0,2.1754089879350613,0,0,0,2.1754089879350613,2.1754089879350613,,,,,,,,2.1758669475261914,2.1758669475261883,,,,,,,
1684.9396712634505,683.3333333333335,1,1,,74.58293517761498,3872.644166735092,0,3872.644166735092,394.2741681428419,425.2186540488346,,,,,,,,4,90.26341446878786,,,,,,,,2.638605330262976,2.638605330262976,2.638605330262976,4,,,,,,0,1,0,0,0,1,2.7365318158016407
1684.9396712634505,700.0000000000001,,,0,,,,,,,0,40.15269573005692,0,0,0,40.15269573005692,40.15269573005692,,,0,2.1768715786165544,0,0,0,2.1768715786165544,2.1768715786165544,,,,,,,,2.1773056289844885,2.1773056289844854,,,,,,,
1684.9396712634505,716.6666666666667,1,1,,73.86036998279044,3873.2506178729204,0,3873.250617872921,394.28045330075213,425.2186540488346,,,,,,,,4,90.19546125002513,,,,,,,,2.680344779979862,2.680344779979862,2.680344779979862,4,,,,,,0,1,0,0,0,1,2.7741923543979397
1684.9396712634505,733.3333333333335,,,0,,,,,,,0,40.16276366711388,0,0,0,40.16276366711388,40.16276366711388,,,0,2.178285901688577,0,0,0,2.178285901688577,2.178285901688577,,,,,,,,2.1786987009055903,2.178698700905587,,,,,,,
1684.9396712634505,750.0000000000002,1,1,,73.17055459485853,3873.871634747294,0,3873.871634747294,394.28688758374363,425.2186540488346,,,,,,,,4,90.12744883563538,,,,,,,,2.719401643913102,2.719401643913102,2.719401643913102,4,,,,,,0,1,0,0,0,1,2.8095358335835385
1684.9396712634505,766.6666666666669,,,0,,,,,,,0,40.17279399988863,0,0,0,40.17279399988863,40.17279399988863,,,0,2.1796558725207653,0,0,0,2.1796558725207653,2.1796558725207653,,,,,,,,2.180049654935359,2.180049654935356,,,,,,,
1684.9396712634505,783.3333333333335,1,1,,72.51070927835303,3874.49495232419,0,3874.49495232419,394.2933438410244,425.2186540488346,,,,,,,,4,90.05937863142466,,,,,,,,2.7560593022179773,2.7560593022179773,2.7560593022179773,4,,,,,,0,1,0,0,0,1,2.8427920963138718
1684.9396712634505,800.0000000000002,,,0,,,,,,,0,40.18276651898989,0,0,0,40.18276651898989,40.18276651898989,,,0,2.180984854315073,0,0,0,2.180984854315073,2.180984854315073,,,,,,,,2.181361465010918,2.181361465010915,,,,,,,
1684.9396712634505,816.666666666667,1,1,,71.87461833447591,3875.135351685255,0,3875.135351685255,394.29997508657135,425.2186540488346,,,,,,,,4,89.99125196093715,,,,,,,,2.7905518953118076,2.7905518953118076,2.7905518953118076,4,,,,,,0,1,0,0,0,1,2.8741474691991016
1684.9396712634505,833.3333333333336,,,0,,,,,,,0,40.19266658085647,0,0,0,40.19266658085647,40.19266658085647,,,0,2.1822757333243454,0,0,0,2.1822757333243454,2.1822757333243454,,,,,,,,2.1826366698337933,2.1826366698337902,,,,,,,
1684.9396712634505,850.0000000000002,1,1,,71.26077000183302,3875.781968271058,0,3875.781968271058,394.3066687134171,425.2186540488346,,,,,,,,4,89.92307007010459,,,,,,,,2.823069908182106,2.823069908182106,2.823069908182106,4,,,,,,0,1,0,0,0,1,2.9037515217606256
1684.9396712634505,866.666666666667,,,0,,,,,,,0,40.20248475777028,0,0,0,40.20248475777028,40.20248475777028,,,0,2.183530983679181,0,0,0,2.183530983679181,2.183530983679181,,,,,,,,2.183877445061173,2.18387744506117,,,,,,,
1684.9396712634505,883.3333333333337,1,1,,70.66693865537916,3876.433400050518,0,3876.4334000505173,394.31341015764525,425.2186540488346,,,,,,,,4,89.85483415311872,,,,,,,,2.853766527424341,2.853766527424341,2.853766527424341,4,,,,,,0,1,0,0,0,1,2.931723069959446
1684.9396712634505,900.0000000000003,,,0,,,,,,,0,40.212216370051664,0,0,0,40.212216370051664,40.212216370051664,,,0,2.1847527404742935,0,0,0,2.1847527404742935,2.1847527404742935,,,,,,,,2.1850856781899313,2.185085678189928,,,,,,,
1684.9396712634505,916.666666666667,1,1,,70.09152933870462,3877.0887854801986,0,3877.0887854801986,394.32019046327815,425.2186540488346,,,,,,,,4,89.78654534477376,,,,,,,,2.8827641033358873,2.8827641033358873,2.8827641033358873,4,,,,,,0,1,0,0,0,1,2.9581565268757117
1684.9396712634505,933.3333333333337,,,0,,,,,,,0,40.22186083867392,0,0,0,40.22186083867392,40.22186083867392,,,0,2.1859428666247616,0,0,0,2.1859428666247616,2.1859428666247616,,,,,,,,2.1862629683051655,2.1862629683051624,,,,,,,
1684.9396712634505,950.0000000000005,1,1,,69.53362996300763,3877.7477469337146,0,3877.7477469337146,394.32700568902857,425.2186540488346,,,,,,,,4,89.7182047201466,,,,,,,,2.9101525247227187,2.9101525247227187,2.9101525247227187,4,,,,,,0,1,0,0,0,1,2.983120495824437
1684.9396712634505,966.6666666666671,,,0,,,,,,,0,40.231420956373924,0,0,0,40.231420956373924,40.231420956373924,,,0,2.1871028809362687,0,0,0,2.1871028809362687,2.1871028809362687,,,,,,,,2.196120843465639,2.196120843465636,,,,,,,
1684.9396712634505,983.3333333333337,1,1,,68.68075094699365,3888.9448990694277,0,3888.9448990694277,394.44249358032863,425.2186540488346,,,,,,,,4,80.000364176915,,,,,,,,2.4141724557602515,2.4141724557602515,2.4141724557602515,4,,,,,,0,1,0,0,0,1,2.5356928277995507
1684.9396712634505,1000.0000000000005,,,0,,,,,,,0,40.240831437856635,0,0,0,40.240831437856635,40.240831437856635,,,0,2.205729299180354,0,0,0,2.205729299180354,2.205729299180354,,,,,,,,2.205729299180357,2.205729299180354,,,,,,,
1745.6722694720522,0,,,0,,,,,,,0,40,0,0,0,40,40,,,0,2.128090042175402,0,0,0,2.128090042175402,2.128090042175402,,,,,,,,2.128107943674204,2.128107943674204,,,,,,,
1745.6722694720522,16.666666666666668,1,1,,101.21054211929766,3875.3978863086413,0,3875.3978863086413,394.3026930268227,425.2186540488346,,,,,,,,4,91.58378749898205,,,,,,,,0.28599314891408767,0.28599314891408767,0.28599314891408767,4,,,,,,0,1,0,0,0,1,0.6625235371512872
1745.6722694720522,33.333333333333336,,,0,,,,,,,0,40.000336480100884,0,0,0,40.000336480100884,40.000336480100884,,,0,2.128107943674204,0,0,0,2.128107943674204,2.128107943674204,,,,,,,,2.130169152246134,2.1301691522461312,,,,,,,
1745.6722694720522,50,1,1,,99.18633312458208,3873.553976206439,0,3873.553976206439,394.28359659237907,425.2186540488346,,,,,,,,4,91.51764449391027,,,,,,,,0.5457848798553186,0.5457848798553186,0.5457848798553186,4,,,,,,0,1,0,0,0,1,0.8939360109936842
1745.6722694720522,66.66666666666667,,,0,,,,,,,0,40.00098082629478,0,0,0,40.00098082629478,40.00098082629478,,,0,2.132268704652013,0,0,0,2.132268704652013,2.132268704652013,,,,,,,,2.13417635142756,2.1341763514275573,,,,,,,
1745.6722694720522,83.33333333333334,1,1,,97.19096484228858,3871.995255363691,0,3871.995255363691,394.2674409757926,425.2186540488346,,,,,,,,4,91.4512866143377,,,,,,,,0.7834737977008785,0.7834737977008785,0.7834737977008785,4,,,,,,0,1,0,0,0,1,1.1048766481226266
1745.6722694720522,100,,,0,,,,,,,0,40.00209520711118,0,0,0,40.00209520711118,40.00209520711118,,,0,2.1361469235462436,0,0,0,2.1361469235462436,2.1361469235462436,,,,,,,,2.1379064211904084,2.1379064211904057,,,,,,,
1745.6722694720522,116.66666666666667,1,1,,95.25079250709678,3870.620052047969,0,3870.6200520479692,394.25317775290995,425.2186540488346,,,,,,,,4,91.38481011327305,,,,,,,,1.0002293646928138,1.0002293646928138,1.0002293646928138,4,,,,,,0,1,0,0,0,1,1.2966607160792023
1745.6722694720522,133.33333333333334,,,0,,,,,,,0,40.003803627267615,0,0,0,40.003803627267615,40.003803627267615,,,0,2.1397602012905863,0,0,0,2.1397602012905863,2.1397602012905863,,,,,,,,2.1413791474341135,2.141379147434111,,,,,,,
1745.6722694720522,150,1,1,,93.37759190493097,3869.449375163509,0,3869.4493751635096,394.24102864600343,425.2186540488346,,,,,,,,4,91.3182219386079,,,,,,,,1.1974281273558063,1.1974281273558063,1.1974281273558063,4,,,,,,0,1,0,0,0,1,1.4707756626220316
1745.6722694720522,166.66666666666669,,,0,,,,,,,0,40.006174464570144,0,0,0,40.006174464570144,40.006174464570144,,,0,2.1431275507910255,0,0,0,2.1431275507910255,2.1431275507910255,,,,,,,,2.1446152064494224,2.1446152064494197,,,,,,,
1745.6722694720522,183.33333333333337,1,1,,91.57964699261149,3868.487087424971,0,3868.487087424971,394.23103722489964,425.2186540488346,,,,,,,,4,91.25152833971049,,,,,,,,1.3765952005557551,1.3765952005557551,1.3765952005557551,4,,,,,,0,1,0,0,0,1,1.6287869440063787
1745.6722694720522,200.00000000000003,,,0,,,,,,,0,40.00922242601924,0,0,0,40.00922242601924,40.00922242601924,,,0,2.146268434748087,0,0,0,2.146268434748087,2.146268434748087,,,,,,,,2.1476349385175446,2.147634938517542,,,,,,,
1745.6722694720522,216.66666666666669,1,1,,89.85230124881875,3867.7331823989134,0,3867.733182398913,394.2232063194712,425.2186540488346,,,,,,,,4,91.18473494474516,,,,,,,,1.5393102999703387,1.5393102999703387,1.5393102999703387,4,,,,,,0,1,0,0,0,1,1.7722314169778883
1745.6722694720522,233.33333333333337,,,0,,,,,,,0,40.01292118636437,0,0,0,40.01292118636437,40.01292118636437,,,0,2.1492018538575564,0,0,0,2.1492018538575564,2.1492018538575564,,,,,,,,2.1504574481542074,2.1504574481542047,,,,,,,
1745.6722694720522,250.00000000000003,1,1,,88.20101591621959,3867.127685634256,0,3867.1276856342565,394.216914963635,425.2186540488346,,,,,,,,4,91.11784689959451,,,,,,,,1.6871156243342966,1.6871156243342966,1.6871156243342966,4,,,,,,0,1,0,0,0,1,1.902544296304825
1745.6722694720522,266.6666666666667,,,0,,,,,,,0,40.017219960605125,0,0,0,40.017219960605125,40.017219960605125,,,0,2.1519456790789593,0,0,0,2.1519456790789593,2.1519456790789593,,,,,,,,2.153100181898065,2.153100181898062,,,,,,,
1745.6722694720522,283.33333333333337,1,1,,86.62061921411915,3866.6656722222956,0,3866.6656722222956,394.2121132675543,425.2186540488346,,,,,,,,4,91.0508689403547,,,,,,,,1.8214501225910453,1.8214501225910453,1.8214501225910453,4,,,,,,0,1,0,0,0,1,2.0210193794262636
1745.6722694720522,300,,,0,,,,,,,0,40.022059368329266,0,0,0,40.022059368329266,40.022059368329266,,,0,2.1545164450614056,0,0,0,2.1545164450614056,2.1545164450614056,,,,,,,,2.1555789168013537,2.155578916801351,,,,,,,
1745.6722694720522,316.66666666666663,1,1,,85.10845823006922,3866.3307756423965,0,3866.330775642397,394.20863204989394,425.2186540488346,,,,,,,,4,90.9838053877138,,,,,,,,1.9436200805114368,1.9436200805114368,1.9436200805114368,4,,,,,,0,1,0,0,0,1,2.1288057614717673
1745.6722694720522,333.3333333333333,,,0,,,,,,,0,40.027381132946495,0,0,0,40.027381132946495,40.027381132946495,,,0,2.1569292073824777,0,0,0,2.1569292073824777,2.1569292073824777,,,,,,,,2.1579078597831383,2.1579078597831356,,,,,,,
1745.6722694720522,350,1,1,,83.66254772262333,3866.108880375615,0,3866.1088803756147,394.20632517166985,425.2186540488346,,,,,,,,4,90.91666020122767,,,,,,,,2.054793048621832,2.054793048621832,2.054793048621832,4,,,,,,0,1,0,0,0,1,2.226920328606809
1745.6722694720522,366.66666666666663,,,0,,,,,,,0,40.03313308572453,0,0,0,40.03313308572453,40.03313308572453,,,0,2.1591976337609666,0,0,0,2.1591976337609666,2.1591976337609666,,,,,,,,2.160099873151747,2.1600998731517445,,,,,,,
1745.6722694720522,383.33333333333326,1,1,,82.28175210259793,3865.9879076812085,0,3865.9879076812085,394.2050674093708,425.2186540488346,,,,,,,,4,90.84943701088665,,,,,,,,2.1560094071599565,2.1560094071599565,2.1560094071599565,4,,,,,,0,1,0,0,0,1,2.3162691974233667
1745.6722694720522,399.99999999999994,,,0,,,,,,,0,40.039270294471905,0,0,0,40.039270294471905,40.039270294471905,,,0,2.1613341556017773,0,0,0,2.1613341556017773,2.1613341556017773,,,,,,,,2.162166695914395,2.1621666959143924,,,,,,,
1745.6722694720522,416.66666666666663,1,1,,80.96554331049707,3865.9574279009817,0,3865.9574279009817,394.20475049763,425.2186540488346,,,,,,,,4,90.78213914369022,,,,,,,,2.2482013477940654,2.2482013477940654,2.2482013477940654,4,,,,,,0,1,0,0,0,1,2.397670041469439
1745.6722694720522,433.33333333333326,,,0,,,,,,,0,40.04575402403304,0,0,0,40.04575402403304,40.04575402403304,,,0,2.1633501416410748,0,0,0,2.1633501416410748,2.1633501416410748,,,,,,,,2.1641191295530007,2.164119129552998,,,,,,,
1745.6722694720522,449.9999999999999,1,1,,79.71367254769922,3866.0082185104848,0,3866.0082185104848,394.20527858754446,425.2186540488346,,,,,,,,4,90.71476964797947,,,,,,,,2.332212329820379,2.332212329820379,2.332212329820379,4,,,,,,0,1,0,0,0,1,2.471869440236503
1745.6722694720522,466.6666666666666,,,0,,,,,,,0,40.05254971814933,0,0,0,40.05254971814933,40.05254971814933,,,0,2.1652560421543194,0,0,0,2.1652560421543194,2.1652560421543194,,,,,,,,2.1659671715015203,2.1659671715015176,,,,,,,
1745.6722694720522,483.33333333333326,1,1,,78.52547122519,3866.131882700539,0,3866.131882700539,394.2065643205925,425.2186540488346,,,,,,,,4,90.64733131309539,,,,,,,,2.408814358930158,2.408814358930158,2.408814358930158,4,,,,,,0,1,0,0,0,1,2.5395572637091277
1745.6722694720522,499.9999999999999,,,0,,,,,,,0,40.05962486242702,0,0,0,40.05962486242702,40.05962486242702,,,0,2.1670615044159316,0,0,0,2.1670615044159316,2.1670615044159316,,,,,,,,2.1677200925398523,2.167720092539849,,,,,,,
1745.6722694720522,516.6666666666665,1,1,,77.40505150745544,3866.2936955700643,0,3866.2936955700648,394.20824657281435,425.2186540488346,,,,,,,,4,90.57982672898832,,,,,,,,2.4787199356064775,2.4787199356064775,2.4787199356064775,4,,,,,,0,1,0,0,0,1,2.6013750796248587
1745.6722694720522,533.3333333333333,,,0,,,,,,,0,40.06694749234584,0,0,0,40.06694749234584,40.06694749234584,,,0,2.1687754461943283,0,0,0,2.1687754461943283,2.1687754461943283,,,,,,,,2.169386489763909,2.1693864897639057,,,,,,,
1745.6722694720522,550,1,1,,76.33768262944874,3866.567182775973,0,3866.567182775973,394.2110895354692,425.2186540488346,,,,,,,,4,90.51225820977847,,,,,,,,2.5425909812032614,2.5425909812032614,2.5425909812032614,4,,,,,,0,1,0,0,0,1,2.657918623294279
1745.6722694720522,566.6666666666666,,,0,,,,,,,0,40.074485701672224,0,0,0,40.074485701672224,40.074485701672224,,,0,2.1704061418980314,0,0,0,2.1704061418980314,2.1704061418980314,,,,,,,,2.1709743299907984,2.1709743299907953,,,,,,,
1745.6722694720522,583.3333333333333,1,1,,75.34222343777273,3866.81159776738,0,3866.81159776738,394.2136299801379,425.2186540488346,,,,,,,,4,90.44462793521068,,,,,,,,2.60104158500053,2.60104158500053,2.60104158500053,4,,,,,,0,1,0,0,0,1,2.709743883135559
1745.6722694720522,600,,,0,,,,,,,0,40.08220636661468,0,0,0,40.08220636661468,40.08220636661468,,,0,2.171961180459347,0,0,0,2.171961180459347,2.171961180459347,,,,,,,,2.172490893056381,2.172490893056378,,,,,,,
1745.6722694720522,616.6666666666667,1,1,,74.39639706212611,3867.152330007677,0,3867.152330007677,394.217171063165,425.2186540488346,,,,,,,,4,90.37693792152076,,,,,,,,2.6546425316212208,2.6546425316212208,2.6546425316212208,4,,,,,,0,1,0,0,0,1,2.7573602871271987
1745.6722694720522,633.3333333333334,,,0,,,,,,,0,40.09007619488092,0,0,0,40.09007619488092,40.09007619488092,,,0,2.173447519776381,0,0,0,2.173447519776381,2.173447519776381,,,,,,,,2.1739428396857416,2.1739428396857385,,,,,,,
1745.6722694720522,650,1,1,,73.50505403985119,3867.531567466472,0,3867.531567466472,394.22111165539206,425.2186540488346,,,,,,,,4,90.30918993131344,,,,,,,,2.703916712390594,2.703916712390594,2.703916712390594,4,,,,,,0,1,0,0,0,1,2.8012356611406517
1745.6722694720522,666.6666666666667,,,0,,,,,,,0,40.09806243591935,0,0,0,40.09806243591935,40.09806243591935,,,0,2.174871549691341,0,0,0,2.174871549691341,2.174871549691341,,,,,,,,2.175336204958509,2.175336204958506,,,,,,,
1745.6722694720522,683.3333333333335,1,1,,72.66336039113024,3867.942315505184,0,3867.942315505184,394.22537888586885,425.2186540488346,,,,,,,,4,90.24138565070957,,,,,,,,2.7493435138635505,2.7493435138635505,2.7493435138635505,4,,,,,,0,1,0,0,0,1,2.84179198179271
1745.6722694720522,700.0000000000001,,,0,,,,,,,0,40.10613273442517,0,0,0,40.10613273442517,40.10613273442517,,,0,2.1762389693492126,0,0,0,2.1762389693492126,2.1762389693492126,,,,,,,,2.1766763561705043,2.176676356170501,,,,,,,
1745.6722694720522,716.6666666666667,1,1,,71.86771344171179,3868.3797231474114,0,3868.379723147411,394.22992218616747,425.2186540488346,,,,,,,,4,90.17352665625201,,,,,,,,2.7913537737555885,2.7913537737555885,2.7913537737555885,4,,,,,,0,1,0,0,0,1,2.8794054668911713
1745.6722694720522,733.3333333333335,,,0,,,,,,,0,40.11425668646733,0,0,0,40.11425668646733,40.11425668646733,,,0,2.177554917957302,0,0,0,2.177554917957302,2.177554917957302,,,,,,,,2.177968071923842,2.177968071923839,,,,,,,
1745.6722694720522,750.0000000000002,1,1,,71.11382283757375,3868.8389419865166,0,3868.8389419865166,394.23469104393445,425.2186540488346,,,,,,,,4,90.1056144150055,,,,,,,,2.8303315797698474,2.8303315797698474,2.8303315797698474,4,,,,,,0,1,0,0,0,1,2.9144068547549864
1745.6722694720522,766.6666666666669,,,0,,,,,,,0,40.122406461509456,0,0,0,40.122406461509456,40.122406461509456,,,0,2.178823951492511,0,0,0,2.178823951492511,2.178823951492511,,,,,,,,2.179215548991373,2.17921554899137,,,,,,,
1745.6722694720522,783.3333333333335,1,1,,70.3974134913145,3869.3157165573552,0,3869.3157165573552,394.23964113734644,425.2186540488346,,,,,,,,4,90.03765030111961,,,,,,,,2.8666143233431285,2.8666143233431285,2.8666143233431285,4,,,,,,0,1,0,0,0,1,2.947082686589056
1745.6722694720522,800.0000000000002,,,0,,,,,,,0,40.13055746796342,0,0,0,40.13055746796342,40.13055746796342,,,0,2.1800500820812774,0,0,0,2.1800500820812774,2.1800500820812774,,,,,,,,2.1804224471844984,2.1804224471844953,,,,,,,
1745.6722694720522,816.666666666667,1,1,,69.71441359011422,3869.806407802333,0,3869.806407802333,394.2447345761786,425.2186540488346,,,,,,,,4,89.96963560642148,,,,,,,,2.900494209846954,2.900494209846954,2.900494209846954,4,,,,,,0,1,0,0,0,1,2.9776775885644042
1745.6722694720522,833.3333333333336,,,0,,,,,,,0,40.13868883529918,0,0,0,40.13868883529918,40.13868883529918,,,0,2.181236818367471,0,0,0,2.181236818367471,2.181236818367471,,,,,,,,2.181591938836886,2.181591938836883,,,,,,,
1745.6722694720522,850.0000000000002,1,1,,69.06110304724841,3870.307994209215,0,3870.307994209215,394.2499399093203,425.2186540488346,,,,,,,,4,89.9015715490031,,,,,,,,2.9322207744800153,2.9322207744800153,2.9322207744800153,4,,,,,,0,1,0,0,0,1,3.006397497396506
