time,Acc. volume - continuous gas,Acc. volume - continuous oil,Acc. volume - bubbles,Acc. volume - droplets,Acc. volume - total gas,Acc. volume - total liquid,Acc. volume - total,Temperature - average,MFR - continuous gas,MFR - continuous oil,MFR - bubbles,MFR - droplets,MFR - total gas,MFR - total liquid,MFR - total,MF - continuous gas,MF - continuous oil,MF - bubbles,MF - droplets,MF - total gas,MF - total oil,Pressure,Std. VFR - total gas,Std. VFR - total oil,Temperature - gas,Temperature - oil,VF - continuous gas,VF - continuous oil,VF - bubbles,VF - droplets,VF - total gas,VF - total oil
1039.5210478726228,0,53.09179873573324,0,0,0,53.09179873573324,53.09179873573324,3.3233700143304645,0,46.000008493775,0,0,0,46.000008493775,46.000008493775,0,1,0,0,0,1,80,2127169.4269106123,0,3.3233700143304645,3.3233700143304645,0,1,0,0,0,1
1050.0211866403415,0,53.628079591454494,0,0,0,53.628079591454494,53.628079591454494,3.323374385029638,0,46.00000786114632,0,0,0,46.00000786114632,46.00000786114632,0,1,0,0,0,1,80,2127169.3976560878,0,3.323374385029638,3.323374385029638,0,1,0,0,0,1
1060.5213251747257,0,54.164360446579806,0,0,0,54.164360446579806,54.164360446579806,3.323378494714632,0,46.000007270407295,0,0,0,46.000007270407295,46.000007270407295,0,1,0,0,0,1,80,2127169.370338658,0,3.323378494714632,3.323378494714632,0,1,0,0,0,1
1071.021463489092,0,54.70064130114639,0,0,0,54.70064130114639,54.70064130114639,3.323382355099625,0,46.00000671926503,0,0,0,46.00000671926503,46.00000671926503,0,1,0,0,0,1,80,2127169.344852294,0,3.323382355099625,3.323382355099625,0,1,0,0,0,1
1081.521601596229,0,55.236922155189816,0,0,0,55.236922155189816,55.236922155189816,3.323385977716441,0,46.00000620550905,0,0,0,46.00000620550905,46.00000620550905,0,1,0,0,0,1,80,2127169.321094776,0,3.323385977716441,3.323385977716441,0,1,0,0,0,1
1092.0217395083969,0,55.77320300874403,0,0,0,55.77320300874403,55.77320300874403,3.323389373883458,0,46.000005727013125,0,0,0,46.000005727013125,46.000005727013125,0,1,0,0,0,1,80,2127169.2989677824,0,3.323389373883458,3.323389373883458,0,1,0,0,0,1
1102.5218772373296,0,56.309483861841336,0,0,0,56.309483861841336,56.309483861841336,3.3233925546788328,0,46.00000528173415,0,0,0,46.00000528173415,46.00000528173415,0,1,0,0,0,1,80,2127169.278376833,0,3.3233925546788328,3.3233925546788328,0,1,0,0,0,1
1113.0220147942384,0,56.84576471451247,0,0,0,56.84576471451247,56.84576471451247,3.3233955309167413,0,46.00000486771406,0,0,0,46.00000486771406,46.00000486771406,0,1,0,0,0,1,80,2127169.259231383,0,3.3233955309167413,3.3233955309167413,0,1,0,0,0,1
1123.5221521898186,0,57.382045566786566,0,0,0,57.382045566786566,57.382045566786566,3.3233983131265177,0,46.00000448307739,0,0,0,46.00000448307739,46.00000448307739,0,1,0,0,0,1,80,2127169.2414447046,0,3.3233983131265177,3.3233983131265177,0,1,0,0,0,1
1134.0222894342571,0,57.918326418691244,0,0,0,57.918326418691244,57.918326418691244,3.3234009115355434,0,46.000004126032415,0,0,0,46.000004126032415,46.000004126032415,0,1,0,0,0,1,80,2127169.2249339432,0,3.3234009115355434,3.3234009115355434,0,1,0,0,0,1
1144.5224265372415,0,58.45460727025258,0,0,0,58.45460727025258,58.45460727025258,3.323403336054696,0,46.000003794869265,0,0,0,46.000003794869265,46.000003794869265,0,1,0,0,0,1,80,2127169.20962003,0,3.323403336054696,3.323403336054696,0,1,0,0,0,1
1155.0225635079717,0,58.990888121495225,0,0,0,58.990888121495225,58.990888121495225,3.3234055962667526,0,46.000003487958644,0,0,0,46.000003487958644,46.000003487958644,0,1,0,0,0,1,80,2127169.195427622,0,3.3234055962667526,3.3234055962667526,0,1,0,0,0,1
1165.522700355171,0,59.527168972442375,0,0,0,59.527168972442375,59.527168972442375,3.3234077014175227,0,46.000003203751255,0,0,0,46.000003203751255,46.000003203751255,0,1,0,0,0,1,80,2127169.1822850755,0,3.3234077014175227,3.3234077014175227,0,1,0,0,0,1
1176.0228370871002,0,60.06344982311587,0,0,0,60.06344982311587,60.06344982311587,3.32340966040897,0,46.000002940774515,0,0,0,46.000002940774515,46.000002940774515,0,1,0,0,0,1,80,2127169.1701242933,0,3.32340966040897,3.32340966040897,0,1,0,0,0,1
1186.5229737115703,0,60.59973067353621,0,0,0,60.59973067353621,60.59973067353621,3.323411481795347,0,46.00000269763167,0,0,0,46.00000269763167,46.00000269763167,0,1,0,0,0,1,80,2127169.158880686,0,3.323411481795347,3.323411481795347,0,1,0,0,0,1
1197.0231102359578,0,61.13601152372263,0,0,0,61.13601152372263,61.13601152372263,3.323413173780864,0,46.00000247300078,0,0,0,46.00000247300078,46.00000247300078,0,1,0,0,0,1,80,2127169.1484931232,0,3.323413173780864,3.323413173780864,0,1,0,0,0,1
1207.5232466672194,0,61.67229237369314,0,0,0,61.67229237369314,61.67229237369314,3.323414744219349,0,46.00000226562989,0,0,0,46.00000226562989,46.00000226562989,0,1,0,0,0,1,80,2127169.138903712,0,3.323414744219349,3.323414744219349,0,1,0,0,0,1
1218.0233830119078,0,62.20857322346458,0,0,0,62.20857322346458,62.20857322346458,3.323416200616066,0,46.00000207433745,0,0,0,46.00000207433745,46.00000207433745,0,1,0,0,0,1,80,2127169.130057813,0,3.323416200616066,3.323416200616066,0,1,0,0,0,1
1228.523519276187,0,62.74485407305268,0,0,0,62.74485407305268,62.74485407305268,3.3234175501304435,0,46.00000189800826,0,0,0,46.00000189800826,46.00000189800826,0,1,0,0,0,1,80,2127169.1219038563,0,3.3234175501304435,3.3234175501304435,0,1,0,0,0,1
1239.0236554658488,0,63.28113492247208,0,0,0,63.28113492247208,63.28113492247208,3.323418799580736,0,46.00000173559163,0,0,0,46.00000173559163,46.00000173559163,0,1,0,0,0,1,80,2127169.114393256,0,3.323418799580736,3.323418799580736,0,1,0,0,0,1
1249.5237915863288,0,63.81741577173645,0,0,0,63.81741577173645,63.81741577173645,3.323419955449822,0,46.00000158609875,0,0,0,46.00000158609875,46.00000158609875,0,1,0,0,0,1,80,2127169.1074802857,0,3.323419955449822,3.323419955449822,0,1,0,0,0,1
1260.0239276427214,0,64.35369662085847,0,0,0,64.35369662085847,64.35369662085847,3.32342102389174,0,46.00000144860072,0,0,0,46.00000144860072,46.00000144860072,0,1,0,0,0,1,80,2127169.1011219914,0,3.32342102389174,3.32342102389174,0,1,0,0,0,1
1270.524063639797,0,64.88997746984994,0,0,0,64.88997746984994,64.88997746984994,3.3234220107395913,0,46.00000132222534,0,0,0,46.00000132222534,46.00000132222534,0,1,0,0,0,1,80,2127169.095278039,0,3.3234220107395913,3.3234220107395913,0,1,0,0,0,1
1281.0241995820168,0,65.42625831872179,0,0,0,65.42625831872179,65.42625831872179,3.323422921513952,0,46.00000120615419,0,0,0,46.00000120615419,46.00000120615419,0,1,0,0,0,1,80,2127169.0899105836,0,3.323422921513952,3.323422921513952,0,1,0,0,0,1
1291.524335473548,0,65.96253916748414,0,0,0,65.96253916748414,65.96253916748414,3.3234237614321955,0,46.000001099621656,0,0,0,46.000001099621656,46.000001099621656,0,1,0,0,0,1,80,2127169.08498422,0,3.3234237614321955,3.3234237614321955,0,1,0,0,0,1
1302.0244713182803,0,66.49882001614637,0,0,0,66.49882001614637,66.49882001614637,3.3234245354180416,0,46.000001001911706,0,0,0,46.000001001911706,46.000001001911706,0,1,0,0,0,1,80,2127169.0804658383,0,3.3234245354180416,3.3234245354180416,0,1,0,0,0,1
1312.524607119839,0,67.03510086471711,0,0,0,67.03510086471711,67.03510086471711,3.323425248111903,0,46.00000091235439,0,0,0,46.00000091235439,46.00000091235439,0,1,0,0,0,1,80,2127169.076324457,0,3.323425248111903,3.323425248111903,0,1,0,0,0,1
1323.0247428816,0,67.57138171320436,0,0,0,67.57138171320436,67.57138171320436,3.323425903881059,0,46.00000083032478,0,0,0,46.00000083032478,46.00000083032478,0,1,0,0,0,1,80,2127169.072531177,0,3.323425903881059,3.323425903881059,0,1,0,0,0,1
1333.5248786067048,0,68.1076625616155,0,0,0,68.1076625616155,68.1076625616155,3.3234265068306286,0,46.00000075524022,0,0,0,46.00000075524022,46.00000075524022,0,1,0,0,0,1,80,2127169.0690590567,0,3.3234265068306286,3.3234265068306286,0,1,0,0,0,1
1344.025014298072,0,68.64394340995729,0,0,0,68.64394340995729,68.64394340995729,3.3234270608143106,0,46.00000068655817,0,0,0,46.00000068655817,46.00000068655817,0,1,0,0,0,1,80,2127169.065883006,0,3.3234270608143106,3.3234270608143106,0,1,0,0,0,1
1354.525149958412,0,69.18022425823597,0,0,0,69.18022425823597,69.18022425823597,3.323427569445414,0,46.000000623773374,0,0,0,46.000000623773374,46.000000623773374,0,1,0,0,0,1,80,2127169.0629796614,0,3.323427569445414,3.323427569445414,0,1,0,0,0,1
1365.0252855902386,0,69.71650510645728,0,0,0,69.71650510645728,69.71650510645728,3.3234280361074866,0,46.00000056641675,0,0,0,46.00000056641675,46.00000056641675,0,1,0,0,0,1,80,2127169.06032733,0,3.3234280361074866,3.3234280361074866,0,1,0,0,0,1
1375.5254211958813,0,70.25278595462645,0,0,0,70.25278595462645,70.25278595462645,3.3234284639653993,0,46.000000514051884,0,0,0,46.000000514051884,46.000000514051884,0,1,0,0,0,1,80,2127169.057905832,0,3.3234284639653993,3.3234284639653993,0,1,0,0,0,1
1386.025556777497,0,70.78906680274831,0,0,0,70.78906680274831,70.78906680274831,3.323428855976033,0,46.00000046627517,0,0,0,46.00000046627517,46.00000046627517,0,1,0,0,0,1,80,2127169.0556965023,0,3.323428855976033,3.323428855976033,0,1,0,0,0,1
1396.5256923370807,0,71.32534765082727,0,0,0,71.32534765082727,71.32534765082727,3.323429214898681,0,46.00000042271095,0,0,0,46.00000042271095,46.00000042271095,0,1,0,0,0,1,80,2127169.0536819706,0,3.323429214898681,3.323429214898681,0,1,0,0,0,1
1407.0258278764763,0,71.86162849886736,0,0,0,71.86162849886736,71.86162849886736,3.3234295433056786,0,46.00000038301299,0,0,0,46.00000038301299,46.00000038301299,0,1,0,0,0,1,80,2127169.0518462253,0,3.3234295433056786,3.3234295433056786,0,1,0,0,0,1
1417.525963397386,0,72.39790934687227,0,0,0,72.39790934687227,72.39790934687227,3.32342984359218,0,46.000000346859935,0,0,0,46.000000346859935,46.000000346859935,0,1,0,0,0,1,80,2127169.0501744067,0,3.32342984359218,3.32342984359218,0,1,0,0,0,1
1428.0260989013805,0,72.93419019484537,0,0,0,72.93419019484537,72.93419019484537,3.32343011798622,0,46.00000031395498,0,0,0,46.00000031395498,46.00000031395498,0,1,0,0,0,1,80,2127169.048652789,0,3.32343011798622,3.32343011798622,0,1,0,0,0,1
1438.5262343899071,0,73.47047104278971,0,0,0,73.47047104278971,73.47047104278971,3.3234303685580926,0,46.00000028402418,0,0,0,46.00000028402418,46.00000028402418,0,1,0,0,0,1,80,2127169.0472687054,0,3.3234303685580926,3.3234303685580926,0,1,0,0,0,1
1449.0263698642996,0,74.00675189070809,0,0,0,74.00675189070809,74.00675189070809,3.323430597229674,0,46.000000256815056,0,0,0,46.000000256815056,46.000000256815056,0,1,0,0,0,1,80,2127169.0460104793,0,3.323430597229674,3.323430597229674,0,1,0,0,0,1
1459.5265053257847,0,74.54303273860306,0,0,0,74.54303273860306,74.54303273860306,3.3234308057831186,0,46.00000023209428,0,0,0,46.00000023209428,46.00000023209428,0,1,0,0,0,1,80,2127169.044867321,0,3.3234308057831186,3.3234308057831186,0,1,0,0,0,1
1470.0266407754907,0,75.07931358647693,0,0,0,75.07931358647693,75.07931358647693,3.3234309958696713,0,46.00000020964718,0,0,0,46.00000020964718,46.00000020964718,0,1,0,0,0,1,80,2127169.0438293046,0,3.3234309958696713,3.3234309958696713,0,1,0,0,0,1
1480.5267762144542,0,75.6155944343318,0,0,0,75.6155944343318,75.6155944343318,3.3234311690175673,0,46.000000189276385,0,0,0,46.000000189276385,46.000000189276385,0,1,0,0,0,1,80,2127169.0428873016,0,3.3234311690175673,3.3234311690175673,0,1,0,0,0,1
1491.0269116436268,0,76.15187528216956,0,0,0,76.15187528216956,76.15187528216956,3.3234313266400477,0,46.00000017080059,0,0,0,46.00000017080059,46.00000017080059,0,1,0,0,0,1,80,2127169.0420329287,0,3.3234313266400477,3.3234313266400477,0,1,0,0,0,1
1501.5270470638816,0,76.68815612999195,0,0,0,76.68815612999195,76.68815612999195,3.3234314700426353,0,46.000000154052294,0,0,0,46.000000154052294,46.000000154052294,0,1,0,0,0,1,80,2127169.041258441,0,3.3234314700426353,3.3234314700426353,0,1,0,0,0,1
1512.0271824760187,0,77.22443697780054,0,0,0,77.22443697780054,77.22443697780054,3.3234316004304674,0,46.00000013887865,0,0,0,46.00000013887865,46.00000013887865,0,1,0,0,0,1,80,2127169.040556769,0,3.3234316004304674,3.3234316004304674,0,1,0,0,0,1
1522.5273178807709,0,77.76071782559673,0,0,0,77.76071782559673,77.76071782559673,3.3234317189149465,0,46.00000012513946,0,0,0,46.00000012513946,46.00000012513946,0,1,0,0,0,1,80,2127169.03992143,0,3.3234317189149465,3.3234317189149465,0,1,0,0,0,1
1533.0274532788092,0,78.29699867338181,0,0,0,78.29699867338181,78.29699867338181,3.3234318265199363,0,46.00000011270519,0,0,0,46.00000011270519,46.00000011270519,0,1,0,0,0,1,80,2127169.0393464346,0,3.3234318265199363,3.3234318265199363,0,1,0,0,0,1
1543.527588670747,0,78.83327952115692,0,0,0,78.83327952115692,78.83327952115692,3.323431924188128,0,46.00000010145837,0,0,0,46.00000010145837,46.00000010145837,0,1,0,0,0,1,80,2127169.03882635,0,3.323431924188128,3.323431924188128,0,1,0,0,0,1
1554.0277240571454,0,79.36956036892313,0,0,0,79.36956036892313,79.36956036892313,3.323432012786725,0,46.000000091291,0,0,0,46.000000091291,46.000000091291,0,1,0,0,0,1,80,2127169.038356182,0,3.323432012786725,3.323432012786725,0,1,0,0,0,1
1564.5278594385165,0,79.90584121668137,0,0,0,79.90584121668137,79.90584121668137,3.323432093112615,0,46.00000008210423,0,0,0,46.00000008210423,46.00000008210423,0,1,0,0,0,1,80,2127169.0379313603,0,3.323432093112615,3.323432093112615,0,1,0,0,0,1
1575.027994815328,0,80.44212206443247,0,0,0,80.44212206443247,80.44212206443247,3.3234321658977706,0,46.00000007380764,0,0,0,46.00000007380764,46.00000007380764,0,1,0,0,0,1,80,2127169.037547703,0,3.3234321658977706,3.3234321658977706,0,1,0,0,0,1
1585.528130188006,0,80.9784029121772,0,0,0,80.9784029121772,80.9784029121772,3.3234322318136833,0,46.0000000663189,0,0,0,46.0000000663189,46.0000000663189,0,1,0,0,0,1,80,2127169.0372014027,0,3.3234322318136833,3.3234322318136833,0,1,0,0,0,1
1596.028265556939,0,81.51468375991625,0,0,0,81.51468375991625,81.51468375991625,3.3234322914761947,0,46.000000059562865,0,0,0,46.000000059562865,46.000000059562865,0,1,0,0,0,1,80,2127169.0368889845,0,3.3234322914761947,3.3234322914761947,0,1,0,0,0,1
1606.5284009224815,0,82.05096460765024,0,0,0,82.05096460765024,82.05096460765024,3.323432345449419,0,46.00000005347113,0,0,0,46.00000005347113,46.00000005347113,0,1,0,0,0,1,80,2127169.036607286,0,3.323432345449419,3.323432345449419,0,1,0,0,0,1
1617.0285362849554,0,82.58724545537972,0,0,0,82.58724545537972,82.58724545537972,3.323432394249835,0,46.00000004798054,0,0,0,46.00000004798054,46.00000004798054,0,1,0,0,0,1,80,2127169.0363533855,0,3.323432394249835,3.323432394249835,0,1,0,0,0,1
1627.528671644654,0,83.12352630310517,0,0,0,83.12352630310517,83.12352630310517,3.3234324383499256,0,46.00000004303466,0,0,0,46.00000004303466,46.00000004303466,0,1,0,0,0,1,80,2127169.036124674,0,3.3234324383499256,3.3234324383499256,0,1,0,0,0,1
1638.0288070018437,0,83.65980715082705,0,0,0,83.65980715082705,83.65980715082705,3.323432478181644,0,46.0000000385819,0,0,0,46.0000000385819,46.0000000385819,0,1,0,0,0,1,80,2127169.035918766,0,3.323432478181644,3.323432478181644,0,1,0,0,0,1
1648.5289423567667,0,84.19608799854575,0,0,0,84.19608799854575,84.19608799854575,3.32343251413954,0,46.00000003457432,0,0,0,46.00000003457432,46.00000003457432,0,1,0,0,0,1,80,2127169.035733444,0,3.32343251413954,3.32343251413954,0,1,0,0,0,1
1659.029077709643,0,84.73236884626164,0,0,0,84.73236884626164,84.73236884626164,3.3234325465837173,0,46.00000003096968,0,0,0,46.00000003096968,46.00000003096968,0,1,0,0,0,1,80,2127169.0355667556,0,3.3234325465837173,3.3234325465837173,0,1,0,0,0,1
1669.5292130606715,0,85.26864969397501,0,0,0,85.26864969397501,85.26864969397501,3.3234325758427303,0,46.00000002772893,0,0,0,46.00000002772893,46.00000002772893,0,1,0,0,0,1,80,2127169.035416894,0,3.3234325758427303,3.3234325758427303,0,1,0,0,0,1
1680.0293484100337,0,85.80493054168616,0,0,0,85.80493054168616,85.80493054168616,3.3234326022160303,0,46.00000002481661,0,0,0,46.00000002481661,46.00000002481661,0,1,0,0,0,1,80,2127169.03528222,0,3.3234326022160303,3.3234326022160303,0,1,0,0,0,1
1690.5294837578933,0,86.34121138939535,0,0,0,86.34121138939535,86.34121138939535,3.3234326259764657,0,46.000000022200574,0,0,0,46.000000022200574,46.000000022200574,0,1,0,0,0,1,80,2127169.0351612475,0,3.3234326259764657,3.3234326259764657,0,1,0,0,0,1
1701.029619104399,0,86.8774922371028,0,0,0,86.8774922371028,86.8774922371028,3.3234326473723854,0,46.000000019851676,0,0,0,46.000000019851676,46.000000019851676,0,1,0,0,0,1,80,2127169.035052628,0,3.3234326473723854,3.3234326473723854,0,1,0,0,0,1
1711.529754449685,0,87.41377308480871,0,0,0,87.41377308480871,87.41377308480871,3.323432666629685,0,46.00000001774414,0,0,0,46.00000001774414,46.00000001774414,0,1,0,0,0,1,80,2127169.0349551695,0,3.323432666629685,3.323432666629685,0,1,0,0,0,1
1722.029889793873,0,87.95005393251326,0,0,0,87.95005393251326,87.95005393251326,3.323432683953854,0,46.000000015853836,0,0,0,46.000000015853836,46.000000015853836,0,1,0,0,0,1,80,2127169.0348677565,0,3.323432683953854,3.323432683953854,0,1,0,0,0,1
1732.5300251370732,0,88.48633478021661,0,0,0,88.48633478021661,88.48633478021661,3.323432699531395,0,46.000000014158694,0,0,0,46.000000014158694,46.000000014158694,0,1,0,0,0,1,80,2127169.0347893685,0,3.323432699531395,3.323432699531395,0,1,0,0,0,1
1743.0301604793847,0,89.0226156279189,0,0,0,89.0226156279189,89.0226156279189,3.323432713531872,0,46.000000012639624,0,0,0,46.000000012639624,46.000000012639624,0,1,0,0,0,1,80,2127169.034719122,0,3.323432713531872,3.323432713531872,0,1,0,0,0,1
1753.5302958208977,0,89.55889647562026,0,0,0,89.55889647562026,89.55889647562026,3.32343272610899,0,46.000000011278956,0,0,0,46.000000011278956,46.000000011278956,0,1,0,0,0,1,80,2127169.034656201,0,3.32343272610899,3.32343272610899,0,1,0,0,0,1
1764.0304311616928,0,90.09517732332078,0,0,0,90.09517732332078,90.09517732332078,3.3234327374022996,0,46.00000001006051,0,0,0,46.00000001006051,46.00000001006051,0,1,0,0,0,1,80,2127169.034599857,0,3.3234327374022996,3.3234327374022996,0,1,0,0,0,1
1774.5305665018436,0,90.6314581710206,0,0,0,90.6314581710206,90.6314581710206,3.3234327475380496,0,46.000000008970154,0,0,0,46.000000008970154,46.000000008970154,0,1,0,0,0,1,80,2127169.0345494356,0,3.3234327475380496,3.3234327475380496,0,1,0,0,0,1
1785.0307018414157,0,91.16773901871977,0,0,0,91.16773901871977,91.16773901871977,3.3234327566307797,0,46.000000007994544,0,0,0,46.000000007994544,46.000000007994544,0,1,0,0,0,1,80,2127169.0345043205,0,3.3234327566307797,3.3234327566307797,0,1,0,0,0,1
1795.5308371804688,0,91.70401986641839,0,0,0,91.70401986641839,91.70401986641839,3.3234327647841724,0,46.00000000712232,0,0,0,46.00000000712232,46.00000000712232,0,1,0,0,0,1,80,2127169.0344639868,0,3.3234327647841724,3.3234327647841724,0,1,0,0,0,1
1806.0309725190561,0,92.24030071411651,0,0,0,92.24030071411651,92.24030071411651,3.3234327720919623,0,46.000000006342766,0,0,0,46.000000006342766,46.000000006342766,0,1,0,0,0,1,80,2127169.034427938,0,3.3234327720919623,3.3234327720919623,0,1,0,0,0,1
1816.5311078572263,0,92.77658156181421,0,0,0,92.77658156181421,92.77658156181421,3.323432778638903,0,46.0000000056459,0,0,0,46.0000000056459,46.0000000056459,0,1,0,0,0,1,80,2127169.034395713,0,3.323432778638903,3.323432778638903,0,1,0,0,0,1
1827.0312431950226,0,93.31286240951154,0,0,0,93.31286240951154,93.31286240951154,3.3234327845016196,0,46.00000000502391,0,0,0,46.00000000502391,46.00000000502391,0,1,0,0,0,1,80,2127169.03436695,0,3.3234327845016196,3.3234327845016196,0,1,0,0,0,1
1837.5313785324838,0,93.84914325720852,0,0,0,93.84914325720852,93.84914325720852,3.323432789749404,0,46.00000000446862,0,0,0,46.00000000446862,46.00000000446862,0,1,0,0,0,1,80,2127169.034341272,0,3.323432789749404,3.323432789749404,0,1,0,0,0,1
1848.0315138696453,0,94.38542410490523,0,0,0,94.38542410490523,94.38542410490523,3.3234327944446136,0,46.00000000397315,0,0,0,46.00000000397315,46.00000000397315,0,1,0,0,0,1,80,2127169.03431836,0,3.3234327944446136,3.3234327944446136,0,1,0,0,0,1
1858.5316492065385,0,94.92170495260169,0,0,0,94.92170495260169,94.92170495260169,3.323432798643637,0,46.000000003531156,0,0,0,46.000000003531156,46.000000003531156,0,1,0,0,0,1,80,2127169.034297921,0,3.323432798643637,3.323432798643637,0,1,0,0,0,1
1869.0317845431916,0,95.45798580029792,0,0,0,95.45798580029792,95.45798580029792,3.323432802397349,0,46.0000000031371,0,0,0,46.0000000031371,46.0000000031371,0,1,0,0,0,1,80,2127169.034279699,0,3.323432802397349,3.323432802397349,0,1,0,0,0,1
1879.5319198796303,0,95.99426664799397,0,0,0,95.99426664799397,95.99426664799397,3.3234328057515086,0,46.0000000027857,0,0,0,46.0000000027857,46.0000000027857,0,1,0,0,0,1,80,2127169.034263449,0,3.3234328057515086,3.3234328057515086,0,1,0,0,0,1
1890.0320552158773,0,96.53054749568985,0,0,0,96.53054749568985,96.53054749568985,3.323432808747384,0,46.00000000247274,0,0,0,46.00000000247274,46.00000000247274,0,1,0,0,0,1,80,2127169.034248977,0,3.323432808747384,3.323432808747384,0,1,0,0,0,1
1900.5321905519531,0,97.06682834338558,0,0,0,97.06682834338558,97.06682834338558,3.323432811422151,0,46.00000000219446,0,0,0,46.00000000219446,46.00000000219446,0,1,0,0,0,1,80,2127169.0342361084,0,3.323432811422151,3.323432811422151,0,1,0,0,0,1
1911.032325887876,0,97.60310919108119,0,0,0,97.60310919108119,97.60310919108119,3.32343281380912,0,46.0000000019463,0,0,0,46.0000000019463,46.0000000019463,0,1,0,0,0,1,80,2127169.0342246327,0,3.32343281380912,3.32343281380912,0,1,0,0,0,1
1921.5324612236623,0,98.13939003877668,0,0,0,98.13939003877668,98.13939003877668,3.3234328159384745,0,46.00000000172555,0,0,0,46.00000000172555,46.00000000172555,0,1,0,0,0,1,80,2127169.034214425,0,3.3234328159384745,3.3234328159384745,0,1,0,0,0,1
1932.032596559327,0,98.67567088647209,0,0,0,98.67567088647209,98.67567088647209,3.3234328178372152,0,46.000000001529244,0,0,0,46.000000001529244,46.000000001529244,0,1,0,0,0,1,80,2127169.034205347,0,3.3234328178372152,3.3234328178372152,0,1,0,0,0,1
1942.532731894883,0,99.21195173416741,0,0,0,99.21195173416741,99.21195173416741,3.3234328195295575,0,46.00000000135487,0,0,0,46.00000000135487,46.00000000135487,0,1,0,0,0,1,80,2127169.0341972834,0,3.3234328195295575,3.3234328195295575,0,1,0,0,0,1
1953.0328672303422,0,99.74823258186267,0,0,0,99.74823258186267,99.74823258186267,3.323432821037386,0,46.000000001199815,0,0,0,46.000000001199815,46.000000001199815,0,1,0,0,0,1,80,2127169.034190113,0,3.323432821037386,3.323432821037386,0,1,0,0,0,1
1963.5330025657152,0,100.28451342955786,0,0,0,100.28451342955786,100.28451342955786,3.323432822380255,0,46.00000000106229,0,0,0,46.00000000106229,46.00000000106229,0,1,0,0,0,1,80,2127169.0341837537,0,3.323432822380255,3.323432822380255,0,1,0,0,0,1
1974.0331379010113,0,100.820794277253,0,0,0,100.820794277253,100.820794277253,3.323432823575729,0,46.00000000093972,0,0,0,46.00000000093972,46.00000000093972,0,1,0,0,0,1,80,2127169.0341780856,0,3.323432823575729,3.323432823575729,0,1,0,0,0,1
1984.5332732362392,0,101.3570751249481,0,0,0,101.3570751249481,101.3570751249481,3.3234328246396103,0,46.00000000083123,0,0,0,46.00000000083123,46.00000000083123,0,1,0,0,0,1,80,2127169.034173069,0,3.3234328246396103,3.3234328246396103,0,1,0,0,0,1
1995.0334085714062,0,101.89335597264315,0,0,0,101.89335597264315,101.89335597264315,3.3234328255858827,0,46.00000000073488,0,0,0,46.00000000073488,46.00000000073488,0,1,0,0,0,1,80,2127169.0341686136,0,3.3234328255858827,3.3234328255858827,0,1,0,0,0,1
2005.533543906519,0,102.42963682033817,0,0,0,102.42963682033817,102.42963682033817,3.323432826427279,0,46.00000000064935,0,0,0,46.00000000064935,46.00000000064935,0,1,0,0,0,1,80,2127169.0341646583,0,3.323432826427279,3.323432826427279,0,1,0,0,0,1
2016.0336792415837,0,102.96591766803317,0,0,0,102.96591766803317,102.96591766803317,3.323432827175111,0,46.000000000573735,0,0,0,46.000000000573735,46.000000000573735,0,1,0,0,0,1,80,2127169.0341611616,0,3.323432827175111,3.323432827175111,0,1,0,0,0,1
2026.5338145766057,0,103.50219851572815,0,0,0,103.50219851572815,103.50219851572815,3.323432827839497,0,46.00000000050674,0,0,0,46.00000000050674,46.00000000050674,0,1,0,0,0,1,80,2127169.0341580636,0,3.323432827839497,3.323432827839497,0,1,0,0,0,1
2037.0339499115896,0,104.03847936342272,0,0,0,104.03847936342272,104.03847936342272,3.3234328284295884,0,46.000000000413905,0,0,0,46.000000000413905,46.000000000413905,0,1,0,0,0,1,80,2127169.0341537707,0,3.3234328284295884,3.3234328284295884,0,1,0,0,0,1
2047.5340852465424,0,104.57476021111779,0,0,0,104.57476021111779,104.57476021111779,3.3234328289534574,0,46.000000000394444,0,0,0,46.000000000394444,46.000000000394444,0,1,0,0,0,1,80,2127169.0341528705,0,3.3234328289534574,3.3234328289534574,0,1,0,0,0,1
2058.0342205814627,0,105.11104105881236,0,0,0,105.11104105881236,105.11104105881236,3.323432829418266,0,46.00000000031697,0,0,0,46.00000000031697,46.00000000031697,0,1,0,0,0,1,80,2127169.034149288,0,3.323432829418266,3.323432829418266,0,1,0,0,0,1
2068.534355916359,0,105.6473219065074,0,0,0,105.6473219065074,105.6473219065074,3.323432829830608,0,46.000000000306656,0,0,0,46.000000000306656,46.000000000306656,0,1,0,0,0,1,80,2127169.034148811,0,3.323432829830608,3.323432829830608,0,1,0,0,0,1
2079.0344912512287,0,106.18360275420201,0,0,0,106.18360275420201,106.18360275420201,3.323432830196168,0,46.00000000024637,0,0,0,46.00000000024637,46.00000000024637,0,1,0,0,0,1,80,2127169.0341460234,0,3.323432830196168,3.323432830196168,0,1,0,0,0,1
2089.53462658608,0,106.71988360189701,0,0,0,106.71988360189701,106.71988360189701,3.3234328305201757,0,46.00000000023804,0,0,0,46.00000000023804,46.00000000023804,0,1,0,0,0,1,80,2127169.034145638,0,3.3234328305201757,3.3234328305201757,0,1,0,0,0,1
