time,Pressure drop - total,Pressure drop - gravity,Pressure drop - friction,Total mass - gas,Total mass - oil,Total mass - total,Total volume - gas,Total volume - oil,Total volume - total
157.94549253575659,5.925274701176872,0,5.925274701176872,0,18372.295571530634,18372.295571530634,0,20.106192982974683,20.106192982974683
168.4753638376241,5.925272742698956,0,5.925272742698956,0,18372.286370101145,18372.286370101145,0,20.106192982974683,20.106192982974683
179.00523593765348,5.925270428019976,0,5.925270428019976,0,18372.27743299731,18372.27743299731,0,20.106192982974683,20.106192982974683
189.53510910384992,5.925267862255871,0,5.925267862255871,0,18372.268762789816,18372.268762789816,0,20.106192982974683,20.106192982974683
200.06498349166458,5.925265129048088,0,5.925265129048088,0,18372.260358694737,18372.260358694737,0,20.106192982974683,20.106192982974683
210.5948591844048,5.925262293875404,0,5.925262293875404,0,18372.252217731882,18372.252217731882,0,20.106192982974683,20.106192982974683
221.12473621717191,5.925259407219644,0,5.925259407219644,0,18372.24433549785,18372.24433549785,0,20.106192982974683,20.106192982974683
231.65461459283733,5.925256507462449,0,5.925256507462449,0,18372.236706687996,18372.236706687996,0,20.106192982974683,20.106192982974683
242.18449429282882,5.925253623394016,0,5.925253623394016,0,18372.229325449553,18372.229325449553,0,20.106192982974683,20.106192982974683
252.71437528441916,5.925250776302386,0,5.925250776302386,0,18372.22218562084,18372.22218562084,0,20.106192982974683,20.106192982974683
263.2442575256511,5.925247981668599,0,5.925247981668599,0,18372.215280893255,18372.215280893255,0,20.106192982974683,20.106192982974683
273.77414096866136,5.925245250516823,0,5.925245250516823,0,18372.20860492099,18372.20860492099,0,20.106192982974683,20.106192982974683
284.3040255619187,5.92524259047443,0,5.92524259047443,0,18372.20215139512,18372.20215139512,0,20.106192982974683,20.106192982974683
294.83391125172517,5.92524000659706,0,5.92524000659706,0,18372.195914093325,18372.195914093325,0,20.106192982974683,20.106192982974683
305.3637979832162,5.925237502004607,0,5.925237502004607,0,18372.18988691293,18372.18988691293,0,20.106192982974683,20.106192982974683
315.89368570102096,5.925235078369425,0,5.925235078369425,0,18372.18406389227,18372.18406389227,0,20.106192982974683,20.106192982974683
326.42357434969216,5.925232736288421,0,5.925232736288421,0,18372.178439224128,18372.178439224128,0,20.106192982974683,20.106192982974683
336.9534638739815,5.925230475565949,0,5.925230475565949,0,18372.1730072634,18372.1730072634,0,20.106192982974683,20.106192982974683
347.48335421901197,5.925228295428176,0,5.925228295428176,0,18372.167762530808,18372.167762530808,0,20.106192982974683,20.106192982974683
358.013245330383,5.925226194684663,0,5.925226194684663,0,18372.162699713608,18372.162699713608,0,20.106192982974683,20.106192982974683
368.54313715423365,5.925224171850057,0,5.925224171850057,0,18372.15781366427,18372.15781366427,0,20.106192982974683,20.106192982974683
379.0730296372808,5.9252222252351885,0,5.9252222252351885,0,18372.153099397532,18372.153099397532,0,20.106192982974683,20.106192982974683
389.6029227268445,5.9252203530152885,0,5.9252203530152885,0,18372.148552086233,18372.148552086233,0,20.106192982974683,20.106192982974683
400.132816370869,5.925218553280691,0,5.925218553280691,0,18372.144167056336,18372.144167056336,0,20.106192982974683,20.106192982974683
410.66271051794484,5.925216824074164,0,5.925216824074164,0,18372.139939781184,18372.139939781184,0,20.106192982974683,20.106192982974683
421.19260511733546,5.925215163418148,0,5.925215163418148,0,18372.13586587533,18372.13586587533,0,20.106192982974683,20.106192982974683
431.7225001190118,5.925213569334969,0,5.925213569334969,0,18372.13194108793,18372.13194108793,0,20.106192982974683,20.106192982974683
442.2523954736942,5.9252120398608685,0,5.9252120398608685,0,18372.128161295914,18372.128161295914,0,20.106192982974683,20.106192982974683
452.7822911329043,5.9252105730559395,0,5.9252105730559395,0,18372.12452249705,18372.12452249705,0,20.106192982974683,20.106192982974683
463.3121870490245,5.92520916701084,0,5.92520916701084,0,18372.121020802864,18372.121020802864,0,20.106192982974683,20.106192982974683
473.84208317536627,5.9252078198514875,0,5.9252078198514875,0,18372.117652431683,18372.117652431683,0,20.106192982974683,20.106192982974683
484.3719794662451,5.9252065297411844,0,5.9252065297411844,0,18372.114413701696,18372.114413701696,0,20.106192982974683,20.106192982974683
494.9018758770611,5.9252052948825344,0,5.9252052948825344,0,18372.111301024277,18372.111301024277,0,20.106192982974683,20.106192982974683
505.4317723643843,5.92520411351731,0,5.92520411351731,0,18372.10831089744,18372.10831089744,0,20.106192982974683,20.106192982974683
515.9616688860425,5.925202983926609,0,5.925202983926609,0,18372.105439899693,18372.105439899693,0,20.106192982974683,20.106192982974683
526.4915654012104,5.92520190443012,0,5.92520190443012,0,18372.102684684134,18372.102684684134,0,20.106192982974683,20.106192982974683
537.0214618704986,5.925200873384848,0,5.925200873384848,0,18372.100041973004,18372.100041973004,0,20.106192982974683,20.106192982974683
547.5513582560393,5.925199889184413,0,5.925199889184413,0,18372.097508552608,18372.097508552608,0,20.106192982974683,20.106192982974683
558.0812545215706,5.925198950257739,0,5.925198950257739,0,18372.095081268693,18372.095081268693,0,20.106192982974683,20.106192982974683
568.6111506325143,5.925198055067649,0,5.925198055067649,0,18372.092757022314,18372.092757022314,0,20.106192982974683,20.106192982974683
579.1410465560479,5.925197202109946,0,5.925197202109946,0,18372.0905327661,18372.0905327661,0,20.106192982974683,20.106192982974683
589.6709422611691,5.925196389912134,0,5.925196389912134,0,18372.08840550112,18372.08840550112,0,20.106192982974683,20.106192982974683
600.2008377187527,5.925195617032628,0,5.925195617032628,0,18372.086372274105,18372.086372274105,0,20.106192982974683,20.106192982974683
610.7307329015974,5.925194882059917,0,5.925194882059917,0,18372.084430175226,18372.084430175226,0,20.106192982974683,20.106192982974683
621.2606277844634,5.925194183611563,0,5.925194183611563,0,18372.082576336266,18372.082576336266,0,20.106192982974683,20.106192982974683
631.7905223440997,5.925193520333934,0,5.925193520333934,0,18372.0808079293,18372.0808079293,0,20.106192982974683,20.106192982974683
642.3204165592605,5.925192890901566,0,5.925192890901566,0,18372.07912216573,18372.07912216573,0,20.106192982974683,20.106192982974683
652.8503104107117,5.925192294016732,0,5.925192294016732,0,18372.077516295743,18372.077516295743,0,20.106192982974683,20.106192982974683
663.380203881226,5.925191728409436,0,5.925191728409436,0,18372.0759876081,18372.0759876081,0,20.106192982974683,20.106192982974683
673.9100969555677,5.925189106540549,0,5.925189106540549,0,18372.074489385333,18372.074489385333,0,20.106192982974683,20.106192982974683
684.4399987415171,5.925187354566361,0,5.925187354566361,0,18372.073085610613,18372.073085610613,0,20.106192982974683,20.106192982974683
694.9699001016038,5.925186043617055,0,5.925186043617055,0,18372.071756988404,18372.071756988404,0,20.106192982974683,20.106192982974683
705.4998007134168,5.925185047153747,0,5.925185047153747,0,18372.070499533216,18372.070499533216,0,20.106192982974683,20.106192982974683
716.029700540674,5.9251842898574845,0,5.9251842898574845,0,18372.069309789134,18372.069309789134,0,20.106192982974683,20.106192982974683
726.5595995650727,5.925183715434512,0,5.925183715434512,0,18372.068184528755,18372.068184528755,0,20.106192982974683,20.106192982974683
737.0894977767975,5.925183281200435,0,5.925183281200435,0,18372.06712071856,18372.06712071856,0,20.106192982974683,20.106192982974683
747.6193951726891,5.925182954694778,0,5.925182954694778,0,18372.066115494526,18372.066115494526,0,20.106192982974683,20.106192982974683
758.1492917549626,5.925182711171861,0,5.925182711171861,0,18372.065166140776,18372.065166140776,0,20.106192982974683,20.106192982974683
768.679187530183,5.925182531720465,0,5.925182531720465,0,18372.064270071474,18372.064270071474,0,20.106192982974683,20.106192982974683
779.2090825084397,5.925182401849842,0,5.925182401849842,0,18372.063424815922,18372.063424815922,0,20.106192982974683,20.106192982974683
789.7389767026806,5.925182310428163,0,5.925182310428163,0,18372.062628006493,18372.062628006493,0,20.106192982974683,20.106192982974683
800.2688701281701,5.925182248878209,0,5.925182248878209,0,18372.061877369033,18372.061877369033,0,20.106192982974683,20.106192982974683
810.798762802046,5.925182210569876,0,5.925182210569876,0,18372.06117071541,18372.06117071541,0,20.106192982974683,20.106192982974683
821.3286547429536,5.925182190360567,0,5.925182190360567,0,18372.06050593764,18372.06050593764,0,20.106192982974683,20.106192982974683
831.8585459707408,5.925182184246415,0,5.925182184246415,0,18372.059881003406,18372.059881003406,0,20.106192982974683,20.106192982974683
842.3884365062021,5.925182189097665,0,5.925182189097665,0,18372.059293952614,18372.059293952614,0,20.106192982974683,20.106192982974683
852.9183263708601,5.925182202457208,0,5.925182202457208,0,18372.058742894726,18372.058742894726,0,20.106192982974683,20.106192982974683
863.4482155867792,5.925182222386831,0,5.925182222386831,0,18372.05822600668,18372.05822600668,0,20.106192982974683,20.106192982974683
873.9781041764035,5.925182247350551,0,5.925182247350551,0,18372.05774153124,18372.05774153124,0,20.106192982974683,20.106192982974683
884.5079921624158,5.925182276124759,0,5.925182276124759,0,18372.05728777568,18372.05728777568,0,20.106192982974683,20.106192982974683
895.0378795676132,5.925182307729973,0,5.925182307729973,0,18372.056863110607,18372.056863110607,0,20.106192982974683,20.106192982974683
905.5677664147981,5.925182341378275,0,5.925182341378275,0,18372.056465968948,18372.056465968948,0,20.106192982974683,20.106192982974683
916.0976527266812,5.925182376432838,0,5.925182376432838,0,18372.056094845015,18372.056094845015,0,20.106192982974683,20.106192982974683
926.6275385257956,5.9251824123768975,0,5.9251824123768975,0,18372.05574829353,18372.05574829353,0,20.106192982974683,20.106192982974683
937.1574238344209,5.925182448789701,0,5.925182448789701,0,18372.05542492869,18372.05542492869,0,20.106192982974683,20.106192982974683
947.6873086745159,5.925182485327693,0,5.925182485327693,0,18372.055123423193,18372.055123423193,0,20.106192982974683,20.106192982974683
958.217193067659,5.925182521710247,0,5.925182521710247,0,18372.054842507176,18372.054842507176,0,20.106192982974683,20.106192982974683
968.7470770349968,5.925182557707904,0,5.925182557707904,0,18372.05458096713,18372.05458096713,0,20.106192982974683,20.106192982974683
979.2769605971988,5.925182593133701,0,5.925182593133701,0,18372.05433764475,18372.05433764475,0,20.106192982974683,20.106192982974683
989.8068437744183,5.925182627835814,0,5.925182627835814,0,18372.054111435682,18372.054111435682,0,20.106192982974683,20.106192982974683
1000.3367265862598,5.925182661692025,0,5.925182661692025,0,18372.053901288265,18372.053901288265,0,20.106192982974683,20.106192982974683
1010.8666090517515,5.925182694604797,0,5.925182694604797,0,18372.053706202147,18372.053706202147,0,20.106192982974683,20.106192982974683
1021.3964911893228,5.925182726497883,0,5.925182726497883,0,18372.053525226926,18372.053525226926,0,20.106192982974683,20.106192982974683
1031.9263730167866,5.925182757312953,0,5.925182757312953,0,18372.05335746065,18372.05335746065,0,20.106192982974683,20.106192982974683
1042.4562545513265,5.92518278700714,0,5.92518278700714,0,18372.05320204835,18372.05320204835,0,20.106192982974683,20.106192982974683
1052.9861358094877,5.9251828155508734,0,5.9251828155508734,0,18372.053058180518,18372.053058180518,0,20.106192982974683,20.106192982974683
1063.5160168071704,5.925182842925927,0,5.925182842925927,0,18372.052925091524,18372.052925091524,0,20.106192982974683,20.106192982974683
1074.0458975596298,5.9251828691239,0,5.9251828691239,0,18372.052802058068,18372.052802058068,0,20.106192982974683,20.106192982974683
1084.5757780814758,5.925182894144925,0,5.925182894144925,0,18372.05268839756,18372.05268839756,0,20.106192982974683,20.106192982974683
1095.1056583866773,5.925182917996282,0,5.925182917996282,0,18372.052583466564,18372.052583466564,0,20.106192982974683,20.106192982974683
1105.6355384885694,5.925182940691486,0,5.925182940691486,0,18372.05248665916,18372.05248665916,0,20.106192982974683,20.106192982974683
1116.1654183998617,5.925182962249331,0,5.925182962249331,0,18372.052397405394,18372.052397405394,0,20.106192982974683,20.106192982974683
1126.695298132649,5.925182982692979,0,5.925182982692979,0,18372.052315169698,18372.052315169698,0,20.106192982974683,20.106192982974683
1137.2251776984247,5.925183002049392,0,5.925183002049392,0,18372.052239449295,18372.052239449295,0,20.106192982974683,20.106192982974683
1147.7550571080942,5.9251830203485305,0,5.9251830203485305,0,18372.052169772738,18372.052169772738,0,20.106192982974683,20.106192982974683
1158.2849363719913,5.925183037622757,0,5.925183037622757,0,18372.052105698334,18372.052105698334,0,20.106192982974683,20.106192982974683
1168.814815499894,5.925183053906532,0,5.925183053906532,0,18372.05204681272,18372.05204681272,0,20.106192982974683,20.106192982974683
1179.344694501042,5.925183069235683,0,5.925183069235683,0,18372.0519927294,18372.0519927294,0,20.106192982974683,20.106192982974683
1189.874573384156,5.92518308364707,0,5.92518308364707,0,18372.051943087354,18372.051943087354,0,20.106192982974683,20.106192982974683
1200.404452157455,5.925183097178284,0,5.925183097178284,0,18372.051897549667,18372.051897549667,0,20.106192982974683,20.106192982974683
1210.9343308286757,5.92518310986734,0,5.92518310986734,0,18372.05185580223,18372.05185580223,0,20.106192982974683,20.106192982974683
1221.4642094050932,5.925183121752292,0,5.925183121752292,0,18372.051817552452,18372.051817552452,0,20.106192982974683,20.106192982974683
1231.9940878935395,5.9251831328710916,0,5.9251831328710916,0,18372.05178252802,18372.05178252802,0,20.106192982974683,20.106192982974683
1242.5239663004227,5.925183143261215,0,5.925183143261215,0,18372.05175047575,18372.05175047575,0,20.106192982974683,20.106192982974683
1253.0538446317473,5.925183152959626,0,5.925183152959626,0,18372.05172116044,18372.05172116044,0,20.106192982974683,20.106192982974683
1263.5837228931327,5.925183162002656,0,5.925183162002656,0,18372.05169436375,18372.05169436375,0,20.106192982974683,20.106192982974683
1274.1136010898329,5.92518317042564,0,5.92518317042564,0,18372.0516698832,18372.0516698832,0,20.106192982974683,20.106192982974683
1284.643479226754,5.925183178263074,0,5.925183178263074,0,18372.05164753119,18372.05164753119,0,20.106192982974683,20.106192982974683
1295.1733573084732,5.925183185548298,0,5.925183185548298,0,18372.05162713398,18372.05162713398,0,20.106192982974683,20.106192982974683
1305.7032353392567,5.92518319231363,0,5.92518319231363,0,18372.051608530885,18372.051608530885,0,20.106192982974683,20.106192982974683
1316.2331133230762,5.92518319859012,0,5.92518319859012,0,18372.05159157334,18372.05159157334,0,20.106192982974683,20.106192982974683
1326.7629912636257,5.9251832044076735,0,5.9251832044076735,0,18372.05157612415,18372.05157612415,0,20.106192982974683,20.106192982974683
1337.2928691643383,5.925183209794918,0,5.925183209794918,0,18372.051562056666,18372.051562056666,0,20.106192982974683,20.106192982974683
1347.8227470284007,5.925183214779207,0,5.925183214779207,0,18372.051549254105,18372.051549254105,0,20.106192982974683,20.106192982974683
1358.3526248587689,5.925183219386656,0,5.925183219386656,0,18372.051537608844,18372.051537608844,0,20.106192982974683,20.106192982974683
1368.8825026581817,5.9251832236421205,0,5.9251832236421205,0,18372.051527021777,18372.051527021777,0,20.106192982974683,20.106192982974683
1379.4123804291753,5.925183227569228,0,5.925183227569228,0,18372.051517401705,18372.051517401705,0,20.106192982974683,20.106192982974683
1389.9422581740955,5.925183231190322,0,5.925183231190322,0,18372.05150866478,18372.05150866478,0,20.106192982974683,20.106192982974683
1400.4721358951106,5.9251832345265525,0,5.9251832345265525,0,18372.05150073394,18372.05150073394,0,20.106192982974683,20.106192982974683
1411.0020135942227,5.925183237597961,0,5.925183237597961,0,18372.05149353844,18372.05149353844,0,20.106192982974683,20.106192982974683
1421.5318912732794,5.925183240423324,0,5.925183240423324,0,18372.051487013363,18372.051487013363,0,20.106192982974683,20.106192982974683
1432.0617689339838,5.925183243020493,0,5.925183243020493,0,18372.051481099163,18372.051481099163,0,20.106192982974683,20.106192982974683
1442.5916465779053,5.925183245406048,0,5.925183245406048,0,18372.05147574129,18372.05147574129,0,20.106192982974683,20.106192982974683
1453.1215242064884,5.925183247595699,0,5.925183247595699,0,18372.051470889783,18372.051470889783,0,20.106192982974683,20.106192982974683
1463.6514018210619,5.925183249604078,0,5.925183249604078,0,18372.05146649893,18372.05146649893,0,20.106192982974683,20.106192982974683
1474.1812794228467,5.925183251444902,0,5.925183251444902,0,18372.051462526906,18372.051462526906,0,20.106192982974683,20.106192982974683
1484.711157012965,5.925183253131015,0,5.925183253131015,0,18372.051458935486,18372.051458935486,0,20.106192982974683,20.106192982974683
1495.2410345924459,5.925183254674422,0,5.925183254674422,0,18372.051455689758,18372.051455689758,0,20.106192982974683,20.106192982974683
1505.7709121622338,5.925183256086195,0,5.925183256086195,0,18372.05145275785,18372.05145275785,0,20.106192982974683,20.106192982974683
1516.300789723194,5.925183257376738,0,5.925183257376738,0,18372.05145011067,18372.05145011067,0,20.106192982974683,20.106192982974683
1526.8306672761191,5.92518325855582,0,5.92518325855582,0,18372.05144772172,18372.05144772172,0,20.106192982974683,20.106192982974683
1537.3605448217345,5.9251832596322895,0,5.9251832596322895,0,18372.051445566813,18372.051445566813,0,20.106192982974683,20.106192982974683
1547.890422360704,5.925183260614528,0,5.925183260614528,0,18372.051443623954,18372.051443623954,0,20.106192982974683,20.106192982974683
1558.420299893634,5.925183261510236,0,5.925183261510236,0,18372.051441873104,18372.051441873104,0,20.106192982974683,20.106192982974683
1568.9501774210785,5.925183262326587,0,5.925183262326587,0,18372.051440296033,18372.051440296033,0,20.106192982974683,20.106192982974683
1579.4800549435433,5.925183263070117,0,5.925183263070117,0,18372.051438876173,18372.051438876173,0,20.106192982974683,20.106192982974683
1590.0099324614903,5.925183263747031,0,5.925183263747031,0,18372.051437598464,18372.051437598464,0,20.106192982974683,20.106192982974683
1600.53980997534,5.925183264362887,0,5.925183264362887,0,18372.051436449223,18372.051436449223,0,20.106192982974683,20.106192982974683
1611.069687485476,5.9251832649228815,0,5.9251832649228815,0,18372.05143541603,18372.05143541603,0,20.106192982974683,20.106192982974683
1621.5995649922477,5.925183265431831,0,5.925183265431831,0,18372.05143448763,18372.05143448763,0,20.106192982974683,20.106192982974683
1632.1294424959729,5.925183265894148,0,5.925183265894148,0,18372.05143365379,18372.05143365379,0,20.106192982974683,20.106192982974683
1642.6593199969407,5.925183266313849,0,5.925183266313849,0,18372.051432905246,18372.051432905246,0,20.106192982974683,20.106192982974683
1653.1891974954144,5.925183266694713,0,5.925183266694713,0,18372.051432233617,18372.051432233617,0,20.106192982974683,20.106192982974683
1663.7190749916329,5.925183267040113,0,5.925183267040113,0,18372.051431631306,18372.051431631306,0,20.106192982974683,20.106192982974683
1674.2489524858129,5.925183267353251,0,5.925183267353251,0,18372.05143109143,18372.05143109143,0,20.106192982974683,20.106192982974683
1684.7788299781516,5.925183267636979,0,5.925183267636979,0,18372.051430607768,18372.051430607768,0,20.106192982974683,20.106192982974683
1695.3087074688278,5.925183267893922,0,5.925183267893922,0,18372.051430174703,18372.051430174703,0,20.106192982974683,20.106192982974683
1705.8385849580036,5.92518326812651,0,5.92518326812651,0,18372.05142978715,18372.05142978715,0,20.106192982974683,20.106192982974683
1716.3684624458258,5.925183268336933,0,5.925183268336933,0,18372.051429440507,18372.051429440507,0,20.106192982974683,20.106192982974683
1726.8983399324277,5.9251832685272765,0,5.9251832685272765,0,18372.051429130635,18372.051429130635,0,20.106192982974683,20.106192982974683
1737.4282174179295,5.925183268699292,0,5.925183268699292,0,18372.051428853803,18372.051428853803,0,20.106192982974683,20.106192982974683
1747.9580949024407,5.92518326885472,0,5.92518326885472,0,18372.05142860661,18372.05142860661,0,20.106192982974683,20.106192982974683
1758.4879723860595,5.925183268995145,0,5.925183268995145,0,18372.05142838604,18372.05142838604,0,20.106192982974683,20.106192982974683
1769.0178498688754,5.925183269121843,0,5.925183269121843,0,18372.051428189337,18372.051428189337,0,20.106192982974683,20.106192982974683
1779.5477273509687,5.925183269236209,0,5.925183269236209,0,18372.05142801403,18372.05142801403,0,20.106192982974683,20.106192982974683
1790.0776048324124,5.925183269339381,0,5.925183269339381,0,18372.051427857896,18372.051427857896,0,20.106192982974683,20.106192982974683
1800.6074823132722,5.925183269432364,0,5.925183269432364,0,18372.051427718936,18372.051427718936,0,20.106192982974683,20.106192982974683
1811.1373597936076,5.925183269516165,0,5.925183269516165,0,18372.05142759535,18372.05142759535,0,20.106192982974683,20.106192982974683
1821.667237273472,5.925183269591657,0,5.925183269591657,0,18372.05142748551,18372.05142748551,0,20.106192982974683,20.106192982974683
1832.1971147529136,5.9251832696595885,0,5.9251832696595885,0,18372.051427387967,18372.051427387967,0,20.106192982974683,20.106192982974683
1842.726992231976,5.925183269720757,0,5.925183269720757,0,18372.051427301416,18372.051427301416,0,20.106192982974683,20.106192982974683
1853.2568697106983,5.925183269775799,0,5.925183269775799,0,18372.051427224673,18372.051427224673,0,20.106192982974683,20.106192982974683
1863.7867471891157,5.925183269825224,0,5.925183269825224,0,18372.0514271567,18372.0514271567,0,20.106192982974683,20.106192982974683
1874.31662466726,5.925183269869723,0,5.925183269869723,0,18372.051427096543,18372.051427096543,0,20.106192982974683,20.106192982974683
1884.8465021451598,5.925183269909639,0,5.925183269909639,0,18372.051427043345,18372.051427043345,0,20.106192982974683,20.106192982974683
1895.376379622841,5.925183269945551,0,5.925183269945551,0,18372.051426996364,18372.051426996364,0,20.106192982974683,20.106192982974683
1905.9062571003262,5.925183269977765,0,5.925183269977765,0,18372.051426954917,18372.051426954917,0,20.106192982974683,20.106192982974683
1916.4361345776367,5.9251832700066736,0,5.9251832700066736,0,18372.051426918377,18372.051426918377,0,20.106192982974683,20.106192982974683
1926.9660120547908,5.925183270032583,0,5.925183270032583,0,18372.051426886217,18372.051426886217,0,20.106192982974683,20.106192982974683
1937.4958895318052,5.925183270055792,0,5.925183270055792,0,18372.05142685795,18372.05142685795,0,20.106192982974683,20.106192982974683
1948.025767008695,5.925183270076616,0,5.925183270076616,0,18372.051426833124,18372.051426833124,0,20.106192982974683,20.106192982974683
1958.5556444854737,5.9251832700952605,0,5.9251832700952605,0,18372.05142681137,18372.05142681137,0,20.106192982974683,20.106192982974683
1969.0855219621533,5.925183270111996,0,5.925183270111996,0,18372.051426792328,18372.051426792328,0,20.106192982974683,20.106192982974683
1979.6153994387446,5.925183270126953,0,5.925183270126953,0,18372.051426775684,18372.051426775684,0,20.106192982974683,20.106192982974683
1990.1452769152575,5.925183270140309,0,5.925183270140309,0,18372.05142676117,18372.05142676117,0,20.106192982974683,20.106192982974683
2000.6751543917003,5.92518327015223,0,5.92518327015223,0,18372.05142674854,18372.05142674854,0,20.106192982974683,20.106192982974683
2011.205031868081,5.925183270162875,0,5.925183270162875,0,18372.05142673757,18372.05142673757,0,20.106192982974683,20.106192982974683
2021.7349093444066,5.9251832701723925,0,5.9251832701723925,0,18372.05142672806,18372.05142672806,0,20.106192982974683,20.106192982974683
2032.264786820683,5.925183270180886,0,5.925183270180886,0,18372.05142671985,18372.05142671985,0,20.106192982974683,20.106192982974683
2042.7946642969157,5.925183270188486,0,5.925183270188486,0,18372.05142671277,18372.05142671277,0,20.106192982974683,20.106192982974683
2053.32454177311,5.925183270195229,0,5.925183270195229,0,18372.05142670669,18372.05142670669,0,20.106192982974683,20.106192982974683
2063.85441924927,5.925183270201264,0,5.925183270201264,0,18372.05142670149,18372.05142670149,0,20.106192982974683,20.106192982974683
2074.3842967254,5.925183270206684,0,5.925183270206684,0,18372.051426697053,18372.051426697053,0,20.106192982974683,20.106192982974683
2084.914174201503,5.925183270211453,0,5.925183270211453,0,18372.051426693295,18372.051426693295,0,20.106192982974683,20.106192982974683
2095.4440516775826,5.925183270215699,0,5.925183270215699,0,18372.051426690123,18372.051426690123,0,20.106192982974683,20.106192982974683
2105.973929153641,5.925183270219462,0,5.925183270219462,0,18372.051426687452,18372.051426687452,0,20.106192982974683,20.106192982974683
2116.5038066296815,5.925183270222796,0,5.925183270222796,0,18372.05142668524,18372.05142668524,0,20.106192982974683,20.106192982974683
2127.033684105706,5.9251832702257765,0,5.9251832702257765,0,18372.051426683407,18372.051426683407,0,20.106192982974683,20.106192982974683
2137.563561581716,5.925183270228403,0,5.925183270228403,0,18372.051426681915,18372.051426681915,0,20.106192982974683,20.106192982974683
2148.0934390577136,5.925183270230749,0,5.925183270230749,0,18372.05142668071,18372.05142668071,0,20.106192982974683,20.106192982974683
2158.6233165337003,5.925183270232817,0,5.925183270232817,0,18372.05142667976,18372.05142667976,0,20.106192982974683,20.106192982974683
2169.1531940096775,5.925183270234671,0,5.925183270234671,0,18372.05142667902,18372.05142667902,0,20.106192982974683,20.106192982974683
2179.6830714856465,5.925183270236291,0,5.925183270236291,0,18372.051426678463,18372.051426678463,0,20.106192982974683,20.106192982974683
2190.212948961608,5.925183270237735,0,5.925183270237735,0,18372.05142667806,18372.05142667806,0,20.106192982974683,20.106192982974683
2200.7428264375635,5.925183270238927,0,5.925183270238927,0,18372.05142667779,18372.05142667779,0,20.106192982974683,20.106192982974683
2211.2727039135134,5.925183270240063,0,5.925183270240063,0,18372.051426677637,18372.051426677637,0,20.106192982974683,20.106192982974683
2221.8025813894583,5.925183270241032,0,5.925183270241032,0,18372.05142667757,18372.05142667757,0,20.106192982974683,20.106192982974683
2232.332458865399,5.925183270241032,0,5.925183270241032,0,18372.05142667757,18372.05142667757,0,20.106192982974683,20.106192982974683
2242.8623363413417,5.925183270241935,0,5.925183270241935,0,18372.051426677655,18372.051426677655,0,20.106192982974683,20.106192982974683
2253.392213817276,5.925183270241935,0,5.925183270241935,0,18372.051426677775,18372.051426677775,0,20.106192982974683,20.106192982974683
2263.922091293213,5.925183270242773,0,5.925183270242773,0,18372.05142667795,18372.05142667795,0,20.106192982974683,20.106192982974683
2274.4519687691422,5.925183270242773,0,5.925183270242773,0,18372.051426678154,18372.051426678154,0,20.106192982974683,20.106192982974683
2284.9818462450744,5.925183270242773,0,5.925183270242773,0,18372.051426678372,18372.051426678372,0,20.106192982974683,20.106192982974683
2295.511723721005,5.925183270242773,0,5.925183270242773,0,18372.05142667862,18372.05142667862,0,20.106192982974683,20.106192982974683
2306.041601196935,5.925183270243695,0,5.925183270243695,0,18372.051426678896,18372.051426678896,0,20.106192982974683,20.106192982974683
