time,MFR - total gas,MFR - total oil,MFR - total liquid,MFR - total,Opening fraction,Pressure (inlet),Pressure (outlet),Pressure drop
374.6604455745579,0,40.000230195310664,40.000230195310664,40.000230195310664,0.6,82.56262517394218,80.0001093235811,2.4940712110793406
386.7463042780416,0,40.00022126552269,40.00022126552269,40.00022126552269,0.6,82.56262412823884,80.00010933130521,2.494070695952375
398.83216393807834,0,40.00021262843812,40.00021262843812,40.00021262843812,0.6,82.56262312557809,80.00010933861262,2.4940702041588874
410.9180244939428,0,40.00020427341851,40.00020427341851,40.00020427341851,0.6,82.56262216402101,80.0001093455468,2.4940697349571264
423.00388588663196,0,40.00019619034659,40.00019619034659,40.00019619034659,0.6,82.56262124183039,80.00010935214476,2.4940692876482724
435.089748058755,0,40.00018836959892,40.00018836959892,40.00018836959892,0.6,82.56262035743148,80.00010935843794,2.494068861570092
447.1756109544438,0,40.00018080202494,40.00018080202494,40.00018080202494,0.6,82.56261950938149,80.00010936445308,2.4940684560914366
459.2614745192817,0,40.00017347893394,40.00017347893394,40.00017347893394,0.6,82.56261869634558,80.00010937021297,2.494068070607886
471.347338700248,0,40.00016639208098,40.00016639208098,40.00016639208098,0.6,82.56261791707827,80.00010937573705,2.4940677045375135
483.4332034456776,0,40.00015953365584,40.00015953365584,40.00015953365584,0.6,82.56261717040864,80.00010938104207,2.494067357317309
495.51906870523436,0,40.00015289627185,40.00015289627185,40.00015289627185,0.6,82.5626164552287,80.0001093861424,2.4940670283999626
507.6049344298965,0,40.00014647295274,40.00014647295274,40.00014647295274,0.6,82.56261577048407,80.00010939105057,2.494066717250829
519.6908005719537,0,40.000140257120805,40.000140257120805,40.000140257120805,0.6,82.56261511516647,80.00010939577754,2.4940664233454957
531.7766670850136,0,40.00013424258026,40.00013424258026,40.00013424258026,0.6,82.56261448830766,80.0001094003329,2.494066146167238
543.8625339240183,0,40.000128423501906,40.000128423501906,40.000128423501906,0.6,82.56261388897455,80.0001094047252,2.4940658852051167
555.9484010452672,0,40.00012279440434,40.00012279440434,40.00012279440434,0.6,82.56261331626504,80.00010940896206,2.4940656399521473
568.0342684064472,0,40.00011735013395,40.00011735013395,40.00011735013395,0.6,82.5626127693047,80.0001094130503,2.494065409903779
580.120135966667,0,40.00011208584432,40.00011208584432,40.00011208584432,0.6,82.56261224724392,80.00010941699614,2.4940651945567773
592.2060036864958,0,40.00010699697363,40.00010699697363,40.00010699697363,0.6,82.56261174925557,80.0001094208052,2.4940649934082506
604.2918715280035,0,40.00010207922115,40.00010207922115,40.00010207922115,0.6,82.562611274533,80.00010942448264,2.4940648059549857
616.377753519388,0,40.0000953078159,40.0000953078159,40.0000953078159,0.6,82.56260963684763,80.00010941811178,2.4940643828206928
628.4636355424623,0,40.000090219729,40.000090219729,40.000090219729,0.6,82.56260835954623,80.00010941961452,2.4940641612226475
640.5495171262261,0,40.00008547508551,40.00008547508551,40.00008547508551,0.6,82.56260735755956,80.00010942522304,2.4940639741653214
652.6353982045187,0,40.00008100424099,40.00008100424099,40.00008100424099,0.6,82.56260656716805,80.00010943287452,2.494063813008689
664.7212787322876,0,40.00007677466823,40.00007677466823,40.00007677466823,0.6,82.56260593996547,80.000109441274,2.4940636737036677
676.8071586744471,0,40.000072761060466,40.000072761060466,40.000072761060466,0.6,82.56260543910997,80.00010944963473,2.494063553069651
688.8930380037766,0,40.00006894324959,40.00006894324959,40.00006894324959,0.6,82.5626050365152,80.00010945750701,2.494063448540968
700.9789166994434,0,40.0000653050808,40.0000653050808,40.0000653050808,0.6,82.56260471073092,80.00010946466062,2.4940633580325278
713.0647947458548,0,40.000061833522324,40.000061833522324,40.000061833522324,0.6,82.5626044453416,80.00010947100458,2.4940632798344664
725.1506721317654,0,40.000058517958266,40.000058517958266,40.000058517958266,0.6,82.56260422775452,80.00010947653304,2.494063212529184
737.2365488495822,0,40.00005534963268,40.00005534963268,40.00005534963268,0.6,82.56260404828204,80.00010948128933,2.4940631549267662
749.3224248948217,0,40.0000523212131,40.0000523212131,40.0000523212131,0.6,82.56260389944596,80.00010948534239,2.4940631060147735
761.4083002656837,0,40.00004942645139,40.00004942645139,40.00004942645139,0.6,82.56260377545004,80.0001094887719,2.494063064919723
773.4941749627125,0,40.000046659921814,40.000046659921814,40.000046659921814,0.6,82.56260367177957,80.00010949165896,2.494063030877653
785.5800489885241,0,40.00004401681659,40.00004401681659,40.00004401681659,0.6,82.56260358489749,80.00010949408083,2.494063003211469
797.665922347583,0,40.00004149279264,40.00004149279264,40.00004149279264,0.6,82.56260351201368,80.00010949610801,2.494062981314209
809.751795046014,0,40.00003908384971,40.00003908384971,40.00003908384971,0.6,82.56260345090975,80.00010949780307,2.4940629646358166
821.8376670914419,0,40.000036786242255,40.000036786242255,40.000036786242255,0.6,82.56260339980585,80.00010949922036,2.494062952673749
833.9235384928497,0,40.00003459640964,40.00003459640964,40.00003459640964,0.6,82.56260335725969,80.00010950040641,2.4940629449655085
846.0094092604513,0,40.000032510925735,40.000032510925735,40.000032510925735,0.6,82.56260332208963,80.00010950140053,2.494062941083259
858.0952794055743,0,40.000030526461586,40.000030526461586,40.000030526461586,0.6,82.56260329331639,80.00010950223567,2.4940629406297594
870.1811489405497,0,40.00002863975783,40.00002863975783,40.00002863975783,0.6,82.5626032701187,80.00010950293922,2.4940629432352304
882.2670178786088,0,40.00002684760546,40.00002684760546,40.00002684760546,0.6,82.5626032517996,80.00010950353382,2.4940629485549977
894.3528862337828,0,40.000025146833806,40.000025146833806,40.000025146833806,0.6,82.56260323776074,80.00010950403811,2.494062956267795
906.4387540208066,0,40.000023534301064,40.000023534301064,40.000023534301064,0.6,82.56260322748294,80.00010950446736,2.4940629660741855
918.5246212550267,0,40.00002200689091,40.00002200689091,40.00002200689091,0.6,82.56260322051118,80.0001095048341,2.494062977695531
930.6104879523101,0,40.00002056151081,40.00002056151081,40.00002056151081,0.6,82.56260321644332,80.00010950514856,2.494062990873039
942.6963541289587,0,40.0000191950925,40.0000191950925,40.0000191950925,0.6,82.5626032149213,80.0001095054191,2.494063005366907
954.782219801624,0,40.00001790459317,40.00001790459317,40.00001790459317,0.6,82.56260321562432,80.00010950565257,2.4940630209554686
966.8680849872279,0,40.00001668700027,40.00001668700027,40.00001668700027,0.6,82.5626032182638,80.00010950585458,2.4940630374346724
978.9539497028843,0,40.000015539333944,40.000015539333944,40.000015539333944,0.6,82.5626032225791,80.00010950602972,2.4940630546172042
991.0398139658263,0,40.00001445865217,40.00001445865217,40.00001445865217,0.6,82.5626032283343,80.0001095061818,2.4940630723318913
1003.1256777933363,0,40.00001344205608,40.00001344205608,40.00001344205608,0.6,82.56260323531568,80.00010950631399,2.494063090423092
1015.2115412026802,0,40.000012486692476,40.000012486692476,40.000012486692476,0.6,82.56260324332946,80.0001095064289,2.4940631087497103
1027.2974042110463,0,40.000011589761804,40.000011589761804,40.000011589761804,0.6,82.56260325220018,80.00010950652874,2.49406312718491
1039.3832668354878,0,40.000010748519514,40.000010748519514,40.000010748519514,0.6,82.562603261769,80.00010950661536,2.494063145614991
1051.4691290928702,0,40.000009960283045,40.000009960283045,40.000009960283045,0.6,82.56260327189256,80.00010950669035,2.494063163939006
1063.5549909998228,0,40.00000922243367,40.00000922243367,40.00000922243367,0.6,82.56260328244176,80.00010950675507,2.494063182067767
1075.6408525726956,0,40.000008532421184,40.000008532421184,40.000008532421184,0.6,82.56260329330071,80.00010950681069,2.4940631999232603
1087.7267138275188,0,40.000007887767694,40.000007887767694,40.000007887767694,0.6,82.56260330436585,80.00010950685824,2.49406321743798
1099.8125747799686,0,40.00000728606866,40.00000728606866,40.00000728606866,0.6,82.56260331554498,80.00010950689858,2.494063234554007
1111.898435445336,0,40.00000672499667,40.00000672499667,40.00000672499667,0.6,82.56260332675647,80.00010950693255,2.49406325122248
1123.9842958385004,0,40.00000620230294,40.00000620230294,40.00000620230294,0.6,82.56260333792856,80.00010950696084,2.4940632674028356
1136.070155973907,0,40.000005715818666,40.000005715818666,40.000005715818666,0.6,82.56260334899851,80.00010950698406,2.494063283062138
1148.156015865548,0,40.00000526345677,40.00000526345677,40.00000526345677,0.6,82.56260335991198,80.0001095070028,2.494063298174504
1160.241875526947,0,40.000004843210654,40.000004843210654,40.000004843210654,0.6,82.56260337062233,80.00010950701756,2.49406331272023
1172.3277349711486,0,40.000004453157075,40.000004453157075,40.000004453157075,0.6,82.56260338108997,80.00010950702878,2.494063326685518
1184.4135942107084,0,40.000004091454834,40.000004091454834,40.000004091454834,0.6,82.56260339128188,80.00010950703691,2.4940633400617553
1196.4994532576889,0,40.00000375634283,40.00000375634283,40.00000375634283,0.6,82.56260340117083,80.00010950704232,2.49406335284477
1208.5853121236562,0,40.00000344614223,40.00000344614223,40.00000344614223,0.6,82.562603410735,80.00010950704532,2.494063365034675
1220.6711708196806,0,40.00000315925332,40.00000315925332,40.00000315925332,0.6,82.56260341995737,80.00010950704626,2.4940633766351294
1232.7570293563383,0,40.00000289415478,40.00000289415478,40.00000289415478,0.6,82.56260342882534,80.00010950704541,2.49406338765295
1244.8428877437163,0,40.000002649402475,40.000002649402475,40.000002649402475,0.6,82.56260343733015,80.000109507043,2.4940633980977243
1256.9287459914187,0,40.000002423626704,40.000002423626704,40.000002423626704,0.6,82.56260344546652,80.0001095070393,2.4940634079812978
1269.014604108575,0,40.00000221553193,40.00000221553193,40.00000221553193,0.6,82.56260345323226,80.00010950703448,2.4940634173176073
1281.1004621038494,0,40.00000202389309,40.00000202389309,40.00000202389309,0.6,82.56260346062783,80.00010950702875,2.494063426122155
1293.1863199854517,0,40.00000184755419,40.00000184755419,40.00000184755419,0.6,82.56260346765606,80.00010950702229,2.494063434411795
1305.2721777611498,0,40.00000168542591,40.00000168542591,40.00000168542591,0.6,82.56260347432182,80.00010950701521,2.494063442204451
1317.358035438282,0,40.000001536483154,40.000001536483154,40.000001536483154,0.6,82.56260348063172,80.00010950700768,2.4940634495188556
1329.4438930237714,0,40.0000013997626,40.0000013997626,40.0000013997626,0.6,82.5626034865938,80.00010950699979,2.4940634563743207
1341.5297505241392,0,40.00000127435983,40.00000127435983,40.00000127435983,0.6,82.56260349221735,80.00010950699168,2.4940634627904945
1353.6156079455207,0,40.000001159427725,40.000001159427725,40.000001159427725,0.6,82.56260349751263,80.00010950698339,2.4940634687872985
1365.7014652936796,0,40.00000105417306,40.00000105417306,40.00000105417306,0.6,82.56260350249072,80.00010950697505,2.494063474384651
1377.787322574024,0,40.000000957854034,40.000000957854034,40.000000957854034,0.6,82.56260350716329,80.00010950696671,2.4940634796023438
1389.8731797916214,0,40.00000086977853,40.00000086977853,40.00000086977853,0.6,82.56260351154249,80.00010950695844,2.494063484460016
1401.9590369512139,0,40.000000789300785,40.000000789300785,40.000000789300785,0.6,82.56260351564075,80.00010950695027,2.494063488976936
1414.0448940572344,0,40.000000715819155,40.000000715819155,40.000000715819155,0.6,82.56260351947064,80.00010950694225,2.4940634931719523
1426.1307511138214,0,40.00000064877441,40.00000064877441,40.00000064877441,0.6,82.56260352304491,80.00010950693444,2.494063497063491
1438.2166081248336,0,40.00000058764642,40.00000058764642,40.00000058764642,0.6,82.56260352637617,80.00010950692683,2.494063500669379
1450.3024650938655,0,40.00000053195269,40.00000053195269,40.00000053195269,0.6,82.56260352947695,80.00010950691947,2.494063504006896
1462.388322024261,0,40.00000048124518,40.00000048124518,40.00000048124518,0.6,82.5626035323596,80.00010950691238,2.4940635070926005
1474.4741789191278,0,40.00000043511016,40.00000043511016,40.00000043511016,0.6,82.56260353503625,80.00010950690556,2.4940635099425643
1486.5600357813507,0,40.00000039316357,40.00000039316357,40.00000039316357,0.6,82.56260353751864,80.00010950689902,2.494063512572011
1498.6458926136052,0,40.00000035505097,40.00000035505097,40.00000035505097,0.6,82.56260353981826,80.00010950689277,2.4940635149955526
1510.7317494183692,0,40.000000320444926,40.000000320444926,40.000000320444926,0.6,82.56260354194616,80.00010950688683,2.494063517227083
1522.8176061979361,0,40.000000289044166,40.000000289044166,40.000000289044166,0.6,82.56260354391303,80.00010950688117,2.4940635192798952
1534.9034629544262,0,40.00000026056998,40.00000026056998,40.00000026056998,0.6,82.56260354572912,80.0001095068758,2.4940635211664595
1546.9893196897979,0,40.00000023476625,40.00000023476625,40.00000023476625,0.6,82.56260354740424,80.00010950687074,2.494063522898621
1559.0751764058575,0,40.00000021139766,40.00000021139766,40.00000021139766,0.6,82.56260354894779,80.00010950686595,2.494063524487598
1571.1610331042707,0,40.0000001902478,40.0000001902478,40.0000001902478,0.6,82.56260355036869,80.00010950686145,2.4940635259439325
1583.2468897865713,0,40.00000017111787,40.00000017111787,40.00000017111787,0.6,82.56260355167541,80.00010950685721,2.494063527277517
1595.3327464541705,0,40.0000001538256,40.0000001538256,40.0000001538256,0.6,82.562603552876,80.00010950685324,2.494063528497646
1607.4186031083657,0,40.000000138204385,40.000000138204385,40.000000138204385,0.6,82.56260355397805,80.00010950684951,2.4940635296130806
1619.5044597503481,0,40.00000012410078,40.00000012410078,40.00000012410078,0.6,82.56260355498874,80.00010950684603,2.4940635306319017
1631.5903163812116,0,40.00000011137543,40.00000011137543,40.00000011137543,0.6,82.56260355591483,80.00010950684276,2.494063531561783
1643.6761730019582,0,40.00000009990019,40.00000009990019,40.00000009990019,0.6,82.56260355676267,80.00010950683973,2.494063532409782
1655.7620296135067,0,40.0000000895584,40.0000000895584,40.0000000895584,0.6,82.5626035575382,80.00010950683689,2.4940635331825165
1667.8478862166976,0,40.00000008024349,40.00000008024349,40.00000008024349,0.6,82.56260355824699,80.00010950683426,2.4940635338861212
1679.9337428123,0,40.00000007185853,40.00000007185853,40.00000007185853,0.6,82.56260355889428,80.00010950683183,2.4940635345263282
1692.0195994010162,0,40.000000064314975,40.000000064314975,40.000000064314975,0.6,82.56260355948491,80.00010950682957,2.4940635351084164
1704.1054559834881,0,40.00000005753204,40.00000005753204,40.00000005753204,0.6,82.56260356002345,80.00010950682747,2.494063535637252
1716.1913125603014,0,40.00000005143644,40.00000005143644,40.00000005143644,0.6,82.56260356051408,80.00010950682554,2.4940635361173644
1728.2771691319897,0,40.000000045961734,40.000000045961734,40.000000045961734,0.6,82.56260356096074,80.00010950682375,2.4940635365529573
1740.3630256990393,0,40.00000004104765,40.00000004104765,40.00000004104765,0.6,82.56260356136707,80.0001095068221,2.494063536947916
1752.448882261893,0,40.00000003663892,40.00000003663892,40.00000003663892,0.6,82.56260356173645,80.00010950682056,2.4940635373057556
1764.5347388209539,0,40.00000003268582,40.00000003268582,40.00000003268582,0.6,82.56260356207201,80.00010950681917,2.494063537629754
1776.6205953765877,0,40.000000029143074,40.000000029143074,40.000000029143074,0.6,82.56260356237661,80.00010950681789,2.4940635379229086
1788.7064519291275,0,40.00000002596981,40.00000002596981,40.00000002596981,0.6,82.56260356265292,80.0001095068167,2.4940635381879863
1800.7923084788754,0,40.00000002312926,40.00000002312926,40.00000002312926,0.6,82.56260356290342,80.00010950681562,2.4940635384275507
1812.8781650261053,0,40.00000002058771,40.00000002058771,40.00000002058771,0.6,82.56260356313034,80.00010950681462,2.4940635386439
1824.9640215710656,0,40.00000001831526,40.00000001831526,40.00000001831526,0.6,82.56260356333578,80.0001095068137,2.4940635388392063
1837.0498781139813,0,40.00000001628392,40.00000001628392,40.00000001628392,0.6,82.56260356352165,80.00010950681286,2.494063539015337
1849.1357346550565,0,40.00000001446944,40.00000001446944,40.00000001446944,0.6,82.56260356368972,80.00010950681211,2.4940635391741237
1861.2215911944752,0,40.000000012849476,40.000000012849476,40.000000012849476,0.6,82.56260356384159,80.00010950681141,2.494063539317183
1873.3074477324044,0,40.00000001140438,40.00000001140438,40.00000001140438,0.6,82.56260356397874,80.00010950681077,2.4940635394460546
1885.3933042689948,0,40.00000001011519,40.00000001011519,40.00000001011519,0.6,82.56260356410253,80.00010950681019,2.4940635395619766
1897.4791608043824,0,40.00000000896616,40.00000000896616,40.00000000896616,0.6,82.56260356421419,80.00010950680966,2.494063539666252
1909.5650173386903,0,40.000000007942646,40.000000007942646,40.000000007942646,0.6,82.56260356431484,80.00010950680918,2.4940635397600035
1921.650873872029,0,40.00000000703127,40.00000000703127,40.00000000703127,0.6,82.56260356440552,80.00010950680874,2.4940635398442224
1933.7367304044988,0,40.00000000622039,40.00000000622039,40.00000000622039,0.6,82.56260356448719,80.00010950680834,2.494063539919865
1945.8225869361893,0,40.000000005499075,40.000000005499075,40.000000005499075,0.6,82.56260356456069,80.00010950680797,2.494063539987736
1957.9084434671818,0,40.00000000485803,40.00000000485803,40.00000000485803,0.6,82.56260356462678,80.00010950680765,2.4940635400486313
1969.9942999975492,0,40.00000000428841,40.00000000428841,40.00000000428841,0.6,82.56260356468621,80.00010950680735,2.49406354010321
1982.080156527357,0,40.00000000378262,40.00000000378262,40.00000000378262,0.6,82.5626035647396,80.00010950680708,2.4940635401521085
1994.1660130566645,0,40.00000000333397,40.00000000333397,40.00000000333397,0.6,82.56260356478755,80.00010950680684,2.494063540195926
2006.2518695855244,0,40.00000000293624,40.00000000293624,40.00000000293624,0.6,82.5626035648306,80.00010950680662,2.4940635402351634
2018.3377261139847,0,40.00000000258369,40.00000000258369,40.00000000258369,0.6,82.5626035648692,80.00010950680642,2.494063540270262
2030.4235826420877,0,40.000000002271165,40.000000002271165,40.000000002271165,0.6,82.56260356490382,80.00010950680624,2.4940635403016165
2042.509439169872,0,40.00000000199478,40.00000000199478,40.00000000199478,0.6,82.56260356493485,80.00010950680607,2.4940635403296723
2054.5952956973715,0,40.000000001750216,40.000000001750216,40.000000001750216,0.6,82.56260356496263,80.00010950680593,2.494063540354726
2066.6811522246176,0,40.000000001534076,40.000000001534076,40.000000001534076,0.6,82.56260356498751,80.00010950680579,2.4940635403771036
2078.7670087516376,0,40.000000001343075,40.000000001343075,40.000000001343075,0.6,82.56260356500978,80.00010950680567,2.4940635403970663
2090.852865278456,0,40.00000000117467,40.00000000117467,40.00000000117467,0.6,82.56260356502969,80.00010950680556,2.4940635404148987
2102.938721805095,0,40.000000001026116,40.000000001026116,40.000000001026116,0.6,82.56260356504748,80.00010950680546,2.494063540430799
2115.0245783315745,0,40.000000000895106,40.000000000895106,40.000000000895106,0.6,82.5626035650634,80.00010950680539,2.494063540444958
2127.110434857912,0,40.00000000077963,40.00000000077963,40.00000000077963,0.6,82.56260356507761,80.0001095068053,2.494063540457557
2139.1962913841235,0,40.00000000067814,40.00000000067814,40.00000000067814,0.6,82.56260356509028,80.00010950680523,2.4940635404687916
2151.2821479102226,0,40.00000000058895,40.00000000058895,40.00000000058895,0.6,82.56260356510161,80.00010950680516,2.494063540478793
2163.3680044362222,0,40.00000000051059,40.00000000051059,40.00000000051059,0.6,82.5626035651117,80.00010950680512,2.494063540487687
2175.4538609621336,0,40.00000000044153,40.00000000044153,40.00000000044153,0.6,82.5626035651207,80.00010950680506,2.4940635404955573
2187.5397174879668,0,40.000000000381426,40.000000000381426,40.000000000381426,0.6,82.56260356512871,80.000109506805,2.4940635405026046
2199.6255740137303,0,40.00000000032839,40.00000000032839,40.00000000032839,0.6,82.56260356513584,80.00010950680498,2.4940635405088125
2211.7114305394325,0,40.00000000028239,40.00000000028239,40.00000000028239,0.6,82.56260356514221,80.00010950680493,2.4940635405143716
2223.79728706508,0,40.00000000024204,40.00000000024204,40.00000000024204,0.6,82.56260356514787,80.00010950680489,2.4940635405192846
2235.8831435906795,0,40.000000000206754,40.000000000206754,40.000000000206754,0.6,82.5626035651529,80.00010950680488,2.4940635405236318
2247.969000116236,0,40.000000000175994,40.000000000175994,40.000000000175994,0.6,82.56260356515736,80.00010950680485,2.4940635405274807
2260.054856641755,0,40.000000000149335,40.000000000149335,40.000000000149335,0.6,82.56260356516134,80.00010950680482,2.4940635405309046
2272.140713167241,0,40.00000000012606,40.00000000012606,40.00000000012606,0.6,82.56260356516485,80.0001095068048,2.4940635405339195
2284.2265696926975,0,40.00000000010603,40.00000000010603,40.00000000010603,0.6,82.56260356516798,80.00010950680479,2.4940635405366076
2296.312426218128,0,40.00000000008859,40.00000000008859,40.00000000008859,0.6,82.56260356517076,80.00010950680476,2.494063540538971
2308.398282743536,0,40.00000000007363,40.00000000007363,40.00000000007363,0.6,82.56260356517322,80.00010950680475,2.494063540541073
2320.484139268924,0,40.000000000060645,40.000000000060645,40.000000000060645,0.6,82.56260356517541,80.00010950680473,2.4940635405429186
2332.5699957942943,0,40.00000000004956,40.00000000004956,40.00000000004956,0.6,82.56260356517734,80.00010950680473,2.494063540544557
2344.655852319649,0,40.00000000003993,40.00000000003993,40.00000000003993,0.6,82.56260356517906,80.00010950680472,2.4940635405459872
2356.74170884499,0,40.000000000031655,40.000000000031655,40.000000000031655,0.6,82.56260356518057,80.0001095068047,2.4940635405472413
2368.8275653703195,0,40.00000000002472,40.00000000002472,40.00000000002472,0.6,82.56260356518189,80.0001095068047,2.494063540548362
2380.9134218956383,0,40.00000000001873,40.00000000001873,40.00000000001873,0.6,82.56260356518308,80.00010950680469,2.4940635405493348
2392.999278420948,0,40.00000000001392,40.00000000001392,40.00000000001392,0.6,82.56260356518412,80.00010950680468,2.4940635405502225
2405.0851349462496,0,40.00000000000968,40.00000000000968,40.00000000000968,0.6,82.56260356518503,80.00010950680468,2.494063540550977
2417.1709914715443,0,40.00000000000598,40.00000000000598,40.00000000000598,0.6,82.56260356518584,80.00010950680466,2.494063540551622
2429.2568479968327,0,39.999999999981576,39.999999999981576,39.999999999981576,0.6,82.56260356518584,80.00010950680466,2.49406354054953
2441.3427045221224,0,40.0000000000004,40.0000000000004,40.0000000000004,0.6,82.56260356518666,80.00010950680465,2.4940635405526885
2453.428561047401,0,39.999999999977994,39.999999999977994,39.999999999977994,0.6,82.56260356518666,80.00010950680465,2.4940635405505898
2465.5144175726823,0,39.99999999999666,39.99999999999666,39.99999999999666,0.6,82.56260356518742,80.00010950680465,2.4940635405535074
2477.600274097954,0,39.99999999997671,39.99999999997671,39.99999999997671,0.6,82.56260356518742,80.00010950680465,2.4940635405515215
2489.6861306232277,0,39.99999999997361,39.99999999997361,39.99999999997361,0.6,82.56260356518742,80.00010950680465,2.4940635405515588
2501.7719871484996,0,39.99999999999341,39.99999999999341,39.99999999999341,0.6,82.56260356518814,80.00010950680465,2.4940635405543805
2513.857843673763,0,39.9999999999756,39.9999999999756,39.9999999999756,0.6,82.56260356518814,80.00010950680465,2.4940635405524554
2525.94370019903,0,39.999999999973625,39.999999999973625,39.999999999973625,0.6,82.56260356518814,80.00010950680465,2.4940635405524563
2538.0295567242956,0,39.99999999999208,39.99999999999208,39.99999999999208,0.6,82.5626035651888,80.00010950680465,2.494063540554957
2550.1154132495544,0,39.99999999997684,39.99999999997684,39.99999999997684,0.6,82.5626035651888,80.00010950680465,2.494063540553223
2562.2012697748164,0,39.99999999997579,39.99999999997579,39.99999999997579,0.6,82.5626035651888,80.00010950680465,2.4940635405532237
2574.287126300078,0,39.99999999997513,39.99999999997513,39.99999999997513,0.6,82.5626035651888,80.00010950680465,2.494063540553246
2586.3729828253386,0,39.99999999997471,39.99999999997471,39.99999999997471,0.6,82.5626035651888,80.00010950680465,2.4940635405532747
2598.4588393505987,0,39.999999999974385,39.999999999974385,39.999999999974385,0.6,82.5626035651888,80.00010950680465,2.4940635405532956
2610.5446958758585,0,39.99999999997413,39.99999999997413,39.99999999997413,0.6,82.5626035651888,80.00010950680465,2.4940635405533085
2622.6305524011177,0,39.99999999997392,39.99999999997392,39.99999999997392,0.6,82.5626035651888,80.00010950680465,2.494063540553314
2634.716408926377,0,39.999999999974015,39.999999999974015,39.999999999974015,0.6,82.5626035651888,80.00010950680465,2.4940635405533436
