time,Acc. volume - continuous gas,Acc. volume - continuous oil,Acc. volume - bubbles,Acc. volume - droplets,Acc. volume - total gas,Acc. volume - total liquid,Acc. volume - total,Temperature - average,MFR - continuous gas,MFR - continuous oil,MFR - bubbles,MFR - droplets,MFR - total gas,MFR - total liquid,MFR - total,MF - continuous gas,MF - continuous oil,MF - bubbles,MF - droplets,MF - total gas,MF - total oil,Pressure,Std. VFR - total gas,Std. VFR - total oil,Temperature - gas,Temperature - oil,VF - continuous gas,VF - continuous oil,VF - bubbles,VF - droplets,VF - total gas,VF - total oil
301.49464865040926,0,13.406616294791537,0,0,0,13.406616294791537,13.406616294791537,3.474864458645925,0,40.000387166001204,0,0,0,40.000387166001204,40.000387166001204,0,1,0,0,0,1,80,1849730.1072372622,0,3.474864458645925,3.474864458645925,0,1,0,0,0,1
313.5542032931003,0,13.942881297138063,0,0,0,13.942881297138063,13.942881297138063,3.4748938348868705,0,40.000372946144175,0,0,0,40.000372946144175,40.000372946144175,0,1,0,0,0,1,80,1849729.449671185,0,3.4748938348868705,3.4748938348868705,0,1,0,0,0,1
325.61375918679136,0,14.479146298347274,0,0,0,14.479146298347274,14.479146298347274,3.474922468609634,0,40.00035921121395,0,0,0,40.00035921121395,40.00035921121395,0,1,0,0,0,1,80,1849728.8145294837,0,3.474922468609634,3.474922468609634,0,1,0,0,0,1
337.6733162621755,0,15.015411298356293,0,0,0,15.015411298356293,15.015411298356293,3.474950386247542,0,40.00034593904189,0,0,0,40.00034593904189,40.00034593904189,0,1,0,0,0,1,80,1849728.2007870183,0,3.474950386247542,3.474950386247542,0,1,0,0,0,1
349.73287445384204,0,15.551676297130172,0,0,0,15.551676297130172,15.551676297130172,3.474977613727731,0,40.00033311019203,0,0,0,40.00033311019203,40.00033311019203,0,1,0,0,0,1,80,1849727.6075450145,0,3.474977613727731,3.474977613727731,0,1,0,0,0,1
361.79243369952275,0,16.0879412946524,0,0,0,16.0879412946524,16.0879412946524,3.475004176556581,0,40.0003207071603,0,0,0,40.0003207071603,40.0003207071603,0,1,0,0,0,1,80,1849727.0339940353,0,3.475004176556581,3.475004176556581,0,1,0,0,0,1
373.85199393956395,0,16.624206290918547,0,0,0,16.624206290918547,16.624206290918547,3.475030099854621,0,40.00030871384499,0,0,0,40.00030871384499,40.00030871384499,0,1,0,0,0,1,80,1849726.4793894934,0,3.475030099854621,3.475030099854621,0,1,0,0,0,1
385.91155511654995,0,17.160471285931994,0,0,0,17.160471285931994,17.160471285931994,3.475055408354706,0,40.00029711520342,0,0,0,40.00029711520342,40.00029711520342,0,1,0,0,0,1,80,1849725.943035772,0,3.475055408354706,3.475055408354706,0,1,0,0,0,1
397.97111717502776,0,17.696736279701035,0,0,0,17.696736279701035,17.696736279701035,3.475080126371836,0,40.00028589702722,0,0,0,40.00028589702722,40.00028589702722,0,1,0,0,0,1,80,1849725.4242758362,0,3.475080126371836,3.475080126371836,0,1,0,0,0,1
410.0306800613006,0,18.233001272236823,0,0,0,18.233001272236823,18.233001272236823,3.475104277751427,0,40.00027504579487,0,0,0,40.00027504579487,40.00027504579487,0,1,0,0,0,1,80,1849724.9224844137,0,3.475104277751427,3.475104277751427,0,1,0,0,0,1
422.09024372327036,0,18.76926626355195,0,0,0,18.76926626355195,18.76926626355195,3.475127885801271,0,40.00026454857908,0,0,0,40.00026454857908,40.00026454857908,0,1,0,0,0,1,80,1849724.4370637103,0,3.475127885801271,3.475127885801271,0,1,0,0,0,1
434.1498081103144,0,19.30553125365939,0,0,0,19.30553125365939,19.30553125365939,3.475150973211612,0,40.0002543929875,0,0,0,40.0002543929875,40.0002543929875,0,1,0,0,0,1,80,1849723.967440668,0,3.475150973211612,3.475150973211612,0,1,0,0,0,1
446.2093731731881,0,19.841796242571707,0,0,0,19.841796242571707,19.841796242571707,3.4751735619664714,0,40.00024456712486,0,0,0,40.00024456712486,40.00024456712486,0,1,0,0,0,1,80,1849723.5130652173,0,3.4751735619664714,3.4751735619664714,0,1,0,0,0,1
458.2689388639483,0,20.378061230300474,0,0,0,20.378061230300474,20.378061230300474,3.4751956732503118,0,40.00023505957256,0,0,0,40.00023505957256,40.00023505957256,0,1,0,0,0,1,80,1849723.0734093294,0,3.4751956732503118,3.4751956732503118,0,1,0,0,0,1
470.328505135892,0,20.91432621685576,0,0,0,20.91432621685576,20.91432621685576,3.475217327352823,0,40.00022585937272,0,0,0,40.00022585937272,40.00022585937272,0,1,0,0,0,1,80,1849722.6479662813,0,3.475217327352823,3.475217327352823,0,1,0,0,0,1
482.3880719435107,0,21.450591202245793,0,0,0,21.450591202245793,21.450591202245793,3.4752385435748465,0,40.00021695602282,0,0,0,40.00021695602282,40.00021695602282,0,1,0,0,0,1,80,1849722.236250407,0,3.4752385435748465,3.4752385435748465,0,1,0,0,0,1
494.44763924245564,0,21.986856186476636,0,0,0,21.986856186476636,21.986856186476636,3.4752593401383365,0,40.00020833946842,0,0,0,40.00020833946842,40.00020833946842,0,1,0,0,0,1,80,1849721.8377967614,0,3.4752593401383365,3.4752593401383365,0,1,0,0,0,1
506.5072069895152,0,22.52312116955197,0,0,0,22.52312116955197,22.52312116955197,3.4752797341029122,0,40.000200000100335,0,0,0,40.000200000100335,40.000200000100335,0,1,0,0,0,1,80,1849721.4521609887,0,3.4752797341029122,3.4752797341029122,0,1,0,0,0,1
518.5667751426018,0,23.05938615147296,0,0,0,23.05938615147296,23.05938615147296,3.4752997412915647,0,40.000191928751924,0,0,0,40.000191928751924,40.000191928751924,0,1,0,0,0,1,80,1849721.0789191972,0,3.4752997412915647,3.4752997412915647,0,1,0,0,0,1
530.6263436607478,0,23.59565113223811,0,0,0,23.59565113223811,23.59565113223811,3.475319376227219,0,40.00018411669194,0,0,0,40.00018411669194,40.00018411669194,0,1,0,0,0,1,80,1849720.7176676302,0,3.475319376227219,3.475319376227219,0,1,0,0,0,1
542.6859125041099,0,24.13191611184324,0,0,0,24.13191611184324,24.13191611184324,3.4753386520819163,0,40.000176555619866,0,0,0,40.000176555619866,40.000176555619866,0,1,0,0,0,1,80,1849720.368022448,0,3.4753386520819163,3.4753386520819163,0,1,0,0,0,1
554.7454816339812,0,24.66818109028151,0,0,0,24.66818109028151,24.66818109028151,3.4753575806406616,0,40.00016923765791,0,0,0,40.00016923765791,40.00016923765791,0,1,0,0,0,1,80,1849720.0296193594,0,3.4753575806406616,3.4753575806406616,0,1,0,0,0,1
566.8050510128089,0,25.204445341767197,0,0,0,25.204445341767197,25.204445341767197,3.475376172279539,0,40.000108016860935,0,0,0,40.000108016860935,40.000108016860935,0,1,0,0,0,1,80,1849717.1985979774,0,3.475376172279539,3.475376172279539,0,1,0,0,0,1
578.8646361630322,0,25.74071029455998,0,0,0,25.74071029455998,25.74071029455998,3.4753944367424197,0,40.00010195585375,0,0,0,40.00010195585375,40.00010195585375,0,1,0,0,0,1,80,1849716.9183200037,0,3.4753944367424197,3.4753944367424197,0,1,0,0,0,1
590.9242212656344,0,26.27697526395877,0,0,0,26.27697526395877,26.27697526395877,3.4754123830927597,0,40.00009739816921,0,0,0,40.00009739816921,40.00009739816921,0,1,0,0,0,1,80,1849716.707559886,0,3.4754123830927597,3.4754123830927597,0,1,0,0,0,1
602.9838058997104,0,26.81324023280944,0,0,0,26.81324023280944,26.81324023280944,3.4754300165666336,0,40.00009306083889,0,0,0,40.00009306083889,40.00009306083889,0,1,0,0,0,1,80,1849716.5069895652,0,3.4754300165666336,3.4754300165666336,0,1,0,0,0,1
615.0433900306161,0,27.3495052004677,0,0,0,27.3495052004677,27.3495052004677,3.475447341402173,0,40.00008889272292,0,0,0,40.00008889272292,40.00008889272292,0,1,0,0,0,1,80,1849716.314244191,0,3.475447341402173,3.475447341402173,0,1,0,0,0,1
627.1029736387593,0,27.885770166790042,0,0,0,27.885770166790042,27.885770166790042,3.475464360774538,0,40.00008488018851,0,0,0,40.00008488018851,40.00008488018851,0,1,0,0,0,1,80,1849716.1286933443,0,3.475464360774538,3.475464360774538,0,1,0,0,0,1
639.1625567083961,0,28.422035131683767,0,0,0,28.422035131683767,28.422035131683767,3.4754810767887534,0,40.000081013561704,0,0,0,40.000081013561704,40.000081013561704,0,1,0,0,0,1,80,1849715.9498896745,0,3.4754810767887534,3.4754810767887534,0,1,0,0,0,1
651.2221392265494,0,28.958300095083146,0,0,0,28.958300095083146,28.958300095083146,3.4754974905121117,0,40.00007728532826,0,0,0,40.00007728532826,40.00007728532826,0,1,0,0,0,1,80,1849715.777485702,0,3.4754974905121117,3.4754974905121117,0,1,0,0,0,1
663.2817211824649,0,29.494565056941177,0,0,0,29.494565056941177,29.494565056941177,3.475513602034937,0,40.00007368948829,0,0,0,40.00007368948829,40.00007368948829,0,1,0,0,0,1,80,1849715.6112039753,0,3.475513602034937,3.475513602034937,0,1,0,0,0,1
675.3413025672539,0,30.030830017224172,0,0,0,30.030830017224172,30.030830017224172,3.475529410551303,0,40.000070221121184,0,0,0,40.000070221121184,40.000070221121184,0,1,0,0,0,1,80,1849715.450816951,0,3.475529410551303,3.475529410551303,0,1,0,0,0,1
687.4008833736589,0,30.567094975908116,0,0,0,30.567094975908116,30.567094975908116,3.47554491445527,0,40.000066876077476,0,0,0,40.000066876077476,40.000066876077476,0,1,0,0,0,1,80,1849715.2961327469,0,3.47554491445527,3.47554491445527,0,1,0,0,0,1
699.4604635959001,0,31.103359932976208,0,0,0,31.103359932976208,31.103359932976208,3.475560111446441,0,40.00006365076199,0,0,0,40.00006365076199,40.00006365076199,0,1,0,0,0,1,80,1849715.1469851113,0,3.475560111446441,3.475560111446441,0,1,0,0,0,1
711.5200432295774,0,31.63962488841726,0,0,0,31.63962488841726,31.63962488841726,3.475574998643083,0,40.00006054197952,0,0,0,40.00006054197952,40.00006054197952,0,1,0,0,0,1,80,1849715.0032262898,0,3.475574998643083,3.475574998643083,0,1,0,0,0,1
723.5796222716046,0,32.17588984222464,0,0,0,32.17588984222464,32.17588984222464,3.4755895726981407,0,40.000057546824905,0,0,0,40.000057546824905,40.000057546824905,0,1,0,0,0,1,80,1849714.8647219385,0,3.4755895726981407,3.4755895726981407,0,1,0,0,0,1
735.6392007201665,0,32.712154794395595,0,0,0,32.712154794395595,32.712154794395595,3.475603829917304,0,40.00005466260203,0,0,0,40.00005466260203,40.00005466260203,0,1,0,0,0,1,80,1849714.7313473823,0,3.475603829917304,3.475603829917304,0,1,0,0,0,1
747.6987785746859,0,33.248419744930835,0,0,0,33.248419744930835,33.248419744930835,3.4756177663758763,0,40.000051886767615,0,0,0,40.000051886767615,40.000051886767615,0,1,0,0,0,1,80,1849714.6029850126,0,3.4756177663758763,3.4756177663758763,0,1,0,0,0,1
759.7583558357967,0,33.78468469383427,0,0,0,33.78468469383427,33.78468469383427,3.4756313780330856,0,40.00004921688568,0,0,0,40.00004921688568,40.00004921688568,0,1,0,0,0,1,80,1849714.4795221824,0,3.4756313780330856,3.4756313780330856,0,1,0,0,0,1
771.8179325053176,0,34.32094964111285,0,0,0,34.32094964111285,34.32094964111285,3.4756446608421356,0,40.00004665059746,0,0,0,40.00004665059746,40.00004665059746,0,1,0,0,0,1,80,1849714.3608498166,0,3.4756446608421356,3.4756446608421356,0,1,0,0,0,1
783.8775085862243,0,34.85721458677644,0,0,0,34.85721458677644,34.85721458677644,3.475657610854512,0,40.000044185596074,0,0,0,40.000044185596074,40.000044185596074,0,1,0,0,0,1,80,1849714.246861238,0,3.475657610854512,3.475657610854512,0,1,0,0,0,1
795.9370840826176,0,35.39347953083779,0,0,0,35.39347953083779,35.39347953083779,3.4756702243175823,0,40.00004181960802,0,0,0,40.00004181960802,40.00004181960802,0,1,0,0,0,1,80,1849714.1374513134,0,3.4756702243175823,3.4756702243175823,0,1,0,0,0,1
807.996658999688,0,35.9297444733124,0,0,0,35.9297444733124,35.9297444733124,3.4756824977646943,0,40.00003955037842,0,0,0,40.00003955037842,40.00003955037842,0,1,0,0,0,1,80,1849714.0325157712,0,3.4756824977646943,3.4756824977646943,0,1,0,0,0,1
820.0562333436744,0,36.46600941421851,0,0,0,36.46600941421851,36.46600941421851,3.475694428096233,0,40.00003737566084,0,0,0,40.00003737566084,40.00003737566084,0,1,0,0,0,1,80,1849713.9319507303,0,3.475694428096233,3.475694428096233,0,1,0,0,0,1
832.115807121819,0,37.00227435357701,0,0,0,37.00227435357701,37.00227435357701,3.475706012651983,0,40.00003529320885,0,0,0,40.00003529320885,40.00003529320885,0,1,0,0,0,1,80,1849713.8356523088,0,3.475706012651983,3.475706012651983,0,1,0,0,0,1
844.175380342316,0,37.53853929141129,0,0,0,37.53853929141129,37.53853929141129,3.475717249274055,0,40.000033300769104,0,0,0,40.000033300769104,40.000033300769104,0,1,0,0,0,1,80,1849713.743516306,0,3.475717249274055,3.475717249274055,0,1,0,0,0,1
856.2349530142574,0,38.074804227747215,0,0,0,38.074804227747215,38.074804227747215,3.4757281363600896,0,40.00003139607831,0,0,0,40.00003139607831,40.00003139607831,0,1,0,0,0,1,80,1849713.6554380609,0,3.4757281363600896,3.4757281363600896,0,1,0,0,0,1
868.2945251475738,0,38.61106916261293,0,0,0,38.61106916261293,38.61106916261293,3.475738672906516,0,40.00002957685892,0,0,0,40.00002957685892,40.00002957685892,0,1,0,0,0,1,80,1849713.5713122531,0,3.475738672906516,3.475738672906516,0,1,0,0,0,1
880.3540967529732,0,39.14733409603875,0,0,0,39.14733409603875,39.14733409603875,3.4757488585426017,0,40.000027840818916,0,0,0,40.000027840818916,40.000027840818916,0,1,0,0,0,1,80,1849713.4910328935,0,3.4757488585426017,3.4757488585426017,0,1,0,0,0,1
892.4136678418753,0,39.683599028057,0,0,0,39.683599028057,39.683599028057,3.475758693555008,0,40.000026185651116,0,0,0,40.000026185651116,40.000026185651116,0,1,0,0,0,1,80,1849713.4144932916,0,3.475758693555008,3.475758693555008,0,1,0,0,0,1
904.4732384263453,0,40.21986395870185,0,0,0,40.21986395870185,40.21986395870185,3.4757681789029675,0,40.00002460903293,0,0,0,40.00002460903293,40.00002460903293,0,1,0,0,0,1,80,1849713.341586044,0,3.4757681789029675,3.4757681789029675,0,1,0,0,0,1
916.5328085190263,0,40.756128888009115,0,0,0,40.756128888009115,40.756128888009115,3.475777316225276,0,40.00002310862928,0,0,0,40.00002310862928,40.00002310862928,0,1,0,0,0,1,80,1849713.2722031707,0,3.475777316225276,3.475777316225276,0,1,0,0,0,1
928.5923781330697,0,41.29239381601611,0,0,0,41.29239381601611,41.29239381601611,3.4757861078389283,0,40.00002168209483,0,0,0,40.00002168209483,40.00002168209483,0,1,0,0,0,1,80,1849713.2062362162,0,3.4757861078389283,3.4757861078389283,0,1,0,0,0,1
940.6519472820669,0,41.8286587427614,0,0,0,41.8286587427614,41.8286587427614,3.475794556730591,0,40.00002032707474,0,0,0,40.00002032707474,40.00002032707474,0,1,0,0,0,1,80,1849713.1435762863,0,3.475794556730591,3.475794556730591,0,1,0,0,0,1
952.7115159799807,0,42.36492366828466,0,0,0,42.36492366828466,42.36492366828466,3.475802666540858,0,40.00001904121027,0,0,0,40.00001904121027,40.00001904121027,0,1,0,0,0,1,80,1849713.0841143061,0,3.475802666540858,3.475802666540858,0,1,0,0,0,1
964.7710842410781,0,42.90118859262646,0,0,0,42.90118859262646,42.90118859262646,3.4758104415428193,0,40.00001782214217,0,0,0,40.00001782214217,40.00001782214217,0,1,0,0,0,1,80,1849713.0277411775,0,3.4758104415428193,3.4758104415428193,0,1,0,0,0,1
976.8306520798641,0,43.43745351582806,0,0,0,43.43745351582806,43.43745351582806,3.47581788661455,0,40.00001666751366,0,0,0,40.00001666751366,40.00001666751366,0,1,0,0,0,1,80,1849712.9743479167,0,3.47581788661455,3.47581788661455,0,1,0,0,0,1
988.8902195110181,0,43.97371843793125,0,0,0,43.97371843793125,43.97371843793125,3.475825007207675,0,40.00001557497637,0,0,0,40.00001557497637,40.00001557497637,0,1,0,0,0,1,80,1849712.9238259278,0,3.475825007207675,3.475825007207675,0,1,0,0,0,1
1000.9497865493322,0,44.50998335897811,0,0,0,44.50998335897811,44.50998335897811,3.4758318093113303,0,40.000014542193334,0,0,0,40.000014542193334,40.000014542193334,0,1,0,0,0,1,80,1849712.8760671427,0,3.4758318093113303,3.4758318093113303,0,1,0,0,0,1
1013.0093532096522,0,45.04624827901091,0,0,0,45.04624827901091,45.04624827901091,3.4758382994131125,0,40.000013566844416,0,0,0,40.000013566844416,40.000013566844416,0,1,0,0,0,1,80,1849712.8309642728,0,3.4758382994131125,3.4758382994131125,0,1,0,0,0,1
1025.068919506822,0,45.58251319807188,0,0,0,45.58251319807188,45.58251319807188,3.4758444844574115,0,40.00001264663104,0,0,0,40.00001264663104,40.00001264663104,0,1,0,0,0,1,80,1849712.7884110252,0,3.4758444844574115,3.4758444844574115,0,1,0,0,0,1
1037.1284854556309,0,46.11877811620306,0,0,0,46.11877811620306,46.11877811620306,3.4758503718016414,0,40.00001177927963,0,0,0,40.00001177927963,40.00001177927963,0,1,0,0,0,1,80,1849712.748302263,0,3.4758503718016414,3.4758503718016414,0,1,0,0,0,1
1049.1880510707635,0,46.65504303344618,0,0,0,46.65504303344618,46.65504303344618,3.475855969171448,0,40.00001096254718,0,0,0,40.00001096254718,40.00001096254718,0,1,0,0,0,1,80,1849712.7105342632,0,3.475855969171448,3.475855969171448,0,1,0,0,0,1
1061.2476163667554,0,47.191307949842454,0,0,0,47.191307949842454,47.191307949842454,3.4758612846148367,0,40.00001019422417,0,0,0,40.00001019422417,40.00001019422417,0,1,0,0,0,1,80,1849712.6750048522,0,3.4758612846148367,3.4758612846148367,0,1,0,0,0,1
1073.3071813579502,0,47.72757286543254,0,0,0,47.72757286543254,47.72757286543254,3.475866326456469,0,40.00000947213999,0,0,0,40.00000947213999,40.00000947213999,0,1,0,0,0,1,80,1849712.6416136546,0,3.475866326456469,3.475866326456469,0,1,0,0,0,1
1085.366746058461,0,48.26383778025635,0,0,0,48.26383778025635,48.26383778025635,3.4758711032519045,0,40.000008794165765,0,0,0,40.000008794165765,40.000008794165765,0,1,0,0,0,1,80,1849712.6102622245,0,3.4758711032519045,3.4758711032519045,0,1,0,0,0,1
1097.4263104821364,0,48.80010269435297,0,0,0,48.80010269435297,48.80010269435297,3.4758756237428656,0,40.00000815821758,0,0,0,40.00000815821758,40.00000815821758,0,1,0,0,0,1,80,1849712.5808541963,0,3.4758756237428656,3.4758756237428656,0,1,0,0,0,1
1109.4858746425289,0,49.33636760776058,0,0,0,49.33636760776058,49.33636760776058,3.4758798968133533,0,40.00000756226048,0,0,0,40.00000756226048,40.00000756226048,0,1,0,0,0,1,80,1849712.5532954682,0,3.4758798968133533,3.4758798968133533,0,1,0,0,0,1
1121.5454385528678,0,49.87263252051634,0,0,0,49.87263252051634,49.87263252051634,3.4758839314475836,0,40.0000070043106,0,0,0,40.0000070043106,40.0000070043106,0,1,0,0,0,1,80,1849712.5274943009,0,3.4758839314475836,3.4758839314475836,0,1,0,0,0,1
1133.6050022260358,0,50.40889743265635,0,0,0,50.40889743265635,50.40889743265635,3.4758877366893444,0,40.00000648243817,0,0,0,40.00000648243817,40.00000648243817,0,1,0,0,0,1,80,1849712.5033614556,0,3.4758877366893444,3.4758877366893444,0,1,0,0,0,1
1145.6645656745477,0,50.945162344215575,0,0,0,50.945162344215575,50.945162344215575,3.4758913216035126,0,40.00000599476934,0,0,0,40.00000599476934,40.00000599476934,0,1,0,0,0,1,80,1849712.4808102811,0,3.4758913216035126,3.4758913216035126,0,1,0,0,0,1
1157.7241289105343,0,51.48142725522781,0,0,0,51.48142725522781,51.48142725522781,3.475894695239788,0,40.000005539488804,0,0,0,40.000005539488804,40.000005539488804,0,1,0,0,0,1,80,1849712.4597568319,0,3.475894695239788,3.475894695239788,0,1,0,0,0,1
1169.7836919457277,0,52.01769216572559,0,0,0,52.01769216572559,52.01769216572559,3.4758978665989275,0,40.00000511483923,0,0,0,40.00000511483923,40.00000511483923,0,1,0,0,0,1,80,1849712.4401198446,0,3.4758978665989275,3.4758978665989275,0,1,0,0,0,1
1181.8432547914513,0,52.55395707574026,0,0,0,52.55395707574026,52.55395707574026,3.4759008446009716,0,40.0000047191255,0,0,0,40.0000047191255,40.0000047191255,0,1,0,0,0,1,80,1849712.4218209316,0,3.4759008446009716,3.4759008446009716,0,1,0,0,0,1
