time,Acc. volume - continuous gas,Acc. volume - continuous oil,Acc. volume - bubbles,Acc. volume - droplets,Acc. volume - total gas,Acc. volume - total liquid,Acc. volume - total,Temperature - average,MFR - continuous gas,MFR - continuous oil,MFR - bubbles,MFR - droplets,MFR - total gas,MFR - total liquid,MFR - total,MF - continuous gas,MF - continuous oil,MF - bubbles,MF - droplets,MF - total gas,MF - total oil,Pressure,Std. VFR - total gas,Std. VFR - total oil,Temperature - gas,Temperature - oil,VF - continuous gas,VF - continuous oil,VF - bubbles,VF - droplets,VF - total gas,VF - total oil
1251.415040849849,0,13.954508624706424,0,0,0,13.954508624706424,13.954508624706424,3.8602733238424776,0,10.000010157780308,0,0,0,10.000010157780308,10.000010157780308,0,1,0,0,0,1,80,462428.52062308765,0,3.8602733238424776,3.8602733238424776,0,1,0,0,0,1
1299.5480856304607,0,14.49132216149556,0,0,0,14.49132216149556,14.49132216149556,3.8602779369994664,0,10.000009160929304,0,0,0,10.000009160929304,10.000009160929304,0,1,0,0,0,1,80,462428.474525901,0,3.8602779369994664,3.8602779369994664,0,1,0,0,0,1
1347.681133194809,0,15.02813569996407,0,0,0,15.02813569996407,15.02813569996407,3.8602821598756805,0,10.000008259950992,0,0,0,10.000008259950992,10.000008259950992,0,1,0,0,0,1,80,462428.43286213645,0,3.8602821598756805,3.8602821598756805,0,1,0,0,0,1
1395.8141832516633,0,15.56494923992349,0,0,0,15.56494923992349,15.56494923992349,3.8602860272969224,0,10.000007445758406,0,0,0,10.000007445758406,10.000007445758406,0,1,0,0,0,1,80,462428.3952115875,0,3.8602860272969224,3.8602860272969224,0,1,0,0,0,1
1443.9472355383266,0,16.101762781203746,0,0,0,16.101762781203746,16.101762781203746,3.8602895709979066,0,10.000006710106241,0,0,0,10.000006710106241,10.000006710106241,0,1,0,0,0,1,80,462428.36119296774,0,3.8602895709979066,3.8602895709979066,0,1,0,0,0,1
1492.0802898179359,0,16.63857632365152,0,0,0,16.63857632365152,16.63857632365152,3.860292819878964,0,10.000006045517074,0,0,0,10.000006045517074,10.000006045517074,0,1,0,0,0,1,80,462428.33046050044,0,3.860292819878964,3.860292819878964,0,1,0,0,0,1
1540.2133458770031,0,17.175389867128693,0,0,0,17.175389867128693,17.175389867128693,3.8602958002409196,0,10.000005445213471,0,0,0,10.000005445213471,10.000005445213471,0,1,0,0,0,1,80,462428.30270077795,0,3.8602958002409196,3.8602958002409196,0,1,0,0,0,1
1588.3464035231843,0,17.712203411510938,0,0,0,17.712203411510938,17.712203411510938,3.860298536000016,0,10.000004903055066,0,0,0,10.000004903055066,10.000004903055066,0,1,0,0,0,1,80,462428.27762985247,0,3.860298536000016,3.860298536000016,0,1,0,0,0,1
1636.4794625832558,0,18.249016956686418,0,0,0,18.249016956686418,18.249016956686418,3.860301048886299,0,10.00000441348086,0,0,0,10.00000441348086,10.00000441348086,0,1,0,0,0,1,80,462428.2549905679,0,3.860301048886299,3.860301048886299,0,1,0,0,0,1
1684.6125229012828,0,18.785830502554614,0,0,0,18.785830502554614,18.785830502554614,3.860303358625913,0,10.000003971456447,0,0,0,10.000003971456447,10.000003971456447,0,1,0,0,0,1,80,462428.2345501191,0,3.860303358625913,3.860303358625913,0,1,0,0,0,1
1732.7455843369626,0,19.32264404902524,0,0,0,19.32264404902524,19.32264404902524,3.860305483110153,0,10.000003572425348,0,0,0,10.000003572425348,10.000003572425348,0,1,0,0,0,1,80,462428.21609780175,0,3.860305483110153,3.860305483110153,0,1,0,0,0,1
1780.878646764127,0,19.859457596017283,0,0,0,19.859457596017283,19.859457596017283,3.860307438552013,0,10.000003212264938,0,0,0,10.000003212264938,10.000003212264938,0,1,0,0,0,1,80,462428.1994429742,0,3.860307438552013,3.860307438552013,0,1,0,0,0,1
1829.01171006939,0,20.396271143458133,0,0,0,20.396271143458133,20.396271143458133,3.860309239631249,0,10.000002887245907,0,0,0,10.000002887245907,10.000002887245907,0,1,0,0,0,1,80,462428.1844131825,0,3.860309239631249,3.860309239631249,0,1,0,0,0,1
1877.1447741509237,0,20.93308469128279,0,0,0,20.93308469128279,20.93308469128279,3.8603108996297806,0,10.000002593995331,0,0,0,10.000002593995331,10.000002593995331,0,1,0,0,0,1,80,462428.1708524533,0,3.8603108996297806,3.8603108996297806,0,1,0,0,0,1
1925.2778389173568,0,21.469898239433146,0,0,0,21.469898239433146,21.469898239433146,3.86031243055686,0,10.000002329462898,0,0,0,10.000002329462898,10.000002329462898,0,1,0,0,0,1,80,462428.1586197315,0,3.86031243055686,3.86031243055686,0,1,0,0,0,1
1973.4109042867767,0,22.00671178785737,0,0,0,22.00671178785737,22.00671178785737,3.8603138432661694,0,10.000002090890725,0,0,0,10.000002090890725,10.000002090890725,0,1,0,0,0,1,80,462428.147587485,0,3.8603138432661694,3.8603138432661694,0,1,0,0,0,1
2021.5439701858277,0,22.54352533650932,0,0,0,22.54352533650932,22.54352533650932,3.8603151475641653,0,10.00000187578501,0,0,0,10.00000187578501,10.00000187578501,0,1,0,0,0,1,80,462428.13764039334,0,3.8603151475641653,3.8603151475641653,0,1,0,0,0,1
2069.6770365488965,0,23.080338885348027,0,0,0,23.080338885348027,23.080338885348027,3.860316352311031,0,10.000001681891204,0,0,0,10.000001681891204,10.000001681891204,0,1,0,0,0,1,80,462428.1286741998,0,3.860316352311031,3.860316352311031,0,1,0,0,0,1
2117.810103317373,0,23.61715243433723,0,0,0,23.61715243433723,23.61715243433723,3.8603174655135035,0,10.000001507170795,0,0,0,10.000001507170795,10.000001507170795,0,1,0,0,0,1,80,462428.12059463805,0,3.8603174655135035,3.8603174655135035,0,1,0,0,0,1
2165.943170438983,0,24.15396598344494,0,0,0,24.15396598344494,24.15396598344494,3.8603184944115583,0,10.00000134978048,0,0,0,10.00000134978048,10.00000134978048,0,1,0,0,0,1,80,462428.11331646837,0,3.8603184944115583,3.8603184944115583,0,1,0,0,0,1
2214.076237867182,0,24.690779532643084,0,0,0,24.690779532643084,24.690779532643084,3.8603194455574226,0,10.000001208053481,0,0,0,10.000001208053481,10.000001208053481,0,1,0,0,0,1,80,462428.1067626144,0,3.8603194455574226,3.8603194455574226,0,1,0,0,0,1
2262.209305560602,0,25.227593081907106,0,0,0,25.227593081907106,25.227593081907106,3.8603203248883915,0,10.000001080482383,0,0,0,10.000001080482383,10.000001080482383,0,1,0,0,0,1,80,462428.100863369,0,3.8603203248883915,3.8603203248883915,0,1,0,0,0,1
2310.3423734825537,0,25.76440663121569,0,0,0,25.76440663121569,25.76440663121569,3.860321137793335,0,10.000000965703757,0,0,0,10.000000965703757,10.000000965703757,0,1,0,0,0,1,80,462428.09555568337,0,3.860321137793335,3.860321137793335,0,1,0,0,0,1
2358.4754416005703,0,26.301220180550427,0,0,0,26.301220180550427,26.301220180550427,3.860321889172951,0,10.000000862483988,0,0,0,10.000000862483988,10.000000862483988,0,1,0,0,0,1,80,462428.0907825117,0,3.860321889172951,3.860321889172951,0,1,0,0,0,1
2406.6085098859917,0,26.83803372989557,0,0,0,26.83803372989557,26.83803372989557,3.860322583494451,0,10.000000769707109,0,0,0,10.000000769707109,10.000000769707109,0,1,0,0,0,1,80,462428.0864922486,0,3.860322583494451,3.860322583494451,0,1,0,0,0,1
2454.7415783135875,0,27.374847279237756,0,0,0,27.374847279237756,27.374847279237756,3.86032322484067,0,10.000000686362947,0,0,0,10.000000686362947,10.000000686362947,0,1,0,0,0,1,80,462428.0826381807,0,3.86032322484067,3.86032322484067,0,1,0,0,0,1
2502.8746468612117,0,27.911660828565775,0,0,0,27.911660828565775,27.911660828565775,3.8603238169537804,0,10.000000611537322,0,0,0,10.000000611537322,10.000000611537322,0,1,0,0,0,1,80,462428.0791780339,0,3.8603238169537804,3.8603238169537804,0,1,0,0,0,1
2551.007715509488,0,28.448474377870372,0,0,0,28.448474377870372,28.448474377870372,3.860324363274458,0,10.00000054440248,0,0,0,10.00000054440248,10.00000054440248,0,1,0,0,0,1,80,462428.07607353054,0,3.860324363274458,3.860324363274458,0,1,0,0,0,1
2599.140784241524,0,28.985287927144018,0,0,0,28.985287927144018,28.985287927144018,3.8603248669759864,0,10.000000484209,0,0,0,10.000000484209,10.000000484209,0,1,0,0,0,1,80,462428.07329001516,0,3.8603248669759864,3.8603248669759864,0,1,0,0,0,1
2647.2738530426473,0,29.522101476380726,0,0,0,29.522101476380726,29.522101476380726,3.8603253309946695,0,10.00000043027813,0,0,0,10.00000043027813,10.00000043027813,0,1,0,0,0,1,80,462428.07079610036,0,3.8603253309946695,3.8603253309946695,0,1,0,0,0,1
2695.406921900167,0,30.058915025575885,0,0,0,30.058915025575885,30.058915025575885,3.8603257580560353,0,10.000000381995166,0,0,0,10.000000381995166,10.000000381995166,0,1,0,0,0,1,80,462428.0685633607,0,3.8603257580560353,3.8603257580560353,0,1,0,0,0,1
2743.5399908031586,0,30.59572857472609,0,0,0,30.59572857472609,30.59572857472609,3.86032615069729,0,10.000000338803375,0,0,0,10.000000338803375,10.000000338803375,0,1,0,0,0,1,80,462428.0665660511,0,3.86032615069729,3.86032615069729,0,1,0,0,0,1
2791.673059742262,0,31.132542123828987,0,0,0,31.132542123828987,31.132542123828987,3.860326511287326,0,10.000000300198531,0,0,0,10.000000300198531,10.000000300198531,0,1,0,0,0,1,80,462428.06478085485,0,3.860326511287326,3.860326511287326,0,1,0,0,0,1
2839.8061287095043,0,31.66935567288315,0,0,0,31.66935567288315,31.66935567288315,3.860326842042923,0,10.000000265723873,0,0,0,10.000000265723873,10.000000265723873,0,1,0,0,0,1,80,462428.06318665005,0,3.860326842042923,3.860326842042923,0,1,0,0,0,1
2887.939197698135,0,32.206169221887926,0,0,0,32.206169221887926,32.206169221887926,3.860327145043186,0,10.000000234965716,0,0,0,10.000000234965716,10.000000234965716,0,1,0,0,0,1,80,462428.06176430656,0,3.860327145043186,3.860327145043186,0,1,0,0,0,1
2936.072266702479,0,32.74298277084334,0,0,0,32.74298277084334,32.74298277084334,3.8603274222415394,0,10.000000207549656,0,0,0,10.000000207549656,10.000000207549656,0,1,0,0,0,1,80,462428.060496511,0,3.8603274222415394,3.8603274222415394,0,1,0,0,0,1
2984.2053357178,0,33.27979631974997,0,0,0,33.27979631974997,33.27979631974997,3.8603276754757303,0,10.000000183136569,0,0,0,10.000000183136569,10.000000183136569,0,1,0,0,0,1,80,462428.0593675814,0,3.8603276754757303,3.8603276754757303,0,1,0,0,0,1
3032.338404740185,0,33.816609868608865,0,0,0,33.816609868608865,33.816609868608865,3.8603279064762432,0,10.000000161419687,0,0,0,10.000000161419687,10.000000161419687,0,1,0,0,0,1,80,462428.05836333183,0,3.8603279064762432,3.8603279064762432,0,1,0,0,0,1
3080.4714737664303,0,34.35342341742145,0,0,0,34.35342341742145,34.35342341742145,3.860328116873575,0,10.000000142121566,0,0,0,10.000000142121566,10.000000142121566,0,1,0,0,0,1,80,462428.0574709326,0,3.860328116873575,3.860328116873575,0,1,0,0,0,1
3128.604542793948,0,34.890236966189455,0,0,0,34.890236966189455,34.890236966189455,3.8603283082042026,0,10.00000012499123,0,0,0,10.00000012499123,10.00000012499123,0,1,0,0,0,1,80,462428.0566787778,0,3.8603283082042026,3.8603283082042026,0,1,0,0,0,1
3176.737611820678,0,35.427050514914825,0,0,0,35.427050514914825,35.427050514914825,3.8603284819155306,0,10.000000109801851,0,0,0,10.000000109801851,10.000000109801851,0,1,0,0,0,1,80,462428.0559763783,0,3.8603284819155306,3.8603284819155306,0,1,0,0,0,1
3224.870680845011,0,35.96386406359968,0,0,0,35.96386406359968,35.96386406359968,3.8603286393705503,0,10.000000096348787,0,0,0,10.000000096348787,10.000000096348787,0,1,0,0,0,1,80,462428.0553542709,0,3.8603286393705503,3.8603286393705503,0,1,0,0,0,1
3273.0037498657207,0,36.500677612246264,0,0,0,36.500677612246264,36.500677612246264,3.860328781851422,0,10.00000008444723,0,0,0,10.00000008444723,10.00000008444723,0,1,0,0,0,1,80,462428.05480390956,0,3.860328781851422,3.860328781851422,0,1,0,0,0,1
3321.136818881901,0,37.03749116085686,0,0,0,37.03749116085686,37.03749116085686,3.860328910563112,0,10.000000073930522,0,0,0,10.000000073930522,10.000000073930522,0,1,0,0,0,1,80,462428.0543175874,0,3.860328910563112,3.860328910563112,0,1,0,0,0,1
3369.269887892917,0,37.57430470943381,0,0,0,37.57430470943381,37.57430470943381,3.8603290266361228,0,10.000000064648622,0,0,0,10.000000064648622,10.000000064648622,0,1,0,0,0,1,80,462428.0538883664,0,3.8603290266361228,3.8603290266361228,0,1,0,0,0,1
3417.4029568983538,0,38.11111825797943,0,0,0,38.11111825797943,38.11111825797943,3.860329131129845,0,10.000000056466304,0,0,0,10.000000056466304,10.000000056466304,0,1,0,0,0,1,80,462428.05350999295,0,3.860329131129845,3.860329131129845,0,1,0,0,0,1
3465.5360258979804,0,38.647931806496,0,0,0,38.647931806496,38.647931806496,3.860329225034775,0,10.000000049262106,0,0,0,10.000000049262106,10.000000049262106,0,1,0,0,0,1,80,462428.0531768507,0,3.860329225034775,3.860329225034775,0,1,0,0,0,1
3513.6690948917126,0,39.18474535498575,0,0,0,39.18474535498575,39.18474535498575,3.8603293092756417,0,10.00000004292691,0,0,0,10.00000004292691,10.00000004292691,0,1,0,0,0,1,80,462428.0528838935,0,3.8603293092756417,3.8603293092756417,0,1,0,0,0,1
3561.802163879583,0,39.72155890345084,0,0,0,39.72155890345084,39.72155890345084,3.8603293847137365,0,10.000000037362787,0,0,0,10.000000037362787,10.000000037362787,0,1,0,0,0,1,80,462428.0526265928,0,3.8603293847137365,3.8603293847137365,0,1,0,0,0,1
3609.9352328617165,0,40.25837245189334,0,0,0,40.25837245189334,40.25837245189334,3.8603294521495854,0,10.000000032482,0,0,0,10.000000032482,10.000000032482,0,1,0,0,0,1,80,462428.0524008915,0,3.8603294521495854,3.8603294521495854,0,1,0,0,0,1
3658.068301838306,0,40.7951860003152,0,0,0,40.7951860003152,40.7951860003152,3.8603295123256203,0,10.000000028205982,0,0,0,10.000000028205982,10.000000028205982,0,1,0,0,0,1,80,462428.05220315646,0,3.8603295123256203,3.8603295123256203,0,1,0,0,0,1
3706.2013708095974,0,41.33199954871829,0,0,0,41.33199954871829,41.33199954871829,3.86032956592868,0,10.000000024464473,0,0,0,10.000000024464473,10.000000024464473,0,1,0,0,0,1,80,462428.0520301386,0,3.86032956592868,3.86032956592868,0,1,0,0,0,1
3754.334439775872,0,41.86881309710434,0,0,0,41.86881309710434,41.86881309710434,3.8603296135927394,0,10.000000021194793,0,0,0,10.000000021194793,10.000000021194793,0,1,0,0,0,1,80,462428.0518789394,0,3.8603296135927394,3.8603296135927394,0,1,0,0,0,1
3802.467508737434,0,42.405626645475,0,0,0,42.405626645475,42.405626645475,3.8603296559015234,0,10.00000001834107,0,0,0,10.00000001834107,10.00000001834107,0,1,0,0,0,1,80,462428.0517469753,0,3.8603296559015234,3.8603296559015234,0,1,0,0,0,1
3850.6005776946013,0,42.94244019383178,0,0,0,42.94244019383178,42.94244019383178,3.860329693391236,0,10.000000015853502,0,0,0,10.000000015853502,10.000000015853502,0,1,0,0,0,1,80,462428.05163194315,0,3.860329693391236,3.860329693391236,0,1,0,0,0,1
