time,MFR - total gas,MFR - total oil,MFR - total liquid,MFR - total,Opening fraction,Pressure (inlet),Pressure (outlet),Pressure drop
2228.167258547355,0,59.9999999954441,59.9999999954441,59.9999999954441,0.22,165.12341335497942,80.00552452283154,84.98052795913817
2236.6761626897583,0,59.999999995565375,59.999999995565375,59.999999995565375,0.22,165.1234133564636,80.0055245228315,84.9805279603773
2245.1850668320176,0,59.9999999956925,59.9999999956925,59.9999999956925,0.22,165.12341335783182,80.00552452283144,84.98052796151481
2253.6939709741478,0,59.99999999582383,59.99999999582383,59.99999999582383,0.22,165.12341335909215,80.00552452283138,84.9805279625575
2262.2028751161615,0,59.99999999595851,59.99999999595851,59.99999999595851,0.22,165.1234133602524,80.0055245228313,84.98052796351327
2270.711779258071,0,59.99999999609525,59.99999999609525,59.99999999609525,0.22,165.12341336131976,80.00552452283122,84.98052796438806
2287.7295875416207,0,59.99999999637139,59.99999999637139,59.99999999637139,0.22,165.123413363202,80.00552452283104,84.98052796591887
2296.23849168328,0,59.999999996509445,59.999999996509445,59.999999996509445,0.22,165.12341336402918,80.00552452283095,84.9805279665864
2304.7473958248734,0,59.99999999664633,59.99999999664633,59.99999999664633,0.22,165.1234133647877,80.00552452283085,84.9805279671946
2313.2562999664087,0,59.99999999678183,59.99999999678183,59.99999999678183,0.22,165.12341336548278,80.00552452283075,84.98052796774888
2321.765204107893,0,59.99999999691542,59.99999999691542,59.99999999691542,0.22,165.1234133661192,80.00552452283065,84.98052796825334
2330.2741082493326,0,59.99999999704657,59.99999999704657,59.99999999704657,0.22,165.1234133667013,80.00552452283054,84.98052796871161
2347.2919165320995,0,59.99999999730057,59.99999999730057,59.99999999730057,0.22,165.12341336771897,80.00552452283036,84.98052796950465
2355.8008206734366,0,59.99999999742292,59.99999999742292,59.99999999742292,0.22,165.12341336816195,80.00552452283024,84.98052796984602
2364.3097248147487,0,59.999999997541934,59.999999997541934,59.999999997541934,0.22,165.12341336856556,80.00552452283016,84.98052797015471
2372.8186289560394,0,59.99999999765737,59.99999999765737,59.99999999765737,0.22,165.12341336893286,80.00552452283006,84.98052797043304
2381.3275330973124,0,59.99999999776918,59.99999999776918,59.99999999776918,0.22,165.12341336926676,80.00552452282997,84.98052797068382
2398.345341379817,0,59.999999997981796,59.999999997981796,59.999999997981796,0.22,165.12341336984485,80.00552452282979,84.9805279711121
2406.8542455210536,0,59.9999999980824,59.9999999980824,59.9999999980824,0.22,165.12341337009377,80.0055245228297,84.98052797129337
2415.3631496622825,0,59.99999999817929,59.99999999817929,59.99999999817929,0.22,165.12341337031884,80.00552452282962,84.98052797145546
2423.872053803506,0,59.99999999827238,59.99999999827238,59.99999999827238,0.22,165.12341337052197,80.00552452282953,84.98052797159976
2432.3809579447257,0,59.99999999836171,59.99999999836171,59.99999999836171,0.22,165.12341337070507,80.00552452282945,84.980527971728
2440.889862085943,0,59.99999999844749,59.99999999844749,59.99999999844749,0.22,165.12341337086983,80.00552452282938,84.98052797184192
2457.907670368376,0,59.999999998608274,59.999999998608274,59.999999998608274,0.22,165.12341337115038,80.00552452282922,84.98052797203111
2466.416574509594,0,59.99999999868332,59.99999999868332,59.99999999868332,0.22,165.1234133712689,80.00552452282916,84.98052797210845
2474.9254786508136,0,59.999999998755136,59.999999998755136,59.999999998755136,0.22,165.12341337137468,80.00552452282909,84.98052797217625
2483.434382792036,0,59.99999999882366,59.99999999882366,59.99999999882366,0.22,165.1234133714688,80.00552452282903,84.98052797223512
2491.9432869332622,0,59.99999999888881,59.99999999888881,59.99999999888881,0.22,165.12341337155223,80.00552452282898,84.98052797228542
2500.4521910744925,0,59.9999999989509,59.9999999989509,59.9999999989509,0.22,165.12341337162593,80.00552452282892,84.98052797232847
2517.4699993569666,0,59.99999999906643,59.99999999906643,59.99999999906643,0.22,165.12341337174794,80.00552452282881,84.98052797239627
2525.9789034982114,0,59.9999999991199,59.9999999991199,59.9999999991199,0.22,165.12341337179774,80.00552452282876,84.98052797242174
2534.4878076394616,0,59.999999999170804,59.999999999170804,59.999999999170804,0.22,165.12341337184108,80.00552452282871,84.98052797244283
2542.9967117807173,0,59.999999999218915,59.999999999218915,59.999999999218915,0.22,165.12341337187843,80.00552452282867,84.98052797245914
2551.505615921979,0,59.99999999926469,59.99999999926469,59.99999999926469,0.22,165.12341337191052,80.00552452282862,84.98052797247207
2560.014520063246,0,59.99999999930795,59.99999999930795,59.99999999930795,0.22,165.12341337193774,80.00552452282858,84.98052797248133
2577.032328345798,0,59.999999999387946,59.999999999387946,59.999999999387946,0.22,165.1234133719798,80.00552452282851,84.9805279724919
2585.5412324870827,0,59.99999999942474,59.99999999942474,59.99999999942474,0.22,165.1234133719954,80.00552452282847,84.98052797249355
2594.0501366283734,0,59.99999999945959,59.99999999945959,59.99999999945959,0.22,165.12341337200797,80.00552452282844,84.9805279724933
2602.55904076967,0,59.999999999492445,59.999999999492445,59.999999999492445,0.22,165.12341337201775,80.00552452282841,84.98052797249109
2611.067944910972,0,59.999999999523446,59.999999999523446,59.999999999523446,0.22,165.12341337202503,80.00552452282838,84.98052797248725
2628.085753193594,0,59.99999999957961,59.99999999957961,59.99999999957961,0.22,165.12341337202895,80.00552452282832,84.98052797247396
2636.594657334913,0,59.99999999960269,59.99999999960269,59.99999999960269,0.22,165.12341337202895,80.00552452282832,84.9805279724585
2645.1035614762372,0,59.999999999628905,59.999999999628905,59.999999999628905,0.22,165.12341337202895,80.00552452282832,84.98052797245515
2653.6124656175666,0,59.99999999965334,59.99999999965334,59.99999999965334,0.22,165.12341337202844,80.00552452282825,84.98052797245016
2662.1213697589005,0,59.999999999677705,59.999999999677705,59.999999999677705,0.22,165.12341337202844,80.00552452282825,84.98052797244812
2670.630273900239,0,59.999999999700556,59.999999999700556,59.999999999700556,0.22,165.12341337202844,80.00552452282825,84.98052797244496
2687.648082182929,0,59.99999999974156,59.99999999974156,59.99999999974156,0.22,165.12341337202426,80.0055245228282,84.98052797243473
2696.1569863242803,0,59.999999999761386,59.999999999761386,59.999999999761386,0.22,165.12341337202426,80.0055245228282,84.98052797243189
2704.665890465635,0,59.99999999976981,59.99999999976981,59.99999999976981,0.22,165.12341337201698,80.00552452282814,84.98052797239997
2713.174794606995,0,59.99999999979545,59.99999999979545,59.99999999979545,0.22,165.12341337201698,80.00552452282814,84.98052797241915
2721.683698748357,0,59.99999999980013,59.99999999980013,59.99999999980013,0.22,165.1234133720084,80.00552452282811,84.98052797238199
2730.192602889724,0,59.99999999981324,59.99999999981324,59.99999999981324,0.22,165.1234133719999,80.0055245228281,84.98052797237126
2747.2104111724693,0,59.99999999983699,59.99999999983699,59.99999999983699,0.22,165.12341337198302,80.00552452282805,84.98052797234988
2755.719315313847,0,59.99999999984778,59.99999999984778,59.99999999984778,0.22,165.12341337197466,80.00552452282805,84.98052797233952
2764.2282194552276,0,59.999999999858055,59.999999999858055,59.999999999858055,0.22,165.1234133719665,80.00552452282804,84.98052797232982
2772.737123596611,0,59.99999999987914,59.99999999987914,59.99999999987914,0.22,165.1234133719665,80.00552452282804,84.98052797235243
2781.246027737996,0,59.99999999987797,59.99999999987797,59.99999999987797,0.22,165.12341337195755,80.00552452282803,84.98052797231439
2798.2638360207766,0,59.99999999989391,59.99999999989391,59.99999999989391,0.22,165.12341337194053,80.005524522828,84.9805279722956
2806.7727401621705,0,59.99999999990103,59.99999999990103,59.99999999990103,0.22,165.1234133719324,80.005524522828,84.98052797228637
2815.281644303567,0,59.9999999999191,59.9999999999191,59.9999999999191,0.22,165.1234133719324,80.005524522828,84.9805279723094
2823.7905484449643,0,59.99999999991567,59.99999999991567,59.99999999991567,0.22,165.12341337192387,80.00552452282798,84.98052797227372
2832.299452586365,0,59.9999999999214,59.9999999999214,59.9999999999214,0.22,165.12341337191577,80.00552452282797,84.98052797226504
2840.8083567277677,0,59.999999999938005,59.999999999938005,59.999999999938005,0.22,165.12341337191577,80.00552452282797,84.9805279722884
2857.826165010577,0,59.999999999937984,59.999999999937984,59.999999999937984,0.22,165.12341337189955,80.00552452282795,84.98052797224568
2866.335069151985,0,59.99999999995299,59.99999999995299,59.99999999995299,0.22,165.12341337189955,80.00552452282795,84.98052797226833
2874.843973293393,0,59.999999999947676,59.999999999947676,59.999999999947676,0.22,165.12341337189156,80.00552452282795,84.98052797223495
2883.352877434804,0,59.99999999996207,59.99999999996207,59.99999999996207,0.22,165.12341337189156,80.00552452282795,84.98052797225809
2891.8617815762154,0,59.99999999995607,59.99999999995607,59.99999999995607,0.22,165.12341337188357,80.00552452282795,84.98052797222489
2900.3706857176294,0,59.99999999996979,59.99999999996979,59.99999999996979,0.22,165.12341337188357,80.00552452282795,84.98052797224813
2917.388494000459,0,59.99999999997631,59.99999999997631,59.99999999997631,0.22,165.12341337187573,80.00552452282794,84.98052797223853
2925.897398141875,0,59.99999999998062,59.99999999998062,59.99999999998062,0.22,165.12341337187573,80.00552452282794,84.98052797223772
2934.4063022832916,0,59.9999999999732,59.9999999999732,59.9999999999732,0.22,165.1234133718678,80.00552452282793,84.98052797220491
2942.915206424711,0,59.99999999998547,59.99999999998547,59.99999999998547,0.22,165.1234133718678,80.00552452282793,84.98052797222823
2951.42411056613,0,59.99999999998905,59.99999999998905,59.99999999998905,0.22,165.1234133718678,80.00552452282793,84.98052797222762
2968.44191884897,0,59.99999999998351,59.99999999998351,59.99999999998351,0.22,165.12341337185947,80.00552452282793,84.98052797219275
2976.9508229903927,0,59.99999999999531,59.99999999999531,59.99999999999531,0.22,165.12341337185947,80.00552452282793,84.98052797221729
2985.459727131815,0,59.999999999986855,59.999999999986855,59.999999999986855,0.22,165.12341337185168,80.00552452282791,84.98052797218541
2993.968631273239,0,59.999999999997755,59.999999999997755,59.999999999997755,0.22,165.12341337185168,80.00552452282791,84.9805279722085
3002.4775354146627,0,60.00000000000015,60.00000000000015,60.00000000000015,0.22,165.12341337185168,80.00552452282791,84.98052797220798
3010.9864395560867,0,59.9999999999916,59.9999999999916,59.9999999999916,0.22,165.12341337184418,80.00552452282791,84.98052797217728
3028.004247838938,0,60.000000000003695,60.000000000003695,60.000000000003695,0.22,165.12341337184418,80.00552452282791,84.98052797219918
3036.513151980364,0,60.000000000005535,60.000000000005535,60.000000000005535,0.22,165.12341337184418,80.00552452282791,84.9805279721988
3045.0220561217902,0,59.999999999996774,59.999999999996774,59.999999999996774,0.22,165.1234133718369,80.0055245228279,84.98052797216911
3053.5309602632183,0,60.000000000006146,60.000000000006146,60.000000000006146,0.22,165.1234133718369,80.0055245228279,84.98052797219076
3062.0398644046454,0,60.000000000007695,60.000000000007695,60.000000000007695,0.22,165.1234133718369,80.0055245228279,84.98052797219054
3070.548768546073,0,60.00000000000907,60.00000000000907,60.00000000000907,0.22,165.1234133718369,80.0055245228279,84.98052797219017
3087.566576828929,0,60.0000000000116,60.0000000000116,60.0000000000116,0.22,165.1234133718369,80.0055245228279,84.98052797218969
3096.0754809703576,0,60.00000000001274,60.00000000001274,60.00000000001274,0.22,165.1234133718369,80.0055245228279,84.98052797218944
3104.584385111786,0,60.00000000001382,60.00000000001382,60.00000000001382,0.22,165.1234133718369,80.0055245228279,84.98052797218926
3113.093289253215,0,60.0000000000148,60.0000000000148,60.0000000000148,0.22,165.1234133718369,80.0055245228279,84.98052797218895
3121.602193394644,0,60.00000000001573,60.00000000001573,60.00000000001573,0.22,165.1234133718369,80.0055245228279,84.9805279721888
3130.1110975360734,0,60.00000000001657,60.00000000001657,60.00000000001657,0.22,165.1234133718369,80.0055245228279,84.98052797218857
3147.1289058189327,0,60.00000000000683,60.00000000000683,60.00000000000683,0.22,165.1234133718291,80.0055245228279,84.98052797215661
3155.637809960364,0,60.00000000001592,60.00000000001592,60.00000000001592,0.22,165.1234133718291,80.0055245228279,84.98052797218023
3164.1467141017943,0,60.00000000001657,60.00000000001657,60.00000000001657,0.22,165.1234133718291,80.0055245228279,84.98052797218011
3172.6556182432246,0,60.00000000001714,60.00000000001714,60.00000000001714,0.22,165.1234133718291,80.0055245228279,84.98052797217991
3181.1645223846554,0,60.00000000001775,60.00000000001775,60.00000000001775,0.22,165.1234133718291,80.0055245228279,84.98052797217993
3198.182330667517,0,60.0000000000187,60.0000000000187,60.0000000000187,0.22,165.1234133718291,80.0055245228279,84.98052797217957
3206.691234808948,0,60.00000000001918,60.00000000001918,60.00000000001918,0.22,165.1234133718291,80.0055245228279,84.98052797217952
3215.2001389503794,0,60.00000000001958,60.00000000001958,60.00000000001958,0.22,165.1234133718291,80.0055245228279,84.9805279721794
3223.7090430918106,0,60.00000000000942,60.00000000000942,60.00000000000942,0.22,165.12341337182178,80.0055245228279,84.98052797214984
3232.217947233243,0,60.00000000001758,60.00000000001758,60.00000000001758,0.22,165.12341337182178,80.0055245228279,84.98052797217184
3240.726851374675,0,60.000000000017906,60.000000000017906,60.000000000017906,0.22,165.12341337182178,80.0055245228279,84.98052797217181
3257.7446596575383,0,60.00000000001849,60.00000000001849,60.00000000001849,0.22,165.12341337182178,80.0055245228279,84.98052797217166
3266.2535637989704,0,60.000000000018744,60.000000000018744,60.000000000018744,0.22,165.12341337182178,80.0055245228279,84.98052797217164
3274.7624679404025,0,60.000000000018986,60.000000000018986,60.000000000018986,0.22,165.12341337182178,80.0055245228279,84.98052797217157
3283.2713720818347,0,60.00000000001922,60.00000000001922,60.00000000001922,0.22,165.12341337182178,80.0055245228279,84.98052797217154
3291.780276223267,0,60.00000000001941,60.00000000001941,60.00000000001941,0.22,165.12341337182178,80.0055245228279,84.98052797217146
3300.289180364699,0,60.000000000019625,60.000000000019625,60.000000000019625,0.22,165.12341337182178,80.0055245228279,84.98052797217146
3317.3069886475632,0,60.00000000001995,60.00000000001995,60.00000000001995,0.22,165.12341337182178,80.0055245228279,84.98052797217136
3325.8158927889954,0,60.000000000020094,60.000000000020094,60.000000000020094,0.22,165.12341337182178,80.0055245228279,84.98052797217125
3334.3247969304275,0,60.000000000020236,60.000000000020236,60.000000000020236,0.22,165.12341337182178,80.0055245228279,84.98052797217123
3342.8337010718597,0,60.000000000020336,60.000000000020336,60.000000000020336,0.22,165.12341337182178,80.0055245228279,84.98052797217119
3351.3426052132922,0,60.00000000002045,60.00000000002045,60.00000000002045,0.22,165.12341337182178,80.0055245228279,84.98052797217116
3368.3604134961574,0,60.00000000002067,60.00000000002067,60.00000000002067,0.22,165.12341337182178,80.0055245228279,84.98052797217109
3376.86931763759,0,60.00000000002076,60.00000000002076,60.00000000002076,0.22,165.12341337182178,80.0055245228279,84.9805279721711
3385.3782217790226,0,60.00000000002085,60.00000000002085,60.00000000002085,0.22,165.12341337182178,80.0055245228279,84.98052797217112
3393.887125920455,0,60.000000000020925,60.000000000020925,60.000000000020925,0.22,165.12341337182178,80.0055245228279,84.98052797217106
3402.396030061888,0,60.00000000002099,60.00000000002099,60.00000000002099,0.22,165.12341337182178,80.0055245228279,84.98052797217106
3410.9049342033204,0,60.00000000002105,60.00000000002105,60.00000000002105,0.22,165.12341337182178,80.0055245228279,84.98052797217099
3427.9227424861856,0,60.000000000021146,60.000000000021146,60.000000000021146,0.22,165.12341337182178,80.0055245228279,84.98052797217095
3436.431646627618,0,60.00000000002121,60.00000000002121,60.00000000002121,0.22,165.12341337182178,80.0055245228279,84.98052797217098
3444.940550769051,0,60.00000000002126,60.00000000002126,60.00000000002126,0.22,165.12341337182178,80.0055245228279,84.98052797217098
3453.4494549104834,0,60.00000000002131,60.00000000002131,60.00000000002131,0.22,165.12341337182178,80.0055245228279,84.98052797217093
3461.958359051916,0,60.00000000002134,60.00000000002134,60.00000000002134,0.22,165.12341337182178,80.0055245228279,84.98052797217092
3470.4672631933486,0,60.00000000002135,60.00000000002135,60.00000000002135,0.22,165.12341337182178,80.0055245228279,84.98052797217086
3487.4850714762138,0,60.00000000002143,60.00000000002143,60.00000000002143,0.22,165.12341337182178,80.0055245228279,84.98052797217089
3495.9939756176464,0,60.000000000021444,60.000000000021444,60.000000000021444,0.22,165.12341337182178,80.0055245228279,84.98052797217086
3504.502879759079,0,60.000000000021494,60.000000000021494,60.000000000021494,0.22,165.12341337182178,80.0055245228279,84.98052797217093
3513.0117839005115,0,60.0000000000215,60.0000000000215,60.0000000000215,0.22,165.12341337182178,80.0055245228279,84.98052797217086
3521.520688041944,0,60.000000000021515,60.000000000021515,60.000000000021515,0.22,165.12341337182178,80.0055245228279,84.98052797217088
3530.0295921833767,0,60.00000000002156,60.00000000002156,60.00000000002156,0.22,165.12341337182178,80.0055245228279,84.98052797217089
3547.047400466242,0,60.000000000021565,60.000000000021565,60.000000000021565,0.22,165.12341337182178,80.0055245228279,84.98052797217085
3555.5563046076745,0,60.00000000002159,60.00000000002159,60.00000000002159,0.22,165.12341337182178,80.0055245228279,84.98052797217086
3564.065208749107,0,60.00000000002161,60.00000000002161,60.00000000002161,0.22,165.12341337182178,80.0055245228279,84.98052797217088
3572.5741128905397,0,60.0000000000216,60.0000000000216,60.0000000000216,0.22,165.12341337182178,80.0055245228279,84.98052797217085
3581.0830170319723,0,60.0000000000216,60.0000000000216,60.0000000000216,0.22,165.12341337182178,80.0055245228279,84.98052797217082
3598.1008253148375,0,60.000000000021636,60.000000000021636,60.000000000021636,0.22,165.12341337182178,80.0055245228279,84.98052797217086
3606.60972945627,0,60.00000000002162,60.00000000002162,60.00000000002162,0.22,165.12341337182178,80.0055245228279,84.9805279721708
3615.1186335977027,0,60.000000000021636,60.000000000021636,60.000000000021636,0.22,165.12341337182178,80.0055245228279,84.98052797217085
3623.6275377391353,0,60.00000000002164,60.00000000002164,60.00000000002164,0.22,165.12341337182178,80.0055245228279,84.98052797217086
3632.136441880568,0,60.000000000021664,60.000000000021664,60.000000000021664,0.22,165.12341337182178,80.0055245228279,84.98052797217085
3640.6453460220005,0,60.00000000002164,60.00000000002164,60.00000000002164,0.22,165.12341337182178,80.0055245228279,84.98052797217079
3657.6631543048657,0,60.000000000021664,60.000000000021664,60.000000000021664,0.22,165.12341337182178,80.0055245228279,84.98052797217085
