time,position,CO2 mass frac. - gas,CO2 mass frac. - oil,Pipe elevation profile,Heat transfer - gas-wall,Heat transfer - oil-wall,Heat transfer - gas-oil,Heat transfer - average-wall,Heat transfer - OHTC,Heat transfer - surroundings,MFR - continuous gas,MFR - continuous oil,MFR - bubbles,MFR - droplets,MFR - total gas,MFR - total liquid,MFR - total,Physical flow regime ID - gas/liquid,Pressure,Superficial velocity - continuous gas,Superficial velocity - continuous oil,Superficial velocity - bubbles,Superficial velocity - droplets,Superficial velocity - total gas,Superficial velocity - total liquid,Superficial velocity - total,Temperature - gas,Temperature - oil,Temperature - average,Temperature - surroundings,CO2 mGas total,CO2 mOil total,CO2 mTotal,Velocity - gas,Velocity - oil,VF - continuous gas,VF - continuous oil,VF - bubbles,VF - droplets,VF - total gas,VF - total oil,Wall temperature - inner surface
2171.466527266139,200.00000000000003,,,0,,,,,,,0,39.999999994312965,0,0,0,39.999999994312965,39.999999994312965,,,0,2.06801186878139,0,0,0,2.06801186878139,2.06801186878139,,,,,,,,2.069270900459349,2.069270900459346,,,,,,,
2171.466527266139,216.66666666666669,1,1,,122.90553707400517,3858.020099312817,0,3858.020099312817,394.12206955589096,425.2186540488346,,,,,,,,4,129.56619256223317,,,,,,,,1.723094929435149,1.723094929435149,1.723094929435149,4,,,,,,0,1,0,0,0,1,1.9556957244817568
2171.466527266139,233.33333333333337,,,0,,,,,,,0,39.99999999328494,0,0,0,39.99999999328494,39.99999999328494,,,0,2.070531466046677,0,0,0,2.070531466046677,2.070531466046677,,,,,,,,2.0717018101814664,2.0717018101814637,,,,,,,
2171.466527266139,250.00000000000003,1,1,,120.16477193657428,3856.441966454309,0,3856.441966454309,394.1055941686765,425.2186540488346,,,,,,,,4,129.5017199486566,,,,,,,,1.897903757930635,1.897903757930635,1.897903757930635,4,,,,,,0,1,0,0,0,1,2.112725580465451
2171.466527266139,266.6666666666667,,,0,,,,,,,0,39.99999999225296,0,0,0,39.99999999225296,39.99999999225296,,,0,2.072873478058198,0,0,0,2.072873478058198,2.072873478058198,,,,,,,,2.073961476168767,2.073961476168764,,,,,,,
2171.466527266139,283.33333333333337,1,1,,117.48049431200896,3854.9854727511297,0,3854.98547275113,394.09037792354127,425.2186540488346,,,,,,,,4,129.4371775103744,,,,,,,,2.059003560466749,2.059003560466749,2.059003560466749,4,,,,,,0,1,0,0,0,1,2.2574292166773944
2171.466527266139,300,,,0,,,,,,,0,39.99999999123933,0,0,0,39.99999999123933,39.99999999123933,,,0,2.0750506169511267,0,0,0,2.0750506169511267,2.0750506169511267,,,,,,,,2.076062196199699,2.0760621961996963,,,,,,,
2171.466527266139,316.66666666666663,1,1,,114.85460462519885,3853.6538081192007,0,3853.653808119201,394.0764567533418,425.2186540488346,,,,,,,,4,129.372570163288,,,,,,,,2.2074804202690643,2.2074804202690643,2.2074804202690643,4,,,,,,0,1,0,0,0,1,2.3907843179623
2171.466527266139,333.3333333333333,,,0,,,,,,,0,39.99999999027796,0,0,0,39.99999999027796,39.99999999027796,,,0,2.077074762161427,0,0,0,2.077074762161427,2.077074762161427,,,,,,,,2.078015456305494,2.0780154563054913,,,,,,,
2171.466527266139,350,1,1,,112.28739891050328,3852.430021834606,0,3852.430021834606,394.0636557209294,425.2186540488346,,,,,,,,4,129.30790245923825,,,,,,,,2.3443330679675114,2.3443330679675114,2.3443330679675114,4,,,,,,0,1,0,0,0,1,2.513690630345934
2171.466527266139,366.66666666666663,,,0,,,,,,,0,39.999999989417404,0,0,0,39.999999989417404,39.999999989417404,,,0,2.078957002859867,0,0,0,2.078957002859867,2.078957002859867,,,,,,,,2.079831971645155,2.0798319716451523,,,,,,,
2171.466527266139,383.33333333333326,1,1,,109.76996431816161,3851.365986578718,0,3851.365986578718,394.05251977894113,425.2186540488346,,,,,,,,4,129.2431785755172,,,,,,,,2.470480562983539,2.470480562983539,2.470480562983539,4,,,,,,0,1,0,0,0,1,2.626973344161911
2171.466527266139,399.99999999999994,,,0,,,,,,,0,39.999999988724014,0,0,0,39.999999988724014,39.999999988724014,,,0,2.080707677199137,0,0,0,2.080707677199137,2.080707677199137,,,,,,,,2.081521734268104,2.0815217342681014,,,,,,,
2171.466527266139,416.66666666666663,1,1,,107.32870882346457,3850.278281630564,0,3850.278281630564,394.04113040481326,425.2186540488346,,,,,,,,4,129.17840247503278,,,,,,,,2.5867667433956285,2.5867667433956285,2.5867667433956285,4,,,,,,0,1,0,0,0,1,2.7313983686600523
2171.466527266139,433.33333333333326,,,0,,,,,,,0,39.99999998828415,0,0,0,39.99999998828415,39.99999998828415,,,0,2.082336428547634,0,0,0,2.082336428547634,2.082336428547634,,,,,,,,2.083094045135445,2.0830940451354425,,,,,,,
2171.466527266139,449.9999999999999,1,1,,104.93618001645538,3849.3369335205775,0,3849.3369335205775,394.03126887136256,425.2186540488346,,,,,,,,4,129.11357783056835,,,,,,,,2.6939700438398404,2.6939700438398404,2.6939700438398404,4,,,,,,0,1,0,0,0,1,2.827659718340044
2171.466527266139,466.6666666666666,,,0,,,,,,,0,39.99999998820837,0,0,0,39.99999998820837,39.99999998820837,,,0,2.0838522132073285,0,0,0,2.0838522132073285,2.0838522132073285,,,,,,,,2.0845575566510535,2.084557556651051,,,,,,,
2171.466527266139,483.33333333333326,1,1,,102.60078022375238,3848.4729242001126,0,3848.4729242001126,394.0222137253174,425.2186540488346,,,,,,,,4,129.0487079538267,,,,,,,,2.7928054791713066,2.7928054791713066,2.7928054791713066,4,,,,,,0,1,0,0,0,1,2.9164029184990454
2171.466527266139,499.9999999999999,,,0,,,,,,,0,39.99999998863249,0,0,0,39.99999998863249,39.99999998863249,,,0,2.0852633777686322,0,0,0,2.0852633777686322,2.0852633777686322,,,,,,,,2.0859203197232454,2.0859203197232428,,,,,,,
2171.466527266139,516.6666666666665,1,1,,100.3198731553707,3847.6921860816506,0,3847.6921860816506,394.0140281535992,425.2186540488346,,,,,,,,4,128.98379594989848,,,,,,,,2.8839313746341873,2.8839313746341873,2.8839313746341873,4,,,,,,0,1,0,0,0,1,2.9982197816648863
2171.466527266139,533.3333333333333,,,0,,,,,,,0,39.99999998972034,0,0,0,39.99999998972034,39.99999998972034,,,0,2.0865776757913967,0,0,0,2.0865776757913967,2.0865776757913967,,,,,,,,2.0871898141206175,2.087189814120615,,,,,,,
2171.466527266139,550,1,1,,98.09735498094778,3846.963899201999,0,3846.963899201999,394.00638981329297,425.2186540488346,,,,,,,,4,128.9188447018577,,,,,,,,2.967953466143058,2.967953466143058,2.967953466143058,4,,,,,,0,1,0,0,0,1,3.0736557351287956
2171.466527266139,566.6666666666666,,,0,,,,,,,0,39.999999991665106,0,0,0,39.999999991665106,39.999999991665106,,,0,2.0878023118222178,0,0,0,2.0878023118222178,2.0878023118222178,,,,,,,,2.0883729867897425,2.08837298678974,,,,,,,
2171.466527266139,583.3333333333333,1,1,,95.93080064740293,3846.2886897669055,0,3846.288689766906,393.9993058347771,425.2186540488346,,,,,,,,4,128.85385689327842,,,,,,,,3.0454293960417544,3.0454293960417544,3.0454293960417544,4,,,,,,0,1,0,0,0,1,3.1432119677641026
2171.466527266139,600,,,0,,,,,,,0,39.999999994691095,0,0,0,39.999999994691095,39.999999994691095,,,0,2.088943973974491,0,0,0,2.088943973974491,2.088943973974491,,,,,,,,2.08947628467406,2.0894762846740575,,,,,,,
2171.466527266139,616.6666666666667,1,1,,93.81697576681772,3845.67795764124,0,3845.67795764124,393.9928963986672,425.2186540488346,,,,,,,,4,128.78883499168447,,,,,,,,3.116872677567983,3.116872677567983,3.116872677567983,4,,,,,,0,1,0,0,0,1,3.207349751219226
2171.466527266139,633.3333333333334,,,0,,,,,,,0,39.99999999905509,0,0,0,39.99999999905509,39.99999999905509,,,0,2.0900088669606736,0,0,0,2.0900088669606736,2.0900088669606736,,,,,,,,2.0905056902747083,2.0905056902747057,,,,,,,
2171.466527266139,650,1,1,,91.75839111111883,3845.1054827095877,0,3845.1054827095877,393.98688680011554,425.2186540488346,,,,,,,,4,128.72378128379034,,,,,,,,3.1827558567605365,3.1827558567605365,3.1827558567605365,4,,,,,,0,1,0,0,0,1,3.2664943173865026
2171.466527266139,666.6666666666667,,,0,,,,,,,0,40.00000000504797,0,0,0,40.00000000504797,40.00000000504797,,,0,2.0910027501613917,0,0,0,2.0910027501613917,2.0910027501613917,,,,,,,,2.0914667540630663,2.0914667540630636,,,,,,,
2171.466527266139,683.3333333333335,1,1,,89.76275899265629,3844.508886527585,0,3844.5088865275848,393.9806222776443,425.2186540488346,,,,,,,,4,128.6586979481219,,,,,,,,3.243513920528983,3.243513920528983,3.243513920528983,4,,,,,,0,1,0,0,0,1,3.3210376133600334
2171.466527266139,700.0000000000001,,,0,,,,,,,0,40.00000001299741,0,0,0,40.00000001299741,40.00000001299741,,,0,2.091930964355727,0,0,0,2.091930964355727,2.091930964355727,,,,,,,,2.0923646152669653,2.0923646152669626,,,,,,,
2171.466527266139,716.6666666666667,1,1,,87.80719979753498,3844.0301896855126,0,3844.0301896855126,393.97559448816463,425.2186540488346,,,,,,,,4,128.59358693472362,,,,,,,,3.2995483859813817,3.2995483859813817,3.2995483859813817,4,,,,,,0,1,0,0,0,1,3.3713377363067707
2171.466527266139,733.3333333333335,,,0,,,,,,,0,40.0000000232708,0,0,0,40.0000000232708,40.0000000232708,,,0,2.0927984465420026,0,0,0,2.0927984465420026,2.0927984465420026,,,,,,,,2.093204037227809,2.0932040372278062,,,,,,,
2171.466527266139,750.0000000000002,1,1,,85.90531007109368,3843.568988616681,0,3843.568988616681,393.97074939499623,425.2186540488346,,,,,,,,4,128.52845000867492,,,,,,,,3.3512281409288676,3.3512281409288676,3.3512281409288676,4,,,,,,0,1,0,0,0,1,3.4177279568040717
2171.466527266139,766.6666666666669,,,0,,,,,,,0,40.000000036279936,0,0,0,40.000000036279936,40.000000036279936,,,0,2.0936097858343947,0,0,0,2.0936097858343947,2.0936097858343947,,,,,,,,2.093989436871336,2.0939894368713334,,,,,,,
2171.466527266139,783.3333333333335,1,1,,84.05280131778606,3843.1454401152346,0,3843.1454401152346,393.9662989370693,425.2186540488346,,,,,,,,4,128.46328885643044,,,,,,,,3.398893326925645,3.398893326925645,3.398893326925645,4,,,,,,0,1,0,0,0,1,3.4605134658832526
2171.466527266139,800.0000000000002,,,0,,,,,,,0,40.00000005248879,0,0,0,40.00000005248879,40.00000005248879,,,0,2.094369226472256,0,0,0,2.094369226472256,2.094369226472256,,,,,,,,2.094724901951749,2.0947249019517464,,,,,,,
2171.466527266139,816.666666666667,1,1,,82.24713829536756,3842.767861460315,0,3842.767861460315,393.9623307673784,425.2186540488346,,,,,,,,4,128.3981050110769,,,,,,,,3.442857266870135,3.442857266870135,3.442857266870135,4,,,,,,0,1,0,0,0,1,3.4999756032171945
2171.466527266139,833.3333333333336,,,0,,,,,,,0,40.000000072422665,0,0,0,40.000000072422665,40.000000072422665,,,0,2.095080699300747,0,0,0,2.095080699300747,2.095080699300747,,,,,,,,2.0954142172593757,2.095414217259373,,,,,,,
2171.466527266139,850.0000000000002,1,1,,80.48928398856103,3842.421165942405,0,3842.4211659424045,393.9586865481918,425.2186540488346,,,,,,,,4,128.33289988989475,,,,,,,,3.4834086206302572,3.4834086206302572,3.4834086206302572,4,,,,,,0,1,0,0,0,1,3.5363738637677216
2171.466527266139,866.666666666667,,,0,,,,,,,0,40.00000009668171,0,0,0,40.00000009668171,40.00000009668171,,,0,2.0957478426920306,0,0,0,2.0957478426920306,2.0957478426920306,,,,,,,,2.096060885724545,2.096060885724542,,,,,,,
2171.466527266139,883.3333333333337,1,1,,78.77950412306015,3842.0952353959306,0,3842.09523539593,393.9552600574908,425.2186540488346,,,,,,,,4,128.2676748175706,,,,,,,,3.5208133487077475,3.5208133487077475,3.5208133487077475,4,,,,,,0,1,0,0,0,1,3.5699472272885373
2171.466527266139,900.0000000000003,,,0,,,,,,,0,40.00000012595842,0,0,0,40.00000012595842,40.00000012595842,,,0,2.096374023824225,0,0,0,2.096374023824225,2.096374023824225,,,,,,,,2.0966681486817063,2.0966681486817036,,,,,,,
2171.466527266139,916.666666666667,1,1,,77.11561120541809,3841.7972135215655,0,3841.7972135215655,393.95212651252194,425.2186540488346,,,,,,,,4,128.2024310173538,,,,,,,,3.555316553884495,3.555316553884495,3.555316553884495,4,,,,,,0,1,0,0,0,1,3.6009157148499185
2171.466527266139,933.3333333333337,,,0,,,,,,,0,40.00000016105934,0,0,0,40.00000016105934,40.00000016105934,,,0,2.0969623579233363,0,0,0,2.0969623579233363,2.0969623579233363,,,,,,,,2.097238761906608,2.0972387619066053,,,,,,,
2171.466527266139,950.0000000000005,1,1,,75.49663832150692,3841.5412637932454,0,3841.5412637932454,393.94943498599645,425.2186540488346,,,,,,,,4,128.1371695924739,,,,,,,,3.5871078540026815,3.5871078540026815,3.5871078540026815,4,,,,,,0,1,0,0,0,1,3.6294494886262214
2171.466527266139,966.6666666666671,,,0,,,,,,,0,40.000000202931716,0,0,0,40.000000202931716,40.000000202931716,,,0,2.0975152409616866,0,0,0,2.0975152409616866,2.0975152409616866,,,,,,,,2.1359507311085077,2.135950731108505,,,,,,,
2171.466527266139,983.3333333333337,1,1,,80.03716049232396,3874.4483570258944,0,3874.448357025894,394.29286127640154,425.2186540488346,,,,,,,,4,80.00155784617834,,,,,,,,1.4547817615923577,1.4547817615923577,1.4547817615923577,4,,,,,,0,1,0,0,0,1,1.7138018178469565
2171.466527266139,1000.0000000000005,,,0,,,,,,,0,40.00000025430804,0,0,0,40.00000025430804,40.00000025430804,,,0,2.1758211241816787,0,0,0,2.1758211241816787,2.1758211241816787,,,,,,,,2.175821124181682,2.1758211241816787,,,,,,,
2221.405257108541,0,,,0,,,,,,,0,40,0,0,0,40,40,,,0,2.052241939692544,0,0,0,2.052241939692544,2.052241939692544,,,,,,,,2.052241939669564,2.052241939669564,,,,,,,
2221.405257108541,16.666666666666668,1,1,,140.44718603208116,3871.146772381641,0,3871.1467723816404,394.25864182384123,425.2186540488346,,,,,,,,4,129.95115854296282,,,,,,,,0.3124337196487659,0.3124337196487659,0.3124337196487659,4,,,,,,0,1,0,0,0,1,0.6879955258171435
2221.405257108541,33.333333333333336,,,0,,,,,,,0,39.999999999306596,0,0,0,39.999999999306596,39.999999999306596,,,0,2.0522419396569687,0,0,0,2.0522419396569687,2.0522419396569687,,,,,,,,2.0540553515343913,2.0540553515343887,,,,,,,
2221.405257108541,50,1,1,,137.4108482462781,3868.439096081818,0,3868.4390960818178,394.2305388145342,425.2186540488346,,,,,,,,4,129.88730863681468,,,,,,,,0.5982601255311124,0.5982601255311124,0.5982601255311124,4,,,,,,0,1,0,0,0,1,0.9449295989984989
2221.405257108541,66.66666666666667,,,0,,,,,,,0,39.99999999860056,0,0,0,39.99999999860056,39.99999999860056,,,0,2.0558719709612445,0,0,0,2.0558719709612445,2.0558719709612445,,,,,,,,2.05755814863933,2.0575581486393273,,,,,,,
2221.405257108541,83.33333333333334,1,1,,134.41374406101406,3865.9671367935193,0,3865.96713679352,394.2048514457621,425.2186540488346,,,,,,,,4,129.82327291766774,,,,,,,,0.8615411912294917,0.8615411912294917,0.8615411912294917,4,,,,,,0,1,0,0,0,1,1.1815634899779184
2221.405257108541,100,,,0,,,,,,,0,39.999999997875825,0,0,0,39.999999997875825,39.999999997875825,,,0,2.0592470944767953,0,0,0,2.0592470944767953,2.0592470944767953,,,,,,,,2.060814682289574,2.060814682289571,,,,,,,
2221.405257108541,116.66666666666667,1,1,,131.46061288013382,3863.7081575319166,0,3863.7081575319166,394.1813514485855,425.2186540488346,,,,,,,,4,129.75913662645817,,,,,,,,1.1040776895692375,1.1040776895692375,1.1040776895692375,4,,,,,,0,1,0,0,0,1,1.399524065328194
2221.405257108541,133.33333333333334,,,0,,,,,,,0,39.999999997129514,0,0,0,39.999999997129514,39.999999997129514,,,0,2.0623846585131305,0,0,0,2.0623846585131305,2.0623846585131305,,,,,,,,2.0638418486940777,2.063841848694075,,,,,,,
2221.405257108541,150,1,1,,128.5576879239763,3861.646473516056,0,3861.646473516056,394.1598823519718,425.2186540488346,,,,,,,,4,129.69490683016164,,,,,,,,1.3275227911223055,1.3275227911223055,1.3275227911223055,4,,,,,,0,1,0,0,0,1,1.6003036663705643
2221.405257108541,166.66666666666669,,,0,,,,,,,0,39.999999996360366,0,0,0,39.999999996360366,39.999999996360366,,,0,2.0653010994640835,0,0,0,2.0653010994640835,2.0653010994640835,,,,,,,,2.066655595201215,2.0666555952012122,,,,,,,
2221.405257108541,183.33333333333337,1,1,,125.70305782524555,3859.7503859448825,0,3859.750385944882,394.1401194951954,425.2186540488346,,,,,,,,4,129.63059011937688,,,,,,,,1.5333961156250666,1.5333961156250666,1.5333961156250666,4,,,,,,0,1,0,0,0,1,1.7852744641550657
2221.405257108541,200.00000000000003,,,0,,,,,,,0,39.999999995568906,0,0,0,39.999999995568906,39.999999995568906,,,0,2.0680118687134756,0,0,0,2.0680118687134756,2.0680118687134756,,,,,,,,2.0692709003895096,2.069270900389507,,,,,,,
2221.405257108541,216.66666666666669,1,1,,122.90553713855299,3858.02009942623,0,3858.0200994262304,394.12206955707455,425.2186540488346,,,,,,,,4,129.56619262114046,,,,,,,,1.7230949270967812,1.7230949270967812,1.7230949270967812,4,,,,,,0,1,0,0,0,1,1.9556957223040854
2221.405257108541,233.33333333333337,,,0,,,,,,,0,39.9999999947583,0,0,0,39.9999999947583,39.9999999947583,,,0,2.070531465986163,0,0,0,2.070531465986163,2.070531465986163,,,,,,,,2.0717018101203832,2.0717018101203806,,,,,,,
2221.405257108541,250.00000000000003,1,1,,120.1647720189798,3856.441966585541,0,3856.441966585541,394.105594170047,425.2186540488346,,,,,,,,4,129.5017200075627,,,,,,,,1.897903755562254,1.897903755562254,1.897903755562254,4,,,,,,0,1,0,0,0,1,2.112725578397203
2221.405257108541,266.6666666666667,,,0,,,,,,,0,39.9999999939356,0,0,0,39.9999999939356,39.9999999939356,,,0,2.0728734780073896,0,0,0,2.0728734780073896,2.0728734780073896,,,,,,,,2.073961476119657,2.0739614761196545,,,,,,,
2221.405257108541,283.33333333333337,1,1,,117.48049441765876,3854.9854728991,0,3854.9854728990995,394.09037792508775,425.2186540488346,,,,,,,,4,129.43717756927873,,,,,,,,2.059003558418908,2.059003558418908,2.059003558418908,4,,,,,,0,1,0,0,0,1,2.2574292151384725
2221.405257108541,300,,,0,,,,,,,0,39.99999999311333,0,0,0,39.99999999311333,39.99999999311333,,,0,2.0750506169136456,0,0,0,2.0750506169136456,2.0750506169136456,,,,,,,,2.0760621961674013,2.0760621961673986,,,,,,,
2221.405257108541,316.66666666666663,1,1,,114.85460475969171,3853.6538082817992,0,3853.6538082817992,394.07645675504216,425.2186540488346,,,,,,,,4,129.37257022218992,,,,,,,,2.2074804190775694,2.2074804190775694,2.2074804190775694,4,,,,,,0,1,0,0,0,1,2.390784317575765
2221.405257108541,333.3333333333333,,,0,,,,,,,0,39.99999999231167,0,0,0,39.99999999231167,39.99999999231167,,,0,2.077074762142616,0,0,0,2.077074762142616,2.077074762142616,,,,,,,,2.078015456296897,2.078015456296894,,,,,,,
2221.405257108541,350,1,1,,112.287399078626,3852.4300220083014,0,3852.4300220083014,394.0636557227468,425.2186540488346,,,,,,,,4,129.3079025181371,,,,,,,,2.3443330684031594,2.3443330684031594,2.3443330684031594,4,,,,,,0,1,0,0,0,1,2.5136906319867194
2221.405257108541,366.66666666666663,,,0,,,,,,,0,39.999999991560664,0,0,0,39.999999991560664,39.999999991560664,,,0,2.0789570028671953,0,0,0,2.0789570028671953,2.0789570028671953,,,,,,,,2.079831971669618,2.0798319716696154,,,,,,,
2221.405257108541,383.33333333333326,1,1,,109.76996452275444,3851.365986758114,0,3851.365986758114,394.0525197808191,425.2186540488346,,,,,,,,4,129.24317863441223,,,,,,,,2.470480566101344,2.470480566101344,2.470480566101344,4,,,,,,0,1,0,0,0,1,2.626973349004629
2221.405257108541,399.99999999999994,,,0,,,,,,,0,39.99999999090297,0,0,0,39.99999999090297,39.99999999090297,,,0,2.080707677242621,0,0,0,2.080707677242621,2.080707677242621,,,,,,,,2.081521734337859,2.0815217343378563,,,,,,,
2221.405257108541,416.66666666666663,1,1,,107.32870906373468,3850.27828180791,0,3850.27828180791,394.0411304066708,425.2186540488346,,,,,,,,4,129.1784025339232,,,,,,,,2.5867667505883105,2.5867667505883105,2.5867667505883105,4,,,,,,0,1,0,0,0,1,2.731398378228164
2221.405257108541,433.33333333333326,,,0,,,,,,,0,39.99999999039569,0,0,0,39.99999999039569,39.99999999039569,,,0,2.0823364286401915,0,0,0,2.0823364286401915,2.0823364286401915,,,,,,,,2.0830940452659634,2.0830940452659608,,,,,,,
2221.405257108541,449.9999999999999,1,1,,104.93618028579372,3849.336933685256,0,3849.336933685256,394.03126887308815,425.2186540488346,,,,,,,,4,129.1135778894532,,,,,,,,2.693970056878129,2.693970056878129,2.693970056878129,4,,,,,,0,1,0,0,0,1,2.8276597345426353
2221.405257108541,466.6666666666666,,,0,,,,,,,0,39.99999999011396,0,0,0,39.99999999011396,39.99999999011396,,,0,2.0838522133651334,0,0,0,2.0838522133651334,2.0838522133651334,,,,,,,,2.0845575568613377,2.084557556861335,,,,,,,
2221.405257108541,483.33333333333326,1,1,,102.60078050730137,3848.472924338105,0,3848.472924338105,394.0222137267639,425.2186540488346,,,,,,,,4,129.04870801270496,,,,,,,,2.7928055002499264,2.7928055002499264,2.7928055002499264,4,,,,,,0,1,0,0,0,1,2.916402943670903
2221.405257108541,499.9999999999999,,,0,,,,,,,0,39.999999990152475,0,0,0,39.999999990152475,39.999999990152475,,,0,2.085263378011366,0,0,0,2.085263378011366,2.085263378011366,,,,,,,,2.0859203200360636,2.085920320036061,,,,,,,
2221.405257108541,516.6666666666665,1,1,,100.31987342715054,3847.692186175019,0,3847.692186175019,394.01402815457834,425.2186540488346,,,,,,,,4,128.983796008769,,,,,,,,2.8839314064067025,2.8839314064067025,2.8839314064067025,4,,,,,,0,1,0,0,0,1,2.9982198185960556
2221.405257108541,533.3333333333333,,,0,,,,,,,0,39.99999999062793,0,0,0,39.99999999062793,39.99999999062793,,,0,2.0865776761424426,0,0,0,2.0865776761424426,2.0865776761424426,,,,,,,,2.0871898145626555,2.087189814562653,,,,,,,
2221.405257108541,550,1,1,,98.0973552007811,3846.9638992283767,0,3846.9638992283767,394.0063898135696,425.2186540488346,,,,,,,,4,128.9188447607191,,,,,,,,2.9679535117523415,2.9679535117523415,2.9679535117523415,4,,,,,,0,1,0,0,0,1,3.073655787090672
2221.405257108541,566.6666666666666,,,0,,,,,,,0,39.99999999168076,0,0,0,39.99999999168076,39.99999999168076,,,0,2.0878023123087996,0,0,0,2.0878023123087996,2.0878023123087996,,,,,,,,2.088372987391721,2.0883729873917183,,,,,,,
2221.405257108541,583.3333333333333,1,1,,95.93080075760211,3846.288689698995,0,3846.288689698995,393.99930583406456,425.2186540488346,,,,,,,,4,128.85385695212923,,,,,,,,3.0454294591469306,3.0454294591469306,3.0454294591469306,4,,,,,,0,1,0,0,0,1,3.143212038532738
2221.405257108541,600,,,0,,,,,,,0,39.99999999347692,0,0,0,39.99999999347692,39.99999999347692,,,0,2.0889439746277665,0,0,0,2.0889439746277665,2.0889439746277665,,,,,,,,2.0894762854708118,2.089476285470809,,,,,,,
2221.405257108541,616.6666666666667,1,1,,93.81697568874309,3845.6779574463435,0,3845.6779574463435,393.9928963966215,425.2186540488346,,,,,,,,4,128.788835050523,,,,,,,,3.1168727623709174,3.1168727623709174,3.1168727623709174,4,,,,,,0,1,0,0,0,1,3.2073498451001683
2221.405257108541,633.3333333333334,,,0,,,,,,,0,39.999999996209425,0,0,0,39.999999996209425,39.999999996209425,,,0,2.090008867815801,0,0,0,2.090008867815801,2.090008867815801,,,,,,,,2.090505691305286,2.0905056913052835,,,,,,,
2221.405257108541,650,1,1,,91.75839074166143,3845.1054823491186,0,3845.1054823491186,393.9868867963309,425.2186540488346,,,,,,,,4,128.7237813426148,,,,,,,,3.1827559680342574,3.1827559680342574,3.1827559680342574,4,,,,,,0,1,0,0,0,1,3.2664944392442408
2221.405257108541,666.6666666666667,,,0,,,,,,,0,40.00000000009963,0,0,0,40.00000000009963,40.00000000009963,,,0,2.0910027512576694,0,0,0,2.0910027512576694,2.0910027512576694,,,,,,,,2.0914667553709814,2.0914667553709787,,,,,,,
2221.405257108541,683.3333333333335,1,1,,89.76275820051887,3844.5088859565494,0,3844.508885956549,393.98062227164735,425.2186540488346,,,,,,,,4,128.65869800693028,,,,,,,,3.2435140636524125,3.2435140636524125,3.2435140636524125,4,,,,,,0,1,0,0,0,1,3.3210377686562538
2221.405257108541,700.0000000000001,,,0,,,,,,,0,40.000000005399315,0,0,0,40.000000005399315,40.000000005399315,,,0,2.0919309657368905,0,0,0,2.0919309657368905,2.0919309657368905,,,,,,,,2.092364616900356,2.0923646169003534,,,,,,,
2221.405257108541,716.6666666666667,1,1,,87.80719841974391,3844.0301888518925,0,3844.0301888518925,393.975594479408,425.2186540488346,,,,,,,,4,128.59358699351384,,,,,,,,3.2995485670053313,3.2995485670053313,3.2995485670053313,4,,,,,,0,1,0,0,0,1,3.371337931174992
2221.405257108541,733.3333333333335,,,0,,,,,,,0,40.00000001239277,0,0,0,40.00000001239277,40.00000001239277,,,0,2.0927984482562234,0,0,0,2.0927984482562234,2.0927984482562234,,,,,,,,2.093204039239981,2.0932040392399784,,,,,,,
2221.405257108541,750.0000000000002,1,1,,85.90530790898953,3843.5689874607633,0,3843.5689874607633,393.9707493828516,425.2186540488346,,,,,,,,4,128.52845006744482,,,,,,,,3.3512283666404983,3.3512283666404983,3.3512283666404983,4,,,,,,0,1,0,0,0,1,3.417728198123598
2221.405257108541,766.6666666666669,,,0,,,,,,,0,40.00000002139971,0,0,0,40.00000002139971,40.00000002139971,,,0,2.0936097879352733,0,0,0,2.0936097879352733,2.0936097879352733,,,,,,,,2.0939894393216725,2.09398943932167,,,,,,,
2221.405257108541,783.3333333333335,1,1,,84.05279813305572,3843.1454385686875,0,3843.1454385686875,393.96629892081734,425.2186540488346,,,,,,,,4,128.46328891517783,,,,,,,,3.3988936049674408,3.3988936049674408,3.3988936049674408,4,,,,,,0,1,0,0,0,1,3.4605137614143473
2221.405257108541,800.0000000000002,,,0,,,,,,,0,40.00000003278026,0,0,0,40.00000003278026,40.00000003278026,,,0,2.0943692290194993,0,0,0,2.0943692290194993,2.0943692290194993,,,,,,,,2.0947249049067844,2.0947249049067818,,,,,,,
2221.405257108541,816.666666666667,1,1,,82.24713380522896,3842.767859445017,0,3842.7678594450167,393.96233074619676,425.2186540488346,,,,,,,,4,128.39810506979956,,,,,,,,3.442857605895199,3.442857605895199,3.442857605895199,4,,,,,,0,1,0,0,0,1,3.4999759617758173
2221.405257108541,833.3333333333336,,,0,,,,,,,0,40.000000046940904,0,0,0,40.000000046940904,40.000000046940904,,,0,2.095080702361466,0,0,0,2.095080702361466,2.095080702361466,,,,,,,,2.095414220794505,2.095414220794502,,,,,,,
2221.405257108541,850.0000000000002,1,1,,80.48927785942016,3842.4211633689147,0,3842.4211633689147,393.958686521139,425.2186540488346,,,,,,,,4,128.33289994859055,,,,,,,,3.483409030509108,3.483409030509108,3.483409030509108,4,,,,,,0,1,0,0,0,1,3.5363742954536406
2221.405257108541,866.666666666667,,,0,,,,,,,0,40.0000000643433,0,0,0,40.0000000643433,40.0000000643433,,,0,2.095747846342626,0,0,0,2.095747846342626,2.095747846342626,,,,,,,,2.0960608899263096,2.096060889926307,,,,,,,
