time,MFR - total gas,MFR - total oil,MFR - total liquid,MFR - total,Opening fraction,Pressure (inlet),Pressure (outlet),Pressure drop
2224.174614287423,0,79.99999999879837,79.99999999879837,79.99999999879837,0.22,225.30213041116454,80.01469433778087,145.05704096354324
2230.7210982953115,0,79.99999999887035,79.99999999887035,79.99999999887035,0.22,225.30213041113052,80.01469433778072,145.0570409634842
2243.8140663111208,0,79.99999999900294,79.99999999900294,79.99999999900294,0.22,225.3021304110532,80.01469433778045,145.05704096336345
2250.360550319041,0,79.99999999906349,79.99999999906349,79.99999999906349,0.22,225.3021304110107,80.01469433778034,145.05704096330103
2263.4535183349108,0,79.99999999917503,79.99999999917503,79.99999999917503,0.22,225.30213041092037,80.0146943377801,145.05704096317706
2270.0000023428597,0,79.99999999922612,79.99999999922612,79.99999999922612,0.22,225.30213041087322,80.01469433778,145.05704096311518
2283.0929703587844,0,79.99999999931968,79.99999999931968,79.99999999931968,0.22,225.30213041077656,80.0146943377798,145.05704096299266
2296.1859383747424,0,79.99999999940286,79.99999999940286,79.99999999940286,0.22,225.3021304106784,80.01469433777963,145.05704096287332
2302.732422382733,0,79.99999999944085,79.99999999944085,79.99999999944085,0.22,225.30213041062936,80.01469433777955,145.057040962815
2315.8253903987365,0,79.99999999951035,79.99999999951035,79.99999999951035,0.22,225.30213041053213,80.01469433777939,145.05704096270208
2322.3718744067487,0,79.99999999954204,79.99999999954204,79.99999999954204,0.22,225.30213041048427,80.01469433777932,145.05704096264742
2335.464842422792,0,79.99999999959985,79.99999999959985,79.99999999959985,0.22,225.30213041039056,80.01469433777918,145.05704096254192
2342.011326430823,0,79.9999999996263,79.9999999996263,79.9999999996263,0.22,225.30213041034506,80.01469433777912,145.05704096249178
2355.104294446902,0,79.99999999967432,79.99999999967432,79.99999999967432,0.22,225.3021304102567,80.014694337779,145.05704096239512
2361.6507784549494,0,79.999999999696,79.999999999696,79.999999999696,0.22,225.30213041021392,80.01469433777895,145.05704096234842
2374.7437464710592,0,79.99999999973575,79.99999999973575,79.99999999973575,0.22,225.30213041013172,80.01469433777885,145.05704096226054
2381.2902304791214,0,79.99999999975383,79.99999999975383,79.99999999975383,0.22,225.30213041009236,80.0146943377788,145.05704096221902
2394.383198495258,0,79.9999999997867,79.9999999997867,79.9999999997867,0.22,225.30213041001707,80.01469433777872,145.0570409621402
2400.9296825033325,0,79.99999999980156,79.99999999980156,79.99999999980156,0.22,225.30213040998123,80.01469433777869,145.05704096210283
2414.022650519493,0,79.99999999982846,79.99999999982846,79.99999999982846,0.22,225.30213040991296,80.01469433777861,145.057040962032
2420.569134527578,0,79.99999999984077,79.99999999984077,79.99999999984077,0.22,225.30213040988065,80.01469433777858,145.05704096199912
2433.6621025437585,0,79.99999999986268,79.99999999986268,79.99999999986268,0.22,225.3021304098192,80.01469433777854,145.05704096193588
2440.2085865518534,0,79.99999999987261,79.99999999987261,79.99999999987261,0.22,225.3021304097901,80.01469433777851,145.0570409619063
2453.3015545680514,0,79.9999999998908,79.9999999998908,79.9999999998908,0.22,225.3021304097354,80.01469433777845,145.05704096185178
2466.394522584259,0,79.99999999990644,79.99999999990644,79.99999999990644,0.22,225.30213040968476,80.01469433777841,145.05704096180088
2472.941006592366,0,79.99999999991348,79.99999999991348,79.99999999991348,0.22,225.30213040966098,80.0146943377784,145.05704096177703
2486.0339746085874,0,79.99999999992627,79.99999999992627,79.99999999992627,0.22,225.3021304096164,80.01469433777835,145.0570409617331
2492.580458616701,0,79.999999999932,79.999999999932,79.999999999932,0.22,225.30213040959555,80.01469433777834,145.05704096171246
2505.6734266329336,0,79.99999999994228,79.99999999994228,79.99999999994228,0.22,225.30213040955636,80.0146943377783,145.05704096167398
2512.2199106410526,0,79.99999999994695,79.99999999994695,79.99999999994695,0.22,225.3021304095381,80.01469433777828,145.05704096165636
2525.3128786572947,0,79.99999999995528,79.99999999995528,79.99999999995528,0.22,225.30213040950403,80.01469433777827,145.05704096162322
2531.859362665418,0,79.99999999995902,79.99999999995902,79.99999999995902,0.22,225.3021304094882,80.01469433777825,145.0570409616079
2544.952330681668,0,79.99999999996558,79.99999999996558,79.99999999996558,0.22,225.30213040945858,80.01469433777824,145.05704096157905
2551.498814689795,0,79.99999999996854,79.99999999996854,79.99999999996854,0.22,225.30213040944474,80.01469433777824,145.05704096156578
2564.591782706052,0,79.99999999997397,79.99999999997397,79.99999999997397,0.22,225.3021304094192,80.01469433777821,145.05704096154176
2571.138266714182,0,79.99999999997614,79.99999999997614,79.99999999997614,0.22,225.30213040940725,80.01469433777821,145.05704096152974
2584.2312347304446,0,79.99999999999255,79.99999999999255,79.99999999999255,0.22,225.302130409396,80.0146943377782,145.05704096155247
2590.7777187385764,0,79.99999999998413,79.99999999998413,79.99999999998413,0.22,225.3021304093846,80.01469433777818,145.05704096150544
2603.870686754843,0,80.00000000000169,80.00000000000169,80.00000000000169,0.22,225.3021304093846,80.01469433777818,145.05704096153806
2610.4171707629766,0,79.99999999999181,79.99999999999181,79.99999999999181,0.22,225.30213040937267,80.01469433777818,145.05704096148892
2623.510138779247,0,80.0000000000084,80.0000000000084,80.0000000000084,0.22,225.30213040937267,80.01469433777818,145.0570409615234
2630.0566227873824,0,79.99999999999774,79.99999999999774,79.99999999999774,0.22,225.30213040936061,80.01469433777815,145.05704096147386
2643.1495908036554,0,80.00000000001329,80.00000000001329,80.00000000001329,0.22,225.30213040936061,80.01469433777815,145.05704096150927
2656.2425588199303,0,80.00000000001451,80.00000000001451,80.00000000001451,0.22,225.3021304093488,80.01469433777815,145.0570409614961
2662.789042828068,0,80.00000000001661,80.00000000001661,80.00000000001661,0.22,225.3021304093488,80.01469433777815,145.0570409614954
2675.882010844344,0,80.00000000000725,80.00000000000725,80.00000000000725,0.22,225.3021304093371,80.01469433777814,145.0570409614472
2682.4284948524837,0,80.00000000001877,80.00000000001877,80.00000000001877,0.22,225.3021304093371,80.01469433777814,145.05704096148227
2695.521462868762,0,80.00000000002193,80.00000000002193,80.00000000002193,0.22,225.3021304093371,80.01469433777814,145.05704096148148
2702.0679468769013,0,80.00000000001047,80.00000000001047,80.00000000001047,0.22,225.30213040932574,80.01469433777812,145.05704096143518
2715.1609148931816,0,80.0000000000225,80.0000000000225,80.0000000000225,0.22,225.30213040932574,80.01469433777812,145.05704096146889
2721.7073989013215,0,80.00000000002363,80.00000000002363,80.00000000002363,0.22,225.30213040932574,80.01469433777812,145.0570409614686
2734.8003669176023,0,80.00000000001315,80.00000000001315,80.00000000001315,0.22,225.3021304093147,80.01469433777811,145.0570409614233
2741.346850925744,0,80.00000000002333,80.00000000002333,80.00000000002333,0.22,225.3021304093147,80.01469433777811,145.05704096145672
2754.4398189420262,0,80.00000000002497,80.00000000002497,80.00000000002497,0.22,225.3021304093147,80.01469433777811,145.05704096145627
2760.9863029501676,0,80.00000000002571,80.00000000002571,80.00000000002571,0.22,225.3021304093147,80.01469433777811,145.05704096145607
2774.07927096645,0,80.00000000002699,80.00000000002699,80.00000000002699,0.22,225.3021304093147,80.01469433777811,145.05704096145567
2780.6257549745915,0,80.00000000002758,80.00000000002758,80.00000000002758,0.22,225.3021304093147,80.01469433777811,145.05704096145547
2793.718722990875,0,80.0000000000286,80.0000000000286,80.0000000000286,0.22,225.3021304093147,80.01469433777811,145.05704096145516
2800.2652069990168,0,80.00000000002906,80.00000000002906,80.00000000002906,0.22,225.3021304093147,80.01469433777811,145.057040961455
2813.3581750153003,0,80.00000000002986,80.00000000002986,80.00000000002986,0.22,225.3021304093147,80.01469433777811,145.0570409614547
2826.451143031584,0,80.00000000003055,80.00000000003055,80.00000000003055,0.22,225.3021304093147,80.01469433777811,145.05704096145456
2832.997627039726,0,80.00000000003087,80.00000000003087,80.00000000003087,0.22,225.3021304093147,80.01469433777811,145.05704096145436
2846.0905950560104,0,80.00000000003138,80.00000000003138,80.00000000003138,0.22,225.3021304093147,80.01469433777811,145.0570409614542
2852.6370790641527,0,80.0000000000316,80.0000000000316,80.0000000000316,0.22,225.3021304093147,80.01469433777811,145.0570409614541
2865.730047080437,0,80.00000000003202,80.00000000003202,80.00000000003202,0.22,225.3021304093147,80.01469433777811,145.05704096145394
2872.2765310885793,0,80.00000000003223,80.00000000003223,80.00000000003223,0.22,225.3021304093147,80.01469433777811,145.05704096145405
2885.3694991048637,0,80.00000000003251,80.00000000003251,80.00000000003251,0.22,225.3021304093147,80.01469433777811,145.05704096145385
2891.915983113006,0,80.00000000003267,80.00000000003267,80.00000000003267,0.22,225.3021304093147,80.01469433777811,145.0570409614538
2905.0089511292904,0,80.00000000003287,80.00000000003287,80.00000000003287,0.22,225.3021304093147,80.01469433777811,145.0570409614536
2911.5554351374326,0,80.000000000033,80.000000000033,80.000000000033,0.22,225.3021304093147,80.01469433777811,145.0570409614536
2924.648403153717,0,80.00000000003315,80.00000000003315,80.00000000003315,0.22,225.3021304093147,80.01469433777811,145.05704096145348
2931.1948871618592,0,80.00000000003325,80.00000000003325,80.00000000003325,0.22,225.3021304093147,80.01469433777811,145.0570409614535
2944.2878551781437,0,80.00000000003337,80.00000000003337,80.00000000003337,0.22,225.3021304093147,80.01469433777811,145.05704096145337
2950.8343391862863,0,80.00000000003344,80.00000000003344,80.00000000003344,0.22,225.3021304093147,80.01469433777811,145.05704096145345
2963.9273072025717,0,80.0000000000335,80.0000000000335,80.0000000000335,0.22,225.3021304093147,80.01469433777811,145.05704096145325
2970.4737912107144,0,80.00000000002014,80.00000000002014,80.00000000002014,0.22,225.30213040930286,80.01469433777808,145.05704096140548
2983.5667592270006,0,80.00000000003013,80.00000000003013,80.00000000003013,0.22,225.30213040930286,80.01469433777808,145.05704096144146
2990.1132432351433,0,80.00000000003014,80.00000000003014,80.00000000003014,0.22,225.30213040930286,80.01469433777808,145.05704096144146
3003.2062112514286,0,80.0000000000302,80.0000000000302,80.0000000000302,0.22,225.30213040930286,80.01469433777808,145.05704096144137
3016.299179267714,0,80.00000000003023,80.00000000003023,80.00000000003023,0.22,225.30213040930286,80.01469433777808,145.05704096144137
3022.8456632758566,0,80.00000000003023,80.00000000003023,80.00000000003023,0.22,225.30213040930286,80.01469433777808,145.05704096144137
3035.938631292142,0,80.0000000000302,80.0000000000302,80.0000000000302,0.22,225.30213040930286,80.01469433777808,145.05704096144132
3042.4851153002846,0,80.00000000003023,80.00000000003023,80.00000000003023,0.22,225.30213040930286,80.01469433777808,145.05704096144137
3055.57808331657,0,80.00000000003023,80.00000000003023,80.00000000003023,0.22,225.30213040930286,80.01469433777808,145.05704096144137
3062.1245673247126,0,80.00000000003023,80.00000000003023,80.00000000003023,0.22,225.30213040930286,80.01469433777808,145.05704096144137
3075.217535340998,0,80.00000000003023,80.00000000003023,80.00000000003023,0.22,225.30213040930286,80.01469433777808,145.05704096144137
3081.7640193491407,0,80.00000000003023,80.00000000003023,80.00000000003023,0.22,225.30213040930286,80.01469433777808,145.05704096144137
3094.856987365426,0,80.00000000003023,80.00000000003023,80.00000000003023,0.22,225.30213040930286,80.01469433777808,145.05704096144137
3101.4034713735687,0,80.00000000003023,80.00000000003023,80.00000000003023,0.22,225.30213040930286,80.01469433777808,145.05704096144137
3114.496439389854,0,80.00000000003023,80.00000000003023,80.00000000003023,0.22,225.30213040930286,80.01469433777808,145.05704096144137
3121.0429233979967,0,80.00000000003023,80.00000000003023,80.00000000003023,0.22,225.30213040930286,80.01469433777808,145.05704096144137
3134.135891414282,0,80.00000000003023,80.00000000003023,80.00000000003023,0.22,225.30213040930286,80.01469433777808,145.05704096144137
3140.6823754224247,0,80.00000000003023,80.00000000003023,80.00000000003023,0.22,225.30213040930286,80.01469433777808,145.05704096144137
3153.77534343871,0,80.00000000003023,80.00000000003023,80.00000000003023,0.22,225.30213040930286,80.01469433777808,145.05704096144137
3160.3218274468527,0,80.00000000003023,80.00000000003023,80.00000000003023,0.22,225.30213040930286,80.01469433777808,145.05704096144137
3173.414795463138,0,80.00000000003023,80.00000000003023,80.00000000003023,0.22,225.30213040930286,80.01469433777808,145.05704096144137
3186.5077634794234,0,80.00000000003023,80.00000000003023,80.00000000003023,0.22,225.30213040930286,80.01469433777808,145.05704096144137
3193.054247487566,0,80.00000000003023,80.00000000003023,80.00000000003023,0.22,225.30213040930286,80.01469433777808,145.05704096144137
3206.1472155038514,0,80.00000000003023,80.00000000003023,80.00000000003023,0.22,225.30213040930286,80.01469433777808,145.05704096144137
3212.693699511994,0,80.00000000003023,80.00000000003023,80.00000000003023,0.22,225.30213040930286,80.01469433777808,145.05704096144137
3225.7866675282794,0,80.00000000003023,80.00000000003023,80.00000000003023,0.22,225.30213040930286,80.01469433777808,145.05704096144137
3232.333151536422,0,80.00000000003023,80.00000000003023,80.00000000003023,0.22,225.30213040930286,80.01469433777808,145.05704096144137
3245.4261195527074,0,80.00000000003023,80.00000000003023,80.00000000003023,0.22,225.30213040930286,80.01469433777808,145.05704096144137
3251.97260356085,0,80.00000000003023,80.00000000003023,80.00000000003023,0.22,225.30213040930286,80.01469433777808,145.05704096144137
3265.0655715771354,0,80.00000000003023,80.00000000003023,80.00000000003023,0.22,225.30213040930286,80.01469433777808,145.05704096144137
3271.612055585278,0,80.00000000003023,80.00000000003023,80.00000000003023,0.22,225.30213040930286,80.01469433777808,145.05704096144137
3284.7050236015634,0,80.00000000003023,80.00000000003023,80.00000000003023,0.22,225.30213040930286,80.01469433777808,145.05704096144137
3291.251507609706,0,80.00000000003023,80.00000000003023,80.00000000003023,0.22,225.30213040930286,80.01469433777808,145.05704096144137
3304.3444756259914,0,80.00000000003023,80.00000000003023,80.00000000003023,0.22,225.30213040930286,80.01469433777808,145.05704096144137
3310.890959634134,0,80.00000000003023,80.00000000003023,80.00000000003023,0.22,225.30213040930286,80.01469433777808,145.05704096144137
3323.9839276504194,0,80.00000000003023,80.00000000003023,80.00000000003023,0.22,225.30213040930286,80.01469433777808,145.05704096144137
3330.530411658562,0,80.00000000003023,80.00000000003023,80.00000000003023,0.22,225.30213040930286,80.01469433777808,145.05704096144137
3343.6233796748475,0,80.00000000003023,80.00000000003023,80.00000000003023,0.22,225.30213040930286,80.01469433777808,145.05704096144137
3350.16986368299,0,80.00000000003023,80.00000000003023,80.00000000003023,0.22,225.30213040930286,80.01469433777808,145.05704096144137
3363.2628316992755,0,80.00000000003023,80.00000000003023,80.00000000003023,0.22,225.30213040930286,80.01469433777808,145.05704096144137
3376.355799715561,0,80.00000000003023,80.00000000003023,80.00000000003023,0.22,225.30213040930286,80.01469433777808,145.05704096144137
3382.9022837237035,0,80.00000000003023,80.00000000003023,80.00000000003023,0.22,225.30213040930286,80.01469433777808,145.05704096144137
3395.995251739989,0,80.00000000003023,80.00000000003023,80.00000000003023,0.22,225.30213040930286,80.01469433777808,145.05704096144137
3402.5417357481315,0,80.00000000003023,80.00000000003023,80.00000000003023,0.22,225.30213040930286,80.01469433777808,145.05704096144137
3415.634703764417,0,80.00000000003023,80.00000000003023,80.00000000003023,0.22,225.30213040930286,80.01469433777808,145.05704096144137
3422.1811877725595,0,80.00000000003023,80.00000000003023,80.00000000003023,0.22,225.30213040930286,80.01469433777808,145.05704096144137
3435.274155788845,0,80.00000000003023,80.00000000003023,80.00000000003023,0.22,225.30213040930286,80.01469433777808,145.05704096144137
3441.8206397969875,0,80.00000000003023,80.00000000003023,80.00000000003023,0.22,225.30213040930286,80.01469433777808,145.05704096144137
3454.913607813273,0,80.00000000003023,80.00000000003023,80.00000000003023,0.22,225.30213040930286,80.01469433777808,145.05704096144137
3461.4600918214155,0,80.00000000003023,80.00000000003023,80.00000000003023,0.22,225.30213040930286,80.01469433777808,145.05704096144137
3474.553059837701,0,80.00000000003023,80.00000000003023,80.00000000003023,0.22,225.30213040930286,80.01469433777808,145.05704096144137
3481.0995438458435,0,80.00000000003023,80.00000000003023,80.00000000003023,0.22,225.30213040930286,80.01469433777808,145.05704096144137
3494.192511862129,0,80.00000000003023,80.00000000003023,80.00000000003023,0.22,225.30213040930286,80.01469433777808,145.05704096144137
3500.7389958702715,0,80.00000000003023,80.00000000003023,80.00000000003023,0.22,225.30213040930286,80.01469433777808,145.05704096144137
3513.831963886557,0,80.00000000003023,80.00000000003023,80.00000000003023,0.22,225.30213040930286,80.01469433777808,145.05704096144137
3520.3784478946995,0,80.00000000003023,80.00000000003023,80.00000000003023,0.22,225.30213040930286,80.01469433777808,145.05704096144137
3533.471415910985,0,80.00000000003023,80.00000000003023,80.00000000003023,0.22,225.30213040930286,80.01469433777808,145.05704096144137
3540.0178999191276,0,80.00000000003023,80.00000000003023,80.00000000003023,0.22,225.30213040930286,80.01469433777808,145.05704096144137
3553.110867935413,0,80.00000000003023,80.00000000003023,80.00000000003023,0.22,225.30213040930286,80.01469433777808,145.05704096144137
3566.2038359516982,0,80.00000000003023,80.00000000003023,80.00000000003023,0.22,225.30213040930286,80.01469433777808,145.05704096144137
3572.750319959841,0,80.00000000003023,80.00000000003023,80.00000000003023,0.22,225.30213040930286,80.01469433777808,145.05704096144137
3585.8432879761262,0,80.00000000003023,80.00000000003023,80.00000000003023,0.22,225.30213040930286,80.01469433777808,145.05704096144137
3592.389771984269,0,80.00000000003023,80.00000000003023,80.00000000003023,0.22,225.30213040930286,80.01469433777808,145.05704096144137
3605.4827400005543,0,80.00000000003023,80.00000000003023,80.00000000003023,0.22,225.30213040930286,80.01469433777808,145.05704096144137
3612.029224008697,0,80.00000000003023,80.00000000003023,80.00000000003023,0.22,225.30213040930286,80.01469433777808,145.05704096144137
3625.1221920249823,0,80.00000000003023,80.00000000003023,80.00000000003023,0.22,225.30213040930286,80.01469433777808,145.05704096144137
3631.668676033125,0,80.00000000003023,80.00000000003023,80.00000000003023,0.22,225.30213040930286,80.01469433777808,145.05704096144137
3644.7616440494103,0,80.00000000003023,80.00000000003023,80.00000000003023,0.22,225.30213040930286,80.01469433777808,145.05704096144137
3651.308128057553,0,80.00000000003023,80.00000000003023,80.00000000003023,0.22,225.30213040930286,80.01469433777808,145.05704096144137
3664.4010960738383,0,80.00000000003023,80.00000000003023,80.00000000003023,0.22,225.30213040930286,80.01469433777808,145.05704096144137
