time,Acc. volume - continuous gas,Acc. volume - continuous oil,Acc. volume - bubbles,Acc. volume - droplets,Acc. volume - total gas,Acc. volume - total liquid,Acc. volume - total,Temperature - average,MFR - continuous gas,MFR - continuous oil,MFR - bubbles,MFR - droplets,MFR - total gas,MFR - total liquid,MFR - total,MF - continuous gas,MF - continuous oil,MF - bubbles,MF - droplets,MF - total gas,MF - total oil,Pressure,Std. VFR - total gas,Std. VFR - total oil,Temperature - gas,Temperature - oil,VF - continuous gas,VF - continuous oil,VF - bubbles,VF - droplets,VF - total gas,VF - total oil
111.15865660107951,0,4.866126014647951,0,0,0,4.866126014647951,4.866126014647951,1.6846633177436843,0,40.030609658038564,0,0,0,40.030609658038564,40.030609658038564,0,1,0,0,0,1,80,1851127.6800458762,0,1.6846633177436843,1.6846633177436843,0,1,0,0,0,1
123.57364942923377,0,5.4106439714285335,0,0,0,5.4106439714285335,5.4106439714285335,1.6869907886362512,0,40.02911740595144,0,0,0,40.02911740595144,40.02911740595144,0,1,0,0,0,1,80,1851058.6741234662,0,1.6869907886362512,1.6869907886362512,0,1,0,0,0,1
135.98886473698695,0,5.955160807623263,0,0,0,5.955160807623263,5.955160807623263,1.6891566965298352,0,40.0276309335123,0,0,0,40.0276309335123,40.0276309335123,0,1,0,0,0,1,80,1850989.9354681917,0,1.6891566965298352,1.6891566965298352,0,1,0,0,0,1
148.40431352104716,0,6.499677828069593,0,0,0,6.499677828069593,6.499677828069593,1.6911984751016576,0,40.02624434777964,0,0,0,40.02624434777964,40.02624434777964,0,1,0,0,0,1,80,1850925.8158544158,0,1.6911984751016576,1.6911984751016576,0,1,0,0,0,1
160.81997983549255,0,7.044195175034088,0,0,0,7.044195175034088,7.044195175034088,1.693138918971556,0,40.02495181163684,0,0,0,40.02495181163684,40.02495181163684,0,1,0,0,0,1,80,1850866.0453574928,0,1.693138918971556,1.693138918971556,0,1,0,0,0,1
173.23584627093294,0,7.588712873772842,0,0,0,7.588712873772842,7.588712873772842,1.6949925730158384,0,40.02374481718358,0,0,0,40.02374481718358,40.02374481718358,0,1,0,0,0,1,80,1850810.2305482458,0,1.6949925730158384,1.6949925730158384,0,1,0,0,0,1
185.6518960594355,0,8.133230925905732,0,0,0,8.133230925905732,8.133230925905732,1.6967687873952286,0,40.02261626123175,0,0,0,40.02261626123175,40.02261626123175,0,1,0,0,0,1,80,1850758.0429553324,0,1.6967687873952286,1.6967687873952286,0,1,0,0,0,1
198.0681133466791,0,8.677749211145505,0,0,0,8.677749211145505,8.677749211145505,1.6984747860207676,0,40.021552491792754,0,0,0,40.021552491792754,40.021552491792754,0,1,0,0,0,1,80,1850708.8512725045,0,1.6984747860207676,1.6984747860207676,0,1,0,0,0,1
210.48448547896,0,9.222267730521079,0,0,0,9.222267730521079,9.222267730521079,1.7001160245892493,0,40.0205501471592,0,0,0,40.0205501471592,40.0205501471592,0,1,0,0,0,1,80,1850662.5000449822,0,1.7001160245892493,1.7001160245892493,0,1,0,0,0,1
222.9010004121763,0,9.766786431246276,0,0,0,9.766786431246276,9.766786431246276,1.701696541245724,0,40.019602021378425,0,0,0,40.019602021378425,40.019602021378425,0,1,0,0,0,1,80,1850618.6560493011,0,1.701696541245724,1.701696541245724,0,1,0,0,0,1
235.31764771656816,0,10.311304703015267,0,0,0,10.311304703015267,10.311304703015267,1.7031382164483375,0,40.01868664001194,0,0,0,40.01868664001194,40.01868664001194,0,1,0,0,0,1,80,1850576.326247188,0,1.7031382164483375,1.7031382164483375,0,1,0,0,0,1
247.7344171607095,0,10.855820844281128,0,0,0,10.855820844281128,10.855820844281128,1.7045413879651505,0,40.01769146584843,0,0,0,40.01769146584843,40.01769146584843,0,1,0,0,0,1,80,1850530.306602314,0,1.7045413879651505,1.7045413879651505,0,1,0,0,0,1
260.1513508621315,0,11.40033769041257,0,0,0,11.40033769041257,11.40033769041257,1.7059039872424364,0,40.01678156252809,0,0,0,40.01678156252809,40.01678156252809,0,1,0,0,0,1,80,1850488.230120421,0,1.7059039872424364,1.7059039872424364,0,1,0,0,0,1
272.5684272312076,0,11.944846734834877,0,0,0,11.944846734834877,11.944846734834877,1.7071367782536413,0,40.0153574288275,0,0,0,40.0153574288275,40.0153574288275,0,1,0,0,0,1,80,1850422.3741832827,0,1.7071367782536413,1.7071367782536413,0,1,0,0,0,1
284.9858063151888,0,12.489372628398641,0,0,0,12.489372628398641,12.489372628398641,1.7084340447228215,0,40.01520876962406,0,0,0,40.01520876962406,40.01520876962406,0,1,0,0,0,1,80,1850415.499764713,0,1.7084340447228215,1.7084340447228215,0,1,0,0,0,1
297.4031127647319,0,13.033890839876705,0,0,0,13.033890839876705,13.033890839876705,1.7096842155108334,0,40.01448184397958,0,0,0,40.01448184397958,40.01448184397958,0,1,0,0,0,1,80,1850381.884683821,0,1.7096842155108334,1.7096842155108334,0,1,0,0,0,1
309.82051721994594,0,13.578409410817887,0,0,0,13.578409410817887,13.578409410817887,1.7108910908691541,0,40.0138097072546,0,0,0,40.0138097072546,40.0138097072546,0,1,0,0,0,1,80,1850350.803196254,0,1.7108910908691541,1.7108910908691541,0,1,0,0,0,1
322.23800732007305,0,14.12292811517485,0,0,0,14.12292811517485,14.12292811517485,1.7120577175447238,0,40.01317356156496,0,0,0,40.01317356156496,40.01317356156496,0,1,0,0,0,1,80,1850321.386035119,0,1.7120577175447238,1.7120577175447238,0,1,0,0,0,1
334.6555761921037,0,14.667446923939288,0,0,0,14.667446923939288,14.667446923939288,1.7131865781707347,0,40.012569414859385,0,0,0,40.012569414859385,40.012569414859385,0,1,0,0,0,1,80,1850293.4485967674,0,1.7131865781707347,1.7131865781707347,0,1,0,0,0,1
347.0732178968476,0,15.21196583299045,0,0,0,15.21196583299045,15.21196583299045,1.7142798682733087,0,40.011995389855954,0,0,0,40.011995389855954,40.011995389855954,0,1,0,0,0,1,80,1850266.904070417,0,1.7142798682733087,1.7142798682733087,0,1,0,0,0,1
359.49092680486916,0,15.756484796882159,0,0,0,15.756484796882159,15.756484796882159,1.7153394201340006,0,40.01144686956364,0,0,0,40.01144686956364,40.01144686956364,0,1,0,0,0,1,80,1850241.538953452,0,1.7153394201340006,1.7153394201340006,0,1,0,0,0,1
371.90869853982787,0,16.301003832443765,0,0,0,16.301003832443765,16.301003832443765,1.7163667139809604,0,40.010923623437975,0,0,0,40.010923623437975,40.010923623437975,0,1,0,0,0,1,80,1850217.3425848484,0,1.7163667139809604,1.7163667139809604,0,1,0,0,0,1
384.32652862974413,0,16.845522918228475,0,0,0,16.845522918228475,16.845522918228475,1.7173636366307505,0,40.010423089469526,0,0,0,40.010423089469526,40.010423089469526,0,1,0,0,0,1,80,1850194.1964901045,0,1.7173636366307505,1.7173636366307505,0,1,0,0,0,1
396.7444130340041,0,17.390042052407303,0,0,0,17.390042052407303,17.390042052407303,1.7183320670871467,0,40.009944481411985,0,0,0,40.009944481411985,40.009944481411985,0,1,0,0,0,1,80,1850172.0643109854,0,1.7183320670871467,1.7183320670871467,0,1,0,0,0,1
409.16234804746114,0,17.93456123059382,0,0,0,17.93456123059382,17.93456123059382,1.71927335174189,0,40.00948610271803,0,0,0,40.00948610271803,40.00948610271803,0,1,0,0,0,1,80,1850150.8675943832,0,1.71927335174189,1.71927335174189,0,1,0,0,0,1
421.58033019688037,0,18.47908044535059,0,0,0,18.47908044535059,18.47908044535059,1.7201888025706467,0,40.00904656524329,0,0,0,40.00904656524329,40.00904656524329,0,1,0,0,0,1,80,1850130.5421486092,0,1.7201888025706467,1.7201888025706467,0,1,0,0,0,1
433.9983563022419,0,19.023599701426477,0,0,0,19.023599701426477,19.023599701426477,1.7210796808019495,0,40.008625419166584,0,0,0,40.008625419166584,40.008625419166584,0,1,0,0,0,1,80,1850111.06717267,0,1.7210796808019495,1.7210796808019495,0,1,0,0,0,1
446.41642319607365,0,19.568118988843707,0,0,0,19.568118988843707,19.568118988843707,1.7219471651883964,0,40.008221167602805,0,0,0,40.008221167602805,40.008221167602805,0,1,0,0,0,1,80,1850092.3734463986,0,1.7219471651883964,1.7219471651883964,0,1,0,0,0,1
458.8345280496539,0,20.112638310782554,0,0,0,20.112638310782554,20.112638310782554,1.7227923560004683,0,40.007833336567664,0,0,0,40.007833336567664,40.007833336567664,0,1,0,0,0,1,80,1850074.439051433,0,1.7227923560004683,1.7227923560004683,0,1,0,0,0,1
471.25266806787226,0,20.657157661234717,0,0,0,20.657157661234717,20.657157661234717,1.7236162880146253,0,40.00746081403115,0,0,0,40.00746081403115,40.00746081403115,0,1,0,0,0,1,80,1850057.212564385,0,1.7236162880146253,1.7236162880146253,0,1,0,0,0,1
483.67084066957204,0,21.201677042737828,0,0,0,21.201677042737828,21.201677042737828,1.7244197964437262,0,40.00710327333952,0,0,0,40.00710327333952,40.00710327333952,0,1,0,0,0,1,80,1850040.6788798703,0,1.7244197964437262,1.7244197964437262,0,1,0,0,0,1
496.08904332562224,0,21.746196448906137,0,0,0,21.746196448906137,21.746196448906137,1.7252037261659439,0,40.00675962295782,0,0,0,40.00675962295782,40.00675962295782,0,1,0,0,0,1,80,1850024.7875222508,0,1.7252037261659439,1.7252037261659439,0,1,0,0,0,1
508.5072737396356,0,22.290715889249256,0,0,0,22.290715889249256,22.290715889249256,1.7259688188240148,0,40.006430045451246,0,0,0,40.006430045451246,40.006430045451246,0,1,0,0,0,1,80,1850009.5469338521,0,1.7259688188240148,1.7259688188240148,0,1,0,0,0,1
520.9255294827959,0,22.83523536381712,0,0,0,22.83523536381712,22.83523536381712,1.7267153268383595,0,40.00611388832962,0,0,0,40.00611388832962,40.00611388832962,0,1,0,0,0,1,80,1849994.9269416989,0,1.7267153268383595,1.7267153268383595,0,1,0,0,0,1
533.3438083020599,0,23.379754850549343,0,0,0,23.379754850549343,23.379754850549343,1.7274441593773417,0,40.005809239028416,0,0,0,40.005809239028416,40.005809239028416,0,1,0,0,0,1,80,1849980.8391034424,0,1.7274441593773417,1.7274441593773417,0,1,0,0,0,1
545.762108304364,0,23.924274369339503,0,0,0,23.924274369339503,23.924274369339503,1.7281559715078743,0,40.00551755023149,0,0,0,40.00551755023149,40.00551755023149,0,1,0,0,0,1,80,1849967.3505952593,0,1.7281559715078743,1.7281559715078743,0,1,0,0,0,1
558.1804273467011,0,24.468793911675313,0,0,0,24.468793911675313,24.468793911675313,1.7288510160416308,0,40.00523745968426,0,0,0,40.00523745968426,40.00523745968426,0,1,0,0,0,1,80,1849954.3984226764,0,1.7288510160416308,1.7288510160416308,0,1,0,0,0,1
570.5987635345447,0,25.013313477885422,0,0,0,25.013313477885422,25.013313477885422,1.729529526793101,0,40.004968742103614,0,0,0,40.004968742103614,40.004968742103614,0,1,0,0,0,1,80,1849941.9721679701,0,1.729529526793101,1.729529526793101,0,1,0,0,0,1
583.0171150208892,0,25.55783306198982,0,0,0,25.55783306198982,25.55783306198982,1.7301916946357778,0,40.00471072018296,0,0,0,40.00471072018296,40.00471072018296,0,1,0,0,0,1,80,1849930.0405105846,0,1.7301916946357778,1.7301916946357778,0,1,0,0,0,1
595.4354801475574,0,26.10235266618383,0,0,0,26.10235266618383,26.10235266618383,1.730837663789032,0,40.00446334037805,0,0,0,40.00446334037805,40.00446334037805,0,1,0,0,0,1,80,1849918.6009744832,0,1.730837663789032,1.730837663789032,0,1,0,0,0,1
607.8538572573852,0,26.646872291188508,0,0,0,26.646872291188508,26.646872291188508,1.7314675314860892,0,40.004226460143805,0,0,0,40.004226460143805,40.004226460143805,0,1,0,0,0,1,80,1849907.646967981,0,1.7314675314860892,1.7314675314860892,0,1,0,0,0,1
620.2722447260576,0,27.191391926480787,0,0,0,27.191391926480787,27.191391926480787,1.7320813442256053,0,40.003999132687355,0,0,0,40.003999132687355,40.003999132687355,0,1,0,0,0,1,80,1849897.1347087207,0,1.7320813442256053,1.7320813442256053,0,1,0,0,0,1
632.6906412147218,0,27.735911572928874,0,0,0,27.735911572928874,27.735911572928874,1.7326791238025407,0,40.003781268306355,0,0,0,40.003781268306355,40.003781268306355,0,1,0,0,0,1,80,1849887.0600486142,0,1.7326791238025407,1.7326791238025407,0,1,0,0,0,1
645.1090453866904,0,28.28043123097455,0,0,0,28.28043123097455,28.28043123097455,1.7332608080859018,0,40.00357284833495,0,0,0,40.00357284833495,40.00357284833495,0,1,0,0,0,1,80,1849877.4221244997,0,1.7332608080859018,1.7332608080859018,0,1,0,0,0,1
657.5274559548609,0,28.824948984510446,0,0,0,28.824948984510446,28.824948984510446,1.7337886142672687,0,40.00324488667204,0,0,0,40.00324488667204,40.00324488667204,0,1,0,0,0,1,80,1849862.256257245,0,1.7337886142672687,1.7337886142672687,0,1,0,0,0,1
669.9459103118627,0,29.369470335485158,0,0,0,29.369470335485158,29.369470335485158,1.73434388333078,0,40.00319198722589,0,0,0,40.00319198722589,40.00319198722589,0,1,0,0,0,1,80,1849859.8100384672,0,1.73434388333078,1.73434388333078,0,1,0,0,0,1
682.3643309143458,0,29.913990007749533,0,0,0,29.913990007749533,29.913990007749533,1.7348809419231088,0,40.00300702870664,0,0,0,40.00300702870664,40.00300702870664,0,1,0,0,0,1,80,1849851.2570377118,0,1.7348809419231088,1.7348809419231088,0,1,0,0,0,1
694.7827550116607,0,30.458508088127644,0,0,0,30.458508088127644,30.458508088127644,1.735365807572748,0,40.002725005696966,0,0,0,40.002725005696966,40.002725005696966,0,1,0,0,0,1,80,1849838.2155026444,0,1.735365807572748,1.735365807572748,0,1,0,0,0,1
707.2012133173475,0,31.003029190893354,0,0,0,31.003029190893354,31.003029190893354,1.7358737252333185,0,40.00267573876856,0,0,0,40.00267573876856,40.00267573876856,0,1,0,0,0,1,80,1849835.9372616769,0,1.7358737252333185,1.7358737252333185,0,1,0,0,0,1
719.6196410062158,0,31.547547422617594,0,0,0,31.547547422617594,31.547547422617594,1.736330336467347,0,40.00241859057303,0,0,0,40.00241859057303,40.00241859057303,0,1,0,0,0,1,80,1849824.0460077915,0,1.736330336467347,1.736330336467347,0,1,0,0,0,1
732.0380982349717,0,32.09206837460121,0,0,0,32.09206837460121,32.09206837460121,1.736806633417757,0,40.002371897594614,0,0,0,40.002371897594614,40.002371897594614,0,1,0,0,0,1,80,1849821.8867934917,0,1.736806633417757,1.736806633417757,0,1,0,0,0,1
744.4565268923265,0,32.63658676171133,0,0,0,32.63658676171133,32.63658676171133,1.7372334779672087,0,40.002140073245855,0,0,0,40.002140073245855,40.002140073245855,0,1,0,0,0,1,80,1849811.166585317,0,1.7372334779672087,1.7372334779672087,0,1,0,0,0,1
756.8749803650886,0,33.18110755752728,0,0,0,33.18110755752728,33.18110755752728,1.737678005024918,0,40.00209605991549,0,0,0,40.00209605991549,40.00209605991549,0,1,0,0,0,1,80,1849809.1312854597,0,1.737678005024918,1.737678005024918,0,1,0,0,0,1
769.293407309335,0,33.725626075069556,0,0,0,33.725626075069556,33.725626075069556,1.7380753659120955,0,40.00188806540192,0,0,0,40.00188806540192,40.00188806540192,0,1,0,0,0,1,80,1849799.5130357088,0,1.7380753659120955,1.7380753659120955,0,1,0,0,0,1
781.7118550450543,0,34.270146726812456,0,0,0,34.270146726812456,34.270146726812456,1.7384879839427754,0,40.001846970271046,0,0,0,40.001846970271046,40.001846970271046,0,1,0,0,0,1,80,1849797.6126815819,0,1.7384879839427754,1.7384879839427754,0,1,0,0,0,1
794.1302782295197,0,34.81466535341101,0,0,0,34.81466535341101,34.81466535341101,1.7388557745528601,0,40.00166058531346,0,0,0,40.00166058531346,40.00166058531346,0,1,0,0,0,1,80,1849788.9937183163,0,1.7388557745528601,1.7388557745528601,0,1,0,0,0,1
806.5487187490261,0,35.35918490642701,0,0,0,35.35918490642701,35.35918490642701,1.7392112033062972,0,40.001560034346454,0,0,0,40.001560034346454,40.001560034346454,0,1,0,0,0,1,80,1849784.3439595476,0,1.7392112033062972,1.7392112033062972,0,1,0,0,0,1
818.9671551679378,0,35.90370532513797,0,0,0,35.90370532513797,35.90370532513797,1.7395781329893794,0,40.00152042752619,0,0,0,40.00152042752619,40.00152042752619,0,1,0,0,0,1,80,1849782.5124290779,0,1.7395781329893794,1.7395781329893794,0,1,0,0,0,1
831.3855706693205,0,36.448224096685784,0,0,0,36.448224096685784,36.448224096685784,1.7399034692141413,0,40.00136357653862,0,0,0,40.00136357653862,40.00136357653862,0,1,0,0,0,1,80,1849775.2591994316,0,1.7399034692141413,1.7399034692141413,0,1,0,0,0,1
843.8039989755114,0,36.992743620419745,0,0,0,36.992743620419745,36.992743620419745,1.740216432890918,0,40.00127829175649,0,0,0,40.00127829175649,40.00127829175649,0,1,0,0,0,1,80,1849771.3153918744,0,1.740216432890918,1.740216432890918,0,1,0,0,0,1
856.2224226596446,0,37.53726311059358,0,0,0,37.53726311059358,37.53726311059358,1.7405166175839213,0,40.00119547373138,0,0,0,40.00119547373138,40.00119547373138,0,1,0,0,0,1,80,1849767.4856540812,0,1.7405166175839213,1.7405166175839213,0,1,0,0,0,1
868.6408421905543,0,38.08178259609992,0,0,0,38.08178259609992,38.08178259609992,1.7408038917979525,0,40.00111736439234,0,0,0,40.00111736439234,40.00111736439234,0,1,0,0,0,1,80,1849763.8736591404,0,1.7408038917979525,1.7408038917979525,0,1,0,0,0,1
881.0592573720937,0,38.626302068388014,0,0,0,38.626302068388014,38.626302068388014,1.7410782846203006,0,40.00104334566153,0,0,0,40.00104334566153,40.00104334566153,0,1,0,0,0,1,80,1849760.4508253983,0,1.7410782846203006,1.7410782846203006,0,1,0,0,0,1
893.4776682053936,0,39.17082153240852,0,0,0,39.17082153240852,39.17082153240852,1.741339937559701,0,40.00097372898032,0,0,0,40.00097372898032,40.00097372898032,0,1,0,0,0,1,80,1849757.231554778,0,1.741339937559701,1.741339937559701,0,1,0,0,0,1
905.8960745877821,0,39.715340982333196,0,0,0,39.715340982333196,39.715340982333196,1.7415890715774367,0,40.00090798672724,0,0,0,40.00090798672724,40.00090798672724,0,1,0,0,0,1,80,1849754.191448583,0,1.7415890715774367,1.7415890715774367,0,1,0,0,0,1
918.3144765610294,0,40.259860421278134,0,0,0,40.259860421278134,40.259860421278134,1.7418259589138074,0,40.000846224336236,0,0,0,40.000846224336236,40.000846224336236,0,1,0,0,0,1,80,1849751.335382374,0,1.7418259589138074,1.7418259589138074,0,1,0,0,0,1
930.732874088797,0,40.804379847086395,0,0,0,40.804379847086395,40.804379847086395,1.7420508705692441,0,40.000788220064905,0,0,0,40.000788220064905,40.000788220064905,0,1,0,0,0,1,80,1849748.6531021602,0,1.7420508705692441,1.7420508705692441,0,1,0,0,0,1
943.1512672197233,0,41.34889925567724,0,0,0,41.34889925567724,41.34889925567724,1.7422641572436532,0,40.00073344759205,0,0,0,40.00073344759205,40.00073344759205,0,1,0,0,0,1,80,1849746.1202693738,0,1.7422641572436532,1.7422641572436532,0,1,0,0,0,1
955.569656108599,0,41.89341865331381,0,0,0,41.89341865331381,41.89341865331381,1.7424661838981592,0,40.00068220909967,0,0,0,40.00068220909967,40.00068220909967,0,1,0,0,0,1,80,1849743.7508577576,0,1.7424661838981592,1.7424661838981592,0,1,0,0,0,1
967.9880407824969,0,42.43793803753192,0,0,0,42.43793803753192,42.43793803753192,1.7426573179035358,0,40.00063415830428,0,0,0,40.00063415830428,40.00063415830428,0,1,0,0,0,1,80,1849741.5288541918,0,1.7426573179035358,1.7426573179035358,0,1,0,0,0,1
980.4064213388633,0,42.98245740829377,0,0,0,42.98245740829377,42.98245740829377,1.7428379331803967,0,40.0005891281381,0,0,0,40.0005891281381,40.0005891281381,0,1,0,0,0,1,80,1849739.446532994,0,1.7428379331803967,1.7428379331803967,0,1,0,0,0,1
992.824797889552,0,43.526976765697995,0,0,0,43.526976765697995,43.526976765697995,1.7430084100927274,0,40.00054696154228,0,0,0,40.00054696154228,40.00054696154228,0,1,0,0,0,1,80,1849737.496631322,0,1.7430084100927274,1.7430084100927274,0,1,0,0,0,1
1005.2431705571414,0,44.07149610992856,0,0,0,44.07149610992856,44.07149610992856,1.7431691338497899,0,40.00050750802698,0,0,0,40.00050750802698,40.00050750802698,0,1,0,0,0,1,80,1849735.6721901041,0,1.7431691338497899,1.7431691338497899,0,1,0,0,0,1
1017.6615394724098,0,44.61601544123397,0,0,0,44.61601544123397,44.61601544123397,1.7433204924853385,0,40.00047062281249,0,0,0,40.00047062281249,40.00047062281249,0,1,0,0,0,1,80,1849733.9665143196,0,1.7433204924853385,1.7433204924853385,0,1,0,0,0,1
1030.0799047722687,0,45.16053475991317,0,0,0,45.16053475991317,45.16053475991317,1.7434628748160321,0,40.00043616649009,0,0,0,40.00043616649009,40.00043616649009,0,1,0,0,0,1,80,1849732.373157319,0,1.7434628748160321,1.7434628748160321,0,1,0,0,0,1
1042.498266598009,0,45.70505406758508,0,0,0,45.70505406758508,45.70505406758508,1.743596669028591,0,40.00040409876853,0,0,0,40.00040409876853,40.00040409876853,0,1,0,0,0,1,80,1849730.8902559208,0,1.743596669028591,1.743596669028591,0,1,0,0,0,1
1054.9166250650892,0,46.24957336074964,0,0,0,46.24957336074964,46.24957336074964,1.743722258553305,0,40.00037400514344,0,0,0,40.00037400514344,40.00037400514344,0,1,0,0,0,1,80,1849729.4986422819,0,1.743722258553305,1.743722258553305,0,1,0,0,0,1
1067.3349803779893,0,46.794092645686064,0,0,0,46.794092645686064,46.794092645686064,1.7438400250034647,0,40.000346196208426,0,0,0,40.000346196208426,40.000346196208426,0,1,0,0,0,1,80,1849728.21267912,0,1.7438400250034647,1.7438400250034647,0,1,0,0,0,1
1079.7533326080381,0,47.33861191489685,0,0,0,47.33861191489685,47.33861191489685,1.7439503427240197,0,40.00031997002136,0,0,0,40.00031997002136,40.00031997002136,0,1,0,0,0,1,80,1849726.9999066633,0,1.7439503427240197,1.7439503427240197,0,1,0,0,0,1
1092.1716820055594,0,47.88313117638223,0,0,0,47.88313117638223,47.88313117638223,1.7440535801804344,0,40.00029577161274,0,0,0,40.00029577161274,40.00029577161274,0,1,0,0,0,1,80,1849725.88090437,0,1.7440535801804344,1.7440535801804344,0,1,0,0,0,1
1104.5900286471096,0,48.42765006845443,0,0,0,48.42765006845443,48.42765006845443,1.744150097236627,0,40.00024688814567,0,0,0,40.00024688814567,40.00024688814567,0,1,0,0,0,1,80,1849723.62039573,0,1.744150097236627,1.744150097236627,0,1,0,0,0,1
1117.008378908625,0,48.97216919906445,0,0,0,48.97216919906445,48.97216919906445,1.744240284926036,0,40.00022413669812,0,0,0,40.00022413669812,40.00022413669812,0,1,0,0,0,1,80,1849722.5683049755,0,1.744240284926036,1.744240284926036,0,1,0,0,0,1
1129.426727353391,0,49.51668834771552,0,0,0,49.51668834771552,49.51668834771552,1.744324498645426,0,40.000204595116706,0,0,0,40.000204595116706,40.000204595116706,0,1,0,0,0,1,80,1849721.664647435,0,1.744324498645426,1.744324498645426,0,1,0,0,0,1
1141.8450735925637,0,50.061207498776334,0,0,0,50.061207498776334,50.061207498776334,1.7444030425617143,0,40.00018695665624,0,0,0,40.00018695665624,40.00018695665624,0,1,0,0,0,1,80,1849720.8489955456,0,1.7444030425617143,1.7444030425617143,0,1,0,0,0,1
1154.263417599922,0,50.60572665055634,0,0,0,50.60572665055634,50.60572665055634,1.7444762195447083,0,40.00017098124484,0,0,0,40.00017098124484,40.00017098124484,0,1,0,0,0,1,80,1849720.11024771,0,1.7444762195447083,1.7444762195447083,0,1,0,0,0,1
1166.6817593922674,0,51.15024580190973,0,0,0,51.15024580190973,51.15024580190973,1.7445443282517772,0,40.00015647554889,0,0,0,40.00015647554889,40.00015647554889,0,1,0,0,0,1,80,1849719.4394636396,0,1.7445443282517772,1.7445443282517772,0,1,0,0,0,1
1179.1000990156806,0,51.69476495201777,0,0,0,51.69476495201777,51.69476495201777,1.7446076604328482,0,40.000143276721474,0,0,0,40.000143276721474,40.000143276721474,0,1,0,0,0,1,80,1849718.829112836,0,1.7446076604328482,1.7446076604328482,0,1,0,0,0,1
1191.5184365369848,0,52.239284100305895,0,0,0,52.239284100305895,52.239284100305895,1.7446664990577574,0,40.000131246108616,0,0,0,40.000131246108616,40.000131246108616,0,1,0,0,0,1,80,1849718.2727835504,0,1.7446664990577574,1.7446664990577574,0,1,0,0,0,1
1203.9367720373077,0,52.78380314666893,0,0,0,52.78380314666893,52.78380314666893,1.7447133173380394,0,40.00011541431046,0,0,0,40.00011541431046,40.00011541431046,0,1,0,0,0,1,80,1849717.540676794,0,1.7447133173380394,1.7447133173380394,0,1,0,0,0,1
