time,Pressure drop - total,Pressure drop - gravity,Pressure drop - friction,Total mass - gas,Total mass - oil,Total mass - total,Total volume - gas,Total volume - oil,Total volume - total
289.5514622039728,2.4510512419860113,0,2.4510512419860113,0,18279.929245856718,18279.929245856718,0,20.106192982974683,20.106192982974683
301.6157515956091,2.4510504706805385,0,2.4510504706805385,0,18279.924626167653,18279.924626167653,0,20.106192982974683,20.106192982974683
313.6800422992468,2.451049752665856,0,2.451049752665856,0,18279.920176584776,18279.920176584776,0,20.106192982974683,20.106192982974683
325.74433423993975,2.4510490804613054,0,2.4510490804613054,0,18279.915891260862,18279.915891260862,0,20.106192982974683,20.106192982974683
337.80862734795926,2.451048448381233,0,2.451048448381233,0,18279.911764624034,18279.911764624034,0,20.106192982974683,20.106192982974683
349.87292155766715,2.45104785204398,0,2.45104785204398,0,18279.907791343325,18279.907791343325,0,20.106192982974683,20.106192982974683
361.9372168067275,2.451047288017436,0,2.451047288017436,0,18279.90396630404,18279.90396630404,0,20.106192982974683,20.106192982974683
374.00151303554685,2.451046753563415,0,2.451046753563415,0,18279.900284589618,18279.900284589618,0,20.106192982974683,20.106192982974683
386.0658101868686,2.45104624645249,0,2.45104624645249,0,18279.896741467837,18279.896741467837,0,20.106192982974683,20.106192982974683
398.13010820547396,2.451045764831151,0,2.451045764831151,0,18279.893332379834,18279.893332379834,0,20.106192982974683,20.106192982974683
410.1944070379561,2.4510453071254585,0,2.4510453071254585,0,18279.89005293115,18279.89005293115,0,20.106192982974683,20.106192982974683
422.25870663254693,2.451044871971314,0,2.451044871971314,0,18279.88689888398,18279.88689888398,0,20.106192982974683,20.106192982974683
434.32300693898196,2.451044458164512,0,2.451044458164512,0,18279.883866150256,18279.883866150256,0,20.106192982974683,20.106192982974683
446.38730790839446,2.4510440646239418,0,2.4510440646239418,0,18279.880950785326,18279.880950785326,0,20.106192982974683,20.106192982974683
458.4516094932316,2.4510436903652364,0,2.4510436903652364,0,18279.8781489819,18279.8781489819,0,20.106192982974683,20.106192982974683
470.51591164718934,2.4510433344812084,0,2.4510433344812084,0,18279.875457064307,18279.875457064307,0,20.106192982974683,20.106192982974683
482.5802143251633,2.4510429961278524,0,2.4510429961278524,0,18279.872871482825,18279.872871482825,0,20.106192982974683,20.106192982974683
494.64451748321216,2.451042674513664,0,2.451042674513664,0,18279.870388808165,18279.870388808165,0,20.106192982974683,20.106192982974683
506.70882107853384,2.4510423688920073,0,2.4510423688920073,0,18279.86800572602,18279.86800572602,0,20.106192982974683,20.106192982974683
518.773125069452,2.451042078555054,0,2.451042078555054,0,18279.865719031677,18279.865719031677,0,20.106192982974683,20.106192982974683
530.8374294154121,2.45104180282935,0,2.45104180282935,0,18279.863525624714,18279.863525624714,0,20.106192982974683,20.106192982974683
542.9017340769856,2.4510415410724375,0,2.4510415410724375,0,18279.861422503804,18279.861422503804,0,20.106192982974683,20.106192982974683
554.9660390158822,2.451041292670127,0,2.451041292670127,0,18279.85940676163,18279.85940676163,0,20.106192982974683,20.106192982974683
567.0303441949682,2.4510397102717913,0,2.4510397102717913,0,18279.857449982304,18279.857449982304,0,20.106192982974683,20.106192982974683
579.094664740679,2.4510390540411837,0,2.4510390540411837,0,18279.855593293694,18279.855593293694,0,20.106192982974683,20.106192982974683
591.1589852774422,2.4510385997488395,0,2.4510385997488395,0,18279.853818222335,18279.853818222335,0,20.106192982974683,20.106192982974683
603.2233053796901,2.451038268043683,0,2.451038268043683,0,18279.85212133541,18279.85212133541,0,20.106192982974683,20.106192982974683
615.2876250056668,2.4510380232521474,0,2.4510380232521474,0,18279.85049971639,18279.85049971639,0,20.106192982974683,20.106192982974683
627.3519441297956,2.45103784080497,0,2.45103784080497,0,18279.84895062202,18279.84895062202,0,20.106192982974683,20.106192982974683
639.4162627317136,2.4510377033539394,0,2.4510377033539394,0,18279.847471447534,18279.847471447534,0,20.106192982974683,20.106192982974683
651.480580794936,2.451037598604085,0,2.451037598604085,0,18279.846059705127,18279.846059705127,0,20.106192982974683,20.106192982974683
663.5448983060795,2.4510375178138912,0,2.4510375178138912,0,18279.844713006838,18279.844713006838,0,20.106192982974683,20.106192982974683
675.609215254313,2.4510374547458347,0,2.4510374547458347,0,18279.843429050896,18279.843429050896,0,20.106192982974683,20.106192982974683
687.6735316309679,2.4510374049303447,0,2.4510374049303447,0,18279.84220561097,18279.84220561097,0,20.106192982974683,20.106192982974683
699.7378474292622,2.451037365148286,0,2.451037365148286,0,18279.841040527674,18279.841040527674,0,20.106192982974683,20.106192982974683
711.8021626441039,2.4510373330690993,0,2.4510373330690993,0,18279.83993170194,18279.83993170194,0,20.106192982974683,20.106192982974683
723.8664772719505,2.4510373069921556,0,2.4510373069921556,0,18279.838877089816,18279.838877089816,0,20.106192982974683,20.106192982974683
735.9307913107061,2.4510372856661164,0,2.4510372856661164,0,18279.837874698413,18279.837874698413,0,20.106192982974683,20.106192982974683
747.9951047596425,2.4510372681608144,0,2.4510372681608144,0,18279.836922582792,18279.836922582792,0,20.106192982974683,20.106192982974683
760.0594176193372,2.4510372537767515,0,2.4510372537767515,0,18279.83601884359,18279.83601884359,0,20.106192982974683,20.106192982974683
772.1237298916201,2.4510372419803264,0,2.4510372419803264,0,18279.835161625153,18279.835161625153,0,20.106192982974683,20.106192982974683
784.188041579524,2.451037232358195,0,2.451037232358195,0,18279.83434911426,18279.83434911426,0,20.106192982974683,20.106192982974683
796.2523526872378,2.4510372245844874,0,2.4510372245844874,0,18279.833579539078,18279.833579539078,0,20.106192982974683,20.106192982974683
808.3166632200578,2.4510372183978046,0,2.4510372183978046,0,18279.83285116856,18279.83285116856,0,20.106192982974683,20.106192982974683
820.3809731843378,2.451037213584371,0,2.451037213584371,0,18279.832162311985,18279.832162311985,0,20.106192982974683,20.106192982974683
832.4452825874365,2.4510372099659823,0,2.4510372099659823,0,18279.831511318727,18279.831511318727,0,20.106192982974683,20.106192982974683
844.5095914376612,2.451037207391844,0,2.451037207391844,0,18279.83089657817,18279.83089657817,0,20.106192982974683,20.106192982974683
856.5738997442091,2.451037205732092,0,2.451037205732092,0,18279.83031651973,18279.83031651973,0,20.106192982974683,20.106192982974683
868.6382075171059,2.451037204873357,0,2.451037204873357,0,18279.829769612952,18279.829769612952,0,20.106192982974683,20.106192982974683
880.7025147671412,2.4510372047156794,0,2.4510372047156794,0,18279.829254367687,18279.829254367687,0,20.106192982974683,20.106192982974683
892.7668215058027,2.4510372051699645,0,2.4510372051699645,0,18279.82876933428,18279.82876933428,0,20.106192982974683,20.106192982974683
904.8311277452083,2.451037206156314,0,2.451037206156314,0,18279.828313103753,18279.828313103753,0,20.106192982974683,20.106192982974683
916.8954334980377,2.451037207602719,0,2.451037207602719,0,18279.827884308033,18279.827884308033,0,20.106192982974683,20.106192982974683
928.9597387774637,2.4510372094440322,0,2.4510372094440322,0,18279.827481620076,18279.827481620076,0,20.106192982974683,20.106192982974683
941.0240435970827,2.4510372116211894,0,2.4510372116211894,0,18279.827103754054,18279.827103754054,0,20.106192982974683,20.106192982974683
953.0883479708472,2.4510372140806402,0,2.4510372140806402,0,18279.82674946543,18279.82674946543,0,20.106192982974683,20.106192982974683
965.1526519129987,2.4510372167737877,0,2.4510372167737877,0,18279.82641755096,18279.82641755096,0,20.106192982974683,20.106192982974683
977.2169554380026,2.4510372196566452,0,2.4510372196566452,0,18279.82610684871,18279.82610684871,0,20.106192982974683,20.106192982974683
989.2812585604846,2.4510372226894135,0,2.4510372226894135,0,18279.825816237946,18279.825816237946,0,20.106192982974683,20.106192982974683
1001.3455612951705,2.4510372258362545,0,2.4510372258362545,0,18279.82554463894,18279.82554463894,0,20.106192982974683,20.106192982974683
1013.4098636568276,2.451037229065029,0,2.451037229065029,0,18279.825291012763,18279.825291012763,0,20.106192982974683,20.106192982974683
1025.4741656602107,2.451037232346805,0,2.451037232346805,0,18279.82505436095,18279.82505436095,0,20.106192982974683,20.106192982974683
1037.5384673200094,2.451037235655915,0,2.451037235655915,0,18279.82483372509,18279.82483372509,0,20.106192982974683,20.106192982974683
1049.6027686508005,2.4510372389696307,0,2.4510372389696307,0,18279.824628186376,18279.824628186376,0,20.106192982974683,20.106192982974683
1061.6670696670028,2.4510372422679096,0,2.4510372422679096,0,18279.824436865052,18279.824436865052,0,20.106192982974683,20.106192982974683
1073.7313703828365,2.451037245533266,0,2.451037245533266,0,18279.824258919798,18279.824258919798,0,20.106192982974683,20.106192982974683
1085.7956708122858,2.4510372487503944,0,2.4510372487503944,0,18279.824093547046,18279.824093547046,0,20.106192982974683,20.106192982974683
1097.8599709690645,2.451037251906297,0,2.451037251906297,0,18279.82393998025,18279.82393998025,0,20.106192982974683,20.106192982974683
1109.9242708665868,2.451037254989948,0,2.451037254989948,0,18279.823797489065,18279.823797489065,0,20.106192982974683,20.106192982974683
1121.9885705179404,2.4510372579919735,0,2.4510372579919735,0,18279.82366537849,18279.82366537849,0,20.106192982974683,20.106192982974683
1134.0528699358636,2.4510372609047733,0,2.4510372609047733,0,18279.823542988004,18279.823542988004,0,20.106192982974683,20.106192982974683
1146.1171691327258,2.4510372637222426,0,2.4510372637222426,0,18279.82342969057,18279.82342969057,0,20.106192982974683,20.106192982974683
1158.1814681205117,2.4510372664396605,0,2.4510372664396605,0,18279.823324891695,18279.823324891695,0,20.106192982974683,20.106192982974683
1170.2457669108069,2.4510372690533426,0,2.4510372690533426,0,18279.8232280284,18279.8232280284,0,20.106192982974683,20.106192982974683
1182.310065514789,2.45103727156091,0,2.45103727156091,0,18279.823138568187,18279.823138568187,0,20.106192982974683,20.106192982974683
1194.374363943219,2.4510372739608632,0,2.4510372739608632,0,18279.82305600798,18279.82305600798,0,20.106192982974683,20.106192982974683
1206.4386622064371,2.4510372762525594,0,2.4510372762525594,0,18279.822979873064,18279.822979873064,0,20.106192982974683,20.106192982974683
1218.5029603143607,2.4510372784361802,0,2.4510372784361802,0,18279.822909716,18279.822909716,0,20.106192982974683,20.106192982974683
1230.567258276483,2.4510372805124754,0,2.4510372805124754,0,18279.822845115537,18279.822845115537,0,20.106192982974683,20.106192982974683
1242.6315561018757,2.4510372824829165,0,2.4510372824829165,0,18279.82278567554,18279.82278567554,0,20.106192982974683,20.106192982974683
1254.695853799192,2.4510372843493196,0,2.4510372843493196,0,18279.82273102391,18279.82273102391,0,20.106192982974683,20.106192982974683
1266.7601513766724,2.4510372861140453,0,2.4510372861140453,0,18279.822680811485,18279.822680811485,0,20.106192982974683,20.106192982974683
1278.8244488421512,2.4510372877796693,0,2.4510372877796693,0,18279.82263471104,18279.82263471104,0,20.106192982974683,20.106192982974683
1290.8887462030646,2.451037289349162,0,2.451037289349162,0,18279.82259241618,18279.82259241618,0,20.106192982974683,20.106192982974683
1302.9530434664596,2.4510372908257367,0,2.4510372908257367,0,18279.822553640395,18279.822553640395,0,20.106192982974683,20.106192982974683
1315.0173406390047,2.4510372922126855,0,2.4510372922126855,0,18279.822518115972,18279.822518115972,0,20.106192982974683,20.106192982974683
1327.0816377270003,2.4510372935135245,0,2.4510372935135245,0,18279.822485593082,18279.822485593082,0,20.106192982974683,20.106192982974683
1339.1459347363907,2.45103729473182,0,2.45103729473182,0,18279.82245583881,18279.82245583881,0,20.106192982974683,20.106192982974683
1351.210231672776,2.4510372958711626,0,2.4510372958711626,0,18279.822428636224,18279.822428636224,0,20.106192982974683,20.106192982974683
1363.274528541425,2.451037296935264,0,2.451037296935264,0,18279.822403783488,18279.822403783488,0,20.106192982974683,20.106192982974683
1375.338825347288,2.451037297927793,0,2.451037297927793,0,18279.822381093,18279.822381093,0,20.106192982974683,20.106192982974683
1387.4031220950096,2.4510372988523126,0,2.4510372988523126,0,18279.822360390564,18279.822360390564,0,20.106192982974683,20.106192982974683
1399.4674187889423,2.4510372997124352,0,2.4510372997124352,0,18279.822341514577,18279.822341514577,0,20.106192982974683,20.106192982974683
1411.5317154331592,2.451037300511664,0,2.451037300511664,0,18279.822324315268,18279.822324315268,0,20.106192982974683,20.106192982974683
1423.5960120314676,2.451037301253434,0,2.451037301253434,0,18279.822308653973,18279.822308653973,0,20.106192982974683,20.106192982974683
1435.6603085874222,2.4510373019411182,0,2.4510373019411182,0,18279.82229440241,18279.82229440241,0,20.106192982974683,20.106192982974683
1447.7246051043373,2.451037302577873,0,2.451037302577873,0,18279.822281442033,18279.822281442033,0,20.106192982974683,20.106192982974683
1459.7889015853002,2.451037303166827,0,2.451037303166827,0,18279.822269663382,18279.822269663382,0,20.106192982974683,20.106192982974683
1471.8531980331825,2.451037303711013,0,2.451037303711013,0,18279.82225896547,18279.82225896547,0,20.106192982974683,20.106192982974683
1483.9174944506528,2.4510373042133216,0,2.4510373042133216,0,18279.822249255234,18279.822249255234,0,20.106192982974683,20.106192982974683
1495.9817908401888,2.4510373046764498,0,2.4510373046764498,0,18279.82224044696,18279.82224044696,0,20.106192982974683,20.106192982974683
1508.046087204087,2.4510373051030236,0,2.4510373051030236,0,18279.82223246179,18279.82223246179,0,20.106192982974683,20.106192982974683
1520.1103835444749,2.451037305495576,0,2.451037305495576,0,18279.822225227224,18279.822225227224,0,20.106192982974683,20.106192982974683
1532.1746798633212,2.4510373058564587,0,2.4510373058564587,0,18279.822218676672,18279.822218676672,0,20.106192982974683,20.106192982974683
1544.2389761624456,2.45103730618787,0,2.45103730618787,0,18279.822212749026,18279.822212749026,0,20.106192982974683,20.106192982974683
1556.3032724435282,2.4510373064919886,0,2.4510373064919886,0,18279.82220738824,18279.82220738824,0,20.106192982974683,20.106192982974683
1568.367568708119,2.451037306770766,0,2.451037306770766,0,18279.822202542957,18279.822202542957,0,20.106192982974683,20.106192982974683
1580.431864957647,2.451037307026093,0,2.451037307026093,0,18279.822198166177,18279.822198166177,0,20.106192982974683,20.106192982974683
1592.4961611934268,2.451037307259757,0,2.451037307259757,0,18279.822194214874,18279.822194214874,0,20.106192982974683,20.106192982974683
1604.560457416669,2.4510373074734026,0,2.4510373074734026,0,18279.82219064975,18279.82219064975,0,20.106192982974683,20.106192982974683
1616.624753628485,2.4510373076685936,0,2.4510373076685936,0,18279.82218743489,18279.82218743489,0,20.106192982974683,20.106192982974683
1628.689049829896,2.451037307846714,0,2.451037307846714,0,18279.822184537516,18279.822184537516,0,20.106192982974683,20.106192982974683
1640.7533460218385,2.451037308009183,0,2.451037308009183,0,18279.82218192774,18279.82218192774,0,20.106192982974683,20.106192982974683
1652.8176422051708,2.45103730815724,0,2.45103730815724,0,18279.822179578314,18279.822179578314,0,20.106192982974683,20.106192982974683
1664.8819383806792,2.451037308292077,0,2.451037308292077,0,18279.82217746444,18279.82217746444,0,20.106192982974683,20.106192982974683
1676.946234549083,2.451037308414769,0,2.451037308414769,0,18279.82217556353,18279.82217556353,0,20.106192982974683,20.106192982974683
1689.01053071104,2.451037308526295,0,2.451037308526295,0,18279.822173855064,18279.822173855064,0,20.106192982974683,20.106192982974683
1701.0748268671507,2.451037308627651,0,2.451037308627651,0,18279.822172320386,18279.822172320386,0,20.106192982974683,20.106192982974683
1713.1391230179634,2.4510373087196378,0,2.4510373087196378,0,18279.82217094255,18279.82217094255,0,20.106192982974683,20.106192982974683
1725.2034191639782,2.451037308803061,0,2.451037308803061,0,18279.82216970618,18279.82216970618,0,20.106192982974683,20.106192982974683
1737.2677153056509,2.4510373088786936,0,2.4510373088786936,0,18279.82216859734,18279.82216859734,0,20.106192982974683,20.106192982974683
1749.3320114433966,2.4510373089472157,0,2.4510373089472157,0,18279.82216760339,18279.82216760339,0,20.106192982974683,20.106192982974683
1761.3963075775928,2.451037309009172,0,2.451037309009172,0,18279.82216671289,18279.82216671289,0,20.106192982974683,20.106192982974683
1773.4606037085825,2.4510373090652937,0,2.4510373090652937,0,18279.82216591548,18279.82216591548,0,20.106192982974683,20.106192982974683
1785.524899836678,2.451037309115995,0,2.451037309115995,0,18279.822165201796,18279.822165201796,0,20.106192982974683,20.106192982974683
1797.5891959621624,2.4510373091618436,0,2.4510373091618436,0,18279.822164563375,18279.822164563375,0,20.106192982974683,20.106192982974683
1809.6534920852928,2.4510373092032225,0,2.4510373092032225,0,18279.82216399257,18279.82216399257,0,20.106192982974683,20.106192982974683
1821.7177882063017,2.4510373092405824,0,2.4510373092405824,0,18279.822163482466,18279.822163482466,0,20.106192982974683,20.106192982974683
1833.7820843254005,2.4510373092742124,0,2.4510373092742124,0,18279.822163026838,18279.822163026838,0,20.106192982974683,20.106192982974683
1845.8463804427802,2.45103730930449,0,2.45103730930449,0,18279.822162620076,18279.822162620076,0,20.106192982974683,20.106192982974683
1857.9106765586134,2.451037309331773,0,2.451037309331773,0,18279.82216225711,18279.82216225711,0,20.106192982974683,20.106192982974683
1869.9749726730565,2.4510373093563507,0,2.4510373093563507,0,18279.822161933393,18279.822161933393,0,20.106192982974683,20.106192982974683
1882.0392687862507,2.4510373093784925,0,2.4510373093784925,0,18279.822161644814,18279.822161644814,0,20.106192982974683,20.106192982974683
1894.1035648983234,2.4510373093983207,0,2.4510373093983207,0,18279.82216138769,18279.82216138769,0,20.106192982974683,20.106192982974683
1906.1678610093898,2.451037309416174,0,2.451037309416174,0,18279.8221611587,18279.8221611587,0,20.106192982974683,20.106192982974683
1918.2321571195534,2.4510373094321927,0,2.4510373094321927,0,18279.822160954864,18279.822160954864,0,20.106192982974683,20.106192982974683
1930.2964532289081,2.4510373094465723,0,2.4510373094465723,0,18279.82216077351,18279.82216077351,0,20.106192982974683,20.106192982974683
1942.3607493375378,2.451037309459434,0,2.451037309459434,0,18279.82216061223,18279.82216061223,0,20.106192982974683,20.106192982974683
1954.4250454455182,2.4510373094710007,0,2.4510373094710007,0,18279.822160468877,18279.822160468877,0,20.106192982974683,20.106192982974683
1966.4893415529177,2.4510373094813294,0,2.4510373094813294,0,18279.822160341522,18279.822160341522,0,20.106192982974683,20.106192982974683
1978.5536376597975,2.4510373094906424,0,2.4510373094906424,0,18279.822160228425,18279.822160228425,0,20.106192982974683,20.106192982974683
1990.6179337662127,2.45103730949895,0,2.45103730949895,0,18279.82216012804,18279.82216012804,0,20.106192982974683,20.106192982974683
2002.6822298722127,2.4510373095063724,0,2.4510373095063724,0,18279.82216003898,18279.82216003898,0,20.106192982974683,20.106192982974683
2014.7465259778419,2.451037309513013,0,2.451037309513013,0,18279.82215996002,18279.82215996002,0,20.106192982974683,20.106192982974683
2026.8108220831402,2.451037309518936,0,2.451037309518936,0,18279.822159890024,18279.822159890024,0,20.106192982974683,20.106192982974683
2038.8751181881432,2.4510373095242026,0,2.4510373095242026,0,18279.822159828025,18279.822159828025,0,20.106192982974683,20.106192982974683
2050.9394142928827,2.451037309528934,0,2.451037309528934,0,18279.822159773124,18279.822159773124,0,20.106192982974683,20.106192982974683
2063.0037103973877,2.451037309533176,0,2.451037309533176,0,18279.822159724536,18279.822159724536,0,20.106192982974683,20.106192982974683
2075.0680065016836,2.4510373095369244,0,2.4510373095369244,0,18279.82215968156,18279.82215968156,0,20.106192982974683,20.106192982974683
2087.132302605793,2.4510373095402866,0,2.4510373095402866,0,18279.822159643558,18279.822159643558,0,20.106192982974683,20.106192982974683
2099.196598709737,2.4510373095432434,0,2.4510373095432434,0,18279.822159609976,18279.822159609976,0,20.106192982974683,20.106192982974683
2111.2608948135335,2.4510373095458884,0,2.4510373095458884,0,18279.822159580315,18279.822159580315,0,20.106192982974683,20.106192982974683
2123.325190917199,2.451037309548226,0,2.451037309548226,0,18279.822159554133,18279.822159554133,0,20.106192982974683,20.106192982974683
2135.389487020748,2.4510373095503124,0,2.4510373095503124,0,18279.822159531024,18279.822159531024,0,20.106192982974683,20.106192982974683
2147.4537831241937,2.4510373095521842,0,2.4510373095521842,0,18279.82215951065,18279.82215951065,0,20.106192982974683,20.106192982974683
2159.5180792275473,2.4510373095538607,0,2.4510373095538607,0,18279.822159492687,18279.822159492687,0,20.106192982974683,20.106192982974683
2171.5823753308196,2.4510373095553324,0,2.4510373095553324,0,18279.822159476866,18279.822159476866,0,20.106192982974683,20.106192982974683
2183.6466714340195,2.451037309556627,0,2.451037309556627,0,18279.822159462936,18279.822159462936,0,20.106192982974683,20.106192982974683
2195.7109675371553,2.4510373095577815,0,2.4510373095577815,0,18279.82215945067,18279.82215945067,0,20.106192982974683,20.106192982974683
2207.7752636402342,2.4510373095587967,0,2.4510373095587967,0,18279.822159439886,18279.822159439886,0,20.106192982974683,20.106192982974683
2219.8395597432627,2.4510373095597,0,2.4510373095597,0,18279.822159430405,18279.822159430405,0,20.106192982974683,20.106192982974683
2231.9038558462466,2.4510373095604825,0,2.4510373095604825,0,18279.822159422074,18279.822159422074,0,20.106192982974683,20.106192982974683
2243.9681519491915,2.4510373095611997,0,2.4510373095611997,0,18279.82215941476,18279.82215941476,0,20.106192982974683,20.106192982974683
2256.0324480521012,2.451037309561828,0,2.451037309561828,0,18279.822159408344,18279.822159408344,0,20.106192982974683,20.106192982974683
2268.0967441549806,2.4510373095623774,0,2.4510373095623774,0,18279.82215940272,18279.82215940272,0,20.106192982974683,20.106192982974683
2280.1610402578326,2.4510373095628712,0,2.4510373095628712,0,18279.822159397787,18279.822159397787,0,20.106192982974683,20.106192982974683
2292.2253363606605,2.451037309563309,0,2.451037309563309,0,18279.822159393472,18279.822159393472,0,20.106192982974683,20.106192982974683
2304.289632463467,2.4510373095637092,0,2.4510373095637092,0,18279.822159389692,18279.822159389692,0,20.106192982974683,20.106192982974683
2316.353928566255,2.451037309564068,0,2.451037309564068,0,18279.822159386385,18279.822159386385,0,20.106192982974683,20.106192982974683
2328.4182246690266,2.451037309564366,0,2.451037309564366,0,18279.822159383497,18279.822159383497,0,20.106192982974683,20.106192982974683
2340.4825207717836,2.451037309564613,0,2.451037309564613,0,18279.822159380972,18279.822159380972,0,20.106192982974683,20.106192982974683
2352.546816874528,2.451037309564855,0,2.451037309564855,0,18279.822159378768,18279.822159378768,0,20.106192982974683,20.106192982974683
2364.6111129772607,2.451037309565069,0,2.451037309565069,0,18279.822159376847,18279.822159376847,0,20.106192982974683,20.106192982974683
2376.6754090799836,2.451037309565274,0,2.451037309565274,0,18279.822159375173,18279.822159375173,0,20.106192982974683,20.106192982974683
2388.739705182698,2.451037309565274,0,2.451037309565274,0,18279.822159373718,18279.822159373718,0,20.106192982974683,20.106192982974683
2400.8040012854103,2.4510373095654696,0,2.4510373095654696,0,18279.822159372452,18279.822159372452,0,20.106192982974683,20.106192982974683
2412.86829738811,2.4510373095654696,0,2.4510373095654696,0,18279.82215937135,18279.82215937135,0,20.106192982974683,20.106192982974683
2424.9325934908097,2.4510373095656375,0,2.4510373095656375,0,18279.822159370393,18279.822159370393,0,20.106192982974683,20.106192982974683
2436.9968895934985,2.4510373095656375,0,2.4510373095656375,0,18279.822159369563,18279.822159369563,0,20.106192982974683,20.106192982974683
2449.0611856961877,2.4510373095656375,0,2.4510373095656375,0,18279.82215936885,18279.82215936885,0,20.106192982974683,20.106192982974683
2461.1254817988743,2.4510373095657956,0,2.4510373095657956,0,18279.822159368225,18279.822159368225,0,20.106192982974683,20.106192982974683
2473.1897779015508,2.4510373095657956,0,2.4510373095657956,0,18279.822159367694,18279.822159367694,0,20.106192982974683,20.106192982974683
2485.254074004229,2.4510373095657956,0,2.4510373095657956,0,18279.822159367228,18279.822159367228,0,20.106192982974683,20.106192982974683
2497.3183701069056,2.4510373095657956,0,2.4510373095657956,0,18279.822159366828,18279.822159366828,0,20.106192982974683,20.106192982974683
2509.3826662095803,2.4510373095657956,0,2.4510373095657956,0,18279.822159366486,18279.822159366486,0,20.106192982974683,20.106192982974683
2521.446962312253,2.451037309565996,0,2.451037309565996,0,18279.822159366187,18279.822159366187,0,20.106192982974683,20.106192982974683
2533.511258414918,2.451037309565996,0,2.451037309565996,0,18279.82215936594,18279.82215936594,0,20.106192982974683,20.106192982974683
2545.5755545175853,2.451037309565996,0,2.451037309565996,0,18279.82215936572,18279.82215936572,0,20.106192982974683,20.106192982974683
2557.639850620252,2.451037309565996,0,2.451037309565996,0,18279.82215936554,18279.82215936554,0,20.106192982974683,20.106192982974683
2569.7041467229183,2.451037309565996,0,2.451037309565996,0,18279.82215936538,18279.82215936538,0,20.106192982974683,20.106192982974683
2581.7684428255834,2.451037309565996,0,2.451037309565996,0,18279.822159365245,18279.822159365245,0,20.106192982974683,20.106192982974683
2593.8327389282476,2.451037309565996,0,2.451037309565996,0,18279.822159365132,18279.822159365132,0,20.106192982974683,20.106192982974683
2605.8970350309114,2.4510373095662006,0,2.4510373095662006,0,18279.82215936504,18279.82215936504,0,20.106192982974683,20.106192982974683
