time,position,CO2 mass frac. - gas,CO2 mass frac. - oil,Pipe elevation profile,Heat transfer - gas-wall,Heat transfer - oil-wall,Heat transfer - gas-oil,Heat transfer - average-wall,Heat transfer - OHTC,Heat transfer - surroundings,MFR - continuous gas,MFR - continuous oil,MFR - bubbles,MFR - droplets,MFR - total gas,MFR - total liquid,MFR - total,Physical flow regime ID - gas/liquid,Pressure,Superficial velocity - continuous gas,Superficial velocity - continuous oil,Superficial velocity - bubbles,Superficial velocity - droplets,Superficial velocity - total gas,Superficial velocity - total liquid,Superficial velocity - total,Temperature - gas,Temperature - oil,Temperature - average,Temperature - surroundings,CO2 mGas total,CO2 mOil total,CO2 mTotal,Velocity - gas,Velocity - oil,VF - continuous gas,VF - continuous oil,VF - bubbles,VF - droplets,VF - total gas,VF - total oil,Wall temperature - inner surface
[s],[m],[-],[-],[m],[W/m²-K],[W/m²-K],[W/m²-K],[W/m²-K],[W/m²-K],[W/m²-K],[kg/s],[kg/s],[kg/s],[kg/s],[kg/s],[kg/s],[kg/s],[?],[Bar],[?],[?],[m/s],[m/s],[m/s],[m/s],[m/s],[C],[C],[C],[C],[?],[?],[?],[m/s],[m/s],[?],[?],[-],[-],[-],[-],[C]
0,0,,,0,,,,,,,0,60.00000000000001,0,0,0,60.00000000000001,60.00000000000001,,,0,2.9721794170980553,0,0,0,2.9721794170980553,2.9721794170980553,,,,,,,,2.9721794170980544,2.9721794170980544,,,,,,,
2040.9713673252804,983.3333333333337,1,1,,81.86808507523729,5367.128197851076,0,5367.128197851076,405.77761867028613,425.2186540488346,,,,,,,,4,80.00552452282278,,,,,,,,0.0845597645285352,0.0845597645285352,0.0845597645285352,4,,,,,,0,1,0,0,0,1,0.3805835717585637
2040.9713673252804,1000.0000000000005,,,0,,,,,,,0,60.00000000790535,0,0,0,60.00000000790535,60.00000000790535,,,0,3.2292677611559433,0,0,0,3.2292677611559433,3.2292677611559433,,,,,,,,3.2292677611559477,3.2292677611559433,,,,,,,
2100.5336963791956,0,,,0,,,,,,,0,60,0,0,0,60,60,,,0,2.9872308036248443,0,0,0,2.9872308036248443,2.9872308036248443,,,,,,,,2.987230803613801,2.987230803613801,,,,,,,
2100.5336963791956,16.666666666666668,1,1,,160.89088178894878,5365.499116184503,0,5365.499116184503,405.76830422558226,425.2186540488346,,,,,,,,4,169.05349494411186,,,,,,,,0.23367739694293732,0.23367739694293732,0.23367739694293732,4,,,,,,0,1,0,0,0,1,0.5185072521050529
2100.5336963791956,33.333333333333336,,,0,,,,,,,0,59.999999999675396,0,0,0,59.999999999675396,59.999999999675396,,,0,2.9872308036086834,0,0,0,2.9872308036086834,2.9872308036086834,,,,,,,,2.9890553173799916,2.9890553173799876,,,,,,,
2100.5336963791956,50,1,1,,158.22152088704306,5362.3528182654,0,5362.3528182654,405.75030013041356,425.2186540488346,,,,,,,,4,168.91475758252625,,,,,,,,0.4506810512656898,0.4506810512656898,0.4506810512656898,4,,,,,,0,1,0,0,0,1,0.7192454815110523
2100.5336963791956,66.66666666666667,,,0,,,,,,,0,59.999999999343274,0,0,0,59.999999999343274,59.999999999343274,,,0,2.9908820612167943,0,0,0,2.9908820612167943,2.9908820612167943,,,,,,,,2.9926160909477932,2.9926160909477892,,,,,,,
2100.5336963791956,83.33333333333334,1,1,,155.578441527516,5359.403084127208,0,5359.403084127208,405.7334030885212,425.2186540488346,,,,,,,,4,168.7757413197842,,,,,,,,0.6549222343861629,0.6549222343861629,0.6549222343861629,4,,,,,,0,1,0,0,0,1,0.9081612173994813
2100.5336963791956,100,,,0,,,,,,,0,59.99999999900059,0,0,0,59.99999999900059,59.99999999900059,,,0,2.9943521325119336,0,0,0,2.9943521325119336,2.9943521325119336,,,,,,,,2.996000196673698,2.996000196673694,,,,,,,
2100.5336963791956,116.66666666666667,1,1,,152.96483216337276,5356.636831880158,0,5356.636831880158,405.71754146259457,425.2186540488346,,,,,,,,4,168.636568940023,,,,,,,,0.8471521214425479,0.8471521214425479,0.8471521214425479,4,,,,,,0,1,0,0,0,1,1.0859522737942484
2100.5336963791956,133.33333333333334,,,0,,,,,,,0,59.999999998645045,0,0,0,59.999999998645045,59.999999998645045,,,0,2.997650075975768,0,0,0,2.997650075975768,2.997650075975768,,,,,,,,2.999216595686854,2.99921659568685,,,,,,,
2100.5336963791956,150,1,1,,150.38340705313598,5354.0419244842315,0,5354.041924484232,405.7026485540985,425.2186540488346,,,,,,,,4,168.49724817767384,,,,,,,,1.0280760240415816,1.0280760240415816,1.0280760240415816,4,,,,,,0,1,0,0,0,1,1.2532736313049213
2100.5336963791956,166.66666666666669,,,0,,,,,,,0,59.99999999827467,0,0,0,59.99999999827467,59.99999999827467,,,0,3.0007847535072907,0,0,0,3.0007847535072907,3.0007847535072907,,,,,,,,3.0022739586804517,3.0022739586804477,,,,,,,
2100.5336963791956,183.33333333333337,1,1,,147.83645853148525,5351.607111583483,0,5351.607111583483,405.68866233529667,425.2186540488346,,,,,,,,4,168.3577863639001,,,,,,,,1.198358361603141,1.198358361603141,1.198358361603141,4,,,,,,0,1,0,0,0,1,1.410742086308801
2100.5336963791956,200.00000000000003,,,0,,,,,,,0,59.99999999788739,0,0,0,59.99999999788739,59.99999999788739,,,0,3.0037646426695033,0,0,0,3.0037646426695033,3.0037646426695033,,,,,,,,3.0051805757246934,3.0051805757246894,,,,,,,
2100.5336963791956,216.66666666666669,1,1,,145.32554653656524,5349.315730393707,0,5349.315730393707,405.675489279572,425.2186540488346,,,,,,,,4,168.21819045583126,,,,,,,,1.3586248933772254,1.3586248933772254,1.3586248933772254,4,,,,,,0,1,0,0,0,1,1.5589385776683002
2100.5336963791956,233.33333333333337,,,0,,,,,,,0,59.99999999748107,0,0,0,59.99999999748107,59.99999999748107,,,0,3.0065978442915324,0,0,0,3.0065978442915324,3.0065978442915324,,,,,,,,3.0079443646000907,3.0079443646000867,,,,,,,
2100.5336963791956,250.00000000000003,1,1,,142.85303520697366,5347.176845067597,0,5347.176845067597,405.6631835013252,425.2186540488346,,,,,,,,4,168.07846703445387,,,,,,,,1.5094649639980844,1.5094649639980844,1.5094649639980844,4,,,,,,0,1,0,0,0,1,1.6984092246938758
2100.5336963791956,266.6666666666667,,,0,,,,,,,0,59.999999997053436,0,0,0,59.999999997053436,59.999999997053436,,,0,3.0092920915196815,0,0,0,3.0092920915196815,3.0092920915196815,,,,,,,,3.0105728802436715,3.0105728802436675,,,,,,,
2100.5336963791956,283.33333333333337,1,1,,140.41933183298934,5345.162806144006,0,5345.162806144006,405.6515876897736,425.2186540488346,,,,,,,,4,167.93862233359673,,,,,,,,1.6514333894841684,1.6514333894841684,1.6514333894841684,4,,,,,,0,1,0,0,0,1,1.8296692663500949
2100.5336963791956,300,,,0,,,,,,,0,59.99999999660221,0,0,0,59.99999999660221,59.99999999660221,,,0,3.011854759645529,0,0,0,3.011854759645529,3.011854759645529,,,,,,,,3.0130733246584307,3.0130733246584267,,,,,,,
2100.5336963791956,316.66666666666663,1,1,,138.02588550363387,5343.267625161876,0,5343.267625161876,405.6406688248061,425.2186540488346,,,,,,,,4,167.79866227191465,,,,,,,,1.7850525323589181,1.7850525323589181,1.7850525323589181,4,,,,,,0,1,0,0,0,1,1.9532029679356242
2100.5336963791956,333.3333333333333,,,0,,,,,,,0,59.99999999612504,0,0,0,59.99999999612504,59.99999999612504,,,0,3.0142928760838354,0,0,0,3.0142928760838354,3.0142928760838354,,,,,,,,3.015452557590147,3.015452557590143,,,,,,,
2100.5336963791956,350,1,1,,135.67383706518982,5341.481643922645,0,5341.481643922645,405.6303725486609,425.2186540488346,,,,,,,,4,167.65859245065127,,,,,,,,1.9108141157981322,1.9108141157981322,1.9108141157981322,4,,,,,,0,1,0,0,0,1,2.0694662113153868
2100.5336963791956,366.66666666666663,,,0,,,,,,,0,59.999999995619945,0,0,0,59.999999995619945,59.999999995619945,,,0,3.016613131737334,0,0,0,3.016613131737334,3.016613131737334,,,,,,,,3.017717107970713,3.017717107970709,,,,,,,
2100.5336963791956,383.33333333333326,1,1,,133.3608697093497,5339.827607010853,0,5339.827607010853,405.6208312621419,425.2186540488346,,,,,,,,4,167.5184181478263,,,,,,,,2.0291810599216547,2.0291810599216547,2.0291810599216547,4,,,,,,0,1,0,0,0,1,2.1788872459826507
2100.5336963791956,399.99999999999994,,,0,,,,,,,0,59.99999999508524,0,0,0,59.99999999508524,59.99999999508524,,,0,3.0188218925073573,0,0,0,3.0188218925073573,3.0188218925073573,,,,,,,,3.0198731852622682,3.0198731852622642,,,,,,,
2100.5336963791956,416.66666666666663,1,1,,131.08697105841364,5338.290957012303,0,5338.290957012303,405.61196222470403,425.2186540488346,,,,,,,,4,167.37814434005725,,,,,,,,2.140589031268803,2.140589031268803,2.140589031268803,4,,,,,,0,1,0,0,0,1,2.281870079318992
2100.5336963791956,433.33333333333326,,,0,,,,,,,0,59.99999999452019,0,0,0,59.99999999452019,59.99999999452019,,,0,3.0209252104608706,0,0,0,3.0209252104608706,3.0209252104608706,,,,,,,,3.0219266931971456,3.0219266931971416,,,,,,,
2100.5336963791956,449.9999999999999,1,1,,128.86319031939752,5336.780016725289,0,5336.780016725289,405.6032369737709,425.2186540488346,,,,,,,,4,167.23777580278085,,,,,,,,2.2454477522176717,2.2454477522176717,2.2454477522176717,4,,,,,,0,1,0,0,0,1,2.3787963405962955
2100.5336963791956,466.6666666666666,,,0,,,,,,,0,59.999999993925194,0,0,0,59.999999993925194,59.999999993925194,,,0,3.0229288401372125,0,0,0,3.0229288401372125,3.0229288401372125,,,,,,,,3.0238832373995455,3.0238832373995415,,,,,,,
2100.5336963791956,483.33333333333326,1,1,,126.67654935954347,5335.396272159412,0,5335.396272159412,405.5952422362437,425.2186540488346,,,,,,,,4,167.09731703534754,,,,,,,,2.3441433169001584,2.3441433169001584,2.3441433169001584,4,,,,,,0,1,0,0,0,1,2.4700210529885567
2100.5336963791956,499.9999999999999,,,0,,,,,,,0,59.99999999330243,0,0,0,59.99999999330243,59.99999999330243,,,0,3.0248382374642517,0,0,0,3.0248382374642517,3.0248382374642517,,,,,,,,3.0257481379069477,3.0257481379069437,,,,,,,
2100.5336963791956,516.6666666666665,1,1,,124.52689859178238,5334.1308354690755,0,5334.130835469076,405.58792768058123,425.2186540488346,,,,,,,,4,166.956772216755,,,,,,,,2.437038846592145,2.437038846592145,2.437038846592145,4,,,,,,0,1,0,0,0,1,2.5558807360579294
2100.5336963791956,533.3333333333333,,,0,,,,,,,0,59.99999999265679,0,0,0,59.99999999265679,59.99999999265679,,,0,3.026658585895398,0,0,0,3.026658585895398,3.026658585895398,,,,,,,,3.0275264485327975,3.0275264485327935,,,,,,,
2100.5336963791956,550,1,1,,122.43456651898605,5332.827717076047,0,5332.8277170760475,405.5803919627607,425.2186540488346,,,,,,,,4,166.81614540272903,,,,,,,,2.52447568061001,2.52447568061001,2.52447568061001,4,,,,,,0,1,0,0,0,1,2.6366945212496944
2100.5336963791956,566.6666666666666,,,0,,,,,,,0,59.99999999199615,0,0,0,59.99999999199615,59.99999999199615,,,0,3.028394808980632,0,0,0,3.028394808980632,3.028394808980632,,,,,,,,3.029222955642362,3.029222955642358,,,,,,,
2100.5336963791956,583.3333333333333,1,1,,120.36147688487992,5331.761561945384,0,5331.7615619453845,405.57422403292315,425.2186540488346,,,,,,,,4,166.6754403373438,,,,,,,,2.6067758778480083,2.6067758778480083,2.6067758778480083,4,,,,,,0,1,0,0,0,1,2.7127550738410946
2100.5336963791956,600,,,0,,,,,,,0,59.99999999133311,0,0,0,59.99999999133311,59.99999999133311,,,0,3.0300515553254606,0,0,0,3.0300515553254606,3.0300515553254606,,,,,,,,3.0308422016415233,3.0308422016415193,,,,,,,
2100.5336963791956,616.6666666666667,1,1,,118.34858655168709,5330.620314678781,0,5330.620314678781,405.56761915340104,425.2186540488346,,,,,,,,4,166.53466057667038,,,,,,,,2.6842414090192506,2.6842414090192506,2.6842414090192506,4,,,,,,0,1,0,0,0,1,2.7843477864034867
2100.5336963791956,633.3333333333334,,,0,,,,,,,0,59.999999990685346,0,0,0,59.999999990685346,59.999999990685346,,,0,3.0316332606470384,0,0,0,3.0316332606470384,3.0316332606470384,,,,,,,,3.0323884912776093,3.0323884912776053,,,,,,,
2100.5336963791956,650,1,1,,116.37807275972891,5329.530047492832,0,5329.530047492832,405.56130687618895,425.2186540488346,,,,,,,,4,166.39380959966593,,,,,,,,2.7571571999027356,2.7571571999027356,2.7571571999027356,4,,,,,,0,1,0,0,0,1,2.851733823509221
2100.5336963791956,666.6666666666667,,,0,,,,,,,0,59.999999990077484,0,0,0,59.999999990077484,59.999999990077484,,,0,3.0331440982524094,0,0,0,3.0331440982524094,3.0331440982524094,,,,,,,,3.033865891819778,3.033865891819774,,,,,,,
2100.5336963791956,683.3333333333335,1,1,,114.4251549754868,5328.669577074868,0,5328.669577074869,405.5563233593592,425.2186540488346,,,,,,,,4,166.25289048198889,,,,,,,,2.8257913625334936,2.8257913625334936,2.8257913625334936,4,,,,,,0,1,0,0,0,1,2.9151584613431964
2100.5336963791956,700.0000000000001,,,0,,,,,,,0,59.9999999895424,0,0,0,59.9999999895424,59.9999999895424,,,0,3.0345880289704983,0,0,0,3.0345880289704983,3.0345880289704983,,,,,,,,3.03527826860485,3.035278268604846,,,,,,,
2100.5336963791956,716.6666666666667,1,1,,112.5416356872793,5327.6448793129875,0,5327.6448793129875,405.5503867602175,425.2186540488346,,,,,,,,4,166.11190626357725,,,,,,,,2.890395442561612,2.890395442561612,2.890395442561612,4,,,,,,0,1,0,0,0,1,2.9748606357342737
2100.5336963791956,733.3333333333335,,,0,,,,,,,0,59.999999989122486,0,0,0,59.999999989122486,59.999999989122486,,,0,3.0359688222896692,0,0,0,3.0359688222896692,3.0359688222896692,,,,,,,,3.0366292740311054,3.0366292740311014,,,,,,,
2100.5336963791956,750.0000000000002,1,1,,110.68071856810778,5326.798281937838,0,5326.798281937838,405.5454803960085,425.2186540488346,,,,,,,,4,165.97085984509553,,,,,,,,2.9512069837927584,2.9512069837927584,2.9512069837927584,4,,,,,,0,1,0,0,0,1,3.0310548084708557
2100.5336963791956,766.6666666666669,,,0,,,,,,,0,59.999999988871735,0,0,0,59.999999988871735,59.999999988871735,,,0,3.037290013174791,0,0,0,3.037290013174791,3.037290013174791,,,,,,,,3.037922358280286,3.037922358280282,,,,,,,
2100.5336963791956,783.3333333333335,1,1,,108.8543128256787,5326.034691539282,0,5326.034691539282,405.54105385381587,425.2186540488346,,,,,,,,4,165.82975379686746,,,,,,,,3.008449094581806,3.008449094581806,3.008449094581806,4,,,,,,0,1,0,0,0,1,3.0839488985395747
2100.5336963791956,800.0000000000002,,,0,,,,,,,0,59.999999988857375,0,0,0,59.999999988857375,59.999999988857375,,,0,3.0385549667405995,0,0,0,3.0385549667405995,3.0385549667405995,,,,,,,,3.0391607939912446,3.0391607939912406,,,,,,,
2100.5336963791956,816.666666666667,1,1,,107.07044681603712,5325.288303209532,0,5325.288303209532,405.5367258987757,425.2186540488346,,,,,,,,4,165.68859064236153,,,,,,,,3.062331702396307,3.062331702396307,3.062331702396307,4,,,,,,0,1,0,0,0,1,3.13373795690768
2100.5336963791956,833.3333333333336,,,0,,,,,,,0,59.99999998916186,0,0,0,59.99999998916186,59.99999998916186,,,0,3.0397668628852226,0,0,0,3.0397668628852226,3.0397668628852226,,,,,,,,3.0403476753581544,3.0403476753581504,,,,,,,
2100.5336963791956,850.0000000000002,1,1,,105.33731323264267,5324.484173872715,0,5324.484173872715,405.5320618763744,425.2186540488346,,,,,,,,4,165.54737285355142,,,,,,,,3.113052261212033,3.113052261212033,3.113052261212033,4,,,,,,0,1,0,0,0,1,3.1806054127107473
2100.5336963791956,866.666666666667,,,0,,,,,,,0,59.999999989885005,0,0,0,59.999999989885005,59.999999989885005,,,0,3.040928709863437,0,0,0,3.040928709863437,3.040928709863437,,,,,,,,3.0414859231321487,3.0414859231321447,,,,,,,
2100.5336963791956,883.3333333333337,1,1,,103.62944336629717,5323.816055433713,0,5323.816055433713,405.5281857393966,425.2186540488346,,,,,,,,4,165.40610268337042,,,,,,,,3.1607968556834862,3.1607968556834862,3.1607968556834862,4,,,,,,0,1,0,0,0,1,3.224721011001918
2100.5336963791956,900.0000000000003,,,0,,,,,,,0,59.99999999114649,0,0,0,59.99999999114649,59.99999999114649,,,0,3.042043340707369,0,0,0,3.042043340707369,3.042043340707369,,,,,,,,3.042578298360987,3.042578298360983,,,,,,,
2100.5336963791956,916.666666666667,1,1,,101.9590067302118,5323.182747600351,0,5323.182747600351,405.524510728798,425.2186540488346,,,,,,,,4,165.26478219180342,,,,,,,,3.2057403760115903,3.2057403760115903,3.2057403760115903,4,,,,,,0,1,0,0,0,1,3.2662477163618746
2100.5336963791956,933.3333333333337,,,0,,,,,,,0,59.99999999308791,0,0,0,59.99999999308791,59.99999999308791,,,0,3.043113444295803,0,0,0,3.043113444295803,3.043113444295803,,,,,,,,3.0436262496181348,3.0436262496181308,,,,,,,
2100.5336963791956,950.0000000000005,1,1,,100.32741429869176,5322.611364587891,0,5322.611364587892,405.5211943673506,425.2186540488346,,,,,,,,4,165.1234133111467,,,,,,,,3.2479076822181128,3.2479076822181128,3.2479076822181128,4,,,,,,0,1,0,0,0,1,3.305208356809544
2100.5336963791956,966.6666666666671,,,0,,,,,,,0,59.99999999587605,0,0,0,59.99999999587605,59.99999999587605,,,0,3.044139227940159,0,0,0,3.044139227940159,3.044139227940159,,,,,,,,3.133971919823042,3.133971919823038,,,,,,,
2100.5336963791956,983.3333333333337,1,1,,81.86808545539871,5367.128197386302,0,5367.128197386302,405.7776186676295,425.2186540488346,,,,,,,,4,80.00552452282892,,,,,,,,0.08455988629680178,0.08455988629680178,0.08455988629680178,4,,,,,,0,1,0,0,0,1,0.380583708677932
2100.5336963791956,1000.0000000000005,,,0,,,,,,,0,60.000000000097984,0,0,0,60.000000000097984,60.000000000097984,,,0,3.229267763730314,0,0,0,3.229267763730314,3.229267763730314,,,,,,,,3.2292677637303187,3.229267763730314,,,,,,,
2160.0960254007364,0,,,0,,,,,,,0,60,0,0,0,60,60,,,0,2.987230803567591,0,0,0,2.987230803567591,2.987230803567591,,,,,,,,2.98723080356091,2.98723080356091,,,,,,,
2160.0960254007364,16.666666666666668,1,1,,160.8908817997637,5365.499116192793,0,5365.499116192793,405.76830422562966,425.2186540488346,,,,,,,,4,169.0534949709104,,,,,,,,0.23367739678616317,0.23367739678616317,0.23367739678616317,4,,,,,,0,1,0,0,0,1,0.5185072519378764
2160.0960254007364,33.333333333333336,,,0,,,,,,,0,59.99999999980632,0,0,0,59.99999999980632,59.99999999980632,,,0,2.987230803557948,0,0,0,2.987230803557948,2.987230803557948,,,,,,,,2.989055317327625,2.989055317327621,,,,,,,
2160.0960254007364,50,1,1,,158.221520897559,5362.3528182805285,0,5362.352818280529,405.7503001305002,425.2186540488346,,,,,,,,4,168.91475760932641,,,,,,,,0.45068105092485666,0.45068105092485666,0.45068105092485666,4,,,,,,0,1,0,0,0,1,0.7192454811486186
2160.0960254007364,66.66666666666667,,,0,,,,,,,0,59.9999999996078,0,0,0,59.9999999996078,59.9999999996078,,,0,2.990882061169453,0,0,0,2.990882061169453,2.990882061169453,,,,,,,,2.9926160908985757,2.9926160908985717,,,,,,,
2160.0960254007364,83.33333333333334,1,1,,155.57844153784862,5359.403084152675,0,5359.403084152675,405.7334030886672,425.2186540488346,,,,,,,,4,168.77574134658536,,,,,,,,0.6549222338296659,0.6549222338296659,0.6549222338296659,4,,,,,,0,1,0,0,0,1,0.9081612168088213
2160.0960254007364,100,,,0,,,,,,,0,59.99999999940246,0,0,0,59.99999999940246,59.99999999940246,,,0,2.994352132467689,0,0,0,2.994352132467689,2.994352132467689,,,,,,,,2.9960001966273,2.996000196627296,,,,,,,
2160.0960254007364,116.66666666666667,1,1,,152.96483217371386,5356.636831916266,0,5356.636831916266,405.7175414628017,425.2186540488346,,,,,,,,4,168.63656896682468,,,,,,,,0.8471521206352577,0.8471521206352577,0.8471521206352577,4,,,,,,0,1,0,0,0,1,1.0859522729390392
2160.0960254007364,133.33333333333334,,,0,,,,,,,0,59.99999999918881,0,0,0,59.99999999918881,59.99999999918881,,,0,2.997650075934301,0,0,0,2.997650075934301,2.997650075934301,,,,,,,,2.999216595642924,2.99921659564292,,,,,,,
2160.0960254007364,150,1,1,,150.38340706372225,5354.0419245313415,0,5354.0419245313415,405.7026485543691,425.2186540488346,,,,,,,,4,168.49724820447554,,,,,,,,1.0280760229444468,1.0280760229444468,1.0280760229444468,4,,,,,,0,1,0,0,0,1,1.2532736301449177
2160.0960254007364,166.66666666666669,,,0,,,,,,,0,59.99999999896546,0,0,0,59.99999999896546,59.99999999896546,,,0,3.0007847534682446,0,0,0,3.0007847534682446,3.0007847534682446,,,,,,,,3.0022739586385967,3.0022739586385927,,,,,,,
2160.0960254007364,183.33333333333337,1,1,,147.83645854263088,5351.607111642009,0,5351.607111642009,405.68866233563296,425.2186540488346,,,,,,,,4,168.35778639070125,,,,,,,,1.1983583601730743,1.1983583601730743,1.1983583601730743,4,,,,,,0,1,0,0,0,1,1.4107420847999492
2160.0960254007364,200.00000000000003,,,0,,,,,,,0,59.99999999873098,0,0,0,59.99999999873098,59.99999999873098,,,0,3.0037646426324836,0,0,0,3.0037646426324836,3.0037646426324836,,,,,,,,3.005180575684487,3.005180575684483,,,,,,,
2160.0960254007364,216.66666666666669,1,1,,145.3255465487568,5349.315730464101,0,5349.315730464101,405.67548927997683,425.2186540488346,,,,,,,,4,168.21819048263143,,,,,,,,1.3586248915676151,1.3586248915676151,1.3586248915676151,4,,,,,,0,1,0,0,0,1,1.5589385757634204
2160.0960254007364,233.33333333333337,,,0,,,,,,,0,59.99999999848384,0,0,0,59.99999999848384,59.99999999848384,,,0,3.006597844256111,0,0,0,3.006597844256111,3.006597844256111,,,,,,,,3.0079443645610806,3.0079443645610766,,,,,,,
2160.0960254007364,250.00000000000003,1,1,,142.85303522084655,5347.176845150362,0,5347.176845150362,405.6631835018014,425.2186540488346,,,,,,,,4,168.0784670612524,,,,,,,,1.5094649617591926,1.5094649617591926,1.5094649617591926,4,,,,,,0,1,0,0,0,1,1.6984092223430025
2160.0960254007364,266.6666666666667,,,0,,,,,,,0,59.99999999822237,0,0,0,59.99999999822237,59.99999999822237,,,0,3.0092920914854093,0,0,0,3.0092920914854093,3.0092920914854093,,,,,,,,3.010572880205388,3.010572880205384,,,,,,,
2160.0960254007364,283.33333333333337,1,1,,140.4193318494832,5345.162806239695,0,5345.162806239695,405.65158769032473,425.2186540488346,,,,,,,,4,167.9386223603932,,,,,,,,1.6514333867644382,1.6514333867644382,1.6514333867644382,4,,,,,,0,1,0,0,0,1,1.8296692635025238
2160.0960254007364,300,,,0,,,,,,,0,59.999999997944784,0,0,0,59.999999997944784,59.999999997944784,,,0,3.0118547596119436,0,0,0,3.0118547596119436,3.0118547596119436,,,,,,,,3.013073324620409,3.013073324620405,,,,,,,
2160.0960254007364,316.66666666666663,1,1,,138.02588552403034,5343.267625271077,0,5343.267625271077,405.64066882543545,425.2186540488346,,,,,,,,4,167.79866229870845,,,,,,,,1.785052529106963,1.785052529106963,1.785052529106963,4,,,,,,0,1,0,0,0,1,1.9532029645421858
2160.0960254007364,333.3333333333333,,,0,,,,,,,0,59.999999997649255,0,0,0,59.999999997649255,59.999999997649255,,,0,3.0142928760504963,0,0,0,3.0142928760504963,3.0142928760504963,,,,,,,,3.0154525575519737,3.0154525575519697,,,,,,,
2160.0960254007364,350,1,1,,135.67383709130056,5341.481644045982,0,5341.481644045982,405.63037254937217,425.2186540488346,,,,,,,,4,167.65859247744189,,,,,,,,1.9108141119660331,1.9108141119660331,1.9108141119660331,4,,,,,,0,1,0,0,0,1,2.069466207332596
2160.0960254007364,366.66666666666663,,,0,,,,,,,0,59.99999999733397,0,0,0,59.99999999733397,59.99999999733397,,,0,3.016613131703862,0,0,0,3.016613131703862,3.016613131703862,,,,,,,,3.01771710793207,3.017717107932066,,,,,,,
2160.0960254007364,383.33333333333326,1,1,,133.36086974361467,5339.827607148945,0,5339.827607148946,405.62083126293874,425.2186540488346,,,,,,,,4,167.51841817461326,,,,,,,,2.0291810554691665,2.0291810554691665,2.0291810554691665,4,,,,,,0,1,0,0,0,1,2.1788872413777085
2160.0960254007364,399.99999999999994,,,0,,,,,,,0,59.99999999699721,0,0,0,59.99999999699721,59.99999999699721,,,0,3.018821892473494,0,0,0,3.018821892473494,3.018821892473494,,,,,,,,3.0198731852230156,3.0198731852230116,,,,,,,
2160.0960254007364,416.66666666666663,1,1,,131.08697110420374,5338.290957165757,0,5338.290957165757,405.61196222559,425.2186540488346,,,,,,,,4,167.37814436684,,,,,,,,2.14058902617046,2.14058902617046,2.14058902617046,4,,,,,,0,1,0,0,0,1,2.281870074077858
2160.0960254007364,433.33333333333326,,,0,,,,,,,0,59.999999996637484,0,0,0,59.999999996637484,59.999999996637484,,,0,3.020925210426557,0,0,0,3.020925210426557,3.020925210426557,,,,,,,,3.0219266931574027,3.0219266931573987,,,,,,,
2160.0960254007364,449.9999999999999,1,1,,128.86319038108545,5336.780016894634,0,5336.780016894635,405.60323697474905,425.2186540488346,,,,,,,,4,167.2377758295588,,,,,,,,2.2454477464714273,2.2454477464714273,2.2454477464714273,4,,,,,,0,1,0,0,0,1,2.3787963347334653
2160.0960254007364,466.6666666666666,,,0,,,,,,,0,59.9999999962539,0,0,0,59.9999999962539,59.9999999962539,,,0,3.0229288401026837,0,0,0,3.0229288401026837,3.0229288401026837,,,,,,,,3.0238832373598328,3.023883237359829,,,,,,,
2160.0960254007364,483.33333333333326,1,1,,126.67654944282855,5335.396272345046,0,5335.396272345047,405.5952422373164,425.2186540488346,,,,,,,,4,167.09731706212023,,,,,,,,2.344143310537561,2.344143310537561,2.344143310537561,4,,,,,,0,1,0,0,0,1,2.470021046558486
2160.0960254007364,499.9999999999999,,,0,,,,,,,0,59.99999999584633,0,0,0,59.99999999584633,59.99999999584633,,,0,3.0248382374301976,0,0,0,3.0248382374301976,3.0248382374301976,,,,,,,,3.0257481378683466,3.0257481378683426,,,,,,,
2160.0960254007364,516.6666666666665,1,1,,124.52689870387651,5334.130835671182,0,5334.130835671182,405.5879276817498,425.2186540488346,,,,,,,,4,166.95677224352187,,,,,,,,2.4370388396926614,2.4370388396926614,2.4370388396926614,4,,,,,,0,1,0,0,0,1,2.5558807291708945
2160.0960254007364,533.3333333333333,,,0,,,,,,,0,59.999999995415905,0,0,0,59.999999995415905,59.999999995415905,,,0,3.026658585863101,0,0,0,3.026658585863101,3.026658585863101,,,,,,,,3.027526448497116,3.027526448497112,,,,,,,
2160.0960254007364,550,1,1,,122.43456666879065,5332.827717294458,0,5332.827717294459,405.580391964024,425.2186540488346,,,,,,,,4,166.8161454294894,,,,,,,,2.5244756733186478,2.5244756733186478,2.5244756733186478,4,,,,,,0,1,0,0,0,1,2.6366945140904363
2160.0960254007364,566.6666666666666,,,0,,,,,,,0,59.999999994965336,0,0,0,59.999999994965336,59.999999994965336,,,0,3.028394808952164,0,0,0,3.028394808952164,3.028394808952164,,,,,,,,3.0292229556123873,3.0292229556123833,,,,,,,
2160.0960254007364,583.3333333333333,1,1,,120.36147708313526,5331.761562179474,0,5331.761562179475,405.57422403427773,425.2186540488346,,,,,,,,4,166.67544036409706,,,,,,,,2.606775870392937,2.606775870392937,2.606775870392937,4,,,,,,0,1,0,0,0,1,2.7127550666879756
2160.0960254007364,600,,,0,,,,,,,0,59.99999999449988,0,0,0,59.99999999449988,59.99999999449988,,,0,3.030051555303954,0,0,0,3.030051555303954,3.030051555303954,,,,,,,,3.0308422016212617,3.0308422016212577,,,,,,,
