time,Acc. volume - continuous gas,Acc. volume - continuous oil,Acc. volume - bubbles,Acc. volume - droplets,Acc. volume - total gas,Acc. volume - total liquid,Acc. volume - total,Temperature - average,MFR - continuous gas,MFR - continuous oil,MFR - bubbles,MFR - droplets,MFR - total gas,MFR - total liquid,MFR - total,MF - continuous gas,MF - continuous oil,MF - bubbles,MF - droplets,MF - total gas,MF - total oil,Pressure,Std. VFR - total gas,Std. VFR - total oil,Temperature - gas,Temperature - oil,VF - continuous gas,VF - continuous oil,VF - bubbles,VF - droplets,VF - total gas,VF - total oil
1072.5998157278118,0,53.730339386283134,0,0,0,53.730339386283134,53.730339386283134,0.894495946648874,0,46.00044585052848,0,0,0,46.00044585052848,46.00044585052848,0,1,0,0,0,1,80,2127189.651513718,0,0.894495946648874,0.894495946648874,0,1,0,0,0,1
1083.5557493187034,0,54.279122834530085,0,0,0,54.279122834530085,54.279122834530085,0.8946299236639561,0,46.00041356330168,0,0,0,46.00041356330168,46.00041356330168,0,1,0,0,0,1,80,2127188.1584617826,0,0.8946299236639561,0.8946299236639561,0,1,0,0,0,1
1094.511679333367,0,54.827906278442335,0,0,0,54.827906278442335,54.827906278442335,0.8947550150943471,0,46.00038352569917,0,0,0,46.00038352569917,46.00038352569917,0,1,0,0,0,1,80,2127186.769438784,0,0.8947550150943471,0.8947550150943471,0,1,0,0,0,1
1105.46760598462,0,55.376689718110185,0,0,0,55.376689718110185,55.376689718110185,0.8948717353346751,0,46.000355592757174,0,0,0,46.000355592757174,46.000355592757174,0,1,0,0,0,1,80,2127185.477741192,0,0.8948717353346751,0.8948717353346751,0,1,0,0,0,1
1116.4235294763407,0,55.92547315364411,0,0,0,55.92547315364411,55.92547315364411,0.8949805772983837,0,46.00032962760433,0,0,0,46.00032962760433,46.00032962760433,0,1,0,0,0,1,80,2127184.27703969,0,0.8949805772983837,0.8949805772983837,0,1,0,0,0,1
1127.3794500033666,0,56.474256585170444,0,0,0,56.474256585170444,56.474256585170444,0.8950820124085226,0,46.00030550111611,0,0,0,46.00030550111611,46.00030550111611,0,1,0,0,0,1,80,2127183.1613631975,0,0.8950820124085226,0.8950820124085226,0,1,0,0,0,1
1138.335367751473,0,57.02304001282766,0,0,0,57.02304001282766,57.02304001282766,0.8951764907181996,0,46.00028309157549,0,0,0,46.00028309157549,46.00028309157549,0,1,0,0,0,1,80,2127182.1250831783,0,0.8951764907181996,0.8951764907181996,0,1,0,0,0,1
1149.2912828974245,0,57.57182316136909,0,0,0,57.57182316136909,57.57182316136909,0.895264441140057,0,46.000239198899195,0,0,0,46.000239198899195,46.000239198899195,0,1,0,0,0,1,80,2127180.095362704,0,0.895264441140057,0.895264441140057,0,1,0,0,0,1
1160.2471995170106,0,58.120606481375994,0,0,0,58.120606481375994,58.120606481375994,0.8953463080296729,0,46.00021813675081,0,0,0,46.00021813675081,46.00021813675081,0,1,0,0,0,1,80,2127179.1213898812,0,0.8953463080296729,0.8953463080296729,0,1,0,0,0,1
1171.2031143475429,0,58.669389817756276,0,0,0,58.669389817756276,58.669389817756276,0.8954224953633343,0,46.0001998025673,0,0,0,46.0001998025673,46.0001998025673,0,1,0,0,0,1,80,2127178.273565807,0,0.8954224953633343,0.8954224953633343,0,1,0,0,0,1
1182.1590272259048,0,59.218173160286234,0,0,0,59.218173160286234,59.218173160286234,0.8954933478785279,0,46.000183202205484,0,0,0,46.000183202205484,46.000183202205484,0,1,0,0,0,1,80,2127177.5059185107,0,0.8954933478785279,0.8954933478785279,0,1,0,0,0,1
1193.1149381873977,0,59.766956507699916,0,0,0,59.766956507699916,59.766956507699916,0.8955591977797894,0,46.00016813471656,0,0,0,46.00016813471656,46.00016813471656,0,1,0,0,0,1,80,2127176.8091555573,0,0.8955591977797894,0.8955591977797894,0,1,0,0,0,1
1204.0708472862948,0,60.31573985938997,0,0,0,60.31573985938997,60.31573985938997,0.8956203686722688,0,46.00015446002831,0,0,0,46.00015446002831,46.00015446002831,0,1,0,0,0,1,80,2127176.176799614,0,0.8956203686722688,0.8956203686722688,0,1,0,0,0,1
1215.0267545618242,0,60.86452321249107,0,0,0,60.86452321249107,60.86452321249107,0.8956771338765748,0,46.00014195438466,0,0,0,46.00014195438466,46.00014195438466,0,1,0,0,0,1,80,2127175.598503572,0,0.8956771338765748,0.8956771338765748,0,1,0,0,0,1
1225.982660128824,0,61.41330656867026,0,0,0,61.41330656867026,61.41330656867026,0.8957298041732997,0,46.000130569220275,0,0,0,46.000130569220275,46.000130569220275,0,1,0,0,0,1,80,2127175.0720216343,0,0.8957298041732997,0.8957298041732997,0,1,0,0,0,1
1236.9385640579749,0,61.96208992695197,0,0,0,61.96208992695197,61.96208992695197,0.8957786653128323,0,46.00012016634161,0,0,0,46.00012016634161,46.00012016634161,0,1,0,0,0,1,80,2127174.590963344,0,0.8957786653128323,0.8957786653128323,0,1,0,0,0,1
1247.8944664319167,0,62.510873286929886,0,0,0,62.510873286929886,62.510873286929886,0.8958239781699149,0,46.00011065005807,0,0,0,46.00011065005807,46.00011065005807,0,1,0,0,0,1,80,2127174.150903699,0,0.8958239781699149,0.8958239781699149,0,1,0,0,0,1
1258.8503673341404,0,63.05965631982554,0,0,0,63.05965631982554,63.05965631982554,0.8958599846770312,0,46.000076547991554,0,0,0,46.000076547991554,46.000076547991554,0,1,0,0,0,1,80,2127172.5739284838,0,0.8958599846770312,0.8958599846770312,0,1,0,0,0,1
1269.8062719453726,0,63.60843961500963,0,0,0,63.60843961500963,63.60843961500963,0.8958942912128123,0,46.000070704414966,0,0,0,46.000070704414966,46.000070704414966,0,1,0,0,0,1,80,2127172.3037051107,0,0.8958942912128123,0.8958942912128123,0,1,0,0,0,1
1280.762175231819,0,64.15722291814816,0,0,0,64.15722291814816,64.15722291814816,0.8959267735207277,0,46.000065329028864,0,0,0,46.000065329028864,46.000065329028864,0,1,0,0,0,1,80,2127172.055132179,0,0.8959267735207277,0.8959267735207277,0,1,0,0,0,1
1291.7180772166962,0,64.70600622676467,0,0,0,64.70600622676467,64.70600622676467,0.8959573913391523,0,46.000060314717096,0,0,0,46.000060314717096,46.000060314717096,0,1,0,0,0,1,80,2127171.823256337,0,0.8959573913391523,0.8959573913391523,0,1,0,0,0,1
1302.6739779574264,0,65.25478954020753,0,0,0,65.25478954020753,65.25478954020753,0.8959861614039255,0,46.00005566482967,0,0,0,46.00005566482967,46.00005566482967,0,1,0,0,0,1,80,2127171.608232499,0,0.8959861614039255,0.8959861614039255,0,1,0,0,0,1
1313.6298775118776,0,65.8035728579426,0,0,0,65.8035728579426,65.8035728579426,0.8960131351518044,0,46.000051368950814,0,0,0,46.000051368950814,46.000051368950814,0,1,0,0,0,1,80,2127171.4095790107,0,0.8960131351518044,0.8960131351518044,0,1,0,0,0,1
1324.5857759378637,0,66.35235617952831,0,0,0,66.35235617952831,66.35235617952831,0.8960383843490263,0,46.00004740942317,0,0,0,46.00004740942317,46.00004740942317,0,1,0,0,0,1,80,2127171.2264793455,0,0.8960383843490263,0.8960383843490263,0,1,0,0,0,1
1335.5416732925962,0,66.90113950459279,0,0,0,66.90113950459279,66.90113950459279,0.8960619918266843,0,46.000043765019946,0,0,0,46.000043765019946,46.000043765019946,0,1,0,0,0,1,80,2127171.0579519174,0,0.8960619918266843,0.8960619918266843,0,1,0,0,0,1
1346.4975696322372,0,67.4499228328174,0,0,0,67.4499228328174,67.4499228328174,0.8960840455260382,0,46.00004041319197,0,0,0,46.00004041319197,46.00004041319197,0,1,0,0,0,1,80,2127170.90295399,0,0.8960840455260382,0.8960840455260382,0,1,0,0,0,1
1357.4534650115475,0,67.99870616392498,0,0,0,67.99870616392498,67.99870616392498,0.896104634698645,0,46.00003733141023,0,0,0,46.00003733141023,46.00003733141023,0,1,0,0,0,1,80,2127170.7604437578,0,0.896104634698645,0.896104634698645,0,1,0,0,0,1
1368.409359483621,0,68.54748949767131,0,0,0,68.54748949767131,68.54748949767131,0.896123847513536,0,46.000034497938344,0,0,0,46.000034497938344,46.000034497938344,0,1,0,0,0,1,80,2127170.6294160695,0,0.896123847513536,0.896123847513536,0,1,0,0,0,1
1379.3652530996917,0,69.096272833839,0,0,0,69.096272833839,69.096272833839,0.8961417695853129,0,46.00003189224834,0,0,0,46.00003189224834,46.00003189224834,0,1,0,0,0,1,80,2127170.5089216544,0,0.8961417695853129,0.8961417695853129,0,1,0,0,0,1
1390.321145908999,0,69.64505617223291,0,0,0,69.64505617223291,69.64505617223291,0.8961584831039886,0,46.000029495216175,0,0,0,46.000029495216175,46.000029495216175,0,1,0,0,0,1,80,2127170.398076163,0,0.8961584831039886,0.8961584831039886,0,1,0,0,0,1
1401.2770379587039,0,70.1938395126768,0,0,0,70.1938395126768,70.1938395126768,0.8961740663571618,0,46.00002728918217,0,0,0,46.00002728918217,46.00002728918217,0,1,0,0,0,1,80,2127170.2960629626,0,0.8961740663571618,0.8961740663571618,0,1,0,0,0,1
1412.2329292938437,0,70.74262285501064,0,0,0,70.74262285501064,70.74262285501064,0.8961885935071905,0,46.00002525793254,0,0,0,46.00002525793254,46.00002525793254,0,1,0,0,0,1,80,2127170.202132282,0,0.8961885935071905,0.8961885935071905,0,1,0,0,0,1
1423.1888199573168,0,71.29140619908861,0,0,0,71.29140619908861,71.29140619908861,0.8962021345334392,0,46.0000233866367,0,0,0,46.0000233866367,46.0000233866367,0,1,0,0,0,1,80,2127170.115598313,0,0.8962021345334392,0.8962021345334392,0,1,0,0,0,1
1434.1447099898937,0,71.84018954477746,0,0,0,71.84018954477746,71.84018954477746,0.8962147552783222,0,46.00002166176063,0,0,0,46.00002166176063,46.00002166176063,0,1,0,0,0,1,80,2127170.035835205,0,0.8962147552783222,0.8962147552783222,0,1,0,0,0,1
1445.1005994302463,0,72.38897289195513,0,0,0,72.38897289195513,72.38897289195513,0.8962265175594553,0,46.00002007097051,0,0,0,46.00002007097051,46.00002007097051,0,1,0,0,0,1,80,2127169.9622726077,0,0.8962265175594553,0.8962265175594553,0,1,0,0,0,1
1456.0564883149923,0,72.93775624050964,0,0,0,72.93775624050964,72.93775624050964,0.8962374793208028,0,46.000018603034725,0,0,0,46.000018603034725,46.000018603034725,0,1,0,0,0,1,80,2127169.8943911395,0,0.8962374793208028,0.8962374793208028,0,1,0,0,0,1
1467.0123766787506,0,73.48653959033807,0,0,0,73.48653959033807,73.48653959033807,0.8962476948065614,0,46.000017247727804,0,0,0,46.000017247727804,46.000017247727804,0,1,0,0,0,1,80,2127169.8317179456,0,0.8962476948065614,0.8962476948065614,0,1,0,0,0,1
1477.968264554206,0,74.03532294134577,0,0,0,74.03532294134577,74.03532294134577,0.8962572147458445,0,46.00001599574009,0,0,0,46.00001599574009,46.00001599574009,0,1,0,0,0,1,80,2127169.773822522,0,0.8962572147458445,0.8962572147458445,0,1,0,0,0,1
1488.9241519721786,0,74.58410629344557,0,0,0,74.58410629344557,74.58410629344557,0.8962660865418002,0,46.0000148385929,0,0,0,46.0000148385929,46.0000148385929,0,1,0,0,0,1,80,2127169.7203127895,0,0.8962660865418002,0.8962660865418002,0,1,0,0,0,1
1499.8800389616995,0,75.13288964655717,0,0,0,75.13288964655717,75.13288964655717,0.8962743544596492,0,46.00001376856179,0,0,0,46.00001376856179,46.00001376856179,0,1,0,0,0,1,80,2127169.67083155,0,0.8962743544596492,0.8962743544596492,0,1,0,0,0,1
1510.835925550086,0,75.68167300060651,0,0,0,75.68167300060651,75.68167300060651,0.8962820598104599,0,46.00001277860458,0,0,0,46.00001277860458,46.00001277860458,0,1,0,0,0,1,80,2127169.625053151,0,0.8962820598104599,0.8962820598104599,0,1,0,0,0,1
1521.791811763021,0,76.23045635552526,0,0,0,76.23045635552526,76.23045635552526,0.8962892411300913,0,46.00001186229808,0,0,0,46.00001186229808,46.00001186229808,0,1,0,0,0,1,80,2127169.5826805686,0,0.8962892411300913,0.8962892411300913,0,1,0,0,0,1
1532.7476976246317,0,76.77923971125036,0,0,0,76.77923971125036,76.77923971125036,0.8962959343502348,0,46.000011013779364,0,0,0,46.000011013779364,46.000011013779364,0,1,0,0,0,1,80,2127169.543442683,0,0.8962959343502348,0.8962959343502348,0,1,0,0,0,1
1543.7035831575663,0,77.3280230677235,0,0,0,77.3280230677235,77.3280230677235,0.8963021729619527,0,46.000010227693394,0,0,0,46.000010227693394,46.000010227693394,0,1,0,0,0,1,80,2127169.5070918626,0,0.8963021729619527,0.8963021729619527,0,1,0,0,0,1
1554.6594683830726,0,77.87680642489089,0,0,0,77.87680642489089,77.87680642489089,0.8963079881721114,0,46.00000949914525,0,0,0,46.00000949914525,46.00000949914525,0,1,0,0,0,1,80,2127169.4734017528,0,0.8963079881721114,0.8963079881721114,0,1,0,0,0,1
1565.615353321072,0,78.4255897827027,0,0,0,78.4255897827027,78.4255897827027,0.896313409050606,0,46.00000882365765,0,0,0,46.00000882365765,46.00000882365765,0,1,0,0,0,1,80,2127169.4421653114,0,0.896313409050606,0.896313409050606,0,1,0,0,0,1
1576.5712379902334,0,78.97437314111292,0,0,0,78.97437314111292,78.97437314111292,0.8963184626705925,0,46.00000819713217,0,0,0,46.00000819713217,46.00000819713217,0,1,0,0,0,1,80,2127169.4131930154,0,0.8963184626705925,0.8963184626705925,0,1,0,0,0,1
1587.5271224080434,0,79.52315650007894,0,0,0,79.52315650007894,79.52315650007894,0.8963231742399671,0,46.00000761581397,0,0,0,46.00000761581397,46.00000761581397,0,1,0,0,0,1,80,2127169.3863112316,0,0.8963231742399671,0.8963231742399671,0,1,0,0,0,1
1598.4830065908748,0,80.0719398595613,0,0,0,80.0719398595613,80.0719398595613,0.8963275672260238,0,46.000007076261554,0,0,0,46.000007076261554,46.000007076261554,0,1,0,0,0,1,80,2127169.3613608144,0,0.8963275672260238,0.8963275672260238,0,1,0,0,0,1
1609.4388905540523,0,80.6207232195235,0,0,0,80.6207232195235,80.6207232195235,0.8963316634722105,0,46.0000065753174,0,0,0,46.0000065753174,46.0000065753174,0,1,0,0,0,1,80,2127169.3381957514,0,0.8963316634722105,0.8963316634722105,0,1,0,0,0,1
1620.3947743119145,0,81.16950657993168,0,0,0,81.16950657993168,81.16950657993168,0.8963354833080075,0,46.00000611008233,0,0,0,46.00000611008233,46.00000611008233,0,1,0,0,0,1,80,2127169.316681977,0,0.8963354833080075,0.8963354833080075,0,1,0,0,0,1
1631.3506578778747,0,81.71828994075452,0,0,0,81.71828994075452,81.71828994075452,0.8963390456520415,0,46.00000567789345,0,0,0,46.00000567789345,46.00000567789345,0,1,0,0,0,1,80,2127169.2966963504,0,0.8963390456520415,0.8963390456520415,0,1,0,0,0,1
1642.3065412644764,0,82.26707330196291,0,0,0,82.26707330196291,82.26707330196291,0.8963423681087193,0,46.00000527630185,0,0,0,46.00000527630185,46.00000527630185,0,1,0,0,0,1,80,2127169.2781256284,0,0.8963423681087193,0.8963423681087193,0,1,0,0,0,1
1653.2624244834485,0,82.81585666352991,0,0,0,82.81585666352991,82.81585666352991,0.8963454670584383,0,46.00000490305492,0,0,0,46.00000490305492,46.00000490305492,0,1,0,0,0,1,80,2127169.2608656436,0,0.8963454670584383,0.8963454670584383,0,1,0,0,0,1
1664.2183075457558,0,83.36464002543052,0,0,0,83.36464002543052,83.36464002543052,0.8963483577425677,0,46.000004556078515,0,0,0,46.000004556078515,46.000004556078515,0,1,0,0,0,1,80,2127169.244820481,0,0.8963483577425677,0.8963483577425677,0,1,0,0,0,1
1675.1741904616474,0,83.9134233876415,0,0,0,83.9134233876415,83.9134233876415,0.8963510543424036,0,46.00000423346161,0,0,0,46.00000423346161,46.00000423346161,0,1,0,0,0,1,80,2127169.2299017706,0,0.8963510543424036,0.8963510543424036,0,1,0,0,0,1
1686.1300732407026,0,84.46220675014132,0,0,0,84.46220675014132,84.46220675014132,0.8963535700530088,0,46.00000393344265,0,0,0,46.00000393344265,46.00000393344265,0,1,0,0,0,1,80,2127169.2160280524,0,0.8963535700530088,0.8963535700530088,0,1,0,0,0,1
1697.0859558918737,0,85.01099011290998,0,0,0,85.01099011290998,85.01099011290998,0.8963559171521638,0,46.00000365439647,0,0,0,46.00000365439647,46.00000365439647,0,1,0,0,0,1,80,2127169.2031241744,0,0.8963559171521638,0.8963559171521638,0,1,0,0,0,1
1708.0418384235268,0,85.55977347592888,0,0,0,85.55977347592888,85.55977347592888,0.8963581070647706,0,46.00000339482253,0,0,0,46.00000339482253,46.00000339482253,0,1,0,0,0,1,80,2127169.191120747,0,0.8963581070647706,0.8963581070647706,0,1,0,0,0,1
1718.9977208434796,0,86.10855683918075,0,0,0,86.10855683918075,86.10855683918075,0.8963601504229359,0,46.00000315333468,0,0,0,46.00000315333468,46.00000315333468,0,1,0,0,0,1,80,2127169.1799536715,0,0.8963601504229359,0.8963601504229359,0,1,0,0,0,1
1729.9536031590374,0,86.65734020264956,0,0,0,86.65734020264956,86.65734020264956,0.8963620571214506,0,46.00000292865223,0,0,0,46.00000292865223,46.00000292865223,0,1,0,0,0,1,80,2127169.169563725,0,0.8963620571214506,0.8963620571214506,0,1,0,0,0,1
1740.9094853770266,0,87.20612356632039,0,0,0,87.20612356632039,87.20612356632039,0.8963638363701989,0,46.000002719589844,0,0,0,46.000002719589844,46.000002719589844,0,1,0,0,0,1,80,2127169.1598960934,0,0.8963638363701989,0.8963638363701989,0,1,0,0,0,1
1751.865367503826,0,87.75490693017933,0,0,0,87.75490693017933,87.75490693017933,0.8963654967423054,0,46.000002525051265,0,0,0,46.000002525051265,46.000002525051265,0,1,0,0,0,1,80,2127169.150900084,0,0.8963654967423054,0.8963654967423054,0,1,0,0,0,1
1762.821249545397,0,88.30369029421352,0,0,0,88.30369029421352,88.30369029421352,0.896367046219325,0,46.000002344020956,0,0,0,46.000002344020956,46.000002344020956,0,1,0,0,0,1,80,2127169.1425287346,0,0.896367046219325,0.896367046219325,0,1,0,0,0,1
1773.7771315073098,0,88.85247365841094,0,0,0,88.85247365841094,88.85247365841094,0.8963684922330231,0,46.000002175558194,0,0,0,46.000002175558194,46.000002175558194,0,1,0,0,0,1,80,2127169.134738544,0,0.8963684922330231,0.8963684922330231,0,1,0,0,0,1
1784.7330133947705,0,89.40125702276039,0,0,0,89.40125702276039,89.40125702276039,0.8963698417042565,0,46.0000020187906,0,0,0,46.0000020187906,46.0000020187906,0,1,0,0,0,1,80,2127169.127489171,0,0.8963698417042565,0.8963698417042565,0,1,0,0,0,1
1795.688895212645,0,89.95004038725149,0,0,0,89.95004038725149,89.95004038725149,0.8963711010793531,0,46.00000187290918,0,0,0,46.00000187290918,46.00000187290918,0,1,0,0,0,1,80,2127169.120743205,0,0.8963711010793531,0.8963711010793531,0,1,0,0,0,1
1806.6447769654812,0,90.49882375187455,0,0,0,90.49882375187455,90.49882375187455,0.8963722763633655,0,46.000001737163274,0,0,0,46.000001737163274,46.000001737163274,0,1,0,0,0,1,80,2127169.1144659333,0,0.8963722763633655,0.8963722763633655,0,1,0,0,0,1
1817.6006586575302,0,91.04760711662057,0,0,0,91.04760711662057,91.04760711662057,0.8963733731515617,0,46.00000161085606,0,0,0,46.00000161085606,46.00000161085606,0,1,0,0,0,1,80,2127169.1086251335,0,0.8963733731515617,0.8963733731515617,0,1,0,0,0,1
1828.556540292766,0,91.59639048148112,0,0,0,91.59639048148112,91.59639048148112,0.8963743966582456,0,46.00000149333956,0,0,0,46.00000149333956,46.00000149333956,0,1,0,0,0,1,80,2127169.1031908407,0,0.8963743966582456,0.8963743966582456,0,1,0,0,0,1
1839.5124218749038,0,92.1451738464484,0,0,0,92.1451738464484,92.1451738464484,0.896375351743643,0,46.0000013840121,0,0,0,46.0000013840121,46.0000013840121,0,1,0,0,0,1,80,2127169.0981352325,0,0.896375351743643,0.896375351743643,0,1,0,0,0,1
1850.4683034074174,0,92.69395721151511,0,0,0,92.69395721151511,92.69395721151511,0.8963762429388566,0,46.00000128231427,0,0,0,46.00000128231427,46.00000128231427,0,1,0,0,0,1,80,2127169.0934324395,0,0.8963762429388566,0.8963762429388566,0,1,0,0,0,1
1861.4241848935549,0,93.24274057667446,0,0,0,93.24274057667446,93.24274057667446,0.896377074469001,0,46.00000118772536,0,0,0,46.00000118772536,46.00000118772536,0,1,0,0,0,1,80,2127169.089058383,0,0.896377074469001,0.896377074469001,0,1,0,0,0,1
1872.3800663363534,0,93.79152394192012,0,0,0,93.79152394192012,93.79152394192012,0.8963778502748028,0,46.000001099761306,0,0,0,46.000001099761306,46.000001099761306,0,1,0,0,0,1,80,2127169.0849906784,0,0.8963778502748028,0.8963778502748028,0,1,0,0,0,1
1883.3359477386534,0,94.34030730724618,0,0,0,94.34030730724618,94.34030730724618,0.896378574032326,0,46.00000101797088,0,0,0,46.00000101797088,46.00000101797088,0,1,0,0,0,1,80,2127169.0812084596,0,0.896378574032326,0.896378574032326,0,1,0,0,0,1
1894.2918291031117,0,94.88909067264714,0,0,0,94.88909067264714,94.88909067264714,0.8963792491715594,0,46.00000094193446,0,0,0,46.00000094193446,46.00000094193446,0,1,0,0,0,1,80,2127169.077692322,0,0.8963792491715594,0.8963792491715594,0,1,0,0,0,1
1905.2477104322131,0,95.4378740381179,0,0,0,95.4378740381179,95.4378740381179,0.8963798788935833,0,46.00000087126069,0,0,0,46.00000087126069,46.00000087126069,0,1,0,0,0,1,80,2127169.0744241686,0,0.8963798788935833,0.8963798788935833,0,1,0,0,0,1
1916.203591728282,0,95.98665740365364,0,0,0,95.98665740365364,95.98665740365364,0.8963804661863151,0,46.000000805585316,0,0,0,46.000000805585316,46.000000805585316,0,1,0,0,0,1,80,2127169.0713871554,0,0.8963804661863151,0.8963804661863151,0,1,0,0,0,1
1927.1594729934923,0,96.5354407692499,0,0,0,96.5354407692499,96.5354407692499,0.8963810138396298,0,46.000000744568545,0,0,0,46.000000744568545,46.000000744568545,0,1,0,0,0,1,80,2127169.0685655684,0,0.8963810138396298,0.8963810138396298,0,1,0,0,0,1
1938.1153542298784,0,97.08422413490254,0,0,0,97.08422413490254,97.08422413490254,0.8963815244585476,0,46.00000068789342,0,0,0,46.00000068789342,46.00000068789342,0,1,0,0,0,1,80,2127169.0659447517,0,0.8963815244585476,0.8963815244585476,0,1,0,0,0,1
1949.0712354393434,0,97.63300750060768,0,0,0,97.63300750060768,97.63300750060768,0.8963820004763079,0,46.000000635264776,0,0,0,46.000000635264776,46.000000635264776,0,1,0,0,0,1,80,2127169.063511056,0,0.8963820004763079,0.8963820004763079,0,1,0,0,0,1
1960.0271166236673,0,98.18179086636168,0,0,0,98.18179086636168,98.18179086636168,0.8963824441659654,0,46.00000058640688,0,0,0,46.00000058640688,46.00000058640688,0,1,0,0,0,1,80,2127169.0612517297,0,0.8963824441659654,0.8963824441659654,0,1,0,0,0,1
1970.982997784516,0,98.73057423216117,0,0,0,98.73057423216117,98.73057423216117,0.8963828576513606,0,46.00000054106252,0,0,0,46.00000054106252,46.00000054106252,0,1,0,0,0,1,80,2127169.0591548793,0,0.8963828576513606,0.8963828576513606,0,1,0,0,0,1
1981.9388789234486,0,99.27935759800302,0,0,0,99.27935759800302,99.27935759800302,0.8963832429173522,0,46.000000498992065,0,0,0,46.000000498992065,46.000000498992065,0,1,0,0,0,1,80,2127169.0572094233,0,0.8963832429173522,0.8963832429173522,0,1,0,0,0,1
1992.8947600419228,0,99.82814096388427,0,0,0,99.82814096388427,99.82814096388427,0.8963836018190818,0,46.000000459971226,0,0,0,46.000000459971226,46.000000459971226,0,1,0,0,0,1,80,2127169.05540499,0,0.8963836018190818,0.8963836018190818,0,1,0,0,0,1
2003.8506411413032,0,100.37692432980218,0,0,0,100.37692432980218,100.37692432980218,0.8963839360907855,0,46.0000004237913,0,0,0,46.0000004237913,46.0000004237913,0,1,0,0,0,1,80,2127169.053731929,0,0.8963839360907855,0.8963839360907855,0,1,0,0,0,1
2014.8065222228665,0,100.92570769575421,0,0,0,100.92570769575421,100.92570769575421,0.8963842473540922,0,46.000000390256965,0,0,0,46.000000390256965,46.000000390256965,0,1,0,0,0,1,80,2127169.052181207,0,0.8963842473540922,0.8963842473540922,0,1,0,0,0,1
2025.7624032878073,0,101.47449106173798,0,0,0,101.47449106173798,101.47449106173798,0.8963845371251296,0,46.00000035918635,0,0,0,46.00000035918635,46.00000035918635,0,1,0,0,0,1,80,2127169.050744415,0,0.8963845371251296,0.8963845371251296,0,1,0,0,0,1
2036.7182843372427,0,102.02327442775125,0,0,0,102.02327442775125,102.02327442775125,0.8963848068220273,0,46.00000033040892,0,0,0,46.00000033040892,46.00000033040892,0,1,0,0,0,1,80,2127169.049413666,0,0.8963848068220273,0.8963848068220273,0,1,0,0,0,1
2047.6741653722186,0,102.57205779379196,0,0,0,102.57205779379196,102.57205779379196,0.8963850577709991,0,46.00000030376607,0,0,0,46.00000030376607,46.00000030376607,0,1,0,0,0,1,80,2127169.048181626,0,0.8963850577709991,0.8963850577709991,0,1,0,0,0,1
2058.6300463937127,0,103.12084115985817,0,0,0,103.12084115985817,103.12084115985817,0.8963852912128232,0,46.00000027910959,0,0,0,46.00000027910959,46.00000027910959,0,1,0,0,0,1,80,2127169.0470414413,0,0.8963852912128232,0.8963852912128232,0,1,0,0,0,1
2069.58592740264,0,103.66962452594811,0,0,0,103.66962452594811,103.66962452594811,0.8963855083079579,0,46.00000025630108,0,0,0,46.00000025630108,46.00000025630108,0,1,0,0,0,1,80,2127169.045986711,0,0.8963855083079579,0.8963855083079579,0,1,0,0,0,1
2080.541808399856,0,104.21840789206004,0,0,0,104.21840789206004,104.21840789206004,0.8963857101423969,0,46.00000023521124,0,0,0,46.00000023521124,46.00000023521124,0,1,0,0,0,1,80,2127169.045011458,0,0.8963857101423969,0.8963857101423969,0,1,0,0,0,1
2091.4976893861613,0,104.76719125819245,0,0,0,104.76719125819245,104.76719125819245,0.8963858977319887,0,46.00000021571924,0,0,0,46.00000021571924,46.00000021571924,0,1,0,0,0,1,80,2127169.0441100933,0,0.8963858977319887,0.8963858977319887,0,1,0,0,0,1
2102.4535703623037,0,105.31597462434385,0,0,0,105.31597462434385,105.31597462434385,0.8963860720272123,0,46.00000019771248,0,0,0,46.00000019771248,46.00000019771248,0,1,0,0,0,1,80,2127169.0432774103,0,0.8963860720272123,0.8963860720272123,0,1,0,0,0,1
2113.409451328983,0,105.86475799051287,0,0,0,105.86475799051287,105.86475799051287,0.8963862339174966,0,46.00000018108601,0,0,0,46.00000018108601,46.00000018108601,0,1,0,0,0,1,80,2127169.0425085556,0,0.8963862339174966,0.8963862339174966,0,1,0,0,0,1
2124.365332286853,0,106.41354135669826,0,0,0,106.41354135669826,106.41354135669826,0.8963863842350293,0,46.000000165741376,0,0,0,46.000000165741376,46.000000165741376,0,1,0,0,0,1,80,2127169.0417989767,0,0.8963863842350293,0.8963863842350293,0,1,0,0,0,1
2135.3212132365256,0,106.96232472289884,0,0,0,106.96232472289884,106.96232472289884,0.8963865237584514,0,46.00000015158735,0,0,0,46.00000015158735,46.00000015158735,0,1,0,0,0,1,80,2127169.041144455,0,0.8963865237584514,0.8963865237584514,0,1,0,0,0,1
2146.277094178572,0,107.51110808911352,0,0,0,107.51110808911352,107.51110808911352,0.8963866532162115,0,46.0000001385383,0,0,0,46.0000001385383,46.0000001385383,0,1,0,0,0,1,80,2127169.04054103,0,0.8963866532162115,0.8963866532162115,0,1,0,0,0,1
2157.2329751135258,0,108.05989145534124,0,0,0,108.05989145534124,108.05989145534124,0.8963867732899757,0,46.00000012651442,0,0,0,46.00000012651442,46.00000012651442,0,1,0,0,0,1,80,2127169.0399850123,0,0.8963867732899757,0.8963867732899757,0,1,0,0,0,1
