time,Acc. volume - continuous gas,Acc. volume - continuous oil,Acc. volume - bubbles,Acc. volume - droplets,Acc. volume - total gas,Acc. volume - total liquid,Acc. volume - total,Temperature - average,MFR - continuous gas,MFR - continuous oil,MFR - bubbles,MFR - droplets,MFR - total gas,MFR - total liquid,MFR - total,MF - continuous gas,MF - continuous oil,MF - bubbles,MF - droplets,MF - total gas,MF - total oil,Pressure,Std. VFR - total gas,Std. VFR - total oil,Temperature - gas,Temperature - oil,VF - continuous gas,VF - continuous oil,VF - bubbles,VF - droplets,VF - total gas,VF - total oil
1215.4828990277788,0,53.46962682484625,0,0,0,53.46962682484625,53.46962682484625,1.4537813138961155,0,41.355996687527096,0,0,0,41.355996687527096,41.355996687527096,0,1,0,0,0,1,80,1912417.294119174,0,1.4537813138961155,1.4537813138961155,0,1,0,0,0,1
1227.4695106392503,0,54.01145243548392,0,0,0,54.01145243548392,54.01145243548392,1.471931993779151,0,41.324826922983654,0,0,0,41.324826922983654,41.324826922983654,0,1,0,0,0,1,80,1910975.9167726939,0,1.471931993779151,1.471931993779151,0,1,0,0,0,1
1239.4593623406713,0,54.553101818875064,0,0,0,54.553101818875064,54.553101818875064,1.491225802142253,0,41.293941357962225,0,0,0,41.293941357962225,41.293941357962225,0,1,0,0,0,1,80,1909547.681609317,0,1.491225802142253,1.491225802142253,0,1,0,0,0,1
1251.4524315693084,0,55.09458384684046,0,0,0,55.09458384684046,55.09458384684046,1.5115367425717636,0,41.26349738910666,0,0,0,41.26349738910666,41.26349738910666,0,1,0,0,0,1,80,1908139.8670913666,0,1.5115367425717636,1.5115367425717636,0,1,0,0,0,1
1263.4486541726742,0,55.63590636703376,0,0,0,55.63590636703376,55.63590636703376,1.5327489747570553,0,41.23359652315047,0,0,0,41.23359652315047,41.23359652315047,0,1,0,0,0,1,80,1906757.1671749358,0,1.5327489747570553,1.5327489747570553,0,1,0,0,0,1
1275.4479396007941,0,56.17707640923859,0,0,0,56.17707640923859,56.17707640923859,1.5547582077616084,0,41.204299984513,0,0,0,41.204299984513,41.204299984513,0,1,0,0,0,1,80,1905402.413048915,0,1.5547582077616084,1.5547582077616084,0,1,0,0,0,1
1287.450181765695,0,56.71810034813638,0,0,0,56.71810034813638,56.71810034813638,1.5774683444878406,0,41.17564086183536,0,0,0,41.17564086183536,41.17564086183536,0,1,0,0,0,1,80,1904077.134824886,0,1.5774683444878406,1.5774683444878406,0,1,0,0,0,1
1299.4552666041805,0,57.25898403236388,0,0,0,57.25898403236388,57.25898403236388,1.6007925354449526,0,41.14763318612288,0,0,0,41.14763318612288,41.14763318612288,0,1,0,0,0,1,80,1902781.981335893,0,1.6007925354449526,1.6007925354449526,0,1,0,0,0,1
1311.4630771759485,0,57.79973287472005,0,0,0,57.79973287472005,57.79973287472005,1.624651766752038,0,41.1202777566241,0,0,0,41.1202777566241,41.1202777566241,0,1,0,0,0,1,80,1901516.9895414307,0,1.624651766752038,1.624651766752038,0,1,0,0,0,1
1323.473497142617,0,58.34035203339857,0,0,0,58.34035203339857,58.34035203339857,1.648973260142327,0,41.0935752913333,0,0,0,41.0935752913333,41.0935752913333,0,1,0,0,0,1,80,1900282.192643569,0,1.648973260142327,1.648973260142327,0,1,0,0,0,1
1335.4864103608395,0,58.88084609391302,0,0,0,58.88084609391302,58.88084609391302,1.6736906238770644,0,41.067501676121864,0,0,0,41.067501676121864,41.067501676121864,0,1,0,0,0,1,80,1899076.475537358,0,1.6736906238770644,1.6736906238770644,0,1,0,0,0,1
1347.5017080568532,0,59.4212195704574,0,0,0,59.4212195704574,59.4212195704574,1.6987434883213837,0,41.04204452353538,0,0,0,41.04204452353538,41.04204452353538,0,1,0,0,0,1,80,1897899.2653921577,0,1.6987434883213837,1.6987434883213837,0,1,0,0,0,1
1359.519285177424,0,59.961476721622084,0,0,0,59.961476721622084,59.961476721622084,1.7240768975939886,0,41.017188267596005,0,0,0,41.017188267596005,41.017188267596005,0,1,0,0,0,1,80,1896749.842393489,0,1.7240768975939886,1.7240768975939886,0,1,0,0,0,1
1371.539041130695,0,60.50162158303836,0,0,0,60.50162158303836,60.50162158303836,1.749641738765206,0,40.99291547631439,0,0,0,40.99291547631439,40.99291547631439,0,1,0,0,0,1,80,1895627.4004372656,0,1.749641738765206,1.749641738765206,0,1,0,0,0,1
1383.5608802400727,0,61.041658191217344,0,0,0,61.041658191217344,61.041658191217344,1.7753921371950696,0,40.96922325066083,0,0,0,40.96922325066083,40.96922325066083,0,1,0,0,0,1,80,1894531.805464223,0,1.7753921371950696,1.7753921371950696,0,1,0,0,0,1
1395.5847070799068,0,61.581589899970076,0,0,0,61.581589899970076,61.581589899970076,1.8012864864178937,0,40.9460713763478,0,0,0,40.9460713763478,40.9460713763478,0,1,0,0,0,1,80,1893461.1978529,0,1.8012864864178937,1.8012864864178937,0,1,0,0,0,1
1407.6104375902576,0,62.121420287127094,0,0,0,62.121420287127094,62.121420287127094,1.8272873714288949,0,40.92344931578698,0,0,0,40.92344931578698,40.92344931578698,0,1,0,0,0,1,80,1892415.0903156542,0,1.8272873714288949,1.8272873714288949,0,1,0,0,0,1
1419.637990227464,0,62.661152733104636,0,0,0,62.661152733104636,62.661152733104636,1.8533610359983754,0,40.901343609376745,0,0,0,40.901343609376745,40.901343609376745,0,1,0,0,0,1,80,1891392.8604427516,0,1.8533610359983754,1.8533610359983754,0,1,0,0,0,1
1431.6672866948807,0,63.20079045463131,0,0,0,63.20079045463131,63.20079045463131,1.8794771126653131,0,40.87973983408348,0,0,0,40.87973983408348,40.87973983408348,0,1,0,0,0,1,80,1890393.8412726596,0,1.8794771126653131,1.8794771126653131,0,1,0,0,0,1
1443.6982521344494,0,63.74033655035117,0,0,0,63.74033655035117,63.74033655035117,1.9056081482451077,0,40.85862550386364,0,0,0,40.85862550386364,40.85862550386364,0,1,0,0,0,1,80,1889417.4554157,0,1.9056081482451077,1.9056081482451077,0,1,0,0,0,1
1455.7308144544681,0,64.27979393916141,0,0,0,64.27979393916141,64.27979393916141,1.9317296127877057,0,40.837984844166726,0,0,0,40.837984844166726,40.837984844166726,0,1,0,0,0,1,80,1888462.973412409,0,1.9317296127877057,1.9317296127877057,0,1,0,0,0,1
1467.7649052750614,0,64.81916550484581,0,0,0,64.81916550484581,64.81916550484581,1.9578192432626906,0,40.81780917094017,0,0,0,40.81780917094017,40.81780917094017,0,1,0,0,0,1,80,1887529.9936878365,0,1.9578192432626906,1.9578192432626906,0,1,0,0,0,1
1479.8004577187428,0,65.35845388483887,0,0,0,65.35845388483887,65.35845388483887,1.9838570068106378,0,40.79808061805513,0,0,0,40.79808061805513,40.79808061805513,0,1,0,0,0,1,80,1886617.690062068,0,1.9838570068106378,1.9838570068106378,0,1,0,0,0,1
1491.837409140161,0,65.8976617065136,0,0,0,65.8976617065136,65.8976617065136,2.0098249442730776,0,40.778789330955625,0,0,0,40.778789330955625,40.778789330955625,0,1,0,0,0,1,80,1885725.6068327925,0,2.0098249442730776,2.0098249442730776,0,1,0,0,0,1
1503.8756987220472,0,66.43679148023978,0,0,0,66.43679148023978,66.43679148023978,2.0357068811094905,0,40.75992498213923,0,0,0,40.75992498213923,40.75992498213923,0,1,0,0,0,1,80,1884853.2664273286,0,2.0357068811094905,2.0357068811094905,0,1,0,0,0,1
1515.9152675886673,0,66.97584561449396,0,0,0,66.97584561449396,66.97584561449396,2.061488797494917,0,40.74147732420736,0,0,0,40.74147732420736,40.74147732420736,0,1,0,0,0,1,80,1884000.19497722,0,2.061488797494917,2.061488797494917,0,1,0,0,0,1
1527.956058815085,0,67.51482656281536,0,0,0,67.51482656281536,67.51482656281536,2.087157149777454,0,40.723447127540794,0,0,0,40.723447127540794,40.723447127540794,0,1,0,0,0,1,80,1883166.4281070358,0,2.087157149777454,2.087157149777454,0,1,0,0,0,1
1539.9980139797037,0,68.05373628983092,0,0,0,68.05373628983092,68.05373628983092,2.11269951481205,0,40.70580608408208,0,0,0,40.70580608408208,40.70580608408208,0,1,0,0,0,1,80,1882350.6567727923,0,2.11269951481205,2.11269951481205,0,1,0,0,0,1
1552.0410819927254,0,68.59257700069172,0,0,0,68.59257700069172,68.59257700069172,2.1381046540826674,0,40.68855082373019,0,0,0,40.68855082373019,40.68855082373019,0,1,0,0,0,1,80,1881552.7251315645,0,2.1381046540826674,2.1381046540826674,0,1,0,0,0,1
1564.0852117093777,0,69.13135077010637,0,0,0,69.13135077010637,69.13135077010637,2.163362159356268,0,40.67167468923333,0,0,0,40.67167468923333,40.67167468923333,0,1,0,0,0,1,80,1880772.3253333555,0,2.163362159356268,2.163362159356268,0,1,0,0,0,1
1576.1303529153902,0,69.67005957625781,0,0,0,69.67005957625781,69.67005957625781,2.1884622805013123,0,40.65517006703522,0,0,0,40.65517006703522,40.65517006703522,0,1,0,0,0,1,80,1880009.1053059665,0,2.1884622805013123,2.1884622805013123,0,1,0,0,0,1
1588.1764566446652,0,70.20870531727735,0,0,0,70.20870531727735,70.20870531727735,2.2133958973813037,0,40.639029330550926,0,0,0,40.639029330550926,40.639029330550926,0,1,0,0,0,1,80,1879262.712374716,0,2.2133958973813037,2.2133958973813037,0,1,0,0,0,1
1600.2234752389836,0,70.74728984591867,0,0,0,70.74728984591867,70.74728984591867,2.23815412618859,0,40.6232472373097,0,0,0,40.6232472373097,40.6232472373097,0,1,0,0,0,1,80,1878532.9041130515,0,2.23815412618859,2.23815412618859,0,1,0,0,0,1
1612.271361655447,0,71.28577562589946,0,0,0,71.28577562589946,71.28577562589946,2.2627625011127748,0,40.60484282973015,0,0,0,40.60484282973015,40.60484282973015,0,1,0,0,0,1,80,1877681.8326805558,0,2.2627625011127748,2.2627625011127748,0,1,0,0,0,1
1624.3209679879346,0,71.82218105994575,0,0,0,71.82218105994575,71.82218105994575,2.2889601370277433,0,40.433676583417274,0,0,0,40.433676583417274,40.433676583417274,0,1,0,0,0,1,80,1869766.6253143423,0,2.2889601370277433,2.2889601370277433,0,1,0,0,0,1
1636.4186929871773,0,72.35981548823388,0,0,0,72.35981548823388,72.35981548823388,2.315477490337628,0,40.35651551348739,0,0,0,40.35651551348739,40.35651551348739,0,1,0,0,0,1,80,1866198.4809970476,0,2.315477490337628,2.315477490337628,0,1,0,0,0,1
1648.5367380489183,0,72.89788012841234,0,0,0,72.89788012841234,72.89788012841234,2.341498621724554,0,40.31263723014676,0,0,0,40.31263723014676,40.31263723014676,0,1,0,0,0,1,80,1864169.4260928486,0,2.341498621724554,2.341498621724554,0,1,0,0,0,1
1660.6652519086088,0,73.43611495981186,0,0,0,73.43611495981186,73.43611495981186,2.3666677428359435,0,40.28241215556784,0,0,0,40.28241215556784,40.28241215556784,0,1,0,0,0,1,80,1862771.7338602685,0,2.3666677428359435,2.3666677428359435,0,1,0,0,0,1
1672.800247230331,0,73.97443482719879,0,0,0,73.97443482719879,73.97443482719879,2.3908864650053943,0,40.25939645800167,0,0,0,40.25939645800167,40.25939645800167,0,1,0,0,0,1,80,1861707.423443708,0,2.3908864650053943,2.3908864650053943,0,1,0,0,0,1
1684.9396712634505,0,74.51280394589219,0,0,0,74.51280394589219,74.51280394589219,2.4141724557602515,0,40.240831437856635,0,0,0,40.240831437856635,40.240831437856635,0,1,0,0,0,1,80,1860848.9248356514,0,2.4141724557602515,2.4141724557602515,0,1,0,0,0,1
1697.0822939000923,0,75.0512036266894,0,0,0,75.0512036266894,75.0512036266894,2.4365840883966143,0,40.225237803529595,0,0,0,40.225237803529595,40.225237803529595,0,1,0,0,0,1,80,1860127.8314428234,0,2.4365840883966143,2.4365840883966143,0,1,0,0,0,1
1709.2273201198946,0,75.58962270659025,0,0,0,75.58962270659025,75.58962270659025,2.458186846041599,0,40.211709865420005,0,0,0,40.211709865420005,40.211709865420005,0,1,0,0,0,1,80,1859502.2616375538,0,2.458186846041599,2.458186846041599,0,1,0,0,0,1
1721.3742174739145,0,76.12805417095724,0,0,0,76.12805417095724,76.12805417095724,2.4790405212795577,0,40.1996658171304,0,0,0,40.1996658171304,40.1996658171304,0,1,0,0,0,1,80,1858945.3110600042,0,2.4790405212795577,2.4790405212795577,0,1,0,0,0,1
1733.5226200164757,0,76.6664935256045,0,0,0,76.6664935256045,76.6664935256045,2.499195601630902,0,40.18872485195276,0,0,0,40.18872485195276,40.18872485195276,0,1,0,0,0,1,80,1858439.3701397995,0,2.499195601630902,2.499195601630902,0,1,0,0,0,1
1745.6722694720522,0,77.20493776541875,0,0,0,77.20493776541875,77.20493776541875,2.5186936545717344,0,40.17862756545307,0,0,0,40.17862756545307,40.17862756545307,0,1,0,0,0,1,80,1857972.4432882576,0,2.5186936545717344,2.5186936545717344,0,1,0,0,0,1
1757.8229801994976,0,77.74338427005192,0,0,0,77.74338427005192,77.74338427005192,2.537559619874628,0,40.169153785991426,0,0,0,40.169153785991426,40.169153785991426,0,1,0,0,0,1,80,1857534.3491511482,0,2.537559619874628,2.537559619874628,0,1,0,0,0,1
1769.9746267985108,0,78.28183304199129,0,0,0,78.28183304199129,78.28183304199129,2.5558324185733454,0,40.16028704702484,0,0,0,40.16028704702484,40.16028704702484,0,1,0,0,0,1,80,1857124.3262693335,0,2.5558324185733454,2.5558324185733454,0,1,0,0,0,1
1782.127089903582,0,78.82028295281705,0,0,0,78.82028295281705,78.82028295281705,2.57353399716942,0,40.151915787167454,0,0,0,40.151915787167454,40.151915787167454,0,1,0,0,0,1,80,1856737.2157313917,0,2.57353399716942,2.57353399716942,0,1,0,0,0,1
1794.2802781809492,0,79.35873322012984,0,0,0,79.35873322012984,79.35873322012984,2.5906752291355133,0,40.14396946279629,0,0,0,40.14396946279629,40.14396946279629,0,1,0,0,0,1,80,1856369.755402315,0,2.5906752291355133,2.5906752291355133,0,1,0,0,0,1
1806.4341204950697,0,79.89718381166057,0,0,0,79.89718381166057,79.89718381166057,2.6072826923068533,0,40.13642867886945,0,0,0,40.13642867886945,40.13642867886945,0,1,0,0,0,1,80,1856021.048400961,0,2.6072826923068533,2.6072826923068533,0,1,0,0,0,1
1818.5885484624703,0,80.43563418146215,0,0,0,80.43563418146215,80.43563418146215,2.62336986173932,0,40.129241592012676,0,0,0,40.129241592012676,40.129241592012676,0,1,0,0,0,1,80,1855688.6973442794,0,2.62336986173932,2.62336986173932,0,1,0,0,0,1
1830.74350791845,0,80.97408417559546,0,0,0,80.97408417559546,80.97408417559546,2.638949220798736,0,40.12238639308925,0,0,0,40.12238639308925,40.12238639308925,0,1,0,0,0,1,80,1855371.693716611,0,2.638949220798736,2.638949220798736,0,1,0,0,0,1
1842.8989500045095,0,81.51253368804245,0,0,0,81.51253368804245,81.51253368804245,2.6540323203700495,0,40.1158453821487,0,0,0,40.1158453821487,40.1158453821487,0,1,0,0,0,1,80,1855069.2190225963,0,2.6540323203700495,2.6540323203700495,0,1,0,0,0,1
1855.054830034686,0,82.05098262803227,0,0,0,82.05098262803227,82.05098262803227,2.6686299204347392,0,40.10960243660135,0,0,0,40.10960243660135,40.10960243660135,0,1,0,0,0,1,80,1854780.5277084634,0,2.6686299204347392,2.6686299204347392,0,1,0,0,0,1
1867.2111071050365,0,82.589430947069,0,0,0,82.589430947069,82.589430947069,2.6827521472545186,0,40.10364495148331,0,0,0,40.10364495148331,40.10364495148331,0,1,0,0,0,1,80,1854505.036885324,0,2.6827521472545186,2.6827521472545186,0,1,0,0,0,1
1879.3677431019944,0,83.12787859754845,0,0,0,83.12787859754845,83.12787859754845,2.696408619691681,0,40.0979606825834,0,0,0,40.0979606825834,40.0979606825834,0,1,0,0,0,1,80,1854242.1803465069,0,2.696408619691681,2.696408619691681,0,1,0,0,0,1
1891.5247026475388,0,83.66632551953452,0,0,0,83.66632551953452,83.66632551953452,2.709608556372416,0,40.092536717455914,0,0,0,40.092536717455914,40.092536717455914,0,1,0,0,0,1,80,1853991.3609843024,0,2.709608556372416,2.709608556372416,0,1,0,0,0,1
1903.6819533420712,0,84.20477171858296,0,0,0,84.20477171858296,84.20477171858296,2.7223608819849687,0,40.08736523797949,0,0,0,40.08736523797949,40.08736523797949,0,1,0,0,0,1,80,1853752.2172668478,0,2.7223608819849687,2.7223608819849687,0,1,0,0,0,1
1915.8394642603944,0,84.74321714246125,0,0,0,84.74321714246125,84.74321714246125,2.7346742759885387,0,40.08243428896439,0,0,0,40.08243428896439,40.08243428896439,0,1,0,0,0,1,80,1853524.1963526346,0,2.7346742759885387,2.7346742759885387,0,1,0,0,0,1
1927.9972072234877,0,85.28166139763603,0,0,0,85.28166139763603,85.28166139763603,2.7465200230715254,0,40.0777187650734,0,0,0,40.0777187650734,40.0777187650734,0,1,0,0,0,1,80,1853306.1373004464,0,2.7465200230715254,2.7465200230715254,0,1,0,0,0,1
1940.1551589109622,0,85.82010373471913,0,0,0,85.82010373471913,85.82010373471913,2.7579505692219186,0,40.07315923699694,0,0,0,40.07315923699694,40.07315923699694,0,1,0,0,0,1,80,1853095.291932305,0,2.7579505692219186,2.7579505692219186,0,1,0,0,0,1
1952.313320422952,0,86.35854610824545,0,0,0,86.35854610824545,86.35854610824545,2.768972219835632,0,40.0688743838545,0,0,0,40.0688743838545,40.0688743838545,0,1,0,0,0,1,80,1852897.1483036003,0,2.768972219835632,2.768972219835632,0,1,0,0,0,1
1964.471650255594,0,86.89698805271036,0,0,0,86.89698805271036,86.89698805271036,2.779591823038402,0,40.06482230646399,0,0,0,40.06482230646399,40.06482230646399,0,1,0,0,0,1,80,1852709.7688786217,0,2.779591823038402,2.779591823038402,0,1,0,0,0,1
1976.6301188286147,0,87.43542932683803,0,0,0,87.43542932683803,87.43542932683803,2.7898166720474364,0,40.06097805301494,0,0,0,40.06097805301494,40.06097805301494,0,1,0,0,0,1,80,1852531.9998156615,0,2.7898166720474364,2.7898166720474364,0,1,0,0,0,1
1988.7887033795746,0,87.97386982716782,0,0,0,87.97386982716782,87.97386982716782,2.7996543770061066,0,40.05732697061797,0,0,0,40.05732697061797,40.05732697061797,0,1,0,0,0,1,80,1852363.1635240114,0,2.7996543770061066,2.7996543770061066,0,1,0,0,0,1
2000.9473848324412,0,88.51230952267667,0,0,0,88.51230952267667,88.51230952267667,2.809112684396723,0,40.05385976832174,0,0,0,40.05385976832174,40.05385976832174,0,1,0,0,0,1,80,1852202.8303640194,0,2.809112684396723,2.809112684396723,0,1,0,0,0,1
2013.1061461570857,0,89.05074841004804,0,0,0,89.05074841004804,89.05074841004804,2.8181995957833124,0,40.050569286882286,0,0,0,40.050569286882286,40.050569286882286,0,1,0,0,0,1,80,1852050.669272163,0,2.8181995957833124,2.8181995957833124,0,1,0,0,0,1
2025.264971690021,0,89.58918645179688,0,0,0,89.58918645179688,89.58918645179688,2.8269234562287693,0,40.0474460470561,0,0,0,40.0474460470561,40.0474460470561,0,1,0,0,0,1,80,1851906.2419016315,0,2.8269234562287693,2.8269234562287693,0,1,0,0,0,1
2037.4238478531574,0,90.12762369016198,0,0,0,90.12762369016198,90.12762369016198,2.835291401203449,0,40.04448602233743,0,0,0,40.04448602233743,40.04448602233743,0,1,0,0,0,1,80,1851769.362055505,0,2.835291401203449,2.835291401203449,0,1,0,0,0,1
2049.582761577573,0,90.66606010073288,0,0,0,90.66606010073288,90.66606010073288,2.84331217436079,0,40.04168046043633,0,0,0,40.04168046043633,40.04168046043633,0,1,0,0,0,1,80,1851639.6250033448,0,2.84331217436079,2.84331217436079,0,1,0,0,0,1
2061.7417014031835,0,91.20449568326177,0,0,0,91.20449568326177,91.20449568326177,2.8509941145085236,0,40.03902328196558,0,0,0,40.03902328196558,40.03902328196558,0,1,0,0,0,1,80,1851516.7496172327,0,2.8509941145085236,2.8509941145085236,0,1,0,0,0,1
2073.900657074941,0,91.74293046564792,0,0,0,91.74293046564792,91.74293046564792,2.8583444577973296,0,40.03650949060692,0,0,0,40.03650949060692,40.03650949060692,0,1,0,0,0,1,80,1851400.5048533976,0,2.8583444577973296,2.8583444577973296,0,1,0,0,0,1
2086.0596190885844,0,92.28136245810705,0,0,0,92.28136245810705,92.28136245810705,2.865286910768475,0,40.0340121795649,0,0,0,40.0340121795649,40.0340121795649,0,1,0,0,0,1,80,1851285.0221856327,0,2.865286910768475,2.865286910768475,0,1,0,0,0,1
2098.2186119058447,0,92.81979389333233,0,0,0,92.81979389333233,92.81979389333233,2.8719319955662854,0,40.03169753869088,0,0,0,40.03169753869088,40.03169753869088,0,1,0,0,0,1,80,1851177.9866988421,0,2.8719319955662854,2.8719319955662854,0,1,0,0,0,1
2110.377624055082,0,93.35822537880688,0,0,0,93.35822537880688,93.35822537880688,2.8782827269992026,0,40.02956156402486,0,0,0,40.02956156402486,40.02956156402486,0,1,0,0,0,1,80,1851079.2132386845,0,2.8782827269992026,2.8782827269992026,0,1,0,0,0,1
2122.536631390142,0,93.89665653355175,0,0,0,93.89665653355175,93.89665653355175,2.884344800566282,0,40.027571226476475,0,0,0,40.027571226476475,40.027571226476475,0,1,0,0,0,1,80,1850987.1744473716,0,2.884344800566282,2.884344800566282,0,1,0,0,0,1
2134.6956190879782,0,94.43508714809023,0,0,0,94.43508714809023,94.43508714809023,2.890123689024165,0,40.02570604716269,0,0,0,40.02570604716269,40.02570604716269,0,1,0,0,0,1,80,1850900.9233239067,0,2.890123689024165,2.890123689024165,0,1,0,0,0,1
2146.854578135384,0,94.97351710043206,0,0,0,94.97351710043206,94.97351710043206,2.895627399938519,0,40.02395165567756,0,0,0,40.02395165567756,40.02395165567756,0,1,0,0,0,1,80,1850819.795340408,0,2.895627399938519,2.895627399938519,0,1,0,0,0,1
2159.0135029617986,0,95.51194638690302,0,0,0,95.51194638690302,95.51194638690302,2.900862709637522,0,40.02230255838261,0,0,0,40.02230255838261,40.02230255838261,0,1,0,0,0,1,80,1850743.5364556238,0,2.900862709637522,2.900862709637522,0,1,0,0,0,1
2171.172389182563,0,96.05037498271848,0,0,0,96.05037498271848,96.05037498271848,2.9058382048665408,0,40.0207511931208,0,0,0,40.0207511931208,40.0207511931208,0,1,0,0,0,1,80,1850671.7969741987,0,2.9058382048665408,2.9058382048665408,0,1,0,0,0,1
2183.331233695386,0,96.58880289945554,0,0,0,96.58880289945554,96.58880289945554,2.9105612787791983,0,40.01929300439989,0,0,0,40.01929300439989,40.01929300439989,0,1,0,0,0,1,80,1850604.366237393,0,2.9105612787791983,2.9105612787791983,0,1,0,0,0,1
2195.4900341926045,0,97.12723013734755,0,0,0,97.12723013734755,97.12723013734755,2.9150405573689113,0,40.01792229352774,0,0,0,40.01792229352774,40.01792229352774,0,1,0,0,0,1,80,1850540.9807216977,0,2.9150405573689113,2.9150405573689113,0,1,0,0,0,1
2207.648789074772,0,97.66565672949608,0,0,0,97.66565672949608,97.66565672949608,2.9192842597879007,0,40.01663635550731,0,0,0,40.01663635550731,40.01663635550731,0,1,0,0,0,1,80,1850481.5153404614,0,2.9192842597879007,2.9192842597879007,0,1,0,0,0,1
2219.8074969052823,0,98.20408189542268,0,0,0,98.20408189542268,98.20408189542268,2.923233591246344,0,40.015392838990124,0,0,0,40.015392838990124,40.015392838990124,0,1,0,0,0,1,80,1850424.0116485313,0,2.923233591246344,2.923233591246344,0,1,0,0,0,1
2231.9661654483357,0,98.74250103489362,0,0,0,98.74250103489362,98.74250103489362,2.9268568154923287,0,40.01388884106509,0,0,0,40.01388884106509,40.01388884106509,0,1,0,0,0,1,80,1850354.462565628,0,2.9268568154923287,2.9268568154923287,0,1,0,0,0,1
2244.1249014658506,0,99.28092456303557,0,0,0,99.28092456303557,99.28092456303557,2.93030562433745,0,40.012864646145324,0,0,0,40.012864646145324,40.012864646145324,0,1,0,0,0,1,80,1850307.1009195794,0,2.93030562433745,2.93030562433745,0,1,0,0,0,1
2256.283595796384,0,99.81933787523266,0,0,0,99.81933787523266,99.81933787523266,2.9333597411333017,0,40.01124300984432,0,0,0,40.01124300984432,40.01124300984432,0,1,0,0,0,1,80,1850232.1119081853,0,2.9333597411333017,2.9333597411333017,0,1,0,0,0,1
2268.4424409237445,0,100.3577703670414,0,0,0,100.3577703670414,100.3577703670414,2.9364928981335083,0,40.01114689751159,0,0,0,40.01114689751159,40.01114689751159,0,1,0,0,0,1,80,1850227.6674043161,0,2.9364928981335083,2.9364928981335083,0,1,0,0,0,1
2280.601025292106,0,100.89618427172601,0,0,0,100.89618427172601,100.89618427172601,2.939247943189571,0,40.00972220551476,0,0,0,40.00972220551476,40.00972220551476,0,1,0,0,0,1,80,1850161.7856499937,0,2.939247943189571,2.939247943189571,0,1,0,0,0,1
2292.7597323372393,0,101.43461456742673,0,0,0,101.43461456742673,101.43461456742673,2.9420598951592183,0,40.00961615253292,0,0,0,40.00961615253292,40.00961615253292,0,1,0,0,0,1,80,1850156.8814626252,0,2.9420598951592183,2.9420598951592183,0,1,0,0,0,1
2304.918210682835,0,101.9730288418026,0,0,0,101.9730288418026,101.9730288418026,2.9445215417725876,0,40.00837250580026,0,0,0,40.00837250580026,40.00837250580026,0,1,0,0,0,1,80,1850099.3717491662,0,2.9445215417725876,2.9445215417725876,0,1,0,0,0,1
2317.076788765743,0,102.5114571327566,0,0,0,102.5114571327566,102.5114571327566,2.9470264170657288,0,40.008266078941936,0,0,0,40.008266078941936,40.008266078941936,0,1,0,0,0,1,80,1850094.4502727005,0,2.9470264170657288,2.9470264170657288,0,1,0,0,0,1
2329.2351664187363,0,103.04987161530723,0,0,0,103.04987161530723,103.04987161530723,2.949213418053148,0,40.00718374651658,0,0,0,40.00718374651658,40.00718374651658,0,1,0,0,0,1,80,1850044.4001853124,0,2.949213418053148,2.949213418053148,0,1,0,0,0,1
2341.3936256836278,0,103.58829809891009,0,0,0,103.58829809891009,103.58829809891009,2.9514330271433096,0,40.007080524895635,0,0,0,40.007080524895635,40.007080524895635,0,1,0,0,0,1,80,1850039.6269280137,0,2.9514330271433096,2.9514330271433096,0,1,0,0,0,1
2353.5519099267776,0,104.12671272313509,0,0,0,104.12671272313509,104.12671272313509,2.9533658439349892,0,40.00614224034933,0,0,0,40.00614224034933,40.00614224034933,0,1,0,0,0,1,80,1849996.23801862,0,2.9533658439349892,2.9533658439349892,0,1,0,0,0,1
2365.710260606294,0,104.66513762628686,0,0,0,104.66513762628686,104.66513762628686,2.9553234650001627,0,40.006046591636434,0,0,0,40.006046591636434,40.006046591636434,0,1,0,0,0,1,80,1849991.8149538324,0,2.9553234650001627,2.9553234650001627,0,1,0,0,0,1
2377.8684581887705,0,105.20355234065775,0,0,0,105.20355234065775,105.20355234065775,2.9570248202529115,0,40.00523632855015,0,0,0,40.00523632855015,40.00523632855015,0,1,0,0,0,1,80,1849954.346115862,0,2.9570248202529115,2.9570248202529115,0,1,0,0,0,1
2390.026709386445,0,105.74197142061254,0,0,0,105.74197142061254,105.74197142061254,2.9586298629043313,0,40.004858869894115,0,0,0,40.004858869894115,40.004858869894115,0,1,0,0,0,1,80,1849936.8913688017,0,2.9586298629043313,2.9586298629043313,0,1,0,0,0,1
2402.184911797829,0,106.2803941688727,0,0,0,106.2803941688727,106.2803941688727,2.960247712570208,0,40.004762367712445,0,0,0,40.004762367712445,40.004762367712445,0,1,0,0,0,1,80,1849932.428837224,0,2.960247712570208,2.960247712570208,0,1,0,0,0,1
2414.3429928339224,0,106.81880897417653,0,0,0,106.81880897417653,106.81880897417653,2.9616476055247176,0,40.004113291529066,0,0,0,40.004113291529066,40.004113291529066,0,1,0,0,0,1,80,1849902.4137337874,0,2.9616476055247176,2.9616476055247176,0,1,0,0,0,1
2426.5011123383897,0,107.35722717608853,0,0,0,107.35722717608853,107.35722717608853,2.962963233136236,0,40.00380808890297,0,0,0,40.00380808890297,40.00380808890297,0,1,0,0,0,1,80,1849888.300308236,0,2.962963233136236,2.962963233136236,0,1,0,0,0,1
