time,Pressure drop - total,Pressure drop - gravity,Pressure drop - friction,Total mass - gas,Total mass - oil,Total mass - total,Total volume - gas,Total volume - oil,Total volume - total
2706.7477110693,13.659043319596769,0,13.659043319596769,0,18504.156081924702,18504.156081924702,0,20.106192982974683,20.106192982974683
2719.0342802370296,13.989752250050774,0,13.989752250050774,0,18509.17788267421,18509.17788267421,0,20.106192982974683,20.106192982974683
2731.3286588940555,14.332003757762257,0,14.332003757762257,0,18514.441105212787,18514.441105212787,0,20.106192982974683,20.106192982974683
2743.63087380733,14.686155146839013,0,14.686155146839013,0,18519.945649740257,18519.945649740257,0,20.106192982974683,20.106192982974683
2755.9410314743614,15.052668103586976,0,15.052668103586976,0,18525.693722431664,18525.693722431664,0,20.106192982974683,20.106192982974683
2768.2592949915966,15.43196892883839,0,15.43196892883839,0,18531.689088279447,18531.689088279447,0,20.106192982974683,20.106192982974683
2780.585866225017,15.824606478472194,0,15.824606478472194,0,18537.936978842292,18537.936978842292,0,20.106192982974683,20.106192982974683
2792.9209845767978,16.23116310448313,0,16.23116310448313,0,18544.443605137993,18544.443605137993,0,20.106192982974683,20.106192982974683
2805.2649153005923,16.652266363543394,0,16.652266363543394,0,18551.216019900978,18551.216019900978,0,20.106192982974683,20.106192982974683
2817.6179467343995,17.088581258758214,0,17.088581258758214,0,18558.26202972132,18558.26202972132,0,20.106192982974683,20.106192982974683
2829.9803883881114,17.540830650250427,0,17.540830650250427,0,18565.59015763455,18565.59015763455,0,20.106192982974683,20.106192982974683
2842.352570487754,18.009753620516342,0,18.009753620516342,0,18573.20958087364,18573.20958087364,0,20.106192982974683,20.106192982974683
2854.734842672404,18.49615340686243,0,18.49615340686243,0,18581.130223473294,18581.130223473294,0,20.106192982974683,20.106192982974683
2867.1275767170237,19.000889894882757,0,19.000889894882757,0,18589.362727310952,18589.362727310952,0,20.106192982974683,20.106192982974683
2879.5311660857474,19.524874269544398,0,19.524874269544398,0,18597.918452528844,18597.918452528844,0,20.106192982974683,20.106192982974683
2891.946026267536,20.06907603304863,0,20.06907603304863,0,18606.8095193818,18606.8095193818,0,20.106192982974683,20.106192982974683
2904.3725961148793,20.6345272672227,0,20.6345272672227,0,18616.048848696544,18616.048848696544,0,20.106192982974683,20.106192982974683
2916.811339201057,21.2223818592008,0,21.2223818592008,0,18625.650214642283,18625.650214642283,0,20.106192982974683,20.106192982974683
2929.262745549714,21.833720893503678,0,21.833720893503678,0,18635.62812052398,18635.62812052398,0,20.106192982974683,20.106192982974683
2941.727328474537,22.46982564493363,0,22.46982564493363,0,18645.99829172241,18645.99829172241,0,20.106192982974683,20.106192982974683
2954.2056379358987,23.13203957066439,0,23.13203957066439,0,18656.77740749096,18656.77740749096,0,20.106192982974683,20.106192982974683
2966.69825375006,23.82180247783318,0,23.82180247783318,0,18667.983210852122,18667.983210852122,0,20.106192982974683,20.106192982974683
2979.2057889546854,24.540654136267033,0,24.540654136267033,0,18679.634578639914,18679.634578639914,0,20.106192982974683,20.106192982974683
2991.7288919357575,25.290204607389764,0,25.290204607389764,0,18691.75159885273,18691.75159885273,0,20.106192982974683,20.106192982974683
3004.2682487875836,26.07222482762767,0,26.07222482762767,0,18704.355779426238,18704.355779426238,0,20.106192982974683,20.106192982974683
3016.824589208686,26.888606602607844,0,26.888606602607844,0,18717.470035576665,18717.470035576665,0,20.106192982974683,20.106192982974683
3029.3986865691827,27.741381594695348,0,27.741381594695348,0,18731.118812820947,18731.118812820947,0,20.106192982974683,20.106192982974683
3041.991361634882,28.632735562699793,0,28.632735562699793,0,18745.32821224581,18745.32821224581,0,20.106192982974683,20.106192982974683
3054.6034863191103,29.56502366380308,0,29.56502366380308,0,18760.126122885653,18760.126122885653,0,20.106192982974683,20.106192982974683
3067.2359876211017,30.540791050950325,0,30.540791050950325,0,18775.542365541434,18775.542365541434,0,20.106192982974683,20.106192982974683
3079.889852023122,31.56277463129686,0,31.56277463129686,0,18791.608836826897,18791.608836826897,0,20.106192982974683,20.106192982974683
3092.5661297699826,32.633945410115075,0,32.633945410115075,0,18808.35971460233,18808.35971460233,0,20.106192982974683,20.106192982974683
3105.26594093672,33.757615089825784,0,33.757615089825784,0,18825.831650585525,18825.831650585525,0,20.106192982974683,20.106192982974683
3117.9904812612563,34.937116626069034,0,34.937116626069034,0,18844.06369927109,18844.06369927109,0,20.106192982974683,20.106192982974683
3130.741020586443,36.17631314889152,0,36.17631314889152,0,18863.09819135231,18863.09819135231,0,20.106192982974683,20.106192982974683
3143.518927184946,37.47929316293834,0,37.47929316293834,0,18882.980481150073,18882.980481150073,0,20.106192982974683,20.106192982974683
3156.3207162353215,38.850276247904986,0,38.850276247904986,0,18903.753393263723,18903.753393263723,0,20.106192982974683,20.106192982974683
3169.1429446301336,40.293668549354166,0,40.293668549354166,0,18925.461390411947,18925.461390411947,0,20.106192982974683,20.106192982974683
3181.9861184981837,41.814433181795245,0,41.814433181795245,0,18948.15635009761,18948.15635009761,0,20.106192982974683,20.106192982974683
3194.851001460177,43.41805333905207,0,43.41805333905207,0,18971.894626185356,18971.894626185356,0,20.106192982974683,20.106192982974683
3207.738168735534,45.110547664108864,0,45.110547664108864,0,18996.73664961905,18996.73664961905,0,20.106192982974683,20.106192982974683
3220.6483948569003,46.448376176641126,0,46.448376176641126,0,19018.51229622538,19018.51229622538,0,20.106192982974683,20.106192982974683
3233.551940496121,47.296641420641805,0,47.296641420641805,0,19035.514286672547,19035.514286672547,0,20.106192982974683,20.106192982974683
3246.338981469604,47.86435581721172,0,47.86435581721172,0,19049.172071157587,19049.172071157587,0,20.106192982974683,20.106192982974683
3259.050014716775,48.266315117263304,0,48.266315117263304,0,19060.486911934815,19060.486911934815,0,20.106192982974683,20.106192982974683
3271.708704088586,48.56145733955587,0,48.56145733955587,0,19070.084449375645,19070.084449375645,0,20.106192982974683,20.106192982974683
3284.3299043701772,48.78372816046115,0,48.78372816046115,0,19078.38394507184,19078.38394507184,0,20.106192982974683,20.106192982974683
3296.923543727078,48.95428084363671,0,48.95428084363671,0,19085.67942081274,19085.67942081274,0,20.106192982974683,20.106192982974683
3309.4965388822648,49.08725890895524,0,49.08725890895524,0,19092.183282251266,19092.183282251266,0,20.106192982974683,20.106192982974683
3322.053845106115,49.19250777111189,0,49.19250777111189,0,19098.05182970231,19098.05182970231,0,20.106192982974683,20.106192982974683
3334.599074192126,49.277030333234954,0,49.277030333234954,0,19103.401575773823,19103.401575773823,0,20.106192982974683,20.106192982974683
3347.1348896466016,49.34597817098017,0,49.34597817098017,0,19108.320380949994,19108.320380949994,0,20.106192982974683,20.106192982974683
3359.6632756383055,49.40310390680684,0,49.40310390680684,0,19112.875029890623,19112.875029890623,0,20.106192982974683,20.106192982974683
3372.185718622234,49.45119018958807,0,49.45119018958807,0,19117.116831525083,19117.116831525083,0,20.106192982974683,20.106192982974683
3384.7033413596405,49.49231427470149,0,49.49231427470149,0,19121.085610234426,19121.085610234426,0,20.106192982974683,20.106192982974683
3397.216997950767,49.528007351918,0,49.528007351918,0,19124.812623801667,19124.812623801667,0,20.106192982974683,20.106192982974683
3409.7273430532787,49.55942913821106,0,49.55942913821106,0,19128.322745654885,19128.322745654885,0,20.106192982974683,20.106192982974683
3422.234883635503,49.58744589951928,0,49.58744589951928,0,19131.636044797175,19131.636044797175,0,20.106192982974683,20.106192982974683
3434.7400162656377,49.61271110081016,0,49.61271110081016,0,19134.76895920565,19134.76895920565,0,20.106192982974683,20.106192982974683
3447.2430547742138,49.635719061308826,0,49.635719061308826,0,19137.735171444052,19137.735171444052,0,20.106192982974683,20.106192982974683
3459.7442508353097,49.65683650985205,0,49.65683650985205,0,19140.546104599154,19140.546104599154,0,20.106192982974683,20.106192982974683
3472.243809200662,49.67636214047891,0,49.67636214047891,0,19143.211927675296,19143.211927675296,0,20.106192982974683,20.106192982974683
3484.7419001666744,49.694519501060064,0,49.694519501060064,0,19145.741320716123,19145.741320716123,0,20.106192982974683,20.106192982974683
3497.2386653767785,49.711479799653766,0,49.711479799653766,0,19148.141984386082,19148.141984386082,0,20.106192982974683,20.106192982974683
3509.7342258006765,49.72736889575394,0,49.72736889575394,0,19150.42079718632,19150.42079718632,0,20.106192982974683,20.106192982974683
3522.228686270126,49.74230904098201,0,49.74230904098201,0,19152.584114659032,19152.584114659032,0,20.106192982974683,20.106192982974683
3534.7221396572954,49.75638513855887,0,49.75638513855887,0,19154.63769715013,19154.63769715013,0,20.106192982974683,20.106192982974683
3547.214667768939,49.76966785172082,0,49.76966785172082,0,19156.586880489645,19156.586880489645,0,20.106192982974683,20.106192982974683
3559.7063444022338,49.782215891806864,0,49.782215891806864,0,19158.436636792176,19158.436636792176,0,20.106192982974683,20.106192982974683
3572.1972367348512,49.794071581778844,0,49.794071581778844,0,19160.191593060343,19160.191593060343,0,20.106192982974683,20.106192982974683
3584.6874064084736,49.80529305059522,0,49.80529305059522,0,19161.85621355133,19161.85621355133,0,20.106192982974683,20.106192982974683
3597.1769110208975,49.81591578060599,0,49.81591578060599,0,19163.43464035193,19163.43464035193,0,20.106192982974683,20.106192982974683
3609.6658031144875,49.82597206173664,0,49.82597206173664,0,19164.93080833926,19164.93080833926,0,20.106192982974683,20.106192982974683
3622.154131834052,49.835491831770995,0,49.835491831770995,0,19166.34846706714,19166.34846706714,0,20.106192982974683,20.106192982974683
3634.6419432651724,49.8445032041501,0,49.8445032041501,0,19167.69118232122,19167.69118232122,0,20.106192982974683,20.106192982974683
3647.1292804659033,49.85302270925488,0,49.85302270925488,0,19168.962318576483,19168.962318576483,0,20.106192982974683,20.106192982974683
3659.61618387096,49.861088351241676,0,49.861088351241676,0,19170.16520248531,19170.16520248531,0,20.106192982974683,20.106192982974683
3672.102692167189,49.86872086489926,0,49.86872086489926,0,19171.30293844286,19171.30293844286,0,20.106192982974683,20.106192982974683
3684.588840761366,49.875937428957016,0,49.875937428957016,0,19172.37850948198,19172.37850948198,0,20.106192982974683,20.106192982974683
3697.074663117989,49.8827576842869,0,49.8827576842869,0,19173.394777063324,19173.394777063324,0,20.106192982974683,20.106192982974683
3709.5601906807406,49.88920108706828,0,49.88920108706828,0,19174.354487676166,19174.354487676166,0,20.106192982974683,20.106192982974683
3722.04545295392,49.89527443040775,0,49.89527443040775,0,19175.260233486944,19175.260233486944,0,20.106192982974683,20.106192982974683
3734.530477485103,49.90101060654448,0,49.90101060654448,0,19176.114618322892,19176.114618322892,0,20.106192982974683,20.106192982974683
3747.0152908061846,49.90656159728214,0,49.90656159728214,0,19176.920362337383,19176.920362337383,0,20.106192982974683,20.106192982974683
3759.4999217938603,49.911727387920095,0,49.911727387920095,0,19177.67920816635,19177.67920816635,0,20.106192982974683,20.106192982974683
3771.9843788358075,49.916559055337494,0,49.916559055337494,0,19178.39353610933,19178.39353610933,0,20.106192982974683,20.106192982974683
3784.4686864220175,49.9210891672404,0,49.9210891672404,0,19179.065593993262,19179.065593993262,0,20.106192982974683,20.106192982974683
3796.9528662274392,49.925339758383,0,49.925339758383,0,19179.69750214988,19179.69750214988,0,20.106192982974683,20.106192982974683
3809.4369373160744,49.92932956185532,0,49.92932956185532,0,19180.291293335795,19180.291293335795,0,20.106192982974683,20.106192982974683
3821.9209169682576,49.933072825803904,0,49.933072825803904,0,19180.84889730431,19180.84889730431,0,20.106192982974683,20.106192982974683
3834.4048207352744,49.936584228796356,0,49.936584228796356,0,19181.372169687424,19181.372169687424,0,20.106192982974683,20.106192982974683
3846.8886626834806,49.93987577539109,0,49.93987577539109,0,19181.86289742602,19181.86289742602,0,20.106192982974683,20.106192982974683
3859.3724556598395,49.942973324913744,0,49.942973324913744,0,19182.322622347245,19182.322622347245,0,20.106192982974683,20.106192982974683
3871.8562077277297,49.9458650586888,0,49.9458650586888,0,19182.75316281675,19182.75316281675,0,20.106192982974683,20.106192982974683
3884.339931886344,49.94856640186195,0,49.94856640186195,0,19183.156095618342,19183.156095618342,0,20.106192982974683,20.106192982974683
3896.823637842713,49.95168311947804,0,49.95168311947804,0,19183.53360811528,19183.53360811528,0,20.106192982974683,20.106192982974683
3909.307355408182,49.95433560996826,0,49.95433560996826,0,19183.88546477542,19183.88546477542,0,20.106192982974683,20.106192982974683
3921.791038988386,49.9566755695172,0,49.9566755695172,0,19184.213437061793,19184.213437061793,0,20.106192982974683,20.106192982974683
3934.2747060253614,49.95878084367792,0,49.95878084367792,0,19184.519143324636,19184.519143324636,0,20.106192982974683,20.106192982974683
3946.7583704570393,49.96069595549753,0,49.96069595549753,0,19184.804028463725,19184.804028463725,0,20.106192982974683,20.106192982974683
3959.242042495402,49.96245081202407,0,49.96245081202407,0,19185.069407041352,19185.069407041352,0,20.106192982974683,20.106192982974683
3971.7257296034645,49.964065168059754,0,49.964065168059754,0,19185.316500384193,19185.316500384193,0,20.106192982974683,20.106192982974683
3984.209437591468,49.96555379813949,0,49.96555379813949,0,19185.546448838606,19185.546448838606,0,20.106192982974683,20.106192982974683
3996.693170873795,49.966928882581385,0,49.966928882581385,0,19185.76031851895,19185.76031851895,0,20.106192982974683,20.106192982974683
4009.1769327535426,49.96819957394455,0,49.96819957394455,0,19185.9591230239,19185.9591230239,0,20.106192982974683,20.106192982974683
4021.6607259173093,49.96937361916904,0,49.96937361916904,0,19186.143814803258,19186.143814803258,0,20.106192982974683,20.106192982974683
4034.144552274125,49.97099654776113,0,49.97099654776113,0,19186.316301343068,19186.316301343068,0,20.106192982974683,20.106192982974683
4046.6284418571445,49.97252233869898,0,49.97252233869898,0,19186.474014113155,19186.474014113155,0,20.106192982974683,20.106192982974683
4059.1123056643105,49.97371869264242,0,49.97371869264242,0,19186.619670030217,19186.619670030217,0,20.106192982974683,20.106192982974683
4071.596178325267,49.974700535444335,0,49.974700535444335,0,19186.75424668234,19186.75424668234,0,20.106192982974683,20.106192982974683
4084.0800684610463,49.975530286318076,0,49.975530286318076,0,19186.878665442728,19186.878665442728,0,20.106192982974683,20.106192982974683
4096.56398321588,49.97624631536133,0,49.97624631536133,0,19186.993732780014,19186.993732780014,0,20.106192982974683,20.106192982974683
4109.047927187547,49.97687424774733,0,49.97687424774733,0,19187.100161911047,19187.100161911047,0,20.106192982974683,20.106192982974683
4121.531903094101,49.97743134806417,0,49.97743134806417,0,19187.198602183507,19187.198602183507,0,20.106192982974683,20.106192982974683
4134.015912578107,49.97807774425466,0,49.97807774425466,0,19187.286139786593,19187.286139786593,0,20.106192982974683,20.106192982974683
4146.499873825725,49.97843903004313,0,49.97843903004313,0,19187.370732270694,19187.370732270694,0,20.106192982974683,20.106192982974683
4158.9839483915175,49.9789453091135,0,49.9789453091135,0,19187.445859118307,19187.445859118307,0,20.106192982974683,20.106192982974683
4171.46798629781,49.97921606840302,0,49.97921606840302,0,19187.518397739015,19187.518397739015,0,20.106192982974683,20.106192982974683
4183.952125199109,49.97962895425934,0,49.97962895425934,0,19187.58278165789,19187.58278165789,0,20.106192982974683,20.106192982974683
4196.436236835861,49.97984306201191,0,49.97984306201191,0,19187.644908993854,19187.644908993854,0,20.106192982974683,20.106192982974683
4208.920437887923,49.980185724083995,0,49.980185724083995,0,19187.700015861396,19187.700015861396,0,20.106192982974683,20.106192982974683
4221.404618425223,49.98035948309285,0,49.98035948309285,0,19187.753166072307,19187.753166072307,0,20.106192982974683,20.106192982974683
4233.888877623348,49.98064612566715,0,49.98064612566715,0,19187.800277131806,19187.800277131806,0,20.106192982974683,20.106192982974683
4246.373121330232,49.980789187179845,0,49.980789187179845,0,19187.845689478563,19187.845689478563,0,20.106192982974683,20.106192982974683
4258.857433834274,49.98103015243749,0,49.98103015243749,0,19187.88591367918,19187.88591367918,0,20.106192982974683,20.106192982974683
4271.341734625638,49.98114881007634,0,49.98114881007634,0,19187.92466989193,19187.92466989193,0,20.106192982974683,20.106192982974683
4283.826095402069,49.981352065521584,0,49.981352065521584,0,19187.95897187587,19187.95897187587,0,20.106192982974683,20.106192982974683
4296.310447202815,49.98145087694901,0,49.98145087694901,0,19187.9920079367,19187.9920079367,0,20.106192982974683,20.106192982974683
4308.7948511406685,49.98162191166777,0,49.98162191166777,0,19188.021231542298,19188.021231542298,0,20.106192982974683,20.106192982974683
4321.279248295744,49.98170433674148,0,49.98170433674148,0,19188.049367112282,19188.049367112282,0,20.106192982974683,20.106192982974683
