time,MFR - total gas,MFR - total oil,MFR - total liquid,MFR - total,Opening fraction,Pressure (inlet),Pressure (outlet),Pressure drop
2657.684685755221,0,39.703535224287734,39.703535224287734,39.703535224287734,0.3848518650523973,90.54828399775222,80.00039000218659,10.482170962619083
2669.9367411882863,0,39.676186203218585,39.676186203218585,39.676186203218585,0.38077177141492635,90.8354389211467,80.0004041329485,10.76944616460921
2682.198535902047,0,39.65263266097395,39.65263266097395,39.65263266097395,0.37668775293723794,91.13410027036949,80.00041639557804,11.068221220471536
2694.4690407168573,0,39.63126271282237,39.63126271282237,39.63126271282237,0.37260048803265106,91.44391080256587,80.00042772470255,11.37812716800722
2706.7477110693,0,39.61114951563619,39.61114951563619,39.61114951563619,0.3685103197610476,91.7648253744554,80.000438925517,11.699144971222745
2719.0342802370296,0,39.5917028924046,39.5917028924046,39.5917028924046,0.3644174296435667,92.09701371479697,80.00045007826775,12.031435916514411
2731.3286588940555,0,39.57253879507162,39.57253879507162,39.57253879507162,0.36032190658765684,92.44075820868106,80.00046132229174,12.3752835450819
2743.63087380733,0,39.553396539153894,39.553396539153894,39.553396539153894,0.3562237803686482,92.79642671654159,80.0004727451809,12.731056516489712
2755.9410314743614,0,39.53409489883629,39.53409489883629,39.53409489883629,0.3521230420642234,93.164499312912,80.00048405162747,13.099190077663708
2768.2592949915966,0,39.5145116884629,39.5145116884629,39.5145116884629,0.3480196561752129,93.54538771368945,80.00049593238037,13.480180889738623
2780.585866225017,0,39.49453314976775,39.49453314976775,39.49453314976775,0.3439135683361345,93.93965493262725,80.00050818736852,13.874557260339811
2792.9209845767978,0,39.474084629352205,39.474084629352205,39.474084629352205,0.3398047112583277,94.34788719399597,80.00052083567898,14.282904502839152
2805.2649153005923,0,39.45310197760057,39.45310197760057,39.45310197760057,0.3356930051410674,94.77071707663328,80.00053380874134,14.705849893848605
2817.6179467343995,0,39.43152869160016,39.43152869160016,39.43152869160016,0.33157836156646925,95.20881234006978,80.00054716987431,15.144063982109722
2829.9803883881114,0,39.4093112725936,39.4093112725936,39.4093112725936,0.3274606844218668,95.66290338434612,80.00056078044186,15.598260495590793
2842.352570487754,0,39.38640130072905,39.38640130072905,39.38640130072905,0.32333987053729624,96.13372597281221,80.00057489342144,16.06920187161968
2854.734842672404,0,39.36274342545066,39.36274342545066,39.36274342545066,0.3192158098374154,96.6220878640042,80.0005895227567,16.557692901937056
2867.1275767170237,0,39.33828512325109,39.33828512325109,39.33828512325109,0.3150883857758654,97.12885399729998,80.00060461247807,17.064592297036146
2879.5311660857474,0,39.312974124106724,39.312974124106724,39.312974124106724,0.3109574744276588,97.65493912485056,80.00062018196853,17.59081515825181
2891.946026267536,0,39.28675542546945,39.28675542546945,39.28675542546945,0.30682294463808424,98.20131652664507,80.00063624958918,18.13733485615006
2904.3725961148793,0,39.25957128958354,39.25957128958354,39.25957128958354,0.30268465791082133,98.76902226648508,80.00065283497068,18.705187767030445
2916.811339201057,0,39.23136063170779,39.23136063170779,39.23136063170779,0.2985424679617069,99.35923179958455,80.00066962206819,19.295477534722263
2929.262745549714,0,39.20207235418081,39.20207235418081,39.20207235418081,0.2943962202663144,99.97299574626784,80.0006873076245,19.909396032872042
2941.727328474537,0,39.17161731062255,39.17161731062255,39.17161731062255,0.2902457514834287,100.61161834640663,80.00070556187602,20.548178765378584
2954.2056379358987,0,39.13992914184335,39.13992914184335,39.13992914184335,0.2860908905084877,101.2764471796039,80.000724423799,21.21317352981636
2966.69825375006,0,39.10693315096339,39.10693315096339,39.10693315096339,0.2819314540213671,101.9689297890995,80.00074383259003,21.90581788178919
2979.2057889546854,0,39.072550340708474,39.072550340708474,39.072550340708474,0.27776724874998004,102.69061322556928,80.00076381091417,22.627651163242255
2991.7288919357575,0,39.03669666234376,39.03669666234376,39.03669666234376,0.2735980703484382,103.44310213465077,80.00078463245292,23.380323381797496
3004.2682487875836,0,38.99927312954953,38.99927312954953,38.99927312954953,0.26942370268808086,104.2281807272811,80.00080615620838,24.165592340675342
3016.824589208686,0,38.960183481887434,38.960183481887434,38.960183481887434,0.26524391707080547,105.0477470728457,80.00082841561047,24.985356421698494
3029.3986865691827,0,38.91932329127441,38.91932329127441,38.91932329127441,0.2610584702637713,105.9038397430052,80.00085143981165,25.841654646394396
3041.991361634882,0,38.87658022667598,38.87658022667598,38.87658022667598,0.2568671044769391,106.79865187598043,80.00087525913094,26.736680557292438
3054.6034863191103,0,38.83183395319576,38.83183395319576,38.83183395319576,0.25266954612170595,107.73454647492072,80.00089990491915,27.672797572527042
3067.2359876211017,0,38.78495504718708,38.78495504718708,38.78495504718708,0.2484655045602966,108.71407869582724,80.00092536347776,28.65255478794844
3079.889852023122,0,38.73580584841506,38.73580584841506,38.73580584841506,0.24425467079296612,109.73999107637385,80.0009517634744,29.67870788477394
3092.5661297699826,0,38.68423570059248,38.68423570059248,38.68423570059248,0.2400367159922927,110.81526577411609,80.0009790938089,30.75423345348251
3105.26594093672,0,38.63008248723663,38.63008248723663,38.63008248723663,0.23581129007667248,111.94325713831175,80.00100703245032,31.88235442940297
3117.9904812612563,0,38.57319382397847,38.57319382397847,38.57319382397847,0.23157801968775993,113.12724408594279,80.00103634861172,33.06660875211552
3130.741020586443,0,38.51335326548733,38.51335326548733,38.51335326548733,0.22733650624624793,114.37114474086442,80.00106655896151,34.31074876710186
3143.518927184946,0,38.450371129067136,38.450371129067136,38.450371129067136,0.22308632647118568,115.67903931639646,80.00109800046123,35.61893325322722
3156.3207162353215,0,38.383868338549924,38.383868338549924,38.383868338549924,0.21882702427168474,117.05518179308984,80.00113040717822,36.99537587421575
3169.1429446301336,0,38.31368697620226,38.31368697620226,38.31368697620226,0.21455976125489287,118.50398224745229,80.00116401374446,38.44449362953117
3181.9861184981837,0,38.23975353642961,38.23975353642961,38.23975353642961,0.21028568512328882,120.03041032732916,80.00119889577319,39.97124617879205
3194.851001460177,0,38.16178340681296,38.16178340681296,38.16178340681296,0.2060046271672721,121.63996573530953,80.00123502008502,41.581147383295324
3207.738168735534,0,38.07946417924271,38.07946417924271,38.07946417924271,0.20171633284660767,123.33868660191317,80.0012723957609,43.28023023674114
3220.6483948569003,0,38.32243379440336,38.32243379440336,38.32243379440336,0.2,124.6616135319635,80.00152589145164,44.60162839235589
3233.551940496121,0,38.694215714292476,38.694215714292476,38.694215714292476,0.2,125.49174775276778,80.0016507753342,45.430018448792275
3246.338981469604,0,38.945403930129814,38.945403930129814,38.945403930129814,0.2,126.0508852062295,80.00160569803377,45.988380253086326
3259.050014716775,0,39.124088693304294,39.124088693304294,39.124088693304294,0.2,126.4466626916994,80.0015814925462,46.38356167348021
3271.708704088586,0,39.256194018181034,39.256194018181034,39.256194018181034,0.2,126.73715446628528,80.00156828013886,46.673660103322156
3284.3299043701772,0,39.35655632530875,39.35655632530875,39.35655632530875,0.2,126.95589175891115,80.00156036274187,46.89205486542497
3296.923543727078,0,39.43443137307893,39.43443137307893,39.43443137307893,0.2,127.1237044652042,80.0015555373625,47.05963205268859
3309.4965388822648,0,39.49595619710639,39.49595619710639,39.49595619710639,0.2,127.25453756578943,80.00155244860865,47.190271755382724
3322.053845106115,0,39.54539743912359,39.54539743912359,39.54539743912359,0.2,127.35808863033125,80.00155041942162,47.293646605549405
3334.599074192126,0,39.585803746730505,39.585803746730505,39.585803746730505,0.2,127.44123682886733,80.0015492850885,47.37668234917248
3347.1348896466016,0,39.61938167685874,39.61938167685874,39.61938167685874,0.2,127.50906952368362,80.0015485606452,47.44439686792158
3359.6632756383055,0,39.64776105995167,39.64776105995167,39.64776105995167,0.2,127.56527120990582,80.00154822724231,47.500502292234714
3372.185718622234,0,39.67214202968842,39.67214202968842,39.67214202968842,0.2,127.61258097881658,80.00154816718583,47.54773242086874
3384.7033413596405,0,39.69341724896657,39.69341724896657,39.69341724896657,0.2,127.65304582354143,80.00154825667504,47.58812044525631
3397.216997950767,0,39.71225381781772,39.71225381781772,39.71225381781772,0.2,127.68816736215967,80.00154852610909,47.62318531784798
3409.7273430532787,0,39.729149494635344,39.729149494635344,39.729149494635344,0.2,127.71908950922453,80.00154888557215,47.654058369442225
3422.234883635503,0,39.74447923362977,39.74447923362977,39.74447923362977,0.2,127.74666466708146,80.00154930383397,47.681590378882895
3434.7400162656377,0,39.758526554957854,39.758526554957854,39.758526554957854,0.2,127.77153564973165,80.00154975812423,47.706422932766614
3447.2430547742138,0,39.77150670620534,39.77150670620534,39.77150670620534,0.2,127.79418870025302,80.00155023148373,47.729041359206235
3459.7442508353097,0,39.78358409006973,39.78358409006973,39.78358409006973,0.2,127.81499348477294,80.0015507115564,47.74981463002641
3472.243809200662,0,39.79488182128973,39.79488182128973,39.79488182128973,0.2,127.83422493902489,80.00155118689482,47.76901718243895
3484.7419001666744,0,39.805503010548506,39.805503010548506,39.805503010548506,0.2,127.85211249387137,80.00155165688922,47.78687800916261
3497.2386653767785,0,39.81552413101661,39.81552413101661,39.81552413101661,0.2,127.86882441757595,80.00155211340949,47.8035650783484
3509.7342258006765,0,39.8250062071846,39.8250062071846,39.8250062071846,0.2,127.88448410553163,80.00155262061888,47.819211347316134
3522.228686270126,0,39.83399608229484,39.83399608229484,39.83399608229484,0.2,127.89921203195736,80.00155303789413,47.83391694833518
3534.7221396572954,0,39.84253706416367,39.84253706416367,39.84253706416367,0.2,127.91309112710495,80.00155343783122,47.84777503677119
3547.214667768939,0,39.85066211151957,39.85066211151957,39.85066211151957,0.2,127.92619081612943,80.00155381793425,47.86085493748534
3559.7063444022338,0,39.85839918361126,39.85839918361126,39.85839918361126,0.2,127.93856865866809,80.00155425372506,47.873214878348456
3572.1972367348512,0,39.865772264621306,39.865772264621306,39.865772264621306,0.2,127.95026580932594,80.00155467834782,47.884904398803805
3584.6874064084736,0,39.872800201333995,39.872800201333995,39.872800201333995,0.2,127.96133974643021,80.00155499014492,47.89596109493354
3597.1769110208975,0,39.87950455370812,39.87950455370812,39.87950455370812,0.2,127.97182487467185,80.00155528423164,47.90642992130615
3609.6658031144875,0,39.88590122598773,39.88590122598773,39.88590122598773,0.2,127.98175287010055,80.00155555975532,47.91634274506555
3622.154131834052,0,39.892004663219936,39.892004663219936,39.892004663219936,0.2,127.99115342770355,80.00155581731859,47.92572845444519
3634.6419432651724,0,39.89782880333862,39.89782880333862,39.89782880333862,0.2,128.00005407479412,80.00155605812701,47.93461530628895
3647.1292804659033,0,39.90338600438751,39.90338600438751,39.90338600438751,0.2,128.00846997762167,80.00155636482265,47.943028142907565
3659.61618387096,0,39.908685598239636,39.908685598239636,39.908685598239636,0.2,128.0164391687348,80.00155656901697,47.95098467230354
3672.102692167189,0,39.91374143691699,39.91374143691699,39.91374143691699,0.2,128.0239808960387,80.00155675878563,47.95851404932922
3684.588840761366,0,39.918562837287226,39.918562837287226,39.918562837287226,0.2,128.0311132896448,80.00155693362042,47.965634873616025
3697.074663117989,0,39.92315914430068,39.92315914430068,39.92315914430068,0.2,128.03785543514687,80.0015570947053,47.97236606921292
3709.5601906807406,0,39.92753922664972,39.92753922664972,39.92753922664972,0.2,128.04422543442243,80.00155724261424,47.9787256781136
3722.04545295392,0,39.93171178630109,39.93171178630109,39.93171178630109,0.2,128.05023117560995,80.00155745534651,47.98473168365431
3734.530477485103,0,39.93568245412359,39.93568245412359,39.93568245412359,0.2,128.05590379224338,80.00155757525373,47.990394574287336
3747.0152908061846,0,39.939472650245314,39.939472650245314,39.939472650245314,0.2,128.0614219213791,80.00155909412695,47.99576456822562
3759.4999217938603,0,39.94309255920825,39.94309255920825,39.94309255920825,0.2,128.06653029646347,80.00155935717525,48.00086358053905
3771.9843788358075,0,39.946522586218094,39.946522586218094,39.946522586218094,0.2,128.07130959216278,80.00155938653786,48.005640862165855
3784.4686864220175,0,39.94977432805306,39.94977432805306,39.94977432805306,0.2,128.07579049023153,80.00155937674343,48.01012173879057
3796.9528662274392,0,39.95285807828972,39.95285807828972,39.95285807828972,0.2,128.07999608507959,80.00155936019627,48.014328514343866
3809.4369373160744,0,39.955781664437,39.955781664437,39.955781664437,0.2,128.0839435792573,80.00155934115256,48.01827758132151
3821.9209169682576,0,39.95855189122874,39.95855189122874,39.95855189122874,0.2,128.08764756812425,80.00155932028265,48.021983024729174
3834.4048207352744,0,39.96117641376752,39.96117641376752,39.96117641376752,0.2,128.0911229318041,80.00155929654635,48.0254604272586
3846.8886626834806,0,39.96366000522502,39.96366000522502,39.96366000522502,0.2,128.09438042614005,80.00155926853931,48.02871949426813
3859.3724556598395,0,39.96602682138441,39.96602682138441,39.96602682138441,0.2,128.09745446181773,80.00155965314775,48.03181827198648
3871.8562077277297,0,39.96824672872306,39.96824672872306,39.96824672872306,0.2,128.10031637533143,80.00155967754407,48.03467876055338
3884.339931886344,0,39.970342090488714,39.970342090488714,39.970342090488714,0.2,128.1029900053657,80.00155963060469,48.0373523681486
3896.823637842713,0,39.97240370402507,39.97240370402507,39.97240370402507,0.2,128.10619571614723,80.00156046631544,48.04006275313473
3909.307355408182,0,39.974357962154805,39.974357962154805,39.974357962154805,0.2,128.10881983936324,80.00156051492884,48.04262687970594
3921.791038988386,0,39.97616228791789,39.97616228791789,39.97616228791789,0.2,128.11113190873024,80.00156036539904,48.044934937079326
3934.2747060253614,0,39.97783558896591,39.97783558896591,39.97783558896591,0.2,128.1132106472775,80.0015601901575,48.04702875849533
3946.7583704570393,0,39.979393449908535,39.979393449908535,39.979393449908535,0.2,128.1151007942176,80.00156003029834,48.048943000008514
3959.242042495402,0,39.980847911361714,39.980847911361714,39.980847911361714,0.2,128.1168325542581,80.00155989016032,48.05070306718568
3971.7257296034645,0,39.9822068091597,39.9822068091597,39.9822068091597,0.2,128.11842497100753,80.00155976519157,48.052325041603225
3984.209437591468,0,39.98347738151638,39.98347738151638,39.98347738151638,0.2,128.11989340923756,80.00155965172496,48.05382289301879
3996.693170873795,0,39.98466550939053,39.98466550939053,39.98466550939053,0.2,128.12124964518858,80.00155954742367,48.055207913472586
4009.1769327535426,0,39.985775811342066,39.985775811342066,39.985775811342066,0.2,128.12250231389004,80.0015594489151,48.05648786288371
4021.6607259173093,0,39.98681334365401,39.98681334365401,39.98681334365401,0.2,128.12366017314753,80.00155935600922,48.05767179914555
4034.144552274125,0,39.987817522816094,39.987817522816094,39.987817522816094,0.2,128.12536481857825,80.00155967799495,48.05885758154412
4046.6284418571445,0,39.989012641318205,39.989012641318205,39.989012641318205,0.2,128.12695425528668,80.00156043996371,48.06060262437758
4059.1123056643105,0,39.98991219253602,39.98991219253602,39.98991219253602,0.2,128.1281328571162,80.0015603827503,48.061705093983946
4071.596178325267,0,39.990722214386416,39.990722214386416,39.990722214386416,0.2,128.1290940276427,80.00156018728744,48.06265517026412
4084.0800684610463,0,39.991455349679434,39.991455349679434,39.991455349679434,0.2,128.12990293891326,80.00155997159035,48.063480287516285
4096.56398321588,0,39.99212379738699,39.99212379738699,39.99212379738699,0.2,128.1305989104484,80.00155977368739,48.06420719071048
4109.047927187547,0,39.99273656700834,39.99273656700834,39.99273656700834,0.2,128.13120797818502,80.00155960146135,48.06485487277515
4121.531903094101,0,39.993299453139976,39.993299453139976,39.993299453139976,0.2,128.1317469398992,80.00155945219625,48.06543487274373
4134.015912578107,0,39.99421336077735,39.99421336077735,39.99421336077735,0.2,128.1324772433676,80.0015600339243,48.06694476186067
4146.499873825725,0,39.99428625316483,39.99428625316483,39.99428625316483,0.2,128.13272747342972,80.00155921085536,48.06644091070106
4158.9839483915175,0,39.99506620565065,39.99506620565065,39.99506620565065,0.2,128.13330352868934,80.00155969423399,48.0677114402303
4171.46798629781,0,39.995126719889186,39.995126719889186,39.995126719889186,0.2,128.13347682936075,80.00155899066323,48.06726096397757
4183.952125199109,0,39.99579268640883,39.99579268640883,39.99579268640883,0.2,128.13394968546717,80.00155941063149,48.068333212229746
4196.436236835861,0,39.99584412651739,39.99584412651739,39.99584412651739,0.2,128.1340793199274,80.00155881616573,48.067936387197086
4208.920437887923,0,39.996413609205995,39.996413609205995,39.996413609205995,0.2,128.13447339028454,80.00155918028047,48.06884457801884
4221.404618425223,0,39.996458216050094,39.996458216050094,39.996458216050094,0.2,128.13457447369146,80.00155867454858,48.06849885116212
4233.888877623348,0,39.99694517771832,39.99694517771832,39.99694517771832,0.2,128.13490510654546,80.00155898802569,48.069269332290155
4246.373121330232,0,39.99698417931254,39.99698417931254,39.99698417931254,0.2,128.13498590096788,80.00155855673752,48.06897023493488
4258.857433834274,0,39.99740021477108,39.99740021477108,39.99740021477108,0.2,128.13526429643812,80.00155882517056,48.06962400773845
4271.341734625638,0,39.99743405906671,39.99743405906671,39.99743405906671,0.2,128.13532959167537,80.00155845634013,48.069365714257316
4283.826095402069,0,39.99778946587394,39.99778946587394,39.99778946587394,0.2,128.13556475040588,80.00155868579604,48.06992138144004
4296.310447202815,0,39.99781850704689,39.99781850704689,39.99781850704689,0.2,128.13561772172952,80.00155837029631,48.06969846669298
4308.7948511406685,0,39.99812149608286,39.99812149608286,39.99812149608286,0.2,128.135815978008,80.00155856551486,48.07016964553507
4321.279248295744,0,39.99814681424878,39.99814681424878,39.99814681424878,0.2,128.1358595188124,80.0015582956859,48.069978811911575
