time,Acc. volume - continuous gas,Acc. volume - continuous oil,Acc. volume - bubbles,Acc. volume - droplets,Acc. volume - total gas,Acc. volume - total liquid,Acc. volume - total,Temperature - average,MFR - continuous gas,MFR - continuous oil,MFR - bubbles,MFR - droplets,MFR - total gas,MFR - total liquid,MFR - total,MF - continuous gas,MF - continuous oil,MF - bubbles,MF - droplets,MF - total gas,MF - total oil,Pressure,Std. VFR - total gas,Std. VFR - total oil,Temperature - gas,Temperature - oil,VF - continuous gas,VF - continuous oil,VF - bubbles,VF - droplets,VF - total gas,VF - total oil
108.77203634082778,0,4.829141254145575,0,0,0,4.829141254145575,4.829141254145575,3.3392762679017665,0,40.000994721789446,0,0,0,40.000994721789446,40.000994721789446,0,1,0,0,0,1,80,1849758.202321159,0,3.3392762679017665,3.3392762679017665,0,1,0,0,0,1
120.85779078974016,0,5.365973762948031,0,0,0,5.365973762948031,5.365973762948031,3.339331210502678,0,40.000780948075345,0,0,0,40.000780948075345,40.000780948075345,0,1,0,0,0,1,80,1849748.3168249645,0,3.339331210502678,3.339331210502678,0,1,0,0,0,1
132.94360249724238,0,5.902808540729616,0,0,0,5.902808540729616,5.902808540729616,3.33938344217961,0,40.000743234455186,0,0,0,40.000743234455186,40.000743234455186,0,1,0,0,0,1,80,1849746.5728413782,0,3.33938344217961,3.33938344217961,0,1,0,0,0,1
145.02942006061642,0,6.439643363647797,0,0,0,6.439643363647797,6.439643363647797,3.3394334841837576,0,40.00071067111206,0,0,0,40.00071067111206,40.00071067111206,0,1,0,0,0,1,80,1849745.0670210489,0,3.3394334841837576,3.3394334841837576,0,1,0,0,0,1
157.1152422009192,0,6.976478209536321,0,0,0,6.976478209536321,6.976478209536321,3.3394816906650817,0,40.0006812963718,0,0,0,40.0006812963718,40.0006812963718,0,1,0,0,0,1,80,1849743.7086506605,0,3.3394816906650817,3.3394816906650817,0,1,0,0,0,1
169.20106817793368,0,7.513313070249714,0,0,0,7.513313070249714,7.513313070249714,3.339528297861307,0,40.000654293654826,0,0,0,40.000654293654826,40.000654293654826,0,1,0,0,0,1,80,1849742.4599692826,0,3.339528297861307,3.339528297861307,0,1,0,0,0,1
181.2868974620266,0,8.05014794031737,0,0,0,8.05014794031737,8.05014794031737,3.3395734672631647,0,40.00062911178561,0,0,0,40.00062911178561,40.00062911178561,0,1,0,0,0,1,80,1849741.2954890123,0,3.3395734672631647,3.3395734672631647,0,1,0,0,0,1
193.37272966581764,0,8.586982816114299,0,0,0,8.586982816114299,8.586982816114299,3.3396173129766,0,40.00060537965503,0,0,0,40.00060537965503,40.00060537965503,0,1,0,0,0,1,80,1849740.1980487236,0,3.3396173129766,3.3396173129766,0,1,0,0,0,1
205.45856449734558,0,9.12381769523378,0,0,0,9.12381769523378,9.12381769523378,3.339659918983216,0,40.00058284440326,0,0,0,40.00058284440326,40.00058284440326,0,1,0,0,0,1,80,1849739.1559554685,0,3.339659918983216,3.339659918983216,0,1,0,0,0,1
217.54440172917558,0,9.6606525760731,0,0,0,9.6606525760731,9.6606525760731,3.3397013500525077,0,40.000561330921236,0,0,0,40.000561330921236,40.000561330921236,0,1,0,0,0,1,80,1849738.1611117127,0,3.3397013500525077,3.3397013500525077,0,1,0,0,0,1
229.6302411780051,0,10.197487457562003,0,0,0,10.197487457562003,10.197487457562003,3.3397416586605004,0,40.00054071544522,0,0,0,40.00054071544522,40.00054071544522,0,1,0,0,0,1,80,1849737.2077942733,0,3.3397416586605004,3.3397416586605004,0,1,0,0,0,1
241.71608269114117,0,10.7343223389843,0,0,0,10.7343223389843,10.7343223389843,3.339780889388976,0,40.00052090829542,0,0,0,40.00052090829542,40.00052090829542,0,1,0,0,0,1,80,1849736.2918561057,0,3.339780889388976,3.339780889388976,0,1,0,0,0,1
253.80192613748596,0,11.27115721986036,0,0,0,11.27115721986036,11.27115721986036,3.3398190817328555,0,40.00050184256146,0,0,0,40.00050184256146,40.00050184256146,0,1,0,0,0,1,80,1849735.4102030864,0,3.3398190817328555,3.3398190817328555,0,1,0,0,0,1
265.88777140148807,0,11.807992099869475,0,0,0,11.807992099869475,11.807992099869475,3.339856271897361,0,40.00048346666001,0,0,0,40.00048346666001,40.00048346666001,0,1,0,0,0,1,80,1849734.560449857,0,3.339856271897361,3.339856271897361,0,1,0,0,0,1
277.97361837905083,0,12.344826978798363,0,0,0,12.344826978798363,12.344826978798363,3.3398924939510835,0,40.0004657394221,0,0,0,40.0004657394221,40.0004657394221,0,1,0,0,0,1,80,1849733.7406926497,0,3.3398924939510835,3.3398924939510835,0,1,0,0,0,1
290.0594669747372,0,12.881661856506865,0,0,0,12.881661856506865,12.881661856506865,3.3399277805665974,0,40.000448626837304,0,0,0,40.000448626837304,40.000448626837304,0,1,0,0,0,1,80,1849732.9493587266,0,3.3399277805665974,3.3399277805665974,0,1,0,0,0,1
302.14531709983686,0,13.41849673290493,0,0,0,13.41849673290493,13.41849673290493,3.3399621634922596,0,40.00043209988373,0,0,0,40.00043209988373,40.00043209988373,0,1,0,0,0,1,80,1849732.1851060337,0,3.3399621634922596,3.3399621634922596,0,1,0,0,0,1
314.231168671011,0,13.95533160793715,0,0,0,13.95533160793715,13.95533160793715,3.3399956738480228,0,40.00041613308094,0,0,0,40.00041613308094,40.00041613308094,0,1,0,0,0,1,80,1849731.4467562842,0,3.3399956738480228,3.3399956738480228,0,1,0,0,0,1
326.317021609324,0,14.492166481572172,0,0,0,14.492166481572172,14.492166481572172,3.340028342302446,0,40.000400703512994,0,0,0,40.000400703512994,40.000400703512994,0,1,0,0,0,1,80,1849730.733249781,0,3.340028342302446,3.340028342302446,0,1,0,0,0,1
338.4028758395396,0,15.02900135379548,0,0,0,15.02900135379548,15.02900135379548,3.3400601991675103,0,40.000385790173496,0,0,0,40.000385790173496,40.000385790173496,0,1,0,0,0,1,80,1849730.0436151295,0,3.3400601991675103,3.3400601991675103,0,1,0,0,0,1
350.48873128959644,0,15.565836224604315,0,0,0,15.565836224604315,15.565836224604315,3.340091274434542,0,40.00037137351893,0,0,0,40.00037137351893,40.00037137351893,0,1,0,0,0,1,80,1849729.3769485825,0,3.340091274434542,3.340091274434542,0,1,0,0,0,1
362.57458789020916,0,16.102671094004094,0,0,0,16.102671094004094,16.102671094004094,3.340121597767393,0,40.000357435166464,0,0,0,40.000357435166464,40.000357435166464,0,1,0,0,0,1,80,1849728.732400066,0,3.340121597767393,3.340121597767393,0,1,0,0,0,1
374.6604455745579,0,16.639505962005813,0,0,0,16.639505962005813,16.639505962005813,3.34015119846174,0,40.00034395768905,0,0,0,40.00034395768905,40.00034395768905,0,1,0,0,0,1,80,1849728.1091637046,0,3.34015119846174,3.34015119846174,0,1,0,0,0,1
386.7463042780416,0,17.176340828624113,0,0,0,17.176340828624113,17.176340828624113,3.3401801053798863,0,40.000330924474945,0,0,0,40.000330924474945,40.000330924474945,0,1,0,0,0,1,80,1849727.5064713252,0,3.3401801053798863,3.3401801053798863,0,1,0,0,0,1
398.83216393807834,0,17.713175693875797,0,0,0,17.713175693875797,17.713175693875797,3.3402083468646424,0,40.00031831963376,0,0,0,40.00031831963376,40.00031831963376,0,1,0,0,0,1,80,1849726.9235881113,0,3.3402083468646424,3.3402083468646424,0,1,0,0,0,1
410.9180244939428,0,18.250010557778694,0,0,0,18.250010557778694,18.250010557778694,3.3402359506386574,0,40.000306127933015,0,0,0,40.000306127933015,40.000306127933015,0,1,0,0,0,1,80,1849726.35980967,0,3.3402359506386574,3.3402359506386574,0,1,0,0,0,1
423.00388588663196,0,18.78684542035071,0,0,0,18.78684542035071,18.78684542035071,3.3402629436927214,0,40.00029433475645,0,0,0,40.00029433475645,40.00029433475645,0,1,0,0,0,1,80,1849725.8144601043,0,3.3402629436927214,3.3402629436927214,0,1,0,0,0,1
435.089748058755,0,19.323680281609075,0,0,0,19.323680281609075,19.323680281609075,3.3402893521669057,0,40.000282926076316,0,0,0,40.000282926076316,40.000282926076316,0,1,0,0,0,1,80,1849725.2868907328,0,3.3402893521669057,3.3402893521669057,0,1,0,0,0,1
447.1756109544438,0,19.86051514156971,0,0,0,19.86051514156971,19.86051514156971,3.340315201228236,0,40.000271888434995,0,0,0,40.000271888434995,40.000271888434995,0,1,0,0,0,1,80,1849724.7764792365,0,3.340315201228236,3.340315201228236,0,1,0,0,0,1
459.2614745192817,0,20.3973500002467,0,0,0,20.3973500002467,20.3973500002467,3.340340514949105,0,40.00026120893424,0,0,0,40.00026120893424,40.00026120893424,0,1,0,0,0,1,80,1849724.2826291649,0,3.340340514949105,3.340340514949105,0,1,0,0,0,1
471.347338700248,0,20.934184857651847,0,0,0,20.934184857651847,20.934184857651847,3.340365316189036,0,40.000250875226705,0,0,0,40.000250875226705,40.000250875226705,0,1,0,0,0,1,80,1849723.8047695411,0,3.340365316189036,3.340365316189036,0,1,0,0,0,1
483.4332034456776,0,21.471019713794323,0,0,0,21.471019713794323,21.471019713794323,3.3403896264836135,0,40.000240875509874,0,0,0,40.000240875509874,40.000240875509874,0,1,0,0,0,1,80,1849723.3423545847,0,3.3403896264836135,3.3403896264836135,0,1,0,0,0,1
495.51906870523436,0,22.007854568680408,0,0,0,22.007854568680408,22.007854568680408,3.3404134659431293,0,40.00023119852092,0,0,0,40.00023119852092,40.00023119852092,0,1,0,0,0,1,80,1849722.8948634712,0,3.3404134659431293,3.3404134659431293,0,1,0,0,0,1
507.6049344298965,0,22.54468942231325,0,0,0,22.54468942231325,22.54468942231325,3.340436853164192,0,40.000221833529075,0,0,0,40.000221833529075,40.000221833529075,0,1,0,0,0,1,80,1849722.4617999783,0,3.340436853164192,3.340436853164192,0,1,0,0,0,1
519.6908005719537,0,23.081524274692786,0,0,0,23.081524274692786,23.081524274692786,3.3404598051556604,0,40.00021277033074,0,0,0,40.00021277033074,40.00021277033074,0,1,0,0,0,1,80,1849722.0426922643,0,3.3404598051556604,3.3404598051556604,0,1,0,0,0,1
531.7766670850136,0,23.618359125815633,0,0,0,23.618359125815633,23.618359125815633,3.3404823372819124,0,40.000203999236994,0,0,0,40.000203999236994,40.000203999236994,0,1,0,0,0,1,80,1849721.6370922858,0,3.3404823372819124,3.3404823372819124,0,1,0,0,0,1
543.8625339240183,0,24.15519397567514,0,0,0,24.15519397567514,24.15519397567514,3.3405044632238514,0,40.00019551106504,0,0,0,40.00019551106504,40.00019551106504,0,1,0,0,0,1,80,1849721.2445754043,0,3.3405044632238514,3.3405044632238514,0,1,0,0,0,1
555.9484010452672,0,24.69202882426145,0,0,0,24.69202882426145,24.69202882426145,3.340526194959068,0,40.00018729712318,0,0,0,40.00018729712318,40.00018729712318,0,1,0,0,0,1,80,1849720.8647396923,0,3.340526194959068,3.340526194959068,0,1,0,0,0,1
568.0342684064472,0,25.228863671561623,0,0,0,25.228863671561623,25.228863671561623,3.34054754276184,0,40.00017934919388,0,0,0,40.00017934919388,40.00017934919388,0,1,0,0,0,1,80,1849720.4972051466,0,3.34054754276184,3.34054754276184,0,1,0,0,0,1
580.120135966667,0,25.765698517559873,0,0,0,25.765698517559873,25.765698517559873,3.3405685152225715,0,40.0001716595174,0,0,0,40.0001716595174,40.0001716595174,0,1,0,0,0,1,80,1849720.1416129358,0,3.3405685152225715,3.3405685152225715,0,1,0,0,0,1
592.2060036864958,0,26.302533362237774,0,0,0,26.302533362237774,26.302533362237774,3.3405891192865056,0,40.00016422076898,0,0,0,40.00016422076898,40.00016422076898,0,1,0,0,0,1,80,1849719.7976243426,0,3.3405891192865056,3.3405891192865056,0,1,0,0,0,1
604.2918715280035,0,26.83936754319887,0,0,0,26.83936754319887,26.83936754319887,3.3406093603110776,0,40.00010766932544,0,0,0,40.00010766932544,40.00010766932544,0,1,0,0,0,1,80,1849717.1825269612,0,3.3406093603110776,3.3406093603110776,0,1,0,0,0,1
616.377753519388,0,27.376202348753026,0,0,0,27.376202348753026,27.376202348753026,3.340629249795086,0,40.00010080088179,0,0,0,40.00010080088179,40.00010080088179,0,1,0,0,0,1,80,1849716.8649108603,0,3.340629249795086,3.340629249795086,0,1,0,0,0,1
628.4636355424623,0,27.913037172897514,0,0,0,27.913037172897514,27.913037172897514,3.340648794120341,0,40.000095619435456,0,0,0,40.000095619435456,40.000095619435456,0,1,0,0,0,1,80,1849716.6253062475,0,3.340648794120341,3.340648794120341,0,1,0,0,0,1
640.5495171262261,0,28.449871997733254,0,0,0,28.449871997733254,28.449871997733254,3.3406679882324966,0,40.00009077916868,0,0,0,40.00009077916868,40.00009077916868,0,1,0,0,0,1,80,1849716.4014787346,0,3.3406679882324966,3.3406679882324966,0,1,0,0,0,1
652.6353982045187,0,28.98670682239964,0,0,0,28.98670682239964,28.98670682239964,3.340686828304115,0,40.00008621091032,0,0,0,40.00008621091032,40.00008621091032,0,1,0,0,0,1,80,1849716.1902296531,0,3.340686828304115,3.340686828304115,0,1,0,0,0,1
664.7212787322876,0,29.52354164652584,0,0,0,29.52354164652584,29.52354164652584,3.340705310995247,0,40.00008188232711,0,0,0,40.00008188232711,40.00008188232711,0,1,0,0,0,1,80,1849715.9900638238,0,3.340705310995247,3.340705310995247,0,1,0,0,0,1
676.8071586744471,0,30.060376469831006,0,0,0,30.060376469831006,30.060376469831006,3.340723432999596,0,40.00007776818896,0,0,0,40.00007776818896,40.00007776818896,0,1,0,0,0,1,80,1849715.799814535,0,3.340723432999596,3.340723432999596,0,1,0,0,0,1
688.8930380037766,0,30.597211292097946,0,0,0,30.597211292097946,30.597211292097946,3.3407411908094673,0,40.00007384834324,0,0,0,40.00007384834324,40.00007384834324,0,1,0,0,0,1,80,1849715.6185498738,0,3.3407411908094673,3.3407411908094673,0,1,0,0,0,1
700.9789166994434,0,31.134046113159545,0,0,0,31.134046113159545,31.134046113159545,3.3407585806209,0,40.00007010662495,0,0,0,40.00007010662495,40.00007010662495,0,1,0,0,0,1,80,1849715.445522324,0,3.3407585806209,3.3407585806209,0,1,0,0,0,1
713.0647947458548,0,31.67088093288821,0,0,0,31.67088093288821,31.67088093288821,3.3407755983285483,0,40.000066529988835,0,0,0,40.000066529988835,40.000066529988835,0,1,0,0,0,1,80,1849715.2801286373,0,3.3407755983285483,3.3407755983285483,0,1,0,0,0,1
725.1506721317654,0,32.207715751187614,0,0,0,32.207715751187614,32.207715751187614,3.34079223957508,0,40.00006310781625,0,0,0,40.00006310781625,40.00006310781625,0,1,0,0,0,1,80,1849715.1218777774,0,3.34079223957508,3.34079223957508,0,1,0,0,0,1
737.2365488495822,0,32.744550567986245,0,0,0,32.744550567986245,32.744550567986245,3.340808499833372,0,40.00005983136817,0,0,0,40.00005983136817,40.00005983136817,0,1,0,0,0,1,80,1849714.9703656272,0,3.340808499833372,3.340808499833372,0,1,0,0,0,1
749.3224248948217,0,33.28138538323241,0,0,0,33.28138538323241,33.28138538323241,3.3408243745076334,0,40.00005669335274,0,0,0,40.00005669335274,40.00005669335274,0,1,0,0,0,1,80,1849714.8252549917,0,3.3408243745076334,3.3408243745076334,0,1,0,0,0,1
761.4083002656837,0,33.81822019689039,0,0,0,33.81822019689039,33.81822019689039,3.340839859041978,0,40.00005368758911,0,0,0,40.00005368758911,40.00005368758911,0,1,0,0,0,1,80,1849714.68626005,0,3.340839859041978,3.340839859041978,0,1,0,0,0,1
773.4941749627125,0,34.35505500893741,0,0,0,34.35505500893741,34.35505500893741,3.340854949030984,0,40.00005080874508,0,0,0,40.00005080874508,40.00005080874508,0,1,0,0,0,1,80,1849714.5531342265,0,3.340854949030984,3.340854949030984,0,1,0,0,0,1
785.5800489885241,0,34.89188981936137,0,0,0,34.89188981936137,34.89188981936137,3.340869640326673,0,40.0000480521322,0,0,0,40.0000480521322,40.0000480521322,0,1,0,0,0,1,80,1849714.4256607145,0,3.340869640326673,3.340869640326673,0,1,0,0,0,1
797.665922347583,0,35.428724628158996,0,0,0,35.428724628158996,35.428724628158996,3.3408839291394656,0,40.00004541355076,0,0,0,40.00004541355076,40.00004541355076,0,1,0,0,0,1,80,1849714.3036453072,0,3.3408839291394656,3.3408839291394656,0,1,0,0,0,1
809.751795046014,0,35.96555943533447,0,0,0,35.96555943533447,35.96555943533447,3.3408978121304926,0,40.000042889165236,0,0,0,40.000042889165236,40.000042889165236,0,1,0,0,0,1,80,1849714.1869106393,0,3.3408978121304926,3.3408978121304926,0,1,0,0,0,1
821.8376670914419,0,36.50239424089829,0,0,0,36.50239424089829,36.50239424089829,3.3409112864936787,0,40.00004047541381,0,0,0,40.00004047541381,40.00004047541381,0,1,0,0,0,1,80,1849714.0752920026,0,3.3409112864936787,3.3409112864936787,0,1,0,0,0,1
833.9235384928497,0,37.039229044866374,0,0,0,37.039229044866374,37.039229044866374,3.3409243500274783,0,40.00003816893534,0,0,0,40.00003816893534,40.00003816893534,0,1,0,0,0,1,80,1849713.9686339684,0,3.3409243500274783,3.3409243500274783,0,1,0,0,0,1
846.0094092604513,0,37.57606384725932,0,0,0,37.57606384725932,37.57606384725932,3.340937001194561,0,40.000035966515966,0,0,0,40.000035966515966,40.000035966515966,0,1,0,0,0,1,80,1849713.8667879186,0,3.340937001194561,3.340937001194561,0,1,0,0,0,1
858.0952794055743,0,38.11289864810183,0,0,0,38.11289864810183,38.11289864810183,3.3409492391708113,0,40.00003386504874,0,0,0,40.00003386504874,40.00003386504874,0,1,0,0,0,1,80,1849713.7696101791,0,3.3409492391708113,3.3409492391708113,0,1,0,0,0,1
870.1811489405497,0,38.64973344742216,0,0,0,38.64973344742216,38.64973344742216,3.3409610638819913,0,40.0000318615028,0,0,0,40.0000318615028,40.0000318615028,0,1,0,0,0,1,80,1849713.6769605945,0,3.3409610638819913,3.3409610638819913,0,1,0,0,0,1
882.2670178786088,0,39.186568245251664,0,0,0,39.186568245251664,39.186568245251664,3.340972476029947,0,40.000029952901265,0,0,0,40.000029952901265,40.000029952901265,0,1,0,0,0,1,80,1849713.588701506,0,3.340972476029947,3.340972476029947,0,1,0,0,0,1
894.3528862337828,0,39.723403041624444,0,0,0,39.723403041624444,39.723403041624444,3.340983477107784,0,40.00002813630642,0,0,0,40.00002813630642,40.00002813630642,0,1,0,0,0,1,80,1849713.5046970646,0,3.340983477107784,3.340983477107784,0,1,0,0,0,1
906.4387540208066,0,40.260237836576934,0,0,0,40.260237836576934,40.260237836576934,3.3409940694048714,0,40.00002640880753,0,0,0,40.00002640880753,40.00002640880753,0,1,0,0,0,1,80,1849713.42481267,0,3.3409940694048714,3.3409940694048714,0,1,0,0,0,1
918.5246212550267,0,40.7970726301476,0,0,0,40.7970726301476,40.7970726301476,3.341004256002691,0,40.0000247675149,0,0,0,40.0000247675149,40.0000247675149,0,1,0,0,0,1,80,1849713.348914695,0,3.341004256002691,3.341004256002691,0,1,0,0,0,1
930.6104879523101,0,41.33390742237664,0,0,0,41.33390742237664,41.33390742237664,3.341014040761479,0,40.00002320955633,0,0,0,40.00002320955633,40.00002320955633,0,1,0,0,0,1,80,1849713.2768703206,0,3.341014040761479,3.341014040761479,0,1,0,0,0,1
942.6963541289587,0,41.870742213305675,0,0,0,41.870742213305675,41.870742213305675,3.3410234282997067,0,40.00002173207513,0,0,0,40.00002173207513,40.00002173207513,0,1,0,0,0,1,80,1849713.2085474452,0,3.3410234282997067,3.3410234282997067,0,1,0,0,0,1
954.782219801624,0,42.407577002977476,0,0,0,42.407577002977476,42.407577002977476,3.3410324239657143,0,40.00002033223004,0,0,0,40.00002033223004,40.00002033223004,0,1,0,0,0,1,80,1849713.1438146816,0,3.3410324239657143,3.3410324239657143,0,1,0,0,0,1
966.8680849872279,0,42.94441179143573,0,0,0,42.94441179143573,42.94441179143573,3.3410410338041174,0,40.00001900719816,0,0,0,40.00001900719816,40.00001900719816,0,1,0,0,0,1,80,1849713.0825414907,0,3.3410410338041174,3.3410410338041174,0,1,0,0,0,1
978.9539497028843,0,43.48124657872481,0,0,0,43.48124657872481,43.48124657872481,3.3410492645157888,0,40.00001775417651,0,0,0,40.00001775417651,40.00001775417651,0,1,0,0,0,1,80,1849713.0245982548,0,3.3410492645157888,3.3410492645157888,0,1,0,0,0,1
991.0398139658263,0,44.01808136488948,0,0,0,44.01808136488948,44.01808136488948,3.341057123414771,0,40.000016570385874,0,0,0,40.000016570385874,40.000016570385874,0,1,0,0,0,1,80,1849712.969856455,0,3.341057123414771,3.341057123414771,0,1,0,0,0,1
1003.1256777933363,0,44.55491614997478,0,0,0,44.55491614997478,44.55491614997478,3.341064618380244,0,40.00001545307552,0,0,0,40.00001545307552,40.00001545307552,0,1,0,0,0,1,80,1849712.9181888902,0,3.341064618380244,3.341064618380244,0,1,0,0,0,1
1015.2115412026802,0,45.09175093402573,0,0,0,45.09175093402573,45.09175093402573,3.3410717578067874,0,40.000014399525156,0,0,0,40.000014399525156,40.000014399525156,0,1,0,0,0,1,80,1849712.869469766,0,3.3410717578067874,3.3410717578067874,0,1,0,0,0,1
1027.2974042110463,0,45.628585717087226,0,0,0,45.628585717087226,45.628585717087226,3.341078550552254,0,40.00001340705258,0,0,0,40.00001340705258,40.00001340705258,0,1,0,0,0,1,80,1849712.82357505,0,3.341078550552254,3.341078550552254,0,1,0,0,0,1
1039.3832668354878,0,46.1654204992038,0,0,0,46.1654204992038,46.1654204992038,3.341085005883997,0,40.000012473014834,0,0,0,40.000012473014834,40.000012473014834,0,1,0,0,0,1,80,1849712.7803825247,0,3.341085005883997,3.341085005883997,0,1,0,0,0,1
1051.4691290928702,0,46.7022552804195,0,0,0,46.7022552804195,46.7022552804195,3.341091133425323,0,40.000011594815376,0,0,0,40.000011594815376,40.000011594815376,0,1,0,0,0,1,80,1849712.7397721182,0,3.341091133425323,3.341091133425323,0,1,0,0,0,1
1063.5549909998228,0,47.239090060777734,0,0,0,47.239090060777734,47.239090060777734,3.34109694310132,0,40.000010769905856,0,0,0,40.000010769905856,40.000010769905856,0,1,0,0,0,1,80,1849712.7016259881,0,3.34109694310132,3.34109694310132,0,1,0,0,0,1
1075.6408525726956,0,47.77592484032114,0,0,0,47.77592484032114,47.77592484032114,3.341102445085369,0,40.00000999579155,0,0,0,40.00000999579155,40.00000999579155,0,1,0,0,0,1,80,1849712.6658287714,0,3.341102445085369,3.341102445085369,0,1,0,0,0,1
1087.7267138275188,0,48.312759619091466,0,0,0,48.312759619091466,48.312759619091466,3.3411076497469594,0,40.000009270035136,0,0,0,40.000009270035136,40.000009270035136,0,1,0,0,0,1,80,1849712.632267759,0,3.3411076497469594,3.3411076497469594,0,1,0,0,0,1
1099.8125747799686,0,48.849594397129486,0,0,0,48.849594397129486,48.849594397129486,3.3411125676009306,0,40.00000859025875,0,0,0,40.00000859025875,40.00000859025875,0,1,0,0,0,1,80,1849712.600832992,0,3.3411125676009306,3.3411125676009306,0,1,0,0,0,1
1111.898435445336,0,49.38642917447488,0,0,0,49.38642917447488,49.38642917447488,3.341117209258414,0,40.00000795414806,0,0,0,40.00000795414806,40.00000795414806,0,1,0,0,0,1,80,1849712.5714174495,0,3.341117209258414,3.341117209258414,0,1,0,0,0,1
1123.9842958385004,0,49.92326395116617,0,0,0,49.92326395116617,49.92326395116617,3.3411215853803924,0,40.000007359454806,0,0,0,40.000007359454806,40.000007359454806,0,1,0,0,0,1,80,1849712.5439171651,0,3.3411215853803924,3.3411215853803924,0,1,0,0,0,1
1136.070155973907,0,50.46009872724067,0,0,0,50.46009872724067,50.46009872724067,3.3411257066331927,0,40.0000068039987,0,0,0,40.0000068039987,40.0000068039987,0,1,0,0,0,1,80,1849712.5182313167,0,3.3411257066331927,3.3411257066331927,0,1,0,0,0,1
1148.156015865548,0,50.996933502734414,0,0,0,50.996933502734414,50.996933502734414,3.3411295836471027,0,40.00000628567019,0,0,0,40.00000628567019,40.00000628567019,0,1,0,0,0,1,80,1849712.4942623524,0,3.3411295836471027,3.3411295836471027,0,1,0,0,0,1
1160.241875526947,0,51.53376827768212,0,0,0,51.53376827768212,51.53376827768212,3.3411332269778313,0,40.000005802429925,0,0,0,40.000005802429925,40.000005802429925,0,1,0,0,0,1,80,1849712.4719159668,0,3.3411332269778313,3.3411332269778313,0,1,0,0,0,1
1172.3277349711486,0,52.07060305211717,0,0,0,52.07060305211717,52.07060305211717,3.3411366470708117,0,40.00000535231266,0,0,0,40.00000535231266,40.00000535231266,0,1,0,0,0,1,80,1849712.4511012821,0,3.3411366470708117,3.3411366470708117,0,1,0,0,0,1
1184.4135942107084,0,52.607437826071575,0,0,0,52.607437826071575,52.607437826071575,3.3411398542282313,0,40.000004933426794,0,0,0,40.000004933426794,40.000004933426794,0,1,0,0,0,1,80,1849712.4317308248,0,3.3411398542282313,3.3411398542282313,0,1,0,0,0,1
