time,Acc. volume - continuous gas,Acc. volume - continuous oil,Acc. volume - bubbles,Acc. volume - droplets,Acc. volume - total gas,Acc. volume - total liquid,Acc. volume - total,Temperature - average,MFR - continuous gas,MFR - continuous oil,MFR - bubbles,MFR - droplets,MFR - total gas,MFR - total liquid,MFR - total,MF - continuous gas,MF - continuous oil,MF - bubbles,MF - droplets,MF - total gas,MF - total oil,Pressure,Std. VFR - total gas,Std. VFR - total oil,Temperature - gas,Temperature - oil,VF - continuous gas,VF - continuous oil,VF - bubbles,VF - droplets,VF - total gas,VF - total oil
1042.4562545513265,0,53.162351019984094,0,0,0,53.162351019984094,53.162351019984094,3.148488186260522,0,46.00000915472962,0,0,0,46.00000915472962,46.00000915472962,0,1,0,0,0,1,80,2127169.457475008,0,3.148488186260522,3.148488186260522,0,1,0,0,0,1
1052.9861358094877,0,53.6993760817503,0,0,0,53.6993760817503,53.6993760817503,3.1484930607629735,0,46.00000846439916,0,0,0,46.00000846439916,46.00000846439916,0,1,0,0,0,1,80,2127169.4255521907,0,3.1484930607629735,3.1484930607629735,0,1,0,0,0,1
1063.5160168071704,0,54.236401142928656,0,0,0,54.236401142928656,54.236401142928656,3.148497637169214,0,46.00000782075382,0,0,0,46.00000782075382,46.00000782075382,0,1,0,0,0,1,80,2127169.3957882253,0,3.148497637169214,3.148497637169214,0,1,0,0,0,1
1074.0458975596298,0,54.773426203556895,0,0,0,54.773426203556895,54.773426203556895,3.1485019295645316,0,46.00000722113669,0,0,0,46.00000722113669,46.00000722113669,0,1,0,0,0,1,80,2127169.368060247,0,3.1485019295645316,3.1485019295645316,0,1,0,0,0,1
1084.5757780814758,0,55.310451263671006,0,0,0,55.310451263671006,55.310451263671006,3.148505951740219,0,46.000006662998096,0,0,0,46.000006662998096,46.000006662998096,0,1,0,0,0,1,80,2127169.3422503527,0,3.148505951740219,3.148505951740219,0,1,0,0,0,1
1095.1056583866773,0,55.847476323305195,0,0,0,55.847476323305195,55.847476323305195,3.1485097171640746,0,46.000006143892826,0,0,0,46.000006143892826,46.000006143892826,0,1,0,0,0,1,80,2127169.3182454687,0,3.1485097171640746,3.1485097171640746,0,1,0,0,0,1
1105.6355384885694,0,56.384501382492,0,0,0,56.384501382492,56.384501382492,3.1485132389545356,0,46.00000566148243,0,0,0,46.00000566148243,46.00000566148243,0,1,0,0,0,1,80,2127169.295937459,0,3.1485132389545356,3.1485132389545356,0,1,0,0,0,1
1116.1654183998617,0,56.92152644126224,0,0,0,56.92152644126224,56.92152644126224,3.148516529858796,0,46.00000521353156,0,0,0,46.00000521353156,46.00000521353156,0,1,0,0,0,1,80,2127169.2752229543,0,3.148516529858796,3.148516529858796,0,1,0,0,0,1
1126.695298132649,0,57.458551499645075,0,0,0,57.458551499645075,57.458551499645075,3.1485196022345576,0,46.0000047979079,0,0,0,46.0000047979079,46.0000047979079,0,1,0,0,0,1,80,2127169.2560033505,0,3.1485196022345576,3.1485196022345576,0,1,0,0,0,1
1137.2251776984247,0,57.995576557668066,0,0,0,57.995576557668066,57.995576557668066,3.148522468035196,0,46.000004412580736,0,0,0,46.000004412580736,46.000004412580736,0,1,0,0,0,1,80,2127169.238184741,0,3.148522468035196,3.148522468035196,0,1,0,0,0,1
1147.7550571080942,0,58.53260161535719,0,0,0,58.53260161535719,58.53260161535719,3.148525138798277,0,46.000004055618184,0,0,0,46.000004055618184,46.000004055618184,0,1,0,0,0,1,80,2127169.221677792,0,3.148525138798277,3.148525138798277,0,1,0,0,0,1
1158.2849363719913,0,59.06962667273691,0,0,0,59.06962667273691,59.06962667273691,3.148527625637257,0,46.000003725184854,0,0,0,46.000003725184854,46.000003725184854,0,1,0,0,0,1,80,2127169.2063976275,0,3.148527625637257,3.148527625637257,0,1,0,0,0,1
1168.814815499894,0,59.60665172983023,0,0,0,59.60665172983023,59.60665172983023,3.1485299392356865,0,46.00000341954078,0,0,0,46.00000341954078,46.00000341954078,0,1,0,0,0,1,80,2127169.1922637885,0,3.1485299392356865,3.1485299392356865,0,1,0,0,0,1
1179.344694501042,0,60.143676786658745,0,0,0,60.143676786658745,60.143676786658745,3.1485320898442524,0,46.000003137037254,0,0,0,46.000003137037254,46.000003137037254,0,1,0,0,0,1,80,2127169.1792000327,0,3.1485320898442524,3.1485320898442524,0,1,0,0,0,1
1189.874573384156,0,60.680701843242666,0,0,0,60.680701843242666,60.680701843242666,3.148534087280268,0,46.000002876115076,0,0,0,46.000002876115076,46.000002876115076,0,1,0,0,0,1,80,2127169.1671342594,0,3.148534087280268,3.148534087280268,0,1,0,0,0,1
1200.404452157455,0,61.21772689960092,0,0,0,61.21772689960092,61.21772689960092,3.1485359409290368,0,46.00000263530148,0,0,0,46.00000263530148,46.00000263530148,0,1,0,0,0,1,80,2127169.155998363,0,3.1485359409290368,3.1485359409290368,0,1,0,0,0,1
1210.9343308286757,0,61.75475195575118,0,0,0,61.75475195575118,61.75475195575118,3.1485376597476034,0,46.000002413206836,0,0,0,46.000002413206836,46.000002413206836,0,1,0,0,0,1,80,2127169.145728084,0,3.1485376597476034,3.1485376597476034,0,1,0,0,0,1
1221.4642094050932,0,62.291777011709954,0,0,0,62.291777011709954,62.291777011709954,3.1485392522698703,0,46.00000220852155,0,0,0,46.00000220852155,46.00000220852155,0,1,0,0,0,1,80,2127169.136262862,0,3.1485392522698703,3.1485392522698703,0,1,0,0,0,1
1231.9940878935395,0,62.82880206749261,0,0,0,62.82880206749261,62.82880206749261,3.148540726613419,0,46.00000202001377,0,0,0,46.00000202001377,46.00000202001377,0,1,0,0,0,1,80,2127169.1275457335,0,3.148540726613419,3.148540726613419,0,1,0,0,0,1
1242.5239663004227,0,63.36582712311345,0,0,0,63.36582712311345,63.36582712311345,3.1485420904876946,0,46.00000184652471,0,0,0,46.00000184652471,46.00000184652471,0,1,0,0,0,1,80,2127169.1195231127,0,3.1485420904876946,3.1485420904876946,0,1,0,0,0,1
1253.0538446317473,0,63.90285217858577,0,0,0,63.90285217858577,63.90285217858577,3.148543351203557,0,46.00000168696802,0,0,0,46.00000168696802,46.00000168696802,0,1,0,0,0,1,80,2127169.112144764,0,3.148543351203557,3.148543351203557,0,1,0,0,0,1
1263.5837228931327,0,64.43987723392189,0,0,0,64.43987723392189,64.43987723392189,3.1485445156833975,0,46.00000154032326,0,0,0,46.00000154032326,46.00000154032326,0,1,0,0,0,1,80,2127169.105363499,0,3.1485445156833975,3.1485445156833975,0,1,0,0,0,1
1274.1136010898329,0,64.97690228913325,0,0,0,64.97690228913325,64.97690228913325,3.148545590472338,0,46.000001405635956,0,0,0,46.000001405635956,46.000001405635956,0,1,0,0,0,1,80,2127169.09913518,0,3.148545590472338,3.148545590472338,0,1,0,0,0,1
1284.643479226754,0,65.51392734423044,0,0,0,65.51392734423044,65.51392734423044,3.148546581750338,0,46.000001282012526,0,0,0,46.000001282012526,46.000001282012526,0,1,0,0,0,1,80,2127169.093418486,0,3.148546581750338,3.148546581750338,0,1,0,0,0,1
1295.1733573084732,0,66.05095239922322,0,0,0,66.05095239922322,66.05095239922322,3.14854749534436,0,46.00000116861805,0,0,0,46.00000116861805,46.00000116861805,0,1,0,0,0,1,80,2127169.088174807,0,3.14854749534436,3.14854749534436,0,1,0,0,0,1
1305.7032353392567,0,66.58797745412065,0,0,0,66.58797745412065,66.58797745412065,3.1485483367414417,0,46.000001064672894,0,0,0,46.000001064672894,46.000001064672894,0,1,0,0,0,1,80,2127169.083368092,0,3.1485483367414417,3.1485483367414417,0,1,0,0,0,1
1316.2331133230762,0,67.12500250893105,0,0,0,67.12500250893105,67.12500250893105,3.148549111101829,0,46.000000969449566,0,0,0,46.000000969449566,46.000000969449566,0,1,0,0,0,1,80,2127169.078964698,0,3.148549111101829,3.148549111101829,0,1,0,0,0,1
1326.7629912636257,0,67.66202756366208,0,0,0,67.66202756366208,67.66202756366208,3.1485498232722193,0,46.00000088227146,0,0,0,46.00000088227146,46.00000088227146,0,1,0,0,0,1,80,2127169.0749333375,0,3.1485498232722193,3.1485498232722193,0,1,0,0,0,1
1337.2928691643383,0,68.19905261832083,0,0,0,68.19905261832083,68.19905261832083,3.14855047779929,0,46.00000080250819,0,0,0,46.00000080250819,46.00000080250819,0,1,0,0,0,1,80,2127169.07124486,0,3.14855047779929,3.14855047779929,0,1,0,0,0,1
1347.8227470284007,0,68.7360776729138,0,0,0,68.7360776729138,68.7360776729138,3.1485510789431714,0,46.00000072957315,0,0,0,46.00000072957315,46.00000072957315,0,1,0,0,0,1,80,2127169.0678721396,0,3.1485510789431714,3.1485510789431714,0,1,0,0,0,1
1358.3526248587689,0,69.27310272744691,0,0,0,69.27310272744691,69.27310272744691,3.1485516306908607,0,46.00000066292248,0,0,0,46.00000066292248,46.00000066292248,0,1,0,0,0,1,80,2127169.064790026,0,3.1485516306908607,3.1485516306908607,0,1,0,0,0,1
1368.8825026581817,0,69.81012778192566,0,0,0,69.81012778192566,69.81012778192566,3.1485521367694105,0,46.000000602050285,0,0,0,46.000000602050285,46.000000602050285,0,1,0,0,0,1,80,2127169.0619751243,0,3.1485521367694105,3.1485521367694105,0,1,0,0,0,1
1379.4123804291753,0,70.34715283635506,0,0,0,70.34715283635506,70.34715283635506,3.148552600659002,0,46.00000054648852,0,0,0,46.00000054648852,46.00000054648852,0,1,0,0,0,1,80,2127169.0594057925,0,3.148552600659002,3.148552600659002,0,1,0,0,0,1
1389.9422581740955,0,70.8841778907397,0,0,0,70.8841778907397,70.8841778907397,3.1485530256059064,0,46.00000049580363,0,0,0,46.00000049580363,46.00000049580363,0,1,0,0,0,1,80,2127169.057061981,0,3.1485530256059064,3.1485530256059064,0,1,0,0,0,1
1400.4721358951106,0,71.42120294508378,0,0,0,71.42120294508378,71.42120294508378,3.148553414634705,0,46.00000044959327,0,0,0,46.00000044959327,46.00000044959327,0,1,0,0,0,1,80,2127169.0549250846,0,3.148553414634705,3.148553414634705,0,1,0,0,0,1
1411.0020135942227,0,71.9582279993911,0,0,0,71.9582279993911,71.9582279993911,3.1485537705607953,0,46.000000407486844,0,0,0,46.000000407486844,46.000000407486844,0,1,0,0,0,1,80,2127169.052977965,0,3.1485537705607953,3.1485537705607953,0,1,0,0,0,1
1421.5318912732794,0,72.49525305366518,0,0,0,72.49525305366518,72.49525305366518,3.1485540960020444,0,46.00000036914132,0,0,0,46.00000036914132,46.00000036914132,0,1,0,0,0,1,80,2127169.0512047606,0,3.1485540960020444,3.1485540960020444,0,1,0,0,0,1
1432.0617689339838,0,73.0322781079092,0,0,0,73.0322781079092,73.0322781079092,3.1485543933902136,0,46.00000033423976,0,0,0,46.00000033423976,46.00000033423976,0,1,0,0,0,1,80,2127169.0495908144,0,3.1485543933902136,3.1485543933902136,0,1,0,0,0,1
1442.5916465779053,0,73.56930316212608,0,0,0,73.56930316212608,73.56930316212608,3.1485546649820435,0,46.00000030249019,0,0,0,46.00000030249019,46.00000030249019,0,1,0,0,0,1,80,2127169.0481226253,0,3.1485546649820435,3.1485546649820435,0,1,0,0,0,1
1453.1215242064884,0,74.10632821631843,0,0,0,74.10632821631843,74.10632821631843,3.1485549128698267,0,46.000000273623655,0,0,0,46.000000273623655,46.000000273623655,0,1,0,0,0,1,80,2127169.0467877556,0,3.1485549128698267,3.1485549128698267,0,1,0,0,0,1
1463.6514018210619,0,74.64335327048869,0,0,0,74.64335327048869,74.64335327048869,3.1485551389915827,0,46.00000024739204,0,0,0,46.00000024739204,46.00000024739204,0,1,0,0,0,1,80,2127169.0455747326,0,3.1485551389915827,3.1485551389915827,0,1,0,0,0,1
1474.1812794228467,0,75.18037832463901,0,0,0,75.18037832463901,75.18037832463901,3.148555345140892,0,46.00000022356764,0,0,0,46.00000022356764,46.00000022356764,0,1,0,0,0,1,80,2127169.0444730255,0,3.148555345140892,3.148555345140892,0,1,0,0,0,1
1484.711157012965,0,75.7174033787714,0,0,0,75.7174033787714,75.7174033787714,3.1485555329759336,0,46.00000020194106,0,0,0,46.00000020194106,46.00000020194106,0,1,0,0,0,1,80,2127169.0434729517,0,3.1485555329759336,3.1485555329759336,0,1,0,0,0,1
1495.2410345924459,0,76.25442843288762,0,0,0,76.25442843288762,76.25442843288762,3.1485557040288086,0,46.00000018231921,0,0,0,46.00000018231921,46.00000018231921,0,1,0,0,0,1,80,2127169.0425655823,0,3.1485557040288086,3.1485557040288086,0,1,0,0,0,1
1505.7709121622338,0,76.79145348698933,0,0,0,76.79145348698933,76.79145348698933,3.148555859713497,0,46.00000016452545,0,0,0,46.00000016452545,46.00000016452545,0,1,0,0,0,1,80,2127169.041742749,0,3.148555859713497,3.148555859713497,0,1,0,0,0,1
1516.300789723194,0,77.32847854107797,0,0,0,77.32847854107797,77.32847854107797,3.1485560013339295,0,46.00000014839764,0,0,0,46.00000014839764,46.00000014839764,0,1,0,0,0,1,80,2127169.040996954,0,3.1485560013339295,3.1485560013339295,0,1,0,0,0,1
1526.8306672761191,0,77.8655035951549,0,0,0,77.8655035951549,77.8655035951549,3.1485561300918334,0,46.00000013378741,0,0,0,46.00000013378741,46.00000013378741,0,1,0,0,0,1,80,2127169.0403213357,0,3.1485561300918334,3.1485561300918334,0,1,0,0,0,1
1537.3605448217345,0,78.40252864922131,0,0,0,78.40252864922131,78.40252864922131,3.148556247093552,0,46.00000012055793,0,0,0,46.00000012055793,46.00000012055793,0,1,0,0,0,1,80,2127169.0397095676,0,3.148556247093552,3.148556247093552,0,1,0,0,0,1
1547.890422360704,0,78.93955370327829,0,0,0,78.93955370327829,78.93955370327829,3.148556353357037,0,46.000000108585304,0,0,0,46.000000108585304,46.000000108585304,0,1,0,0,0,1,80,2127169.0391559196,0,3.148556353357037,3.148556353357037,0,1,0,0,0,1
1558.420299893634,0,79.47657875732682,0,0,0,79.47657875732682,79.47657875732682,3.1485564498179315,0,46.00000009775484,0,0,0,46.00000009775484,46.00000009775484,0,1,0,0,0,1,80,2127169.0386550887,0,3.1485564498179315,3.1485564498179315,0,1,0,0,0,1
1568.9501774210785,0,80.01360381136777,0,0,0,80.01360381136777,80.01360381136777,3.148556537335935,0,46.00000008796256,0,0,0,46.00000008796256,46.00000008796256,0,1,0,0,0,1,80,2127169.038202266,0,3.148556537335935,3.148556537335935,0,1,0,0,0,1
1579.4800549435433,0,80.55062886540195,0,0,0,80.55062886540195,80.55062886540195,3.1485566167000343,0,46.00000007911315,0,0,0,46.00000007911315,46.00000007911315,0,1,0,0,0,1,80,2127169.0377930445,0,3.1485566167000343,3.1485566167000343,0,1,0,0,0,1
1590.0099324614903,0,81.08765391943008,0,0,0,81.08765391943008,81.08765391943008,3.1485566886339598,0,46.000000071119686,0,0,0,46.000000071119686,46.000000071119686,0,1,0,0,0,1,80,2127169.0374234044,0,3.1485566886339598,3.1485566886339598,0,1,0,0,0,1
1600.53980997534,0,81.6246789734528,0,0,0,81.6246789734528,81.6246789734528,3.148556753801131,0,46.000000063902746,0,0,0,46.000000063902746,46.000000063902746,0,1,0,0,0,1,80,2127169.037089673,0,3.148556753801131,3.148556753801131,0,1,0,0,0,1
1611.069687485476,0,82.16170402747069,0,0,0,82.16170402747069,82.16170402747069,3.148556812809204,0,46.00000005739012,0,0,0,46.00000005739012,46.00000005739012,0,1,0,0,0,1,80,2127169.0367885106,0,3.148556812809204,3.148556812809204,0,1,0,0,0,1
1621.5995649922477,0,82.69872908148427,0,0,0,82.69872908148427,82.69872908148427,3.148556866214278,0,46.000000051515656,0,0,0,46.000000051515656,46.000000051515656,0,1,0,0,0,1,80,2127169.036516859,0,3.148556866214278,3.148556866214278,0,1,0,0,0,1
1632.1294424959729,0,83.235754135494,0,0,0,83.235754135494,83.235754135494,3.148556914525159,0,46.0000000462196,0,0,0,46.0000000462196,46.0000000462196,0,1,0,0,0,1,80,2127169.0362719544,0,3.148556914525159,3.148556914525159,0,1,0,0,0,1
1642.6593199969407,0,83.7727791895003,0,0,0,83.7727791895003,83.7727791895003,3.148556958206939,0,46.000000041446704,0,0,0,46.000000041446704,46.000000041446704,0,1,0,0,0,1,80,2127169.036051242,0,3.148556958206939,3.148556958206939,0,1,0,0,0,1
1653.1891974954144,0,84.30980424350355,0,0,0,84.30980424350355,84.30980424350355,3.148556997684466,0,46.00000003714773,0,0,0,46.00000003714773,46.00000003714773,0,1,0,0,0,1,80,2127169.0358524458,0,3.148556997684466,3.148556997684466,0,1,0,0,0,1
1663.7190749916329,0,84.8468292975041,0,0,0,84.8468292975041,84.8468292975041,3.1485570333455257,0,46.00000003327758,0,0,0,46.00000003327758,46.00000003327758,0,1,0,0,0,1,80,2127169.035673479,0,3.1485570333455257,3.1485570333455257,0,1,0,0,0,1
1674.2489524858129,0,85.38385435150222,0,0,0,85.38385435150222,85.38385435150222,3.1485570655440256,0,46.000000029794684,0,0,0,46.000000029794684,46.000000029794684,0,1,0,0,0,1,80,2127169.0355124203,0,3.1485570655440256,3.1485570655440256,0,1,0,0,0,1
1684.7788299781516,0,85.9208794054982,0,0,0,85.9208794054982,85.9208794054982,3.1485570946026655,0,46.000000026662036,0,0,0,46.000000026662036,46.000000026662036,0,1,0,0,0,1,80,2127169.035367558,0,3.1485570946026655,3.1485570946026655,0,1,0,0,0,1
1695.3087074688278,0,86.45790445949227,0,0,0,86.45790445949227,86.45790445949227,3.1485571208154397,0,46.00000002384573,0,0,0,46.00000002384573,46.00000002384573,0,1,0,0,0,1,80,2127169.035237324,0,3.1485571208154397,3.1485571208154397,0,1,0,0,0,1
1705.8385849580036,0,86.99492951348465,0,0,0,86.99492951348465,86.99492951348465,3.1485571444501375,0,46.000000021314705,0,0,0,46.000000021314705,46.000000021314705,0,1,0,0,0,1,80,2127169.0351202823,0,3.1485571444501375,3.1485571444501375,0,1,0,0,0,1
1716.3684624458258,0,87.53195456747554,0,0,0,87.53195456747554,87.53195456747554,3.1485571657504465,0,46.000000019041615,0,0,0,46.000000019041615,46.000000019041615,0,1,0,0,0,1,80,2127169.035015168,0,3.1485571657504465,3.1485571657504465,0,1,0,0,0,1
1726.8983399324277,0,88.0689796214651,0,0,0,88.0689796214651,88.0689796214651,3.14855718493817,0,46.00000001700083,0,0,0,46.00000001700083,46.00000001700083,0,1,0,0,0,1,80,2127169.0349207968,0,3.14855718493817,3.14855718493817,0,1,0,0,0,1
1737.4282174179295,0,88.60600467545348,0,0,0,88.60600467545348,88.60600467545348,3.1485572022147608,0,46.00000001516946,0,0,0,46.00000001516946,46.00000001516946,0,1,0,0,0,1,80,2127169.034836109,0,3.1485572022147608,3.1485572022147608,0,1,0,0,0,1
1747.9580949024407,0,89.14302972944083,0,0,0,89.14302972944083,89.14302972944083,3.148557217763539,0,46.000000013527284,0,0,0,46.000000013527284,46.000000013527284,0,1,0,0,0,1,80,2127169.03476017,0,3.148557217763539,3.148557217763539,0,1,0,0,0,1
1758.4879723860595,0,89.68005478342725,0,0,0,89.68005478342725,89.68005478342725,3.148557231750715,0,46.00000001205514,0,0,0,46.00000001205514,46.00000001205514,0,1,0,0,0,1,80,2127169.0346920937,0,3.148557231750715,3.148557231750715,0,1,0,0,0,1
1769.0178498688754,0,90.21707983741287,0,0,0,90.21707983741287,90.21707983741287,3.148557244327378,0,46.00000001073586,0,0,0,46.00000001073586,46.00000001073586,0,1,0,0,0,1,80,2127169.034631087,0,3.148557244327378,3.148557244327378,0,1,0,0,0,1
1779.5477273509687,0,90.75410489139776,0,0,0,90.75410489139776,90.75410489139776,3.1485572556305215,0,46.0000000095546,0,0,0,46.0000000095546,46.0000000095546,0,1,0,0,0,1,80,2127169.0345764617,0,3.1485572556305215,3.1485572556305215,0,1,0,0,0,1
1790.0776048324124,0,91.29112994538202,0,0,0,91.29112994538202,91.29112994538202,3.148557265784234,0,46.00000000849739,0,0,0,46.00000000849739,46.00000000849739,0,1,0,0,0,1,80,2127169.0345275737,0,3.148557265784234,3.148557265784234,0,1,0,0,0,1
1800.6074823132722,0,91.82815499936572,0,0,0,91.82815499936572,91.82815499936572,3.1485572749011794,0,46.000000007551336,0,0,0,46.000000007551336,46.000000007551336,0,1,0,0,0,1,80,2127169.0344838253,0,3.1485572749011794,3.1485572749011794,0,1,0,0,0,1
1811.1373597936076,0,92.36518005334895,0,0,0,92.36518005334895,92.36518005334895,3.1485572830833917,0,46.00000000670572,0,0,0,46.00000000670572,46.00000000670572,0,1,0,0,0,1,80,2127169.034444722,0,3.1485572830833917,3.1485572830833917,0,1,0,0,0,1
1821.667237273472,0,92.90220510733174,0,0,0,92.90220510733174,92.90220510733174,3.148557290423014,0,46.0000000059499,0,0,0,46.0000000059499,46.0000000059499,0,1,0,0,0,1,80,2127169.0344097707,0,3.148557290423014,3.148557290423014,0,1,0,0,0,1
1832.1971147529136,0,93.43923016131416,0,0,0,93.43923016131416,93.43923016131416,3.1485572970037765,0,46.00000000527499,0,0,0,46.00000000527499,46.00000000527499,0,1,0,0,0,1,80,2127169.0343785607,0,3.1485572970037765,3.1485572970037765,0,1,0,0,0,1
1842.726992231976,0,93.97625521529625,0,0,0,93.97625521529625,93.97625521529625,3.1485573029011107,0,46.0000000046726,0,0,0,46.0000000046726,46.0000000046726,0,1,0,0,0,1,80,2127169.0343507044,0,3.1485573029011107,3.1485573029011107,0,1,0,0,0,1
1853.2568697106983,0,94.51328026927804,0,0,0,94.51328026927804,94.51328026927804,3.148557308183456,0,46.0000000041351,0,0,0,46.0000000041351,46.0000000041351,0,1,0,0,0,1,80,2127169.0343258493,0,3.148557308183456,3.148557308183456,0,1,0,0,0,1
1863.7867471891157,0,95.05030532325958,0,0,0,95.05030532325958,95.05030532325958,3.1485573129124873,0,46.00000000365589,0,0,0,46.00000000365589,46.00000000365589,0,1,0,0,0,1,80,2127169.0343036894,0,3.1485573129124873,3.1485573129124873,0,1,0,0,0,1
1874.31662466726,0,95.58733037724089,0,0,0,95.58733037724089,95.58733037724089,3.1485573171439682,0,46.000000003229026,0,0,0,46.000000003229026,46.000000003229026,0,1,0,0,0,1,80,2127169.03428395,0,3.1485573171439682,3.1485573171439682,0,1,0,0,0,1
1884.8465021451598,0,96.124355431222,0,0,0,96.124355431222,96.124355431222,3.148557320928262,0,46.00000000284882,0,0,0,46.00000000284882,46.00000000284882,0,1,0,0,0,1,80,2127169.034266368,0,3.148557320928262,3.148557320928262,0,1,0,0,0,1
1895.376379622841,0,96.66138048520295,0,0,0,96.66138048520295,96.66138048520295,3.1485573243107865,0,46.00000000251074,0,0,0,46.00000000251074,46.00000000251074,0,1,0,0,0,1,80,2127169.034250734,0,3.1485573243107865,3.1485573243107865,0,1,0,0,0,1
1905.9062571003262,0,97.19840553918375,0,0,0,97.19840553918375,97.19840553918375,3.148557327332526,0,46.00000000220986,0,0,0,46.00000000220986,46.00000000220986,0,1,0,0,0,1,80,2127169.034236821,0,3.148557327332526,3.148557327332526,0,1,0,0,0,1
1916.4361345776367,0,97.73543059316444,0,0,0,97.73543059316444,97.73543059316444,3.148557330030485,0,46.00000000194288,0,0,0,46.00000000194288,46.00000000194288,0,1,0,0,0,1,80,2127169.034224475,0,3.148557330030485,3.148557330030485,0,1,0,0,0,1
1926.9660120547908,0,98.27245564714501,0,0,0,98.27245564714501,98.27245564714501,3.1485573324378606,0,46.000000001705615,0,0,0,46.000000001705615,46.000000001705615,0,1,0,0,0,1,80,2127169.034213503,0,3.1485573324378606,3.1485573324378606,0,1,0,0,0,1
1937.4958895318052,0,98.80948070112548,0,0,0,98.80948070112548,98.80948070112548,3.148557334584723,0,46.000000001494925,0,0,0,46.000000001494925,46.000000001494925,0,1,0,0,0,1,80,2127169.03420376,0,3.148557334584723,3.148557334584723,0,1,0,0,0,1
1948.025767008695,0,99.34650575510587,0,0,0,99.34650575510587,99.34650575510587,3.148557336498129,0,46.00000000130851,0,0,0,46.00000000130851,46.00000000130851,0,1,0,0,0,1,80,2127169.0341951395,0,3.148557336498129,3.148557336498129,0,1,0,0,0,1
1958.5556444854737,0,99.88353080908618,0,0,0,99.88353080908618,99.88353080908618,3.1485573382023517,0,46.00000000114325,0,0,0,46.00000000114325,46.00000000114325,0,1,0,0,0,1,80,2127169.0341874976,0,3.1485573382023517,3.1485573382023517,0,1,0,0,0,1
1969.0855219621533,0,100.42055586306644,0,0,0,100.42055586306644,100.42055586306644,3.1485573397192184,0,46.00000000099718,0,0,0,46.00000000099718,46.00000000099718,0,1,0,0,0,1,80,2127169.034180743,0,3.1485573397192184,3.1485573397192184,0,1,0,0,0,1
1979.6153994387446,0,100.95758091704664,0,0,0,100.95758091704664,100.95758091704664,3.148557341068397,0,46.00000000086767,0,0,0,46.00000000086767,46.00000000086767,0,1,0,0,0,1,80,2127169.0341747543,0,3.148557341068397,3.148557341068397,0,1,0,0,0,1
1990.1452769152575,0,101.4946059710268,0,0,0,101.4946059710268,101.4946059710268,3.1485573422676794,0,46.00000000075372,0,0,0,46.00000000075372,46.00000000075372,0,1,0,0,0,1,80,2127169.034169485,0,3.1485573422676794,3.1485573422676794,0,1,0,0,0,1
2000.6751543917003,0,102.03163102500692,0,0,0,102.03163102500692,102.03163102500692,3.1485573433327545,0,46.00000000065292,0,0,0,46.00000000065292,46.00000000065292,0,1,0,0,0,1,80,2127169.034164823,0,3.1485573433327545,3.1485573433327545,0,1,0,0,0,1
2011.205031868081,0,102.568656078987,0,0,0,102.568656078987,102.568656078987,3.1485573442780606,0,46.00000000056427,0,0,0,46.00000000056427,46.00000000056427,0,1,0,0,0,1,80,2127169.034160724,0,3.1485573442780606,3.1485573442780606,0,1,0,0,0,1
2021.7349093444066,0,103.10568113296708,0,0,0,103.10568113296708,103.10568113296708,3.1485573451163305,0,46.00000000048619,0,0,0,46.00000000048619,46.00000000048619,0,1,0,0,0,1,80,2127169.034157113,0,3.1485573451163305,3.1485573451163305,0,1,0,0,0,1
2032.264786820683,0,103.64270618694712,0,0,0,103.64270618694712,103.64270618694712,3.1485573458589897,0,46.00000000041772,0,0,0,46.00000000041772,46.00000000041772,0,1,0,0,0,1,80,2127169.034153947,0,3.1485573458589897,3.1485573458589897,0,1,0,0,0,1
2042.7946642969157,0,104.17973124092714,0,0,0,104.17973124092714,104.17973124092714,3.1485573465164975,0,46.00000000035721,0,0,0,46.00000000035721,46.00000000035721,0,1,0,0,0,1,80,2127169.034151149,0,3.1485573465164975,3.1485573465164975,0,1,0,0,0,1
2053.32454177311,0,104.71675629490714,0,0,0,104.71675629490714,104.71675629490714,3.148557347097949,0,46.00000000030447,0,0,0,46.00000000030447,46.00000000030447,0,1,0,0,0,1,80,2127169.0341487103,0,3.148557347097949,3.148557347097949,0,1,0,0,0,1
2063.85441924927,0,105.25378134888713,0,0,0,105.25378134888713,105.25378134888713,3.1485573476116997,0,46.00000000025828,0,0,0,46.00000000025828,46.00000000025828,0,1,0,0,0,1,80,2127169.0341465743,0,3.1485573476116997,3.1485573476116997,0,1,0,0,0,1
2074.3842967254,0,105.79080640286712,0,0,0,105.79080640286712,105.79080640286712,3.1485573480651396,0,46.00000000021823,0,0,0,46.00000000021823,46.00000000021823,0,1,0,0,0,1,80,2127169.034144722,0,3.1485573480651396,3.1485573480651396,0,1,0,0,0,1
2084.914174201503,0,106.3278314568471,0,0,0,106.3278314568471,106.3278314568471,3.1485573484649194,0,46.000000000182744,0,0,0,46.000000000182744,46.000000000182744,0,1,0,0,0,1,80,2127169.034143081,0,3.1485573484649194,3.1485573484649194,0,1,0,0,0,1
2095.4440516775826,0,106.86485651082705,0,0,0,106.86485651082705,106.86485651082705,3.1485573488169507,0,46.000000000152234,0,0,0,46.000000000152234,46.000000000152234,0,1,0,0,0,1,80,2127169.0341416704,0,3.1485573488169507,3.1485573488169507,0,1,0,0,0,1
