time,MFR - total gas,MFR - total oil,MFR - total liquid,MFR - total,Opening fraction,Pressure (inlet),Pressure (outlet),Pressure drop
737.0894977767975,0,46.000059220488914,46.000059220488914,46.000059220488914,0.6,83.38110675246348,80.00018549688781,3.2908325733947277
747.6193951726891,0,46.00005565741758,46.00005565741758,46.00005565741758,0.6,83.38110644643905,80.00018550472608,3.2908325677430006
758.1492917549626,0,46.000052293754784,46.000052293754784,46.000052293754784,0.6,83.38110621549536,80.00018551184417,3.29083257355413
768.679187530183,0,46.000049114575724,46.000049114575724,46.000049114575724,0.6,83.38110604291371,80.00018551814748,3.2908325887250043
779.2090825084397,0,46.000046107384186,46.000046107384186,46.000046107384186,0.6,83.38110591580596,80.00018552362751,3.2908326115304587
789.7389767026806,0,46.00004326156285,46.00004326156285,46.00004326156285,0.6,83.38110582421314,80.0001855283259,3.2908326405460264
800.2688701281701,0,46.00004056794548,46.00004056794548,46.00004056794548,0.6,83.3811057604191,80.0001855323108,3.2908326745874033
810.798762802046,0,46.0000380184849,46.0000380184849,46.0000380184849,0.6,83.38110571842752,80.00018553566174,3.2908327126629806
821.3286547429536,0,46.0000356059977,46.0000356059977,46.0000356059977,0.6,83.38110569356286,80.0001855384603,3.2908327539367996
831.8585459707408,0,46.000033323964765,46.000033323964765,46.000033323964765,0.6,83.38110568216567,80.00018554078456,3.290832797699024
842.3884365062021,0,46.00003116638567,46.00003116638567,46.00003116638567,0.6,83.38110568135988,80.00018554270609,3.2908328433437304
852.9183263708601,0,46.000029127663126,46.000029127663126,46.000029127663126,0.6,83.38110568887473,80.00018554428874,3.290832890350686
863.4482155867792,0,46.000027202520485,46.000027202520485,46.000027202520485,0.6,83.38110570290856,80.00018554558817,3.290832938271606
873.9781041764035,0,46.00002538593748,46.00002538593748,46.00002538593748,0.6,83.3811057220243,80.00018554665223,3.2908329867188395
884.5079921624158,0,46.00002367310688,46.00002367310688,46.00002367310688,0.6,83.38110574506962,80.00018554752151,3.290833035356912
895.0378795676132,0,46.00002205939929,46.00002205939929,46.00002205939929,0.6,83.38110577111523,80.00018554823015,3.2908330838951505
905.5677664147981,0,46.00002054034064,46.00002054034064,46.00002054034064,0.6,83.38110579940765,80.00018554880664,3.290833132082056
916.0976527266812,0,46.0000191115965,46.0000191115965,46.0000191115965,0.6,83.38110582933275,80.00018554927463,3.290833179700682
926.6275385257956,0,46.000017768960646,46.000017768960646,46.000017768960646,0.6,83.38110586038754,80.00018554965361,3.2908332265646085
937.1574238344209,0,46.0000165083488,46.0000165083488,46.0000165083488,0.6,83.38110589215833,80.00018554995964,3.2908332725146994
947.6873086745159,0,46.00001532579439,46.00001532579439,46.00001532579439,0.6,83.38110592430377,80.0001855502059,3.290833317416261
958.217193067659,0,46.00001421744698,46.00001421744698,46.00001421744698,0.6,83.38110595654155,80.00018555040315,3.290833361156606
968.7470770349968,0,46.000013179570736,46.000013179570736,46.000013179570736,0.6,83.38110598863793,80.00018555056022,3.2908334036427696
979.2769605971988,0,46.00001220854629,46.00001220854629,46.00001220854629,0.6,83.3811060203996,80.00018555068431,3.2908334447998127
989.8068437744183,0,46.00001130086886,46.00001130086886,46.00001130086886,0.6,83.38110605166696,80.00018555078131,3.290833484568707
1000.3367265862598,0,46.0000104531521,46.0000104531521,46.0000104531521,0.6,83.38110608230897,80.00018555085605,3.290833522905159
1010.8666090517515,0,46.00000966212598,46.00000966212598,46.00000966212598,0.6,83.38110611221883,80.00018555091243,3.2908335597777394
1021.3964911893228,0,46.00000892463975,46.00000892463975,46.00000892463975,0.6,83.3811061413104,80.00018555095373,3.290833595166859
1031.9263730167866,0,46.00000823766134,46.00000823766134,46.00000823766134,0.6,83.38110616951542,80.0001855509826,3.2908336290633544
1042.4562545513265,0,46.000007598276916,46.000007598276916,46.000007598276916,0.6,83.381106196781,80.00018555100121,3.2908336614672655
1052.9861358094877,0,46.00000700369269,46.00000700369269,46.00000700369269,0.6,83.38110622306763,80.0001855510114,3.29083369238704
1063.5160168071704,0,46.00000645123171,46.00000645123171,46.00000645123171,0.6,83.38110624834732,80.00018555101465,3.2908337218381707
1074.0458975596298,0,46.00000593833471,46.00000593833471,46.00000593833471,0.6,83.38110627260217,80.00018555101224,3.290833749842508
1084.5757780814758,0,46.0000054625589,46.0000054625589,46.0000054625589,0.6,83.38110629582303,80.00018555100519,3.2908337764274416
1095.1056583866773,0,46.00000502157447,46.00000502157447,46.00000502157447,0.6,83.38110631800834,80.00018555099437,3.290833801624815
1105.6355384885694,0,46.000004613165245,46.000004613165245,46.000004613165245,0.6,83.38110633916304,80.00018555098056,3.290833825470606
1116.1654183998617,0,46.00000423522387,46.00000423522387,46.00000423522387,0.6,83.38110635929775,80.00018555096435,3.290833848003857
1126.695298132649,0,46.00000388575076,46.00000388575076,46.00000388575076,0.6,83.38110637842786,80.00018555094627,3.290833869266295
1137.2251776984247,0,46.00000356285157,46.00000356285157,46.00000356285157,0.6,83.38110639657289,80.00018555092676,3.290833889301794
1147.7550571080942,0,46.000003264733095,46.000003264733095,46.000003264733095,0.6,83.38110641375577,80.00018555090621,3.2908339081557143
1158.2849363719913,0,46.00000298970059,46.00000298970059,46.00000298970059,0.6,83.38110643000228,80.00018555088494,3.290833925874494
1168.814815499894,0,46.00000273615543,46.00000273615543,46.00000273615543,0.6,83.38110644534049,80.00018555086321,3.2908339425053774
1179.344694501042,0,46.00000250259021,46.00000250259021,46.00000250259021,0.6,83.38110645980034,80.00018555084124,3.290833958095833
1189.874573384156,0,46.00000228758648,46.00000228758648,46.00000228758648,0.6,83.38110647341314,80.00018555081925,3.29083397269339
1200.404452157455,0,46.000002089810955,46.000002089810955,46.000002089810955,0.6,83.38110648621128,80.0001855507974,3.2908339863453135
1210.9343308286757,0,46.000001908011605,46.000001908011605,46.000001908011605,0.6,83.38110649822785,80.00018555077581,3.2908339990983073
1221.4642094050932,0,46.00000174101402,46.00000174101402,46.00000174101402,0.6,83.3811065094963,80.0001855507546,3.290834010998273
1231.9940878935395,0,46.00000158771882,46.00000158771882,46.00000158771882,0.6,83.38110652005031,80.00018555073387,3.290834022090278
1242.5239663004227,0,46.00000144709667,46.00000144709667,46.00000144709667,0.6,83.38110652992336,80.00018555071371,3.2908340324181706
1253.0538446317473,0,46.000001318186804,46.000001318186804,46.000001318186804,0.6,83.3811065391487,80.00018555069416,3.2908340420247493
1263.5837228931327,0,46.000001200091134,46.000001200091134,46.000001200091134,0.6,83.38110654775913,80.00018555067525,3.2908340509512928
1274.1136010898329,0,46.00000109197333,46.00000109197333,46.00000109197333,0.6,83.38110655578683,80.00018555065705,3.290834059237828
1284.643479226754,0,46.000000993053845,46.000000993053845,46.000000993053845,0.6,83.38110656326323,80.00018555063957,3.2908340669228164
1295.1733573084732,0,46.000000902607574,46.000000902607574,46.000000902607574,0.6,83.38110657021896,80.00018555062283,3.2908340740432354
1305.7032353392567,0,46.0000008199604,46.0000008199604,46.0000008199604,0.6,83.3811065766837,80.00018555060684,3.290834080634482
1316.2331133230762,0,46.00000074448592,46.00000074448592,46.00000074448592,0.6,83.38110658268617,80.00018555059161,3.2908340867303196
1326.7629912636257,0,46.00000067560422,46.00000067560422,46.00000067560422,0.6,83.38110658825403,80.00018555057711,3.290834092363115
1337.2928691643383,0,46.00000061277718,46.00000061277718,46.00000061277718,0.6,83.38110659341388,80.00018555056336,3.290834097563554
1347.8227470284007,0,46.00000055550612,46.00000055550612,46.00000055550612,0.6,83.38110659819121,80.00018555055033,3.2908341023607126
1358.3526248587689,0,46.0000005033307,46.0000005033307,46.0000005033307,0.6,83.3811066026104,80.00018555053802,3.290834106782274
1368.8825026581817,0,46.00000045582448,46.00000045582448,46.00000045582448,0.6,83.38110660669467,80.0001855505264,3.2908341108542802
1379.4123804291753,0,46.0000004125944,46.0000004125944,46.0000004125944,0.6,83.38110661046618,80.00018555051545,3.290834114601419
1389.9422581740955,0,46.000000373278226,46.000000373278226,46.000000373278226,0.6,83.38110661394595,80.00018555050515,3.2908341180470067
1400.4721358951106,0,46.00000033754053,46.00000033754053,46.00000033754053,0.6,83.38110661715386,80.00018555049549,3.2908341212127734
1411.0020135942227,0,46.000000305074124,46.000000305074124,46.000000305074124,0.6,83.38110662010881,80.00018555048642,3.2908341241193773
1421.5318912732794,0,46.00000027559551,46.00000027559551,46.00000027559551,0.6,83.3811066228286,80.00018555047794,3.2908341267860837
1432.0617689339838,0,46.00000024884385,46.00000024884385,46.00000024884385,0.6,83.38110662532998,80.00018555047,3.2908341292309062
1442.5916465779053,0,46.000000224579736,46.000000224579736,46.000000224579736,0.6,83.38110662762875,80.00018555046258,3.2908341314707403
1453.1215242064884,0,46.00000020258344,46.00000020258344,46.00000020258344,0.6,83.38110662973979,80.00018555045565,3.2908341335213698
1463.6514018210619,0,46.00000018265315,46.00000018265315,46.00000018265315,0.6,83.38110663167699,80.00018555044922,3.2908341353974886
1474.1812794228467,0,46.000000164604224,46.000000164604224,46.000000164604224,0.6,83.38110663345341,80.00018555044322,3.2908341371128347
1484.711157012965,0,46.00000014826764,46.00000014826764,46.00000014826764,0.6,83.38110663508127,80.00018555043765,3.290834138680208
1495.2410345924459,0,46.0000001334879,46.0000001334879,46.0000001334879,0.6,83.38110663657196,80.00018555043248,3.2908341401113983
1505.7709121622338,0,46.00000012012342,46.00000012012342,46.00000012012342,0.6,83.38110663793613,80.00018555042767,3.290834141417436
1516.300789723194,0,46.00000010804463,46.00000010804463,46.00000010804463,0.6,83.3811066391837,80.00018555042324,3.2908341426085372
1526.8306672761191,0,46.00000009713355,46.00000009713355,46.00000009713355,0.6,83.3811066403239,80.00018555041912,3.2908341436942132
1537.3605448217345,0,46.000000087281386,46.000000087281386,46.000000087281386,0.6,83.3811066413653,80.00018555041532,3.2908341446831137
1547.890422360704,0,46.000000078390485,46.000000078390485,46.000000078390485,0.6,83.3811066423159,80.00018555041181,3.290834145583456
1558.420299893634,0,46.00000007037025,46.00000007037025,46.00000007037025,0.6,83.38110664318307,80.00018555040857,3.290834146402614
1568.9501774210785,0,46.000000063139126,46.000000063139126,46.000000063139126,0.6,83.38110664397367,80.00018555040559,3.2908341471475264
1579.4800549435433,0,46.000000056622575,46.000000056622575,46.000000056622575,0.6,83.38110664469403,80.00018555040285,3.29083414782455
1590.0099324614903,0,46.00000005075275,46.00000005075275,46.00000005075275,0.6,83.38110664535002,80.0001855504003,3.2908341484395334
1600.53980997534,0,46.000000045467964,46.000000045467964,46.000000045467964,0.6,83.38110664594703,80.00018555039797,3.290834148997868
1611.069687485476,0,46.00000004071222,46.00000004071222,46.00000004071222,0.6,83.3811066464901,80.00018555039584,3.2908341495045184
1621.5995649922477,0,46.00000003643447,46.00000003643447,46.00000003643447,0.6,83.38110664698381,80.00018555039387,3.2908341499640095
1632.1294424959729,0,46.00000003258876,46.00000003258876,46.00000003258876,0.6,83.38110664743243,80.00018555039208,3.2908341503805656
1642.6593199969407,0,46.00000002913257,46.00000002913257,46.00000002913257,0.6,83.38110664783983,80.00018555039041,3.29083415075793
1653.1891974954144,0,46.00000002602834,46.00000002602834,46.00000002602834,0.6,83.38110664820961,80.0001855503889,3.2908341510996824
1663.7190749916329,0,46.00000002324172,46.00000002324172,46.00000002324172,0.6,83.38110664854511,80.00018555038751,3.2908341514090567
1674.2489524858129,0,46.000000020740934,46.000000020740934,46.000000020740934,0.6,83.38110664884933,80.00018555038625,3.2908341516889195
1684.7788299781516,0,46.00000001849806,46.00000001849806,46.00000001849806,0.6,83.38110664912504,80.0001855503851,3.2908341519420077
1695.3087074688278,0,46.00000001648755,46.00000001648755,46.00000001648755,0.6,83.38110664937481,80.00018555038403,3.2908341521707825
1705.8385849580036,0,46.00000001468582,46.00000001468582,46.00000001468582,0.6,83.38110664960095,80.00018555038307,3.2908341523774336
1716.3684624458258,0,46.0000000130725,46.0000000130725,46.0000000130725,0.6,83.38110664980563,80.00018555038218,3.290834152564083
1726.8983399324277,0,46.00000001162827,46.00000001162827,46.00000001162827,0.6,83.38110664999077,80.00018555038139,3.290834152732541
1737.4282174179295,0,46.000000010336095,46.000000010336095,46.000000010336095,0.6,83.38110665015817,80.00018555038065,3.2908341528845106
1747.9580949024407,0,46.00000000918101,46.00000000918101,46.00000000918101,0.6,83.38110665030946,80.00018555038,3.290834153021615
1758.4879723860595,0,46.00000000814862,46.00000000814862,46.00000000814862,0.6,83.38110665044613,80.00018555037938,3.290834153145191
1769.0178498688754,0,46.00000000722628,46.00000000722628,46.00000000722628,0.6,83.38110665056954,80.00018555037883,3.2908341532565073
1779.5477273509687,0,46.00000000640315,46.00000000640315,46.00000000640315,0.6,83.38110665068093,80.00018555037833,3.290834153356799
1790.0776048324124,0,46.000000005668845,46.000000005668845,46.000000005668845,0.6,83.38110665078143,80.00018555037788,3.2908341534471006
1800.6074823132722,0,46.00000000501381,46.00000000501381,46.00000000501381,0.6,83.38110665087204,80.00018555037747,3.290834153528317
1811.1373597936076,0,46.00000000443038,46.00000000443038,46.00000000443038,0.6,83.38110665095373,80.00018555037708,3.2908341536014127
1821.667237273472,0,46.00000000391068,46.00000000391068,46.00000000391068,0.6,83.38110665102732,80.00018555037674,3.2908341536671086
1832.1971147529136,0,46.00000000344827,46.00000000344827,46.00000000344827,0.6,83.3811066510936,80.00018555037644,3.290834153726169
1842.726992231976,0,46.000000003037066,46.000000003037066,46.000000003037066,0.6,83.38110665115327,80.00018555037616,3.29083415377923
1853.2568697106983,0,46.000000002671435,46.000000002671435,46.000000002671435,0.6,83.38110665120696,80.0001855503759,3.2908341538268515
1863.7867471891157,0,46.00000000234679,46.00000000234679,46.00000000234679,0.6,83.38110665125525,80.00018555037568,3.2908341538695987
1874.31662466726,0,46.00000000205882,46.00000000205882,46.00000000205882,0.6,83.38110665129868,80.00018555037546,3.29083415390797
1884.8465021451598,0,46.00000000180331,46.00000000180331,46.00000000180331,0.6,83.3811066513377,80.00018555037528,3.2908341539423525
1895.376379622841,0,46.00000000157713,46.00000000157713,46.00000000157713,0.6,83.38110665137276,80.00018555037512,3.2908341539732033
1905.9062571003262,0,46.000000001376684,46.000000001376684,46.000000001376684,0.6,83.38110665140424,80.00018555037495,3.2908341540008066
1916.4361345776367,0,46.00000000119975,46.00000000119975,46.00000000119975,0.6,83.38110665143249,80.00018555037482,3.2908341540255757
1926.9660120547908,0,46.00000000104324,46.00000000104324,46.00000000104324,0.6,83.38110665145784,80.00018555037468,3.290834154047719
1937.4958895318052,0,46.00000000090487,46.00000000090487,46.00000000090487,0.6,83.38110665148055,80.00018555037458,3.2908341540674977
1948.025767008695,0,46.00000000078323,46.00000000078323,46.00000000078323,0.6,83.38110665150093,80.00018555037447,3.2908341540852364
1958.5556444854737,0,46.00000000067593,46.00000000067593,46.00000000067593,0.6,83.38110665151919,80.00018555037438,3.2908341541010655
1969.0855219621533,0,46.00000000058179,46.00000000058179,46.00000000058179,0.6,83.38110665153553,80.0001855503743,3.2908341541152364
1979.6153994387446,0,46.000000000498645,46.000000000498645,46.000000000498645,0.6,83.38110665155016,80.00018555037423,3.2908341541278263
1990.1452769152575,0,46.000000000426134,46.000000000426134,46.000000000426134,0.6,83.38110665156326,80.00018555037416,3.290834154139123
2000.6751543917003,0,46.000000000362405,46.000000000362405,46.000000000362405,0.6,83.38110665157495,80.0001855503741,3.2908341541491652
2011.205031868081,0,46.00000000030681,46.00000000030681,46.00000000030681,0.6,83.38110665158541,80.00018555037404,3.2908341541581367
2021.7349093444066,0,46.00000000025818,46.00000000025818,46.00000000025818,0.6,83.38110665159476,80.000185550374,3.2908341541661152
2032.264786820683,0,46.00000000021604,46.00000000021604,46.00000000021604,0.6,83.38110665160312,80.00018555037396,3.2908341541732473
2042.7946642969157,0,46.00000000017897,46.00000000017897,46.00000000017897,0.6,83.38110665161057,80.00018555037391,3.290834154179532
2053.32454177311,0,46.000000000147125,46.000000000147125,46.000000000147125,0.6,83.3811066516172,80.00018555037387,3.290834154185167
2063.85441924927,0,46.00000000011952,46.00000000011952,46.00000000011952,0.6,83.38110665162313,80.00018555037384,3.290834154190165
2074.3842967254,0,46.00000000009595,46.00000000009595,46.00000000009595,0.6,83.38110665162841,80.00018555037381,3.2908341541946395
2084.914174201503,0,46.000000000075175,46.000000000075175,46.000000000075175,0.6,83.3811066516331,80.00018555037379,3.290834154198535
2095.4440516775826,0,46.00000000005772,46.00000000005772,46.00000000005772,0.6,83.38110665163728,80.00018555037377,3.2908341542020407
2105.973929153641,0,46.00000000004262,46.00000000004262,46.00000000004262,0.6,83.38110665164099,80.00018555037374,3.2908341542051187
2116.5038066296815,0,46.00000000002991,46.00000000002991,46.00000000002991,0.6,83.3811066516443,80.00018555037373,3.290834154207862
2127.033684105706,0,46.00000000001929,46.00000000001929,46.00000000001929,0.6,83.38110665164724,80.00018555037371,3.290834154210305
2137.563561581716,0,46.000000000010075,46.000000000010075,46.000000000010075,0.6,83.38110665164983,80.00018555037369,3.29083415421242
2148.0934390577136,0,46.00000000000245,46.00000000000245,46.00000000000245,0.6,83.38110665165213,80.00018555037369,3.2908341542143003
2158.6233165337003,0,45.9999999999961,45.9999999999961,45.9999999999961,0.6,83.38110665165416,80.00018555037367,3.2908341542159496
2169.1531940096775,0,45.9999999999909,45.9999999999909,45.9999999999909,0.6,83.38110665165597,80.00018555037366,3.290834154217408
2179.6830714856465,0,45.99999999998677,45.99999999998677,45.99999999998677,0.6,83.38110665165757,80.00018555037366,3.2908341542188615
2190.212948961608,0,45.999999999983345,45.999999999983345,45.999999999983345,0.6,83.38110665165902,80.00018555037364,3.290834154219817
2200.7428264375635,0,45.999999999980844,45.999999999980844,45.999999999980844,0.6,83.38110665166026,80.00018555037363,3.2908341542208266
2211.2727039135134,0,45.999999999978876,45.999999999978876,45.999999999978876,0.6,83.38110665166134,80.00018555037363,3.2908341542216957
2221.8025813894583,0,45.999999999977284,45.999999999977284,45.999999999977284,0.6,83.3811066516623,80.00018555037363,3.290834154222436
2232.332458865399,0,45.999999999953964,45.999999999953964,45.999999999953964,0.6,83.3811066516623,80.00018555037363,3.2908341542199113
2242.8623363413417,0,45.99999999997515,45.99999999997515,45.99999999997515,0.6,83.38110665166325,80.00018555037362,3.2908341542236075
2253.392213817276,0,45.99999999995385,45.99999999995385,45.99999999995385,0.6,83.38110665166325,80.00018555037362,3.2908341542211055
2263.922091293213,0,45.99999999997449,45.99999999997449,45.99999999997449,0.6,83.38110665166414,80.0001855503736,3.2908341542245
2274.4519687691422,0,45.999999999955925,45.999999999955925,45.999999999955925,0.6,83.38110665166414,80.0001855503736,3.290834154222194
2284.9818462450744,0,45.99999999995414,45.99999999995414,45.99999999995414,0.6,83.38110665166414,80.0001855503736,3.2908341542222126
2295.511723721005,0,45.999999999953076,45.999999999953076,45.999999999953076,0.6,83.38110665166414,80.0001855503736,3.2908341542222677
